Word,Start Time,End Time,start_time_diff
kids,153.82126,154.2996,0.23917000000000144
probably,154.2996,154.77795,0.4783400000000029
gonna,154.77795,155.09685,0.47835000000000605
be,155.09685,155.59685,0.3188999999999851
a,155.89409,156.13326,0.7972400000000164
total,156.13326,156.45215,0.23917000000000144
of,156.45215,156.69131,0.3188899999999819
two,156.69131,157.01022,0.23915999999999826
hundred,157.01022,157.24939,0.3189100000000167
thousand,157.24939,157.74939,0.23917000000000144
tuition,158.04663,158.36552,0.797239999999988
for,158.36552,158.60469,0.31889000000001033
one,158.60469,158.84386,0.23917000000000144
kid,158.84386,159.00331,0.23917000000000144
two,159.56137,159.80055,0.7175100000000043
hundred,159.80055,160.03972,0.2391799999999762
thousand,160.03972,160.53972,0.23917000000000144
tuition,160.59778,160.6775,0.5580600000000118
seventy,160.91669,161.23558,0.31890999999998826
five,161.23558,161.55447,0.31889000000001033
percent,161.55447,161.79364,0.31889000000001033
off,161.79364,162.0328,0.23917000000000144
that's,163.70702,163.94618,1.9133799999999894
i,164.3448,164.50424,0.6377799999999922
mean,164.50424,164.74342,0.1594400000000178
okay,170.99,171.15001,6.485759999999999
okay,171.47,171.63,0.47999999999998977
how,171.87,172.03,0.4000000000000057
about,172.03,172.19,0.1599999999999966
you,173.63,173.79001,1.5999999999999943
don't,173.79001,173.95,0.16000999999999976
care,173.95,174.11,0.15998999999999342
about,174.11,174.27,0.160000000000025
the,174.27,174.43001,0.1599999999999966
kids,174.43001,174.51001,0.16000999999999976
okay,174.83,174.99,0.3999900000000025
okay,175.23,175.31,0.39999999999997726
valid,175.55,175.79001,0.3200000000000216
take,175.79001,175.95,0.24000999999998385
what,176.59,176.83,0.7999900000000082
about,176.83,177.15001,0.2400000000000091
let's,179.72206,179.88116,2.8920599999999865
say,179.88116,180.04025,0.15909999999999513
a,180.04025,180.2789,0.15908999999999196
hundred,180.2789,180.7562,0.2386500000000069
thousand,180.7562,181.2562,0.4773000000000138
for,181.63123,181.79033,0.8750299999999811
forty,181.79033,182.26761,0.15910000000002356
percent,182.26761,182.42671,0.47727999999997905
you,191.82979,191.98965,9.562180000000012
know,191.98965,192.0696,0.159860000000009
where,192.22948,192.38934,0.23982999999998356
did,192.38934,192.54922,0.159860000000009
you,192.54922,192.78905,0.15987999999998692
hear,192.78905,192.94891,0.23983000000001198
this,192.94891,193.3486,0.159860000000009
information,193.3486,193.50848,0.39968999999999255
i'd,193.66835,193.74829,0.3197499999999991
give,193.74829,193.90817,0.07993999999999346
the,193.90817,194.06804,0.15988000000001534
other,194.06804,194.30786,0.15986999999998375
sciences,194.30786,194.62761,0.2398200000000088
four,194.62761,194.78749,0.3197499999999991
hundred,194.78749,195.0273,0.15987999999998692
k,195.0273,195.18718,0.23981000000000563
think,195.90662,196.14644,0.879320000000007
about,196.14644,196.22636,0.2398200000000088
like,196.3063,196.38625,0.15985999999998057
the,196.46619,196.86588,0.15989000000001852
the,196.86588,197.10568,0.39968999999999255
credibility,197.10568,197.60568,0.23980000000000246
right,197.7452,197.90506,0.6395200000000045
now,197.90506,198.06494,0.15985999999998057
like,198.70444,198.86432,0.7993800000000135
it,199.0242,199.18407,0.31976000000000226
could,199.18407,199.34395,0.15986999999998375
just,199.34395,199.42389,0.15988000000001534
be,199.42389,199.58376,0.07993999999999346
the,199.58376,199.74364,0.15987000000001217
other,199.74364,199.98344,0.15987999999998692
sciences,199.98344,200.3032,0.23980000000000246
oh,208.07036,208.23015,8.086919999999992
oh,208.38995,208.54974,0.31959000000000515
no,208.62964,208.78943,0.23968999999999596
no,208.94923,209.02913,0.31959000000000515
there,209.34872,209.50851,0.3994899999999859
aren't,209.50851,209.66832,0.1597900000000152
bigger,209.66832,209.908,0.15980999999999312
problems,209.908,209.9879,0.2396799999999928
i,210.3075,210.38739,0.3995000000000175
assure,210.38739,210.62709,0.07989000000000601
you,210.62709,210.78688,0.23969999999999914
yeah,211.66576,211.74567,1.0386699999999962
there,211.98535,212.14516,0.31959000000000515
no,212.14516,212.30495,0.15980999999999312
problems,212.30495,212.70444,0.15978999999998678
well,213.10393,213.26372,0.7989800000000002
maybe,213.58331,214.0627,0.47938000000002035
maybe,214.0627,214.2225,0.4793899999999951
that's,214.2225,214.46219,0.15979999999998995
right,214.46219,214.62198,0.23968999999999596
but,215.18127,215.68127,0.7190800000000195
hey,224.6187,224.7783,9.437429999999978
i,225.0975,225.2571,0.4788000000000068
think,225.2571,225.4965,0.15960000000001173
this,225.4965,225.5763,0.23939999999998918
is,225.5763,225.7359,0.07980000000000587
a,225.7359,225.8157,0.1595999999999833
very,225.8157,226.0551,0.07980000000000587
i,226.2945,226.3743,0.4788000000000068
mean,226.3743,226.4541,0.07980000000000587
i'm,226.6137,226.6935,0.23939999999998918
giving,226.6935,226.9329,0.07980000000000587
you,226.9329,227.0925,0.23939999999998918
some,227.0925,227.2521,0.15960000000001173
quality,227.2521,227.7309,0.15960000000001173
time,227.7309,227.9703,0.47879999999997835
and,228.2895,228.3693,0.5586000000000126
i,228.5289,228.6885,0.23939999999998918
guarantee,228.6885,229.0077,0.15960000000001173
you,229.0077,229.0875,0.31919999999999504
us,229.2471,229.3269,0.23939999999998918
you,229.5663,229.6461,0.31920000000002346
don't,229.6461,229.7259,0.07979999999997744
know,229.7259,229.9653,0.07980000000000587
if,229.9653,230.1249,0.2394000000000176
you,230.1249,230.4441,0.1595999999999833
you,230.4441,230.6835,0.31919999999999504
will,230.6835,230.9229,0.2394000000000176
or,230.9229,231.0825,0.23939999999998918
what,231.0825,231.2421,0.15960000000001173
off,231.2421,231.5613,0.1595999999999833
kids,231.5613,231.6411,0.31919999999999504
in,231.6411,231.7209,0.07980000000000587
the,231.7209,231.9603,0.07980000000000587
future,231.9603,232.0401,0.23939999999998918
you,232.1997,232.2795,0.2394000000000176
know,232.2795,232.3593,0.07980000000000587
that's,232.5987,232.7583,0.31919999999999504
like,232.7583,232.8381,0.1595999999999833
that's,233.3169,233.8169,0.5586000000000126
just,234.2745,234.6735,0.9575999999999851
very,234.6735,235.1735,0.3990000000000009
like,235.4715,235.6311,0.7980000000000018
variable,236.44452,236.92386,0.9730200000000195
i,242.91571,242.9956,6.471189999999979
mean,242.9956,243.15538,0.07989000000000601
since,244.0342,244.27386,1.0386000000000024
store,244.27386,244.43365,0.23966000000001486
you,244.59343,244.67332,0.3195699999999988
know,244.67332,244.8331,0.07988999999997759
since,245.07278,245.15266,0.3994600000000048
we're,245.15266,245.39235,0.07988000000000284
valuing,245.39235,245.89235,0.23968999999999596
monetary,246.03148,246.53148,0.6391299999999944
values,246.59071,246.99017,0.5592300000000137
everything,247.22984,247.7092,0.6391299999999944
there,247.86897,248.02876,0.6391299999999944
is,248.02876,248.18854,0.1597900000000152
no,248.18854,248.34833,0.1597799999999836
free,248.34833,248.588,0.1597900000000152
lunch,248.588,248.74777,0.2396699999999896
like,248.98746,249.06734,0.3994600000000048
everything,249.22713,249.72713,0.2396699999999896
is,249.78636,250.10593,0.5592300000000137
valued,250.10593,250.60593,0.3195699999999988
like,250.99954,251.15916,0.8936099999999954
there's,251.3188,251.55824,0.3192600000000141
a,251.55824,252.05824,0.23944000000000187
future,252.11694,252.51602,0.5586999999999875
investment,252.51602,252.83528,0.3990799999999979
that,252.83528,252.9949,0.3192600000000141
you,252.9949,253.15454,0.15961999999998966
have,253.15454,253.39398,0.159639999999996
valued,254.19214,254.5912,1.0375999999999976
at,254.5912,254.83066,0.39905999999999153
probably,254.83066,254.99028,0.23946000000000822
a,254.99028,255.14992,0.15962000000001808
hundred,255.14992,255.38936,0.159639999999996
fifty,255.38936,255.6288,0.23944000000000187
thousand,255.6288,255.78842,0.23944000000000187
probably,256.02786,256.52786,0.3990599999999631
three,256.66638,256.98566,0.6385200000000282
hundred,256.98566,257.2251,0.319279999999992
thousand,257.2251,257.54434,0.23944000000000187
more,257.54434,257.7838,0.3192399999999793
if,257.7838,257.86362,0.23946000000000822
you,257.86362,258.02325,0.07982000000004064
kind,258.02325,258.10306,0.15962999999999283
of,258.10306,258.18286,0.07981000000000904
like,258.18286,258.50214,0.07979999999997744
tuition,258.50214,258.74158,0.319279999999992
money,258.74158,258.98102,0.23944000000000187
okay,259.3003,259.3801,0.5587199999999939
fine,259.53973,259.61954,0.23943000000002712
you,259.77917,259.85898,0.23944000000000187
know,259.85898,260.01862,0.0798099999999522
what,260.01862,260.09842,0.15964000000002443
let's,260.25806,260.4177,0.23944000000000187
do,260.4177,260.57733,0.15964000000002443
this,260.57733,260.73694,0.15962999999999283
let,261.29565,261.4553,0.7183200000000056
me,261.4553,261.5351,0.15964999999999918
do,261.5351,261.77454,0.07979999999997744
some,261.77454,261.93417,0.23944000000000187
a,267.13382,267.37302,5.3592800000000125
hundred,267.37302,267.87302,0.23919999999998254
twenty,268.01093,268.17038,0.6379099999999767
five,268.17038,268.4096,0.15945000000004939
thousand,268.4096,268.8083,0.23921999999998889
for,268.8083,269.3083,0.39869999999996253
fifty,270.403,270.903,1.5947000000000457
percent,270.96118,271.12067,0.558179999999993
four,276.31827,276.47763,5.357089999999971
hundred,276.47763,276.79636,0.1593599999999924
fifty,276.79636,277.11508,0.3187300000000164
thousand,277.11508,277.61508,0.3187199999999848
or,279.10712,279.60712,1.9920400000000313
four,282.135,282.29437,3.027879999999982
hundred,282.29437,282.45374,0.159370000000024
fifty,282.45374,282.77246,0.15936999999996715
thousand,282.77246,283.17087,0.31872000000004164
i,283.64896,284.14896,0.8764999999999645
it's,289.72177,290.041,6.072810000000004
teen,290.041,290.44,0.31923000000000457
percent,290.44,290.6794,0.3990000000000009
six,293.23312,293.55234,2.7931199999999876
zero,293.55234,294.0312,0.3192200000000298
percent,294.0312,294.5312,0.4788599999999974
for,294.82922,295.30804,0.7980200000000082
four,295.30804,295.54745,0.4788199999999847
fifty,295.54745,295.94647,0.23941000000002077
thousand,295.94647,296.2657,0.3990199999999504
that's,299.45786,299.95786,3.511390000000006
wow,301.06946,301.38904,1.61160000000001
you,301.62875,301.86844,0.5592900000000327
drive,301.86844,302.02826,0.23968999999999596
a,302.02826,302.26794,0.15981999999996788
hard,302.26794,302.76794,0.2396800000000212
i,303.06693,303.22675,0.7989900000000034
must,303.22675,303.38654,0.15981999999996788
say,303.38654,303.62622,0.15979000000004362
is,308.10062,308.2604,4.714079999999967
there,308.2604,308.5001,0.15978000000001202
any,308.5001,308.8996,0.23969999999997071
leeway,308.8996,309.0594,0.39950000000004593
you,309.0594,309.2192,0.15979999999996153
can,309.2192,309.2991,0.15980000000001837
take,309.2991,309.4589,0.07990000000000919
on,309.4589,309.5388,0.15980000000001837
that,309.5388,309.6986,0.07989999999995234
i,309.8584,310.0182,0.31960000000003674
mean,310.0182,310.09808,0.15979999999996153
the,310.178,310.2579,0.15980000000001837
other,310.2579,310.57748,0.07990000000000919
scientists,310.57748,311.07748,0.31957999999997355
like,312.0157,312.25537,1.4382200000000012
four,323.46503,323.625,11.449330000000032
zero,323.625,323.785,0.15996999999998707
one,323.785,324.105,0.160000000000025
k,324.105,324.345,0.3199999999999932
wow,324.74503,325.065,0.6400299999999675
okay,331.5479,331.70724,6.802870000000041
think,332.02597,332.34467,0.4780699999999456
about,332.34467,332.50403,0.3187000000000353
let's,332.82275,332.9821,0.4780799999999772
just,332.9821,333.22113,0.15935000000001764
let's,333.22113,333.3805,0.23903000000001384
just,333.3805,333.53983,0.15936999999996715
take,333.53983,333.6992,0.1593300000000113
a,333.6992,333.85855,0.159370000000024
moment,333.85855,334.25693,0.1593499999999608
and,334.25693,334.3366,0.3983800000000315
like,334.49597,334.65533,0.2390399999999886
for,335.4521,335.69113,0.9561299999999733
forget,335.69113,336.00983,0.23903000000001384
about,336.00983,336.0895,0.3187000000000353
like,336.24887,336.32855,0.2390399999999886
everything,336.4879,336.8863,0.23903000000001384
right,337.04565,337.1253,0.5577499999999986
and,337.36435,337.44403,0.31869999999997844
just,337.44403,337.6034,0.0796799999999962
think,337.6034,337.76273,0.159370000000024
about,337.76273,337.9221,0.15932999999995445
the,337.9221,338.00177,0.159370000000024
sa,338.00177,338.16113,0.07967000000002145
severity,338.16113,338.40015,0.1593599999999924
for,338.40015,338.5595,0.23901999999998225
a,338.5595,338.6392,0.15935000000001764
second,338.6392,338.79855,0.07970000000000255
like,339.03757,339.11725,0.3983699999999999
if,339.2766,339.5953,0.239029999999957
if,339.5953,339.675,0.3187000000000353
we,339.675,339.75467,0.07970000000000255
do,339.75467,339.9937,0.0796699999999646
take,339.9937,340.15308,0.23903000000001384
a,340.15308,340.3921,0.15937999999999874
six,340.3921,340.79047,0.2390200000000391
month,340.79047,341.0295,0.3983699999999999
i'll,341.58725,341.66693,0.7967799999999556
give,341.66693,341.7466,0.0796799999999962
you,341.7466,341.90598,0.07967000000002145
a,341.90598,342.0653,0.15937999999999874
six,342.0653,342.22467,0.1593199999999797
months,342.22467,342.5434,0.159370000000024
about,342.5434,342.7824,0.3187300000000164
goal,342.7824,342.94177,0.2389999999999759
ten,343.595,343.835,0.8126000000000317
thousand,343.835,344.07498,0.23999999999995225
a,344.07498,344.315,0.23998000000000275
half,344.315,344.47498,0.24002000000001544
a,344.47498,344.63498,0.15998000000001866
year,344.63498,344.79498,0.15999999999996817
half,345.19498,345.35498,0.5600000000000023
a,345.35498,345.51498,0.160000000000025
year,345.51498,345.675,0.15999999999996817
of,345.675,345.75497,0.16002000000003136
your,345.75497,345.995,0.07997000000000298
life,345.995,346.155,0.2400299999999902
you,346.555,346.715,0.5600000000000023
can,346.715,346.955,0.15999999999996817
take,346.955,347.115,0.2400000000000091
just,347.115,347.35498,0.160000000000025
traveling,347.35498,347.85498,0.23998000000000275
everywhere,347.995,348.07498,0.6400199999999927
ten,348.395,348.63498,0.39999999999997726
thousand,348.63498,348.875,0.23998000000000275
dollars,348.875,349.115,0.24002000000001544
a,349.115,349.275,0.2400000000000091
month,349.275,349.435,0.15999999999996817
anywhere,350.315,350.555,1.0400000000000205
you,350.555,350.63498,0.2400000000000091
can,350.63498,350.79498,0.07997999999997774
go,350.79498,350.955,0.160000000000025
and,352.235,352.47498,1.440020000000004
also,352.47498,352.715,0.23998000000000275
you,352.955,353.03497,0.4800199999999677
know,353.03497,353.19498,0.07997000000000298
what,353.19498,353.35498,0.16000999999999976
no,359.6073,359.84714,6.4123200000000224
no,360.00705,360.16693,0.3997499999999832
i'll,360.40677,360.48672,0.3997200000000021
i'll,360.56668,360.72656,0.15991000000002487
give,360.72656,360.80652,0.15987999999998692
you,360.80652,360.96643,0.07995999999997139
sixty,360.96643,361.20627,0.15991000000002487
k,361.20627,361.36615,0.23984000000001515
for,361.36615,361.52606,0.15987999999998692
the,361.52606,361.60602,0.15990999999996802
six,361.60602,361.84586,0.07996000000002823
months,361.84586,362.16565,0.23984000000001515
plus,362.16565,362.66565,0.3197900000000118
plus,363.205,363.36487,1.0393499999999563
the,363.36487,363.52478,0.15987000000001217
patent,363.52478,363.84457,0.15991000000002487
pool,363.84457,364.00446,0.31978999999995494
what,364.48416,364.5641,0.6395899999999983
i,364.64404,364.724,0.15988000000004376
just,364.724,364.8839,0.07995999999997139
offered,364.8839,365.12375,0.15989999999999327
you,365.12375,365.28363,0.2398499999999899
so,365.5235,365.60342,0.39975000000004
a,365.60342,365.76334,0.07992000000001553
hundred,365.76334,365.92322,0.15991999999999962
what,366.72272,367.12247,0.9593799999999533
what,367.12247,367.28235,0.39975000000004
offer,367.28235,367.44226,0.15987999999998692
you,367.44226,367.60214,0.15990999999996802
hundred,367.60214,367.76205,0.15988000000004376
and,367.76205,367.84198,0.15990999999996802
twenty,367.84198,368.0019,0.07992999999999029
five,368.0019,368.24173,0.15991999999999962
k,368.24173,368.48157,0.2398300000000404
for,368.48157,368.72144,0.2398399999999583
fifty,368.72144,369.12115,0.23986999999999625
percent,369.12115,369.28107,0.3997100000000273
plus,369.76074,369.92065,0.6395899999999983
sixty,369.92065,370.3204,0.15991000000002487
k,370.3204,370.4803,0.3997499999999832
for,371.0546,371.21405,0.7341999999999871
the,371.21405,371.37354,0.15944999999999254
six,371.37354,371.61273,0.15949000000000524
months,371.61273,371.85193,0.23919000000000779
well,380.70224,380.78198,9.089510000000018
i,381.02118,381.18063,0.3189399999999978
no,381.34012,381.41983,0.3189399999999978
i,381.5793,381.73877,0.2391799999999762
i,381.8185,381.97797,0.23919999999998254
do,381.97797,382.45636,0.15947000000005573
understand,382.45636,382.5361,0.4783899999999903
i,382.7753,382.93475,0.3189399999999978
do,382.93475,383.41315,0.15944999999999254
understand,383.41315,383.57263,0.4783999999999651
and,383.7321,383.81183,0.3189500000000294
i,383.97128,384.05103,0.2391799999999762
just,384.05103,384.21048,0.07975000000004684
i,385.16727,385.66727,1.116239999999948
u,388.45593,388.93518,3.28866000000005
okay,391.17166,391.4113,2.715729999999951
okay,399.09323,399.33224,7.921570000000031
how,403.23645,403.3958,4.143219999999985
about,403.3958,403.63483,0.15935000000001764
okay,416.0816,416.32083,12.685799999999972
day,419.1118,419.27127,3.030200000000036
three,421.7433,421.90277,2.63149999999996
hundred,421.90277,422.22174,0.1594699999999989
eighty,422.22174,422.46097,0.3189700000000357
k,422.46097,422.62045,0.23922999999996364
for,422.62045,422.85968,0.1594800000000305
sixty,422.85968,423.25836,0.23923000000002048
percent,423.25836,423.4976,0.3986799999999562
i,428.05536,428.2943,4.7970000000000255
the,429.09082,429.56873,1.0354600000000005
competitive,429.56873,429.88733,0.4779100000000085
value,429.88733,430.38733,0.31860000000000355
is,430.60416,430.8431,0.716829999999959
you,432.51578,432.59543,1.9116200000000276
know,432.59543,432.75473,0.0796500000000151
it's,432.914,433.0733,0.3185699999999656
it's,433.0733,433.31226,0.1593000000000302
it's,433.31226,433.47156,0.2389599999999632
a,433.47156,433.63086,0.1593000000000302
little,433.63086,433.8698,0.15929999999997335
bit,433.8698,434.0291,0.2389400000000137
like,434.18842,434.34772,0.3186200000000099
