Word,Start Time,End Time,start_time_diff
risk,176.05365,176.53131,0.15921000000000163
because,176.53131,176.77014,0.477659999999986
i've,176.92935,177.00896,0.39804000000000883
been,177.00896,177.16818,0.0796100000000024
working,177.16818,177.56622,0.1592200000000048
too,177.56622,177.72543,0.3980399999999804
many,177.72543,177.96426,0.15921000000000163
hours,177.96426,178.2031,0.2388300000000072
fourteen,178.2827,178.60114,0.3184400000000096
hour,178.60114,178.83997,0.3184399999999812
workday,178.83997,179.0788,0.2388300000000072
days,179.0788,179.31763,0.2388300000000072
have,181.16478,181.32465,2.0859800000000064
not,181.32465,181.56445,0.15986999999998375
had,181.56445,181.80426,0.23980000000000246
much,181.80426,181.96414,0.23981000000000563
time,181.96414,182.20395,0.15987999999998692
to,182.20395,182.28389,0.23981000000000563
focus,182.28389,182.60364,0.07994000000002188
on,182.60364,182.7635,0.3197499999999991
my,182.7635,183.00331,0.15985999999998057
research,183.00331,183.24313,0.23981000000000563
as,183.24313,183.403,0.2398200000000088
much,183.403,183.6428,0.15986999999998375
recently,183.6428,184.1428,0.23980000000000246
because,184.2823,184.76193,0.6394999999999982
a,184.76193,184.9218,0.47963000000001443
lot,184.9218,185.08167,0.15986999999998375
of,185.08167,185.24155,0.15987000000001217
creative,185.24155,185.72116,0.15987999999998692
burnout,185.72116,186.12085,0.4796100000000081
as,186.12085,186.28072,0.39968999999999255
well,186.28072,186.4406,0.15987000000001217
as,186.4406,186.60046,0.15987999999998692
have,186.60046,186.76035,0.159860000000009
to,186.76035,186.92021,0.1598899999999901
train,186.92021,187.0801,0.159860000000009
phds,187.16002,187.66002,0.23981000000000563
have,187.79951,187.9594,0.639489999999995
to,187.9594,188.11926,0.1598899999999901
manage,188.11926,188.43901,0.159860000000009
my,188.43901,188.59889,0.3197499999999991
lab,188.59889,188.91864,0.15988000000001534
and,189.55812,190.05812,0.9592299999999909
my,190.43742,190.5973,0.8793000000000006
help,190.5973,190.75717,0.15987999999998692
is,190.75717,190.83711,0.15987000000001217
now,190.83711,190.997,0.07993999999999346
at,190.997,191.2368,0.15989000000001852
serious,191.2368,191.55655,0.23979999999997403
risk,191.55655,191.79636,0.3197499999999991
and,192.43585,192.67566,0.8793000000000006
so,192.67566,193.17566,0.23981000000000563
i,193.72969,193.88943,1.0540300000000116
was,193.88943,194.12906,0.15973999999999933
actually,194.12906,194.36868,0.23963000000000534
hoping,194.36868,194.6083,0.23962000000000216
to,194.6083,194.76807,0.23962000000000216
take,194.76807,195.00769,0.15976999999998043
a,195.00769,195.08755,0.23962000000000216
sa,195.08755,195.24731,0.07985999999999649
bad,195.24731,195.74731,0.15976000000000568
for,195.80644,196.30644,0.5591300000000103
quite,196.60518,196.76494,0.7987399999999809
a,196.76494,196.84482,0.15976000000000568
bit,196.84482,196.92468,0.07988000000000284
of,196.92468,197.1643,0.07985999999999649
time,197.1643,197.48381,0.23962000000000216
to,197.48381,197.72343,0.3195100000000082
kind,197.72343,197.88318,0.23962000000000216
of,197.88318,198.12282,0.1597500000000025
recuperate,199.56056,200.06056,1.6773799999999994
myself,200.11969,200.27943,0.5591299999999819
get,200.43918,200.75868,0.31949000000000183
myself,200.75868,200.9983,0.319500000000005
back,200.9983,201.15807,0.23962000000000216
in,201.15807,201.31781,0.15977000000000885
my,201.31781,201.55743,0.15973999999999933
own,201.55743,201.79706,0.23962000000000216
grounds,202.43607,202.93607,0.8786399999999901
and,203.31468,203.5543,0.878610000000009
kind,203.5543,203.79393,0.23962000000000216
of,203.79393,204.29393,0.23962999999997692
focus,204.43294,204.75244,0.6390100000000132
more,204.75244,204.99207,0.319500000000005
on,204.99207,205.07193,0.23963000000000534
my,205.07193,205.31155,0.07985999999999649
health,205.31155,205.5512,0.23962000000000216
for,205.5512,205.63106,0.23964999999998327
a,205.63106,205.71094,0.07985999999999649
little,205.71094,205.95056,0.07988000000000284
bit,205.95056,206.1103,0.23962000000000216
and,206.84467,207.0845,0.894110000000012
i'm,207.2444,207.4043,0.39973000000000525
also,207.4043,207.9043,0.15989999999999327
accepted,208.36368,208.76343,0.9593799999999817
this,208.76343,209.08322,0.3997500000000116
offer,209.08322,209.48296,0.3197900000000118
from,209.48296,209.72281,0.39973999999998
the,209.72281,209.8827,0.23985000000001833
advanced,209.96265,210.2025,0.23983999999998673
institute,210.5223,210.68219,0.5596500000000049
of,210.68219,211.00198,0.1598899999999901
research,211.00198,211.48167,0.3197900000000118
where,211.48167,211.72151,0.47969000000000506
they're,211.72151,211.88141,0.23983999999998673
offering,211.88141,212.3611,0.15989999999999327
nine,212.3611,212.60095,0.47969000000000506
months,212.60095,213.08064,0.23985000000001833
of,213.08064,213.58064,0.47968999999997664
dedicated,213.80017,214.30017,0.7195300000000202
research,214.43976,214.67961,0.6395899999999983
study,214.67961,214.83951,0.2398499999999899
where,215.07935,215.23924,0.3997400000000084
of,215.55905,215.71893,0.47970000000000823
course,215.71893,215.87885,0.15987999999998692
all,216.03873,216.27858,0.31979999999998654
efforts,216.27858,216.75827,0.23985000000001833
and,216.75827,217.15802,0.47969000000000506
all,217.15802,217.65802,0.3997499999999832
developments,218.51714,218.91689,1.3591200000000185
made,218.91689,219.41689,0.3997499999999832
will,219.47652,219.63641,0.5596299999999985
be,219.63641,220.03616,0.15989000000001852
as,220.03616,220.276,0.3997499999999832
part,220.276,220.35596,0.23984000000001515
of,220.35596,220.4359,0.07995999999999981
university's,220.75569,221.25569,0.3997299999999768
contribution,221.39528,221.55518,0.6395900000000267
so,222.05,222.21,0.6547199999999975
that'll,222.85,223.09001,0.799999999999983
be,223.09001,223.33,0.24001000000001227
all,223.33,223.57,0.23999000000000592
good,223.57,223.73001,0.23999999999998067
on,223.73001,223.81001,0.16000999999999976
your,223.81001,223.97,0.0800000000000125
part,223.97,224.05,0.15998999999999342
no,224.29001,224.37001,0.32000999999999635
worries,224.37001,224.61,0.0800000000000125
and,224.77,225.25,0.3999900000000025
most,225.25,225.41,0.47999999999998977
of,225.41,225.49,0.1599999999999966
the,225.49,225.65001,0.0800000000000125
credit,225.65001,225.73001,0.16000999999999976
of,225.89,225.97,0.2399899999999775
course,225.97,226.05,0.0800000000000125
will,226.13,226.29001,0.1599999999999966
always,226.29001,226.53,0.16000999999999976
go,226.53,226.61,0.23999000000000592
to,226.61,226.77,0.0800000000000125
you,226.77,226.85,0.1599999999999966
all,227.89,227.97,1.1199999999999761
of,227.97,228.13,0.0800000000000125
the,228.13,228.37001,0.1599999999999966
research,228.37001,228.53,0.24001000000001227
as,228.85,229.01001,0.4799899999999866
always,229.01001,229.25,0.16000999999999976
we'll,229.33,229.57,0.3199900000000184
always,229.57,229.89,0.23999999999998067
just,229.89,230.13,0.3199999999999932
go,230.13,230.29001,0.2400000000000091
to,230.29001,230.37001,0.16000999999999976
my,230.37001,230.61,0.0800000000000125
investment,230.61,231.09001,0.23999000000000592
portfolio,231.09001,231.25,0.48000999999999294
sorry,231.49,231.57,0.3999900000000025
my,231.73001,231.97,0.24000999999998385
research,231.97,232.29001,0.23999000000000592
portfolio,232.29001,232.53,0.32000999999999635
so,233.25,233.75,0.9599900000000048
that,234.625,234.785,1.375
is,234.785,234.865,0.1599999999999966
all,234.865,235.02501,0.0800000000000125
just,235.02501,235.265,0.16000999999999976
standard,235.265,235.66501,0.2399899999999775
stuff,235.66501,235.82501,0.40001000000000886
but,236.145,236.225,0.479990000000015
yeah,236.38501,236.46501,0.24000999999998385
no,236.705,236.785,0.3199900000000184
i,236.945,237.02501,0.23999999999998067
was,237.02501,237.18501,0.08001000000001568
actually,237.18501,237.425,0.1599999999999966
hoping,237.425,237.74501,0.23999000000000592
to,237.74501,237.82501,0.32000999999999635
take,237.82501,238.065,0.07999999999998408
a,238.065,238.225,0.23999000000000592
twenty,238.225,238.38501,0.1599999999999966
one,238.38501,238.625,0.16000999999999976
month,238.625,238.865,0.23999000000000592
of,238.865,238.945,0.2400000000000091
medical,238.945,239.265,0.07999999999998408
so,239.585,240.085,0.6400000000000148
that's,240.145,240.46501,0.5600000000000023
nine,240.46501,240.625,0.32000999999999635
months,240.625,240.865,0.15998999999999342
for,240.865,241.02501,0.2400000000000091
the,241.02501,241.345,0.16000999999999976
advanced,241.345,241.585,0.31998999999999
institute,241.82501,242.225,0.48000999999999294
research,242.225,242.38501,0.3999900000000025
which,242.625,242.865,0.4000000000000057
i,243.02501,243.10501,0.40001000000000886
feel,243.10501,243.265,0.07999999999998408
like,243.265,243.425,0.15998999999999342
as,243.425,243.505,0.160000000000025
a,243.505,243.66501,0.07999999999998408
win,243.66501,243.82501,0.16000999999999976
win,243.82501,243.985,0.1599999999999966
for,243.985,244.065,0.15999000000002184
both,244.065,244.225,0.07999999999998408
of,244.225,244.30501,0.1599999999999966
us,244.30501,244.38501,0.08001000000001568
i,244.625,244.785,0.31998999999999
get,244.785,244.865,0.1599999999999966
to,244.865,245.02501,0.0800000000000125
do,245.02501,245.345,0.16000999999999976
research,245.345,245.585,0.31998999999999
and,245.585,245.88,0.2400000000000091
you,246.24,246.40001,0.6550000000000011
get,246.40001,246.64,0.16000999999999976
the,246.64,246.72,0.2399899999999775
benefits,246.72,247.12001,0.0800000000000125
of,247.12001,247.36,0.40001000000000886
what,247.36,247.6,0.23999000000000592
my,247.6,247.84001,0.23999999999998067
research,247.84001,248.16,0.24001000000001227
provides,248.16,248.40001,0.31998999999999
and,249.04001,249.54001,0.8800099999999986
twelve,249.92,250.08,0.8799899999999923
months,250.08,250.40001,0.160000000000025
just,250.40001,250.72,0.32000999999999635
kind,250.72,250.88,0.31998999999999
of,250.88,250.96,0.1599999999999966
for,250.96,251.28,0.0800000000000125
myself,251.28,251.36,0.3199999999999932
i'm,251.6,251.76001,0.3199999999999932
hoping,251.76001,252.0,0.16000999999999976
to,252.0,252.08,0.23999000000000592
go,252.08,252.24,0.0800000000000125
to,252.24,252.32,0.1599999999999966
maui,252.40001,252.56,0.16000999999999976
it's,252.72,252.88,0.31998999999999
something,252.88,253.12001,0.1599999999999966
i've,253.20001,253.28,0.32000999999999635
been,253.28,253.44,0.07999000000000933
looking,253.44,253.68001,0.1599999999999966
forward,253.68001,253.84001,0.24001000000001227
to,253.84001,254.08,0.1599999999999966
for,254.08,254.16,0.23999000000000592
a,254.16,254.32,0.07999999999998408
long,254.32,254.64,0.1599999999999966
time,254.64,254.8,0.3199999999999932
since,254.8,255.04001,0.160000000000025
other,255.04001,255.36,0.24000999999998385
kid,255.36,255.52,0.3199900000000184
and,256.16,256.66,0.8000000000000114
honestly,256.88,257.36002,0.7199999999999704
as,258.17432,258.33392,1.2943200000000274
for,258.33392,258.49353,0.1595999999999549
doctor's,258.49353,258.89255,0.15961000000004333
disorders,258.89255,259.05215,0.39902000000000726
right,259.21176,259.29156,0.3192099999999982
i,259.53098,259.7704,0.31921999999997297
kinda,259.7704,260.0896,0.23941999999999553
need,260.0896,260.2492,0.31920000000002346
it,260.2492,260.4088,0.1595999999999549
i've,261.04724,261.28665,0.7980400000000145
been,261.28665,261.78665,0.23941000000002077
really,262.0847,262.2443,0.7980499999999893
really,262.4039,262.7231,0.31920000000002346
tired,262.7231,262.96252,0.3191999999999666
and,262.96252,263.12213,0.23941999999999553
stressed,263.12213,263.28174,0.15961000000004333
out,263.28174,263.44138,0.15960999999998648
so,263.60098,264.0798,0.3192399999999793
yeah,264.2394,264.39902,0.6384199999999964
i've,264.79803,264.95764,0.5586299999999937
been,264.95764,265.11725,0.15961000000004333
hoping,265.11725,265.35666,0.15960999999998648
for,265.35666,265.43646,0.23940999999996393
a,265.43646,265.59607,0.07980000000003429
twenty,265.59607,265.75568,0.15960999999998648
one,265.75568,265.91528,0.15960999999998648
month,265.91528,266.0749,0.15960000000001173
medical,266.0749,266.3941,0.15962000000001808
if,266.3941,266.5537,0.3191999999999666
that's,266.5537,266.71332,0.15960000000001173
possible,266.71332,267.11234,0.15962000000001808
yep,284.898,285.13715,18.184680000000014
yeah,295.10144,295.34058,10.20344
so,295.5797,295.81888,0.4782599999999775
i've,295.9783,296.13773,0.39859999999998763
been,296.13773,296.63773,0.1594299999999862
in,297.10934,297.34854,0.9716099999999983
case,297.34854,297.66745,0.23920000000003938
these,297.66745,298.16745,0.31890999999995984
negotiations,298.46478,298.78372,0.797330000000045
fall,298.78372,298.94318,0.3189399999999978
through,298.94318,299.26212,0.1594599999999673
because,299.26212,299.42157,0.3189399999999978
i've,299.5013,299.66077,0.23918000000003303
already,299.66077,299.89996,0.1594699999999989
made,299.89996,300.05945,0.23919000000000779
the,300.05945,300.2189,0.15949000000000524
down,300.2189,300.3784,0.15944999999999254
payment,300.3784,300.77704,0.15949999999998
on,300.77704,301.09598,0.3986400000000003
the,301.09598,301.33517,0.3189399999999978
boat,301.33517,301.81357,0.23919000000000779
and,301.81357,302.05276,0.4784000000000219
at,302.53116,302.77036,0.7175899999999729
thought,302.77036,303.169,0.23919999999998254
already,303.169,303.48795,0.3986400000000003
sold,303.48795,303.6474,0.3189500000000294
my,303.6474,303.8069,0.15944999999999254
condo,303.8069,304.1258,0.15949999999998
so,304.52448,304.76367,0.7175799999999981
i'm,304.92313,305.0826,0.3986500000000319
really,305.0826,305.3218,0.1594699999999989
looking,305.3218,305.561,0.23919999999998254
forward,305.561,305.8002,0.23919999999998254
to,305.8002,305.95966,0.23920000000003938
this,305.95966,306.19885,0.1594599999999673
trip,306.19885,306.3583,0.23919000000000779
and,306.67725,307.07593,0.4784000000000219
if,307.07593,307.15564,0.398680000000013
i'm,307.23538,307.31512,0.15944999999999254
not,307.31512,307.47458,0.0797399999999584
able,307.47458,307.63403,0.15946000000002414
to,307.63403,307.71378,0.15944999999999254
go,307.71378,307.87323,0.07974999999999
on,307.87323,307.95297,0.15944999999999254
it,307.95297,308.0327,0.07974000000001524
then,308.2719,308.7503,0.31893000000002303
i'm,308.90976,309.14896,0.6378599999999892
pretty,309.14896,309.38815,0.23919999999998254
much,309.38815,309.54764,0.23919000000000779
home,309.54764,309.62735,0.15949000000000524
almost,309.62735,309.7071,0.0797099999999773
i,309.9463,310.02603,0.3189500000000294
left,310.02603,310.26523,0.07972999999998365
a,310.26523,310.42468,0.23919999999998254
see,312.03473,312.19452,1.7695000000000505
what,312.19452,312.2744,0.15978999999998678
i,312.4342,312.5141,0.23967999999996437
can,312.5141,312.594,0.07990000000000919
do,312.594,312.6739,0.07990000000000919
and,312.6739,312.75378,0.07990000000000919
like,312.91357,312.99347,0.2396699999999896
basically,313.23315,313.63263,0.3195800000000304
look,313.63263,313.79242,0.39947999999998274
for,313.79242,313.8723,0.15978999999998678
a,313.8723,313.9522,0.07988000000000284
home,313.9522,314.1919,0.07990000000000919
again,314.1919,314.35168,0.23969999999997071
get,314.99084,315.07074,0.798940000000016
a,315.07074,315.23053,0.07990000000000919
car,315.23053,315.39032,0.15978999999998678
and,315.39032,315.5501,0.15978999999998678
all,315.5501,315.7099,0.15978000000001202
those,315.7099,315.9496,0.15980000000001837
things,315.9496,316.10938,0.23969999999997071
but,316.42892,316.5887,0.4793200000000297
yeah,316.7485,316.8284,0.31957999999997355
i,317.06808,317.22787,0.3195800000000304
was,317.22787,317.38766,0.15978999999998678
talking,317.38766,317.54745,0.15978999999998678
to,317.54745,317.62735,0.15979000000004362
a,317.62735,317.78714,0.07989999999995234
couple,317.78714,317.86703,0.15979000000004362
of,317.86703,318.02682,0.07988999999997759
my,318.02682,318.1866,0.15978999999998678
friends,318.1866,318.666,0.15978000000001202
because,318.666,318.98557,0.47939999999999827
i,319.14536,319.22525,0.4793599999999856
just,319.22525,319.38504,0.07989000000003443
need,319.38504,319.62473,0.15978999999998678
backup,319.62473,319.8644,0.23968999999999596
plan,319.8644,320.0242,0.2396699999999896
and,320.50357,320.74326,0.6391700000000355
a,320.74326,320.90305,0.23968999999999596
few,320.90305,320.98294,0.15978999999998678
of,320.98294,321.14273,0.07988999999997759
their,321.14273,321.38242,0.15978999999998678
research,322.10147,322.42105,0.9587400000000343
portfolios,322.42105,322.90042,0.31957999999997355
are,322.90042,323.1401,0.47937000000001717
intellectual,323.61948,323.85916,0.7190600000000131
property,323.85916,324.25864,0.23967999999996437
portfolios,324.25864,324.33853,0.3994800000000396
sold,324.73798,324.89777,0.4793399999999792
for,324.89777,325.13745,0.15978999999998678
around,325.13745,325.37714,0.2396800000000212
four,325.37714,325.53693,0.23968999999999596
hundred,325.53693,325.8565,0.15978999999998678
five,325.8565,326.0163,0.3195699999999988
hundred,326.0163,326.33588,0.15980000000001837
k,326.33588,326.57556,0.31957999999997355
and,326.57556,327.03,0.2396800000000212
in,327.2297,327.30957,0.654139999999984
my,327.30957,327.54922,0.07987000000002809
opinion,327.54922,327.70898,0.23964999999998327
they're,327.86874,327.94864,0.31952000000001135
worth,327.94864,328.26816,0.07990000000000919
less,328.26816,328.42792,0.31952000000001135
than,328.42792,328.58768,0.15975999999994883
mine,328.58768,329.08768,0.15976000000000568
because,329.14685,329.54626,0.5591699999999946
as,329.54626,329.70602,0.3994100000000458
you,329.70602,329.78592,0.15976000000000568
know,329.78592,329.94568,0.07989999999995234
i'm,330.18533,330.50485,0.3994100000000458
leading,330.50485,330.90427,0.3195199999999545
the,330.90427,331.1439,0.39942000000002054
forefront,331.1439,331.46344,0.23962999999997692
of,331.46344,331.70306,0.3195400000000177
my,331.70306,332.0226,0.23962000000000216
research,332.0226,332.18237,0.3195400000000177
field,332.18237,332.34213,0.15976999999998043
and,332.9013,333.14093,0.7189300000000003
so,333.14093,333.38058,0.23963000000003376
if,335.0581,335.21786,1.9171699999999987
they're,335.21786,335.37762,0.15975999999994883
worth,335.37762,335.53738,0.15976000000000568
four,335.53738,335.69714,0.15976000000000568
hundred,335.69714,335.85693,0.15976000000000568
five,335.85693,336.0167,0.15978999999998678
hundred,336.0167,336.25632,0.15977000000003727
k,336.25632,336.3362,0.23962000000000216
i,336.49597,336.57587,0.23964999999998327
mean,336.57587,336.73563,0.07990000000000919
ideally,337.05515,337.13504,0.479280000000017
i,337.2948,337.37466,0.23964999999998327
don't,337.37466,337.53442,0.07985999999999649
wanna,337.53442,337.85397,0.15976000000000568
sell,337.85397,338.01373,0.31954999999999245
my,338.01373,338.41315,0.15976000000000568
intellectual,338.41315,338.65277,0.3994199999999637
property,338.65277,339.13208,0.23962000000000216
portfolio,339.13208,339.3717,0.4793099999999981
but,339.93088,340.43088,0.7988000000000284
what's,340.8236,341.06244,0.8927199999999971
done,341.06244,341.22162,0.23883999999998196
is,341.22162,341.38083,0.1591799999999921
done,341.38083,341.54004,0.15921000000003005
and,341.69925,341.93805,0.31842000000000326
i,342.09726,342.25647,0.3980099999999993
feel,342.25647,342.41568,0.1592099999999732
like,342.41568,342.73407,0.15921000000003005
this,342.73407,342.89328,0.3183899999999653
is,342.89328,342.97287,0.15921000000003005
something,342.97287,343.2117,0.07958999999999605
i,343.2913,343.4505,0.318429999999978
definitely,343.4505,343.7689,0.15919999999999845
need,343.7689,343.9281,0.3183999999999969
no,343.9281,344.0873,0.15919999999999845
matter,344.0873,344.40573,0.1592000000000553
what,344.40573,344.48532,0.318429999999978
so,345.12213,345.62213,0.7164000000000215
since,346.953,347.1122,1.8308699999999476
i,347.1918,347.4306,0.2388000000000261
enjoy,347.4306,347.5898,0.2388000000000261
working,347.5898,347.8286,0.15919999999999845
at,347.8286,347.90823,0.23879999999996926
the,347.90823,347.98782,0.07963000000000875
university,348.0674,348.46545,0.15917000000001735
so,348.46545,348.62463,0.39804999999995516
much,348.62463,348.70425,0.15918000000004895
and,348.94305,349.26147,0.31842000000000326
just,349.26147,349.57986,0.3184199999999464
because,349.57986,349.6595,0.31839000000002216
of,349.6595,349.81866,0.0796399999999835
my,349.81866,350.0575,0.1591600000000426
respect,350.0575,350.2963,0.23883999999998196
and,350.2963,350.6147,0.23879999999996926
out,351.80875,351.88834,1.5124500000000012
of,351.88834,352.12714,0.0795900000000529
respect,352.12714,352.62714,0.23879999999996926
of,352.76398,353.00278,0.6368400000000065
the,353.00278,353.24158,0.23879999999996926
university,353.24158,353.6396,0.2388000000000261
as,353.6396,353.7988,0.39801999999997406
well,353.7988,353.958,0.1592000000000553
as,353.958,354.1172,0.15919999999999845
how,354.1172,354.57,0.15919999999999845
good,354.76974,354.92953,0.6525399999999877
they've,354.92953,355.16925,0.15978999999998678
been,355.16925,355.32904,0.23971999999997706
to,355.32904,355.40894,0.15979000000004362
me,355.40894,355.56873,0.07989999999995234
i,356.04813,356.12802,0.6391900000000419
definitely,356.12802,356.4476,0.07988999999997759
wanna,356.4476,356.8471,0.3195800000000304
focus,356.8471,357.24658,0.3994999999999891
on,357.24658,357.5662,0.39947999999998274
working,357.96567,358.28525,0.7190899999999942
with,358.28525,358.44507,0.3195800000000304
the,358.44507,358.60486,0.15981999999996788
progress,358.60486,358.92444,0.15978999999998678
like,358.92444,359.08423,0.3195800000000304
you,359.08423,359.32394,0.15978999999998678
for,359.32394,359.72342,0.2397100000000023
first,359.72342,360.04303,0.39947999999998274
and,360.4425,360.6023,0.7190800000000195
then,360.6023,361.0018,0.15980000000001837
if,361.0018,361.40128,0.3994999999999891
that,361.40128,361.56107,0.39947999999998274
doesn't,361.56107,361.80078,0.15978999999998678
really,361.80078,362.04047,0.2397100000000023
work,362.04047,362.20026,0.2396900000000528
then,362.59976,362.75955,0.5592899999999759
i,362.91934,362.99924,0.31957999999997355
guess,362.99924,363.07913,0.07990000000000919
i'll,363.23892,363.31885,0.2396800000000212
have,363.31885,363.47864,0.07992999999999029
to,363.47864,363.55853,0.15978999999998678
work,363.55853,363.79822,0.07989000000003443
with,363.79822,364.19772,0.23968999999999596
private,364.757,365.257,0.9587799999999902
negotiators,365.55597,366.03537,0.7989699999999971
and,366.03537,366.19516,0.47939999999999827
the,366.19516,366.27505,0.15978999999998678
other,366.27505,366.59464,0.07989000000003443
other,366.59464,366.83435,0.31959000000000515
people,366.83435,366.99414,0.23970999999994547
like,366.99414,367.23383,0.15979000000004362
that,367.23383,367.39362,0.23968999999999596
but,367.71323,367.79312,0.47939999999999827
yeah,367.9529,368.0328,0.2396699999999896
no,368.1926,368.35242,0.23970000000002756
i'm,368.5122,368.5921,0.3195999999999799
not,368.5921,368.7519,0.07990000000000919
