Word,Start Time,End Time,start_time_diff
we,298.97986,299.13965,0.23968999999999596
can,299.13965,299.29944,0.15979000000004362
sell,299.29944,299.79944,0.15978999999998678
for,300.1783,300.33813,0.8788599999999747
two,300.33813,300.41803,0.15982999999999947
hundred,300.41803,300.91803,0.07990000000000919
seventy,300.9773,301.2969,0.5592700000000264
five,301.2969,301.5366,0.3195999999999799
thousand,301.5366,301.85617,0.23970000000002756
and,302.57526,302.73505,1.038659999999993
then,302.73505,302.81494,0.15978999999998678
in,302.81494,302.97476,0.07988999999997759
terms,302.97476,303.13455,0.15982000000002472
of,303.13455,303.29434,0.15978999999998678
the,303.29434,303.53403,0.15978999999998678
sa,303.53403,304.03403,0.23968999999999596
give,304.57272,304.7325,1.038690000000031
you,304.7325,304.8923,0.15978000000001202
the,304.8923,305.0521,0.15979999999996153
twenty,305.0521,305.29178,0.15980000000001837
one,305.29178,305.6114,0.2396800000000212
months,305.6114,305.85107,0.31961999999998625
six,306.25058,306.49026,0.6391800000000103
of,306.49026,306.65005,0.23967999999996437
it,306.65005,306.72995,0.15979000000004362
would,306.72995,306.88974,0.07989999999995234
be,306.88974,307.12946,0.15979000000004362
paid,307.12946,307.44904,0.23971999999997706
the,307.68872,307.84854,0.5592599999999948
other,307.84854,308.3279,0.15982000000002472
fifteen,308.3279,308.4877,0.4793599999999856
would,308.4877,308.64752,0.15980000000001837
be,308.64752,309.047,0.15981999999996788
unpaid,309.047,309.36658,0.3994800000000396
however,310.9,311.22,1.8529999999999518
though,311.38,311.54,0.4800000000000182
in,311.86,312.1,0.4800000000000182
terms,312.1,312.34,0.2400000000000091
of,312.34,312.5,0.23999999999995225
something,312.5,312.9,0.160000000000025
else,312.9,313.22,0.39999999999997726
just,313.22,313.38,0.32000000000005
to,313.38,313.69998,0.15999999999996817
incentivize,313.69998,314.19998,0.31997999999998683
you,314.34,314.66,0.6400199999999927
to,314.66,315.16,0.32000000000005
wanna,315.22,315.54,0.5600000000000023
come,315.54,315.69998,0.3199999999999932
back,315.69998,315.78,0.15997999999996182
to,315.78,316.02,0.08001999999999043
the,316.02,316.18,0.2400000000000091
university,316.18,316.66,0.160000000000025
or,316.66,316.9,0.4800000000000182
you,317.06,317.13998,0.39999999999997726
know,317.13998,317.3,0.07997999999997774
really,317.46,317.96,0.3200199999999995
feel,318.02,318.52,0.5600000000000023
recognized,318.74,318.97998,0.7200000000000273
maybe,319.69998,319.94,0.9599799999999732
what,319.94,320.1,0.24002000000001544
we,320.1,320.26,0.160000000000025
can,320.26,320.34,0.15999999999996817
do,320.34,320.5,0.07999999999998408
is,320.5,320.74,0.160000000000025
we,320.74,320.82,0.2400000000000091
can,320.82,321.22,0.07999999999998408
provide,321.22,321.38,0.4000000000000341
you,321.38,321.54,0.15999999999996817
with,321.54,321.69998,0.160000000000025
the,321.69998,322.02,0.15997999999996182
research,322.02,322.34,0.3200199999999995
team,322.34,322.58,0.3199999999999932
of,323.71338,323.9529,1.3733799999999974
a,323.9529,324.19247,0.23952000000002727
couple,324.19247,324.35214,0.23957000000001472
of,324.35214,324.5917,0.15967000000000553
students,324.5917,325.0917,0.23955999999998312
that,325.1506,325.3103,0.5588999999999942
are,325.3103,325.54984,0.15969999999998663
well,325.54984,325.7894,0.23954000000003361
qualified,325.7894,326.2894,0.23955999999998312
that,326.42816,326.58786,0.6387599999999907
can,326.58786,326.74753,0.15969999999998663
help,326.74753,326.90723,0.15967000000000553
you,326.90723,327.06693,0.15970000000004347
to,327.06693,327.30646,0.15969999999998663
really,327.30646,327.546,0.23953000000000202
kind,327.546,327.7057,0.23953999999997677
of,327.7057,328.2057,0.15969999999998663
pursue,328.98322,329.1429,1.2775200000000382
whatever,329.1429,329.6429,0.15967999999998028
research,329.70184,330.10107,0.5589400000000069
ventures,330.10107,330.26077,0.39922999999998865
that,330.26077,330.42047,0.15969999999998663
you,330.42047,330.58014,0.15970000000004347
want,330.58014,330.8197,0.1596699999999487
to,330.8197,330.97937,0.23956000000003996
whether,331.3786,331.5383,0.5588999999999942
or,331.5383,331.698,0.15969999999998663
not,331.698,331.8577,0.15969999999998663
it's,331.8577,332.09723,0.15970000000004347
during,332.09723,332.25693,0.23953000000000202
your,332.25693,332.41663,0.15969999999998663
sa,332.41663,332.5763,0.15969999999998663
somatic,332.5763,332.97552,0.15967000000000553
or,332.97552,333.13522,0.3992200000000139
once,333.13522,333.29492,0.15969999999998663
you,333.29492,333.45462,0.15969999999998663
come,333.45462,333.69415,0.15969999999998663
back,333.69415,333.85385,0.23953000000000202
from,333.85385,333.9337,0.15970000000004347
the,333.9337,334.09338,0.0798499999999649
university,334.09338,334.59338,0.15968000000003713
do,335.21124,335.3709,1.1178599999999506
you,335.3709,335.45078,0.15966000000003078
think,335.45078,335.6903,0.07988000000000284
having,335.6903,335.92984,0.23951999999997042
a,335.92984,336.24924,0.23954000000003361
research,336.24924,336.5686,0.31939999999997326
team,336.5686,336.888,0.3193600000000174
that's,336.888,337.2074,0.31939999999997326
kind,337.2074,337.36707,0.3194000000000301
of,337.36707,337.52676,0.15967000000000553
well,337.52676,337.926,0.15969000000001188
equipped,337.926,338.426,0.3992399999999634
to,338.65958,338.9789,0.7335800000000177
help,338.9789,339.2184,0.3193200000000047
you,339.2184,339.45792,0.23949999999996407
get,339.45792,339.61758,0.23952000000002727
through,339.61758,339.8571,0.15965999999997393
whatever,339.8571,340.17642,0.23952000000002727
you,340.17642,340.33606,0.3193200000000047
wanna,340.33606,340.57556,0.15963999999996759
get,340.57556,340.73523,0.23950000000002092
through,340.73523,340.97473,0.15967000000000553
would,340.97473,341.1344,0.23950000000002092
be,341.1344,341.29407,0.15967000000000553
helpful,341.29407,341.6134,0.1596699999999487
unfortunately,367.13092,367.52933,25.836850000000027
we,367.6887,367.92773,0.5577799999999797
can't,367.92773,368.0871,0.23903000000001384
do,368.0871,368.40582,0.159370000000024
anything,368.40582,368.80423,0.3187199999999848
over,368.80423,369.04327,0.3984100000000126
two,369.04327,369.28232,0.2390399999999886
hundred,369.28232,369.52136,0.2390500000000202
and,369.52136,369.68073,0.2390399999999886
seventy,369.68073,369.99945,0.15936999999996715
five,369.99945,370.2385,0.31872000000004164
thousand,370.2385,370.6369,0.23904999999996335
what,372.94766,373.2664,2.709159999999997
about,373.2664,373.42575,0.31873999999999114
in,373.42575,373.6648,0.15935000000001764
terms,373.6648,373.82416,0.2390500000000202
of,373.82416,374.0632,0.1593599999999924
a,374.0632,374.5413,0.2390399999999886
potential,375.4178,375.7365,1.354600000000005
salary,375.7365,376.2365,0.31869999999997844
increase,376.37396,376.6927,0.6374600000000328
would,378.5442,378.70407,2.1702399999999784
you,378.70407,378.86395,0.15987000000001217
be,378.86395,379.02383,0.15987999999998692
willing,379.02383,379.26367,0.15987999999998692
to,379.26367,379.6634,0.23984000000001515
kind,379.6634,379.82327,0.39973000000003367
of,379.82327,380.32327,0.15986999999995533
when,382.14163,382.3015,2.318360000000041
you,382.3015,382.4614,0.15986999999995533
come,382.4614,382.62128,0.1599000000000501
back,382.62128,382.8611,0.15987999999998692
okay,392.15,392.39,9.528719999999964
sorry,396.71,397.03,4.560000000000002
do,399.35,399.43,2.640000000000043
you,399.43,399.67,0.07999999999998408
have,399.67,399.83,0.2400000000000091
is,402.23,402.39,2.5600000000000023
there,402.39,402.55,0.15999999999996817
anything,402.55,402.95,0.160000000000025
else,402.95,403.19,0.39999999999997726
maybe,403.19,403.43,0.2400000000000091
that,403.43,403.67,0.2400000000000091
you're,403.67,403.83,0.2400000000000091
kind,403.83,403.99,0.15999999999996817
of,403.99,404.23,0.160000000000025
looking,404.23,404.63,0.2400000000000091
to,404.63,404.95,0.39999999999997726
to,404.95,405.11,0.3199999999999932
get,405.11,405.19,0.160000000000025
again,405.35,405.51,0.2400000000000091
i,405.67,405.83,0.3199999999999932
know,405.83,405.99,0.15999999999996817
the,405.99,406.49,0.160000000000025
four,406.80502,406.885,0.8150200000000041
hundred,406.885,407.20502,0.07997999999997774
thousand,407.20502,407.445,0.3200199999999995
numbers,407.445,407.605,0.23998000000000275
what,407.765,408.005,0.3199999999999932
you,408.005,408.08502,0.2400000000000091
really,408.08502,408.325,0.08001999999999043
have,408.325,408.405,0.23998000000000275
in,408.405,408.64502,0.07999999999998408
mind,408.64502,409.14502,0.24002000000001544
kind,409.285,409.445,0.6399800000000369
of,409.445,409.845,0.15999999999996817
outside,409.845,410.08502,0.4000000000000341
of,410.08502,410.24503,0.2400199999999586
the,410.24503,410.325,0.16000999999999976
sa,410.405,410.565,0.15996999999998707
vertical,410.565,410.965,0.160000000000025
and,410.965,411.20502,0.39999999999997726
what,411.20502,411.445,0.24002000000001544
you,411.445,411.605,0.23998000000000275
want,411.605,411.765,0.160000000000025
the,411.765,412.08502,0.15999999999996817
portfolio,412.08502,412.48502,0.3200199999999995
to,412.48502,412.725,0.4000000000000341
receive,412.725,412.965,0.23998000000000275
is,413.765,413.92502,1.0399999999999636
there,413.92502,414.165,0.16002000000003136
kind,414.165,414.325,0.23998000000000275
of,414.325,414.48502,0.15999999999996817
anything,414.48502,414.885,0.16002000000003136
else,414.885,415.125,0.3999799999999709
that,415.125,415.285,0.2400000000000091
you're,415.285,415.52502,0.160000000000025
looking,415.52502,415.845,0.2400199999999586
to,415.845,416.345,0.3199800000000437
get,416.405,416.565,0.5599999999999454
from,416.565,416.725,0.160000000000025
us,416.725,416.885,0.160000000000025
at,416.885,417.045,0.15999999999996817
this,417.045,417.125,0.160000000000025
time,417.125,417.36502,0.07999999999998408
or,417.36502,417.445,0.24002000000001544
anything,417.445,417.845,0.07997999999997774
that,417.845,418.005,0.4000000000000341
you,418.005,418.08502,0.15999999999996817
