Word,Start Time,End Time,start_time_diff
else,134.14093,134.38063,0.39950999999999226
at,134.38063,134.46053,0.23969999999999914
the,134.46053,134.62033,0.07990000000000919
university,134.62033,135.12033,0.15979999999998995
sold,135.49922,135.81882,0.8788900000000126
theirs,135.81882,136.13841,0.3195999999999799
to,136.13841,136.37811,0.31959000000000515
private,136.37811,136.77762,0.23969999999999914
investors,136.77762,137.17711,0.3995100000000207
for,137.17711,137.33691,0.3994899999999859
four,137.33691,137.5766,0.15979999999998995
hundred,137.5766,137.89621,0.23969000000002438
thousand,137.89621,138.13591,0.3196099999999831
and,138.4555,138.6153,0.5592900000000043
it,138.6153,138.6952,0.15979999999998995
was,138.6952,139.1952,0.07990000000000919
significantly,139.5741,140.0535,0.8788999999999874
less,140.0535,140.3731,0.4794000000000267
important,140.3731,140.69269,0.3195999999999799
patents,140.69269,141.01228,0.31959000000000515
so,142.69017,142.92987,1.997479999999996
you're,142.92987,143.08968,0.23969999999999914
like,143.24947,143.32938,0.3196000000000083
by,143.56906,143.72887,0.31959000000000515
value,143.72887,143.96857,0.15980999999999312
in,143.96857,144.12837,0.23969999999999914
a,144.12837,144.28816,0.15979999999998995
hundred,144.28816,144.36806,0.1597900000000152
and,144.36806,144.52786,0.07990000000000919
fifty,144.52786,144.76756,0.15979999999998995
fifty,144.76756,145.08716,0.23969999999999914
four,145.08716,145.40675,0.3196000000000083
percent,145.40675,145.48666,0.3195899999999767
like,145.56656,145.64645,0.15981000000002155
under,145.72635,145.96605,0.15978999999998678
three,145.96605,146.12585,0.23969999999999914
hundred,146.12585,146.44545,0.15980000000001837
k,146.44545,146.60526,0.3195999999999799
for,147.09901,147.33815,0.6535599999999988
the,147.33815,147.49757,0.23914000000002034
total,147.49757,147.81644,0.15941999999998302
thing,147.81644,147.97586,0.318870000000004
which,148.77301,149.01215,0.9565699999999993
is,149.01215,149.09186,0.23913999999999191
like,149.2513,149.41072,0.2391499999999951
under,150.68616,151.18616,1.4348600000000147
representing,151.24416,151.563,0.5579999999999927
it,151.563,151.72244,0.31883999999999446
i,189.95186,190.03152,38.38886000000002
mean,190.03152,190.1112,0.07965999999998985
the,190.19087,190.3502,0.15934999999998922
problem,190.3502,190.50954,0.1593300000000113
is,190.50954,190.66888,0.15933999999998605
like,190.82822,190.90788,0.3186800000000005
i,191.30623,191.46558,0.4780100000000118
still,191.46558,191.62491,0.15934999999998922
need,191.62491,191.78424,0.1593300000000113
the,191.78424,191.94359,0.1593300000000113
full,191.94359,192.18259,0.15934999999998922
three,192.18259,192.34193,0.23900000000000432
hundred,192.34193,192.4216,0.15933999999998605
and,192.4216,192.58093,0.07967000000002145
fifty,192.58093,192.81995,0.15932999999998287
five,192.81995,193.05894,0.23902000000001067
thousand,193.05894,193.21829,0.23899000000000115
because,194.41331,194.91331,1.3543699999999887
otherwise,196.56438,196.88306,2.1510700000000043
like,197.2814,197.36107,0.7170199999999909
for,197.5204,197.75941,0.23900000000000432
context,197.75941,198.0781,0.2390100000000075
i,198.39676,198.5561,0.6373499999999979
already,198.5561,198.95444,0.15933999999998605
put,198.95444,199.45444,0.3983400000000188
a,199.67146,199.8308,0.7170199999999909
hundred,199.8308,200.22914,0.15934000000001447
thousand,200.22914,200.72914,0.39833999999999037
into,201.75897,201.91866,1.529830000000004
like,202.23802,202.31786,0.47905000000000086
the,202.3977,202.55739,0.15967999999998028
first,202.55739,202.7969,0.15969000000001188
twelve,202.7969,203.03644,0.23950999999999567
months,203.03644,203.27596,0.2395400000000052
or,203.27596,203.3558,0.23951999999999884
like,203.51549,203.59532,0.23953000000000202
sailing,203.91469,204.31389,0.39920000000000755
i,206.0704,206.30992,2.155709999999999
already,206.30992,206.62929,0.23951999999999884
put,206.62929,207.12929,0.31936999999999216
a,207.66722,207.90675,1.0379299999999887
hundred,207.90675,208.22612,0.23953000000000202
thousand,208.22612,208.72612,0.3193700000000206
into,208.785,208.94469,0.5588799999999878
that,208.94469,209.1842,0.15969000000001188
and,212.53755,212.93675,3.5928600000000017
if,212.93675,213.09644,0.3991999999999791
i,213.25612,213.49564,0.3193700000000206
don't,213.49564,213.99564,0.23951999999999884
put,214.05453,214.53357,0.558889999999991
another,214.53357,214.85294,0.4790399999999977
hundred,214.85294,214.93279,0.31936999999999216
and,214.93279,215.09247,0.07985000000002174
fifty,215.09247,215.41183,0.15967999999998028
thousand,215.41183,215.89088,0.3193600000000174
into,215.89088,215.97072,0.47905000000000086
you,215.97072,216.1304,0.07983999999999014
paying,216.54445,216.86356,0.5737300000000118
off,216.86356,217.0231,0.3191099999999949
the,217.0231,217.18265,0.1595399999999927
boat,217.18265,217.68265,0.15954999999999586
then,217.74109,217.82086,0.5584400000000187
i,217.98042,218.13997,0.23932999999999538
lose,218.13997,218.29953,0.15954999999999586
it,218.29953,218.45908,0.15955999999999904
so,221.01193,221.25125,2.7124000000000024
i,221.33104,221.49059,0.3191099999999949
need,221.49059,221.57036,0.15954999999999586
like,221.72992,221.8097,0.23932999999999538
basically,222.04903,222.20857,0.3191099999999949
i,222.36813,222.52768,0.31910000000002015
need,222.52768,222.60745,0.15954999999999586
the,222.60745,222.76701,0.07976999999999634
full,222.76701,223.00635,0.15955999999999904
amount,223.00635,223.50635,0.23933999999999855
or,224.04344,224.12321,1.0370900000000063
like,224.28276,224.36255,0.2393199999999922
significantly,224.76143,225.26143,0.47866999999999393
closer,225.31985,225.63896,0.5584200000000124
so,226.1974,226.51651,0.8775499999999852
even,226.51651,226.75584,0.3191100000000233
though,226.75584,227.2345,0.23932999999999538
that,227.2345,227.31427,0.47865999999999076
i,227.5536,227.63338,0.3190999999999917
think,227.63338,227.87271,0.07977999999999952
that's,227.87271,228.11205,0.2393300000000238
the,228.11205,228.27159,0.23933999999999855
bigger,228.27159,228.5907,0.1595399999999927
issue,228.5907,228.9098,0.3191099999999949
than,228.9098,228.98958,0.3190999999999917
like,229.06935,229.22891,0.15954999999999586
under,229.38846,229.54802,0.3191100000000233
undervalued,229.54802,229.86713,0.15955999999999904
mean,229.86713,229.9469,0.3191099999999949
the,229.9469,230.266,0.07976999999999634
portfolio,230.266,230.50534,0.3190999999999917
is,230.75992,230.9198,0.4939200000000028
that,230.9198,230.99976,0.15988000000001534
i'm,231.0797,231.2396,0.15989999999999327
only,231.2396,231.39948,0.15989999999999327
able,231.39948,231.63931,0.15988000000001534
to,231.63931,231.71925,0.23982999999998356
get,231.71925,231.87915,0.07993999999999346
two,231.87915,231.95909,0.1599000000000217
hundred,231.95909,232.27887,0.07993999999999346
k,232.27887,232.77887,0.3197800000000086
from,232.99838,233.15826,0.7195099999999854
what,233.15826,233.31816,0.15988000000001534
you're,233.31816,233.558,0.15989999999999327
saying,233.558,233.71788,0.23983999999998673
well,239.7937,239.9536,6.2357000000000085
yeah,240.19344,240.27338,0.3997400000000084
like,240.51321,240.59315,0.319769999999977
that's,240.833,241.07283,0.3197900000000118
fine,241.07283,241.23271,0.23983000000001198
but,241.47255,241.87228,0.3997200000000021
i'd,242.03217,242.4319,0.5596199999999953
still,242.4319,242.59178,0.39973000000000525
need,242.59178,242.75168,0.15987999999998692
to,242.75168,242.83162,0.15989999999999327
get,242.83162,243.07146,0.07993999999999346
closer,243.07146,243.39124,0.23984000000001515
to,243.39124,243.55112,0.3197800000000086
the,243.55112,243.79095,0.15987999999998692
full,243.79095,244.03079,0.23983000000001198
amount,244.03079,244.35057,0.23983999999998673
that,244.35057,244.43053,0.3197800000000086
i,244.59041,244.67035,0.23983999999998673
need,244.67035,244.83025,0.07994000000002188
and,245.56348,245.64314,0.8931299999999851
like,245.7228,245.80246,0.15932000000000812
two,246.04144,246.12111,0.3186399999999878
hundred,246.12111,246.36009,0.07966999999999302
k's,246.36009,246.59908,0.2389800000000264
like,246.59908,246.67873,0.23898999999997272
not,246.83806,246.99738,0.2389800000000264
that,246.99738,247.23636,0.1593199999999797
close,247.23636,247.39568,0.23897999999999797
okay,292.3414,292.58005,45.10504000000003
so,298.64212,299.14212,6.300719999999956
two,300.71426,300.79395,2.072140000000047
hundred,300.79395,300.95334,0.07968999999997095
and,300.95334,301.11273,0.15939000000003034
seventy,301.11273,301.51123,0.1593899999999735
five,301.51123,302.01123,0.39850000000001273
for,302.2285,302.62698,0.717269999999985
seventy,302.62698,303.02545,0.3984800000000064
five,303.02545,303.42395,0.3984699999999748
percent,303.42395,303.92395,0.39850000000001273
is,304.5397,304.9382,1.1157499999999914
like,305.0976,305.17728,0.5579000000000178
three,305.33667,305.49606,0.23907000000002654
hundred,305.49606,305.73517,0.1593899999999735
and,305.73517,305.89456,0.2391099999999824
sixty,305.89456,306.37274,0.15939000000003034
five,306.37274,306.69153,0.47818000000000893
for,306.69153,306.85092,0.3187899999999786
the,306.85092,307.0103,0.1593899999999735
whole,307.0103,307.2494,0.15937999999999874
thing,307.2494,307.40878,0.23910000000000764
so,308.20578,308.36517,0.9563800000000242
if,308.36517,308.52457,0.1593899999999735
you're,308.52457,308.68396,0.1594000000000051
willing,308.68396,308.84335,0.15939000000003034
to,308.84335,308.92303,0.1593899999999735
do,308.92303,309.16214,0.0796799999999962
two,309.16214,309.24182,0.23911000000003924
hundred,309.24182,309.4012,0.0796799999999962
and,309.4012,309.48093,0.15937999999999874
seventy,309.48093,309.7997,0.07972999999998365
five,309.7997,310.1185,0.31876999999997224
seventy,310.1185,310.51697,0.3188000000000102
five,310.51697,310.83575,0.39847000000003163
percent,310.83575,310.91547,0.31878000000000384
why,311.07486,311.31393,0.2391099999999824
can't,311.31393,311.47333,0.23907000000002654
you,311.47333,311.55304,0.15939999999994825
do,311.55304,311.71243,0.07971000000003414
three,311.71243,311.79214,0.1593899999999735
hundred,311.79214,311.95154,0.07971000000003414
and,311.95154,312.11093,0.1594000000000051
sixty,312.11093,312.5094,0.1593899999999735
five,312.5094,312.7485,0.39847000000003163
for,312.7485,312.9079,0.2390999999999508
the,312.9079,313.0673,0.1594000000000051
whole,313.0673,313.30637,0.1594000000000051
thing,313.30637,313.38608,0.23907000000002654
it's,314.44,314.6,1.1336299999999824
the,314.6,314.84,0.160000000000025
same,314.84,315.34,0.23999999999995225
valuation,315.47998,315.63998,0.6399800000000369
yeah,331.07623,331.15594,15.596249999999998
you,331.5545,331.63422,0.4782700000000091
said,331.63422,331.79364,0.0797200000000089
it,331.79364,331.95306,0.1594199999999546
three,331.95306,332.19217,0.15942000000001144
times,332.19217,332.3516,0.2391099999999824
like,332.59073,332.75015,0.3985600000000318
okay,342.1759,342.33566,9.585170000000005
well,342.57526,342.65512,0.3993600000000015
what,342.65512,342.73502,0.07985999999999649
can,342.89474,342.9746,0.23962000000000216
i,343.05447,343.21423,0.15972999999996773
sell,343.21423,343.45383,0.15976000000000568
you,343.45383,343.85318,0.23959999999999582
half,343.85318,344.17267,0.39935000000002674
for,344.17267,344.3324,0.3194899999999734
a,344.3324,344.49216,0.15973000000002457
hundred,344.49216,344.6519,0.15976000000000568
and,344.6519,344.8116,0.15973999999999933
eighty,344.8116,345.05124,0.15969999999998663
thousand,345.05124,345.29083,0.2396400000000085
and,345.4506,345.61032,0.3993600000000015
then,345.61032,345.84995,0.15971999999999298
half,345.84995,346.00967,0.23962999999997692
for,346.00967,346.16943,0.15972000000004982
a,346.16943,346.2493,0.15975999999994883
hundred,346.2493,346.40903,0.07987000000002809
and,346.40903,346.56876,0.15972999999996773
eighty,346.56876,346.72852,0.15973000000002457
thousand,346.72852,347.20773,0.15976000000000568
again,347.20773,347.2876,0.47921000000002323
next,358.89502,359.295,11.687289999999962
year,359.295,359.535,0.39998000000002776
but,360.255,360.415,0.9599999999999795
can,360.415,360.495,0.160000000000025
i,360.575,360.73502,0.15999999999996817
make,360.73502,360.815,0.16002000000003136
a,360.815,361.215,0.07997999999997774
contract,361.215,361.295,0.39999999999997726
if,361.535,361.775,0.32000000000005
that's,361.775,362.275,0.23999999999995225
what,362.335,362.575,0.5600000000000023
we'll,362.575,362.73502,0.2400000000000091
do,362.73502,362.89502,0.16002000000003136
like,365.375,365.615,2.63997999999998
yeah,367.46558,367.62506,2.0905799999999886
it's,367.86426,368.0237,0.398680000000013
like,368.0237,368.18317,0.1594400000000178
a,368.18317,368.42236,0.1594699999999989
call,368.42236,368.7413,0.23919000000000779
option,368.7413,368.90076,0.3189399999999978
like,372.0901,372.1698,3.348799999999983
a,372.409,372.6482,0.3188999999999851
hundred,372.6482,372.80768,0.23919999999998254
and,372.80768,372.96713,0.1594800000000305
eighty,372.96713,373.44553,0.15944999999999254
to,373.44553,373.68472,0.4784000000000219
sell,373.68472,373.92392,0.23919000000000779
now,373.92392,374.16312,0.23919999999998254
and,375.5186,375.5983,1.5946799999999826
a,375.5983,375.8375,0.07970000000000255
hundred,375.8375,375.91724,0.23919999999998254
and,375.91724,376.0767,0.07974000000001524
eighty,376.0767,376.31592,0.15946000000002414
to,376.31592,376.47537,0.23921999999998889
sell,376.47537,376.71457,0.15944999999999254
a,376.71457,376.87402,0.23919999999998254
year,376.87402,377.11322,0.15944999999999254
from,377.11322,377.2727,0.23920000000003938
now,377.2727,377.43216,0.15947999999997364
but,381.43344,381.59274,4.1607400000000325
just,381.59274,381.75204,0.15929999999997335
a,381.75204,382.15027,0.1593000000000302
contractual,382.15027,382.65027,0.39822999999995545
agreement,382.78748,383.10608,0.6372100000000387
because,403.85568,404.0953,21.06819999999999
a,404.0953,404.17517,0.23962000000000216
year,404.17517,404.25507,0.07986999999997124
a,404.4947,404.65442,0.31953000000004295
year,404.65442,404.81418,0.15971999999999298
from,404.81418,404.97394,0.15976000000000568
now,404.97394,405.13367,0.15976000000000568
is,405.13367,405.3733,0.15972999999996773
fine,405.3733,405.6928,0.23962999999997692
what,406.17206,406.41168,0.7987600000000157
okay,452.37927,452.53888,46.20721000000003
do,468.365,468.525,15.98572999999999
you,468.525,468.685,0.15999999999996817
three,469.005,469.16498,0.4800000000000182
hundred,469.16498,469.32498,0.15998000000001866
and,469.32498,469.485,0.15999999999996817
fifty,469.485,469.805,0.16002000000003136
five,469.805,470.04498,0.3199999999999932
two,470.525,470.60498,0.7199999999999704
hundred,470.60498,470.76498,0.07998000000003458
and,470.76498,470.925,0.15999999999996817
seventy,470.925,471.245,0.16002000000003136
five,471.245,471.565,0.3199999999999932
is,471.565,471.725,0.3199999999999932
for,471.725,471.88498,0.160000000000025
seventy,471.88498,472.205,0.15997999999996182
five,472.205,472.525,0.3200199999999995
percent,472.525,472.60498,0.3199999999999932
of,472.60498,472.76498,0.07998000000003458
the,472.76498,473.005,0.15999999999996817
patent,473.005,473.405,0.24002000000001544
portfolio,473.405,473.565,0.39999999999997726
and,473.565,473.72498,0.160000000000025
the,473.72498,473.88498,0.15998000000001866
other,473.88498,474.125,0.15999999999996817
eighty,474.125,474.365,0.24002000000001544
thousands,474.365,474.76498,0.2400000000000091
a,474.76498,474.925,0.3999799999999709
alone,474.925,475.16498,0.16002000000003136
eighty,478.61893,479.01773,3.693929999999966
thousand,479.01773,479.41653,0.39879999999999427
is,479.41653,479.73557,0.3988000000000511
alone,479.73557,479.97485,0.3190399999999727
why,487.5521,487.79138,7.81653
not,487.79138,488.03067,0.23928000000000793
yeah,495.2327,495.31265,7.441320000000019
but,495.7124,495.95224,0.4796999999999798
that's,495.95224,496.11212,0.23984000000001515
not,496.11212,496.27203,0.15987999999998692
for,496.27203,496.43192,0.15990999999996802
the,496.43192,496.59183,0.15989000000001852
pet,496.59183,496.67178,0.15991000000002487
like,496.83167,496.91162,0.2398399999999583
two,497.07153,497.15146,0.2398600000000215
hundred,497.15146,497.31137,0.07992999999999029
seventy,497.31137,497.63116,0.15991000000002487
five,497.63116,497.79108,0.3197900000000118
you're,497.95096,498.19083,0.31979999999998654
buying,498.19083,498.51062,0.23986999999999625
seventy,498.51062,498.75046,0.3197900000000118
five,498.75046,499.07025,0.2398399999999583
percent,499.07025,499.1502,0.3197900000000118
the,499.1502,499.39005,0.07994999999999663
patent,499.39005,499.54996,0.2398499999999899
and,500.42938,500.5893,1.0393300000000067
then,500.5893,500.74918,0.15991999999999962
just,500.74918,500.82913,0.15988000000004376
like,500.9091,500.98904,0.15991999999999962
outside,501.30884,501.46872,0.3997399999999516
of,501.46872,501.7086,0.15988000000004376
that,501.7086,501.86847,0.239879999999971
an,502.26822,502.50806,0.5596199999999953
eighty,502.50806,502.82788,0.23984000000001515
thousand,502.82788,503.06772,0.3198199999999929
dollar,503.06772,503.3875,0.23984000000001515
loan,503.3875,503.8875,0.3197799999999802
that,504.26697,504.5068,0.8794700000000262
would,504.5068,504.6667,0.23982999999998356
be,504.6667,504.9865,0.15989999999999327
taken,504.9865,505.22635,0.31979999999998654
out,505.22635,505.38623,0.23985000000004675
of,505.38623,505.54614,0.15987999999998692
salary,505.54614,505.9459,0.15990999999996802
once,505.9459,506.10577,0.39976000000001477
i,506.18573,506.4256,0.23982999999998356
return,506.4256,506.66544,0.23986999999999625
okay,516.12,516.36,9.69440000000003
i,519.16,519.32,3.0399999999999636
feel,519.32,519.48,0.16000000000008185
like,519.48,519.64,0.15999999999996817
that,519.64,519.8,0.15999999999996817
might,519.8,520.04,0.15999999999996817
work,520.04,520.2,0.2400000000000091
so,521.4947,521.65454,1.4547000000000025
i,521.81445,521.89435,0.3197499999999991
get,521.89435,522.05426,0.07990000000006603
three,522.05426,522.2141,0.15990999999996802
hundred,522.2141,522.454,0.15984000000003107
fifty,522.454,522.6938,0.2398999999999205
five,522.6938,522.8537,0.2398000000000593
up,522.8537,523.01355,0.15989999999999327
upfront,523.01355,523.17346,0.15985000000000582
i,524.61237,524.7723,1.598820000000046
have,524.7723,524.8522,0.15992999999991753
to,524.8522,525.0121,0.07990000000006603
pay,525.0121,525.17194,0.15989999999999327
eighty,525.17194,525.4118,0.15983999999991738
thousand,525.4118,525.73157,0.2398600000000215
back,525.73157,526.23157,0.3197700000000623
starting,527.49023,527.99023,1.7586599999999635
when,528.12976,528.2897,0.6395300000000361
it's,528.2897,528.60944,0.15994000000000597
returned,528.60944,528.6894,0.31973999999991065
when,528.84924,529.00916,0.2398000000000593
i,529.0891,529.3289,0.2398600000000215
returned,529.3289,529.5687,0.2397999999999456
yeah,533.1661,533.4059,3.8372000000000526
okay,536.6919,536.9309,3.525800000000004
is,538.60425,538.68396,1.9123499999999467
that,538.68396,538.8433,0.0797099999999773
like,538.923,539.08234,0.23904000000004544
a,539.16205,539.3214,0.2390500000000202
deal,539.3214,539.5604,0.15935000000001764
okay,541.1541,541.23376,1.8326999999999316
what,541.47284,541.5525,0.318740000000048
do,541.5525,541.6322,0.07965999999998985
we,541.6322,541.71185,0.07970000000000255
do,541.71185,541.8712,0.0796500000000151
now,541.8712,542.1103,0.15935000000001764
then,542.1103,542.19,0.23910000000000764
oh,552.40826,552.5679,10.29795999999999
wait,552.8073,552.8871,0.3990400000000136
i,553.12646,553.2861,0.3191599999998971
think,553.2861,553.4457,0.15964000000008127
we,553.4457,553.6053,0.1595999999999549
there's,554.0043,554.1639,0.5585999999999558
like,554.1639,554.3235,0.15960000000006858
a,554.3235,554.56287,0.1595999999999549
spot,554.56287,554.7225,0.23937000000000808
to,554.7225,554.8023,0.15962999999999283
put,554.8023,555.0417,0.07979999999997744
notes,555.0417,555.2013,0.23940000000004602
in,555.2013,555.3609,0.1595999999999549
the,555.3609,555.5205,0.15960000000006858
deal,555.5205,555.7599,0.1595999999999549
for,560.2287,560.6277,4.7082000000000335
no,583.40497,583.645,23.176270000000045
seventy,585.085,585.485,1.680029999999988
five,585.485,585.885,0.39999999999997726
percent,585.885,586.045,0.39999999999997726
yeah,590.045,590.285,4.159999999999968
yeah,625.7442,625.8237,35.69920000000002
i,626.06213,626.2211,0.3179300000000467
think,626.2211,626.45953,0.15896999999995387
probably,626.45953,626.77747,0.23842999999999392
because,626.77747,626.9364,0.3179400000000214
we,626.9364,627.0159,0.15893000000005486
put,627.0159,627.17487,0.07949999999993906
the,627.17487,627.3338,0.15897000000006756
notes,627.3338,627.57227,0.15892999999994117
in,627.57227,627.65173,0.23847000000000662
okay,628.685,628.84393,1.1127299999999423
so,629.0029,629.0824,0.31790000000000873
sounds,629.0824,629.4003,0.07950000000005275
good,629.4003,629.55927,0.31790000000000873
