Word,Start Time,End Time,start_time_diff
want,346.68805,347.00763,0.15978999999998678
also,347.00763,347.08752,0.3195800000000304
like,347.2473,347.3272,0.2396699999999896
money,347.5669,347.96637,0.3195999999999799
for,347.96637,348.28595,0.399470000000008
your,348.28595,348.76532,0.3195800000000304
trips,348.76532,349.0849,0.47936999999996033
and,349.0849,349.1648,0.3195800000000304
like,349.2447,349.40448,0.15980000000001837
the,349.56427,349.88385,0.3195699999999988
boats,349.88385,350.28333,0.31957999999997355
that,350.28333,350.4431,0.39947999999998274
you,350.4431,350.523,0.15977000000003727
were,350.523,350.84256,0.07990000000000919
mentioning,350.84256,351.24203,0.3195599999999672
in,354.695,355.015,3.8524400000000014
total,355.015,355.335,0.3199999999999932
okay,356.615,356.775,1.6000000000000227
the,358.615,359.115,2.0
breakdown,359.175,359.415,0.5600000000000023
mh,359.655,359.975,0.47999999999996135
okay,396.63257,396.79208,36.977570000000014
so,397.1111,397.6111,0.47853000000003476
i,398.30746,398.62646,1.1963599999999701
hear,398.62646,398.9455,0.3190000000000168
you,398.9455,399.105,0.3190399999999727
and,399.34427,399.50378,0.39877000000001317
then,399.50378,399.58356,0.1595100000000116
i,399.74307,400.24307,0.23928999999998268
understand,400.30136,400.77988,0.5582899999999995
how,400.77988,401.27988,0.47852000000000317
like,403.01306,403.17258,2.2331800000000044
a,403.17258,403.4916,0.15951999999998634
research,403.4916,403.97012,0.3190200000000232
live,403.97012,404.2094,0.47852000000000317
and,404.2094,404.68793,0.23928000000000793
academic,404.68793,405.08673,0.4785299999999779
love,405.08673,405.4855,0.39879999999999427
can,405.4855,405.72476,0.39877000000001317
be,405.72476,405.96405,0.23926000000000158
really,405.96405,406.36282,0.23928999999998268
hard,406.36282,406.68185,0.39877000000001317
for,408.05276,408.55276,1.6899399999999787
a,408.6909,409.08972,0.6381400000000212
scientist,409.08972,409.58972,0.3988200000000006
working,410.0469,410.36597,0.9571799999999939
on,410.36597,410.52548,0.3190700000000106
the,410.52548,410.68503,0.1595100000000116
university,410.68503,411.18503,0.15954999999996744
especially,412.91843,413.397,2.2334000000000174
in,413.397,413.63632,0.4785699999999906
a,413.63632,414.13632,0.23932000000002063
a,414.19467,414.51373,0.5583499999999617
setting,414.51373,414.83276,0.31906000000003587
where,414.83276,415.33276,0.3190299999999979
we,416.02924,416.26855,1.1964800000000082
value,416.26855,416.66736,0.23930999999998903
like,416.8269,416.90665,0.5583500000000186
academic,417.30548,417.80548,0.47857999999996537
achievements,417.86383,418.36383,0.5583500000000186
rather,418.74124,419.21985,0.8774099999999976
than,419.21985,419.71985,0.4786100000000033
like,420.41632,420.57584,1.1964699999999766
profits,421.38998,421.88998,0.9736599999999953
that,422.91,423.15,1.520020000000045
we,423.15,423.31,0.23999999999995225
can,423.31,423.55,0.160000000000025
get,423.55,423.87,0.2400000000000091
out,423.87,424.03,0.3199999999999932
of,424.03,424.35,0.15999999999996817
our,424.35,424.66998,0.32000000000005
intellectual,425.71,426.03,1.3599999999999568
pop,426.03,426.51,0.3199999999999932
property,426.51,427.01,0.4800000000000182
so,429.15,429.65,2.6399999999999864
i,430.27,430.59,1.1200000000000045
think,430.59,431.09,0.3199999999999932
three,431.63,432.03,1.0400000000000205
hundred,432.03,432.43,0.39999999999997726
and,432.43,432.66998,0.4000000000000341
fifty,432.66998,433.16998,0.23998000000000275
thousand,433.22998,433.63,0.5600000000000023
dollar,433.63,434.11,0.4000199999999836
as,434.11,434.27,0.4800000000000182
a,434.27,434.43,0.15999999999996817
little,434.43,434.75,0.160000000000025
bit,434.75,434.99,0.3199999999999932
like,435.40472,435.48453,0.6547199999999975
a,435.64417,435.724,0.23944999999997663
higher,435.724,436.20288,0.07983000000001539
than,436.20288,436.60196,0.47888000000000375
we,436.60196,437.10196,0.3990800000000263
can,437.71936,438.21936,1.117399999999975
like,439.55508,439.63492,1.8357199999999807
a,439.71472,439.87436,0.15964000000002443
fort,439.87436,440.1936,0.15964000000002443
right,440.1936,440.35324,0.3192399999999793
not,440.35324,440.59268,0.15964000000002443
as,440.59268,440.75232,0.23943999999994503
a,440.75232,440.91196,0.15964000000002443
university,440.91196,441.41196,0.15964000000002443
but,442.3486,442.66788,1.4366399999999544
i,442.8275,443.3275,0.4789000000000101
can,443.78528,444.28528,0.9577800000000138
definitely,444.58344,445.08344,0.7981599999999958
respect,445.3816,445.8816,0.7981599999999958
that,446.17972,446.67972,0.7981199999999831
you,448.82852,448.9881,2.648800000000051
wanted,448.9881,449.46692,0.15957999999994854
to,449.46692,449.7861,0.47882000000004155
ask,449.7861,450.18512,0.3191799999999603
for,450.18512,450.6639,0.39902000000000726
like,451.62152,451.7811,1.436399999999992
the,451.8609,452.1003,0.23938000000003967
trip,452.1003,452.5791,0.23939999999998918
expenses,452.5791,453.0791,0.47879999999997835
and,453.2973,453.5367,0.7182000000000244
and,453.5367,453.69632,0.23939999999998918
then,453.69632,453.9357,0.15962000000001808
for,453.9357,454.0953,0.23937999999998283
a,454.0953,454.49432,0.15960000000001173
return,454.49432,454.8135,0.39902000000000726
found,454.8135,455.05292,0.3191799999999603
we,455.2923,455.4519,0.4788000000000352
can,455.4519,455.6913,0.15960000000001173
definitely,455.6913,456.1701,0.23939999999998918
make,456.1701,456.48932,0.47879999999997835
that,456.48932,456.7287,0.3192200000000298
happen,456.7287,457.12772,0.23937999999998283
but,459.92072,460.42072,3.1920200000000136
right,460.63892,461.0379,0.7181999999999675
now,461.0379,461.2773,0.39897999999999456
what,461.6763,462.15512,0.6384000000000469
i,462.3147,462.5541,0.6383999999999901
could,462.5541,463.0329,0.23939999999998918
offer,463.0329,463.5329,0.47879999999997835
is,465.1207,465.6207,2.0878000000000156
two,467.191,467.58917,2.0702999999999747
hundred,467.58917,467.9873,0.3981700000000501
thousand,467.9873,468.46506,0.39812999999998056
dollars,468.46506,468.96506,0.4777599999999893
for,469.02246,469.34097,0.5574000000000296
the,469.34097,469.57986,0.3185100000000034
total,469.57986,470.07986,0.2388899999999694
portfolio,470.45575,470.95575,0.8758900000000267
with,471.4113,471.88907,0.9555499999999597
your,471.88907,472.20758,0.4777700000000209
trip,473.40198,473.56125,1.5129099999999767
the,473.8001,474.039,0.3981200000000058
boat,474.039,474.43713,0.238900000000001
trip,474.43713,474.67603,0.3981300000000374
and,474.67603,474.75565,0.238900000000001
then,474.75565,474.99454,0.07961999999997715
the,474.99454,475.15378,0.2388899999999694
living,475.15378,475.31305,0.15924000000001115
in,475.31305,475.71118,0.15926999999999225
expenses,475.71118,476.1093,0.3981300000000374
on,476.1093,476.3482,0.3981200000000058
the,476.3482,476.50745,0.238900000000001
trip,476.50745,476.74634,0.1592499999999859
and,476.74634,476.98523,0.2388899999999694
the,476.98523,477.30374,0.23889000000002625
return,477.30374,477.62225,0.3185100000000034
found,477.62225,478.1,0.3185100000000034
included,478.1,478.41852,0.47775000000001455
and,479.30933,479.54794,1.2093299999999658
how,479.54794,479.78656,0.23860999999999422
does,479.78656,479.94562,0.2386200000000258
that,479.94562,480.2638,0.15906000000001086
sound,480.2638,480.5024,0.3181799999999839
to,480.5024,480.66147,0.23860000000001946
you,480.66147,480.90012,0.1590699999999856
mh,493.16724,493.66724,12.505769999999984
okay,499.22208,499.46106,6.054840000000013
yeah,534.9299,535.08954,35.70781999999997
we,535.2492,535.4089,0.31929999999999836
can,535.4089,535.9089,0.15970000000004347
definitely,536.3669,536.8669,0.95799999999997
revisit,537.1652,537.6442,0.7983000000000402
that,537.6442,538.1442,0.47899999999992815
since,539.32074,539.7199,1.6765400000000454
and,541.0771,541.4762,1.7563599999999724
how,541.4762,541.63586,0.3990999999999758
long,541.63586,541.87537,0.15966000000003078
you're,541.87537,542.03503,0.23950999999999567
were,542.27454,542.4342,0.39917000000002645
you,542.4342,542.6737,0.15966000000003078
asking,542.6737,543.1527,0.23950000000002092
for,543.1527,543.6317,0.47899999999992815
vertical,543.6317,544.0309,0.47900000000004184
like,544.19055,544.2704,0.5588500000000067
to,544.6841,544.92303,0.4935499999999138
i've,545.6399,545.7992,0.9558000000000675
been,545.7992,545.9585,0.1593000000000302
like,546.03815,546.1178,0.2389499999999316
how,546.2771,546.755,0.2389500000000453
long,546.755,546.99396,0.4778999999999769
are,546.99396,547.15326,0.23896000000002005
you,547.15326,547.31256,0.1593000000000302
asking,547.31256,547.7108,0.1592999999999165
mh,557.98566,558.46356,10.67310000000009
is,568.3719,568.53156,10.38623999999993
a,568.53156,568.8508,0.15966000000003078
twelve,568.8508,569.0903,0.31924000000003616
month,569.0903,569.2499,0.23949999999990723
nine,574.6906,574.9297,5.600300000000061
month,574.9297,575.08905,0.23910000000000764
okay,582.10065,582.26,7.170949999999948
so,582.499,582.81775,0.3983500000000504
in,582.81775,583.2958,0.31875000000002274
total,583.2958,583.7958,0.47804999999993925
of,584.0926,584.5926,0.796799999999962
twenty,585.60645,585.9252,1.5138500000000477
one,585.9252,586.1642,0.31875000000002274
month,586.1642,586.32355,0.23900000000003274
okay,586.8016,586.96094,0.6373999999999569
so,589.6851,590.0835,2.8835000000000264
first,590.0835,590.3226,0.39839999999992415
the,590.3226,590.5616,0.23910000000000764
vertical,590.5616,591.0616,0.23900000000003274
we,591.83655,592.1553,1.2749499999999898
usually,592.1553,592.63336,0.31875000000002274
don't,592.63336,593.13336,0.4780600000000277
provide,593.5098,593.90826,0.8764400000000023
like,594.14734,594.227,0.6375399999999445
a,594.38635,594.5457,0.2390100000000075
longer,594.5457,594.94415,0.15935000000001764
than,594.94415,595.3425,0.3984500000000253
twelve,595.3425,595.74097,0.3983499999999367
months,595.74097,595.98004,0.3984699999999748
and,597.0956,597.25494,1.3546300000000429
then,597.25494,597.49396,0.1593400000000429
for,597.49396,597.57367,0.23901999999998225
like,597.6533,597.73303,0.1593399999999292
a,597.8127,598.05176,0.1594000000000051
pay,598.05176,598.29083,0.23905999999999494
to,598.29083,598.4502,0.23907000000008338
sa,598.4502,598.60956,0.15936999999996715
radicals,598.60956,599.08765,0.1593599999999924
we,599.247,599.4064,0.6374399999999696
usually,599.4064,599.7251,0.1594000000000051
like,599.88446,599.9641,0.4780600000000277
only,600.2032,600.6813,0.318740000000048
provide,600.6813,601.0,0.4780999999999267
for,601.0,601.15936,0.3187000000000353
like,601.2391,601.3187,0.23910000000000764
six,601.4781,601.7968,0.23900000000003274
months,601.7968,602.0359,0.3186999999999216
of,603.80414,603.88385,2.0073399999999992
like,604.04333,604.1231,0.23919000000000779
articles,604.6015,605.07996,0.5581700000000183
there,605.3989,605.6382,0.7974000000000387
are,605.6382,605.7179,0.23929999999995744
like,605.8774,606.03687,0.23919999999998254
we,606.7545,606.914,0.8771000000000413
can,606.914,606.9938,0.15949999999998
like,607.0735,607.15326,0.15949999999998
pay,607.39246,607.63165,0.318960000000061
you,607.63165,608.13165,0.23919000000000779
for,608.50885,608.74805,0.8772000000000162
that,608.74805,608.9873,0.23919999999998254
six,608.9873,609.2265,0.23924999999997
month,609.2265,609.386,0.23919999999998254
like,609.70496,609.78467,0.47846000000004096
even,609.94415,610.1834,0.23919000000000779
if,610.1834,610.3429,0.23924999999997
you're,610.3429,610.5821,0.15949999999998
not,610.5821,610.7416,0.23919999999998254
working,610.7416,611.2416,0.15949999999998
for,611.9377,612.09717,1.1961000000000013
anything,612.09717,612.49585,0.15947000000005573
like,612.49585,612.65533,0.398680000000013
the,612.65533,612.7351,0.1594800000000305
university,612.7351,613.2351,0.0797699999999395
related,613.37305,613.61224,0.6379500000000462
but,613.7717,613.9312,0.3986499999999751
i,614.011,614.2502,0.23929999999995744
understand,614.2502,614.3299,0.23919999999998254
like,614.4894,614.56915,0.23920000000009622
you,614.72864,614.96783,0.23923999999999523
said,614.96783,615.2071,0.23919000000000779
the,615.2071,615.52606,0.2392699999999195
our,615.52606,615.76526,0.318960000000061
trip,615.76526,616.00446,0.23919999999998254
and,616.00446,616.16394,0.23919999999998254
then,616.16394,616.3234,0.1594800000000305
the,616.3234,616.5627,0.1594599999999673
sale,616.5627,617.0627,0.23929999999995744
experience,617.12085,617.51953,0.5581500000000688
might,617.51953,617.7588,0.398680000000013
be,617.7588,617.8385,0.2392699999999195
like,617.9183,617.998,0.15950000000009368
helpful,618.1575,618.5562,0.23919999999998254
for,619.04956,619.3683,0.892060000000015
your,619.60736,620.10736,0.5577999999999292
contribution,620.1652,620.4043,0.5578400000000556
to,620.4043,620.484,0.23910000000000764
the,620.484,620.6434,0.07970000000000255
university,620.6434,621.1434,0.1594000000000051
but,621.6794,621.7591,1.0359999999999445
the,622.0778,622.23724,0.39840000000003783
policy,622.23724,622.73724,0.1594400000000178
states,622.87476,623.19354,0.637519999999995
that,623.19354,623.4326,0.318779999999947
we,623.4326,623.592,0.23905999999999494
cannot,623.592,624.092,0.1594000000000051
go,624.14984,624.4686,0.5578400000000556
beyond,624.4686,624.628,0.3187599999999975
like,624.7077,624.86707,0.23910000000000764
six,625.0264,625.2655,0.3186999999999216
months,625.2655,625.5046,0.23910000000000764
in,625.5046,625.7437,0.23910000000000764
terms,625.7437,625.9031,0.23910000000000764
of,625.9031,625.9828,0.1594000000000051
like,626.14215,626.3015,0.2390500000000202
peg,626.46094,626.8594,0.31879000000003543
savannah,626.8594,627.3594,0.39846000000000004
but,628.6126,628.9314,1.7531999999999925
we,628.9314,629.1705,0.3188000000000102
are,629.1705,629.6486,0.23909999999989395
able,629.6486,630.1486,0.4781000000000404
to,630.2065,630.68463,0.5579000000000178
grant,630.68463,631.18463,0.47812999999996464
to,631.24243,631.5612,0.5578000000000429
like,631.7206,631.88,0.47816999999997734
savannah,632.35815,632.85815,0.6375500000000329
like,635.00366,635.0835,2.6455099999999447
times,635.3229,635.8229,0.31924000000003616
to,637.15826,637.65826,1.835360000000037
maximum,638.1159,638.6159,0.9576399999999694
of,638.6745,638.7543,0.5585999999999558
like,638.9139,639.0735,0.23940000000004602
twelve,639.31287,639.6321,0.39896999999996297
month,639.6321,639.7917,0.3192300000000614
like,639.9513,640.03107,0.3191999999999098
a,640.1907,640.4301,0.23940000000004602
year,640.4301,640.58966,0.23940000000004602
and,642.1059,642.2655,1.675799999999981
then,642.2655,642.5049,0.1595999999999549
we,642.5049,642.74426,0.23940000000004602
are,642.74426,642.9837,0.23936000000003332
still,642.9837,643.4837,0.23943999999994503
able,643.8615,644.2605,0.8777999999999793
to,644.2605,644.4999,0.3990000000000009
pay,644.4999,644.9999,0.23940000000004602
you,645.7767,646.17566,1.2767999999999802
for,646.17566,646.4949,0.3989599999999882
that,646.4949,646.8141,0.31924000000003616
the,647.1333,647.3727,0.6383999999999332
first,647.3727,647.5323,0.23940000000004602
like,647.6919,647.77167,0.31920000000002346
six,647.9313,648.17065,0.23939999999993233
month,648.17065,648.4101,0.23935000000005857
of,648.4101,648.6495,0.23945000000003347
your,648.6495,649.1283,0.23939999999993233
like,649.1283,649.6283,0.47879999999997835
leave,649.8465,650.0859,0.7182000000000244
and,653.2142,653.37384,3.3677000000000135
then,653.37384,653.87384,0.15963999999996759
are,654.0923,654.25195,0.7184600000000501
you,654.25195,654.3318,0.15964999999994234
like,654.49146,654.5713,0.23950999999999567
okay,654.8906,655.20996,0.3991399999999885
with,655.20996,655.70996,0.31936000000007425
if,656.0881,656.3276,0.8781400000000303
we,656.3276,656.72675,0.23949999999990723
if,658.1637,658.483,1.8360999999999876
we,658.483,658.64264,0.31929999999999836
do,659.12164,659.2813,0.6386400000000094
this,659.2813,659.6006,0.15966000000003078
article,659.6006,659.9199,0.31929999999999836
for,659.9199,659.99976,0.31929999999999836
like,660.0796,660.23926,0.15970000000004347
twelve,660.3989,660.71826,0.31929999999999836
month,660.71826,660.8779,0.31935999999996056
but,661.1174,661.6174,0.3991399999999885
we,661.6762,661.8359,0.5588000000000193
can,661.8359,662.0754,0.15970000000004347
pay,662.0754,662.23505,0.23949999999990723
you,662.23505,662.3149,0.15965000000005602
for,662.3149,662.4745,0.0798499999999649
like,662.5543,662.63416,0.23940000000004602
half,662.7938,663.0333,0.23950000000002092
up,663.0333,663.2728,0.23950000000002092
to,663.2728,663.4325,0.23949999999990723
time,663.4325,663.672,0.15970000000004347
you,683.6423,683.96094,20.209799999999973
will,683.96094,684.27966,0.3186400000000731
so,684.99677,685.39514,1.035829999999919
for,685.39514,685.7138,0.3983699999999999
the,685.7138,686.2138,0.3186600000000226
twelve,686.27155,686.77155,0.5577500000000555
month,686.90894,687.3073,0.6373899999999821
two,689.47406,689.8731,2.565119999999979
thousand,689.8731,690.3731,0.3990400000000136
wait,693.5439,694.0439,3.6707999999999856
two,695.0601,695.3793,1.5162000000000262
you,698.8905,699.2097,3.8303999999999405
won't,699.2097,699.6885,0.31920000000002346
be,699.6885,699.9279,0.47879999999997835
able,699.9279,700.4067,0.23940000000004602
to,700.4067,700.9067,0.47879999999997835
get,701.1249,701.6249,0.7182000000000244
for,706.56384,707.0419,5.438940000000002
each,707.0419,707.5419,0.4780600000000277
month,707.6792,707.99786,0.637299999999982
we're,708.2369,708.55554,0.5576999999999543
able,708.55554,709.0335,0.3186399999999594
to,709.0335,709.1132,0.4779600000000528
like,709.1929,709.3522,0.1594000000000051
pay,709.67084,709.9895,0.4779399999999896
for,709.9895,710.14886,0.3186600000000226
a,710.14886,710.30817,0.1593599999999924
certain,710.30817,710.62683,0.15931000000000495
amount,710.62683,710.70654,0.3186600000000226
of,710.70654,710.94556,0.0797099999999773
money,710.94556,711.0252,0.23901999999998225
like,711.2642,711.3439,0.3186399999999594
i,711.7422,711.82184,0.4780000000000655
think,711.82184,712.06085,0.07963999999992666
we're,712.06085,712.2202,0.2390100000000075
able,712.2202,712.45917,0.15935000000001764
to,712.45917,712.77783,0.2389699999999948
pay,712.77783,713.01685,0.3186600000000226
you,713.01685,713.1762,0.23901999999998225
for,713.1762,713.3355,0.15935000000001764
like,713.4949,713.5745,0.3187000000000353
ten,713.8932,714.3712,0.39829999999994925
thousand,714.3712,714.8712,0.4780000000000655
per,715.0882,715.3272,0.7169999999999845
month,715.3272,715.8272,0.23899999999991905
for,716.0442,716.2832,0.7170000000000982
your,716.2832,716.60187,0.23899999999991905
six,716.60187,717.0002,0.31866999999999734
month,717.0002,717.15955,0.3983299999999872
of,717.15955,717.2392,0.15935000000001764
like,717.3985,717.4782,0.2389500000000453
pay,717.71716,717.8765,0.3186600000000226
please,718.0359,718.35455,0.3187399999999343
and,720.365,720.605,2.3291000000000395
then,720.605,721.105,0.2400000000000091
for,721.565,721.885,0.9600000000000364
that,721.885,722.28503,0.31999999999993634
if,723.965,724.28503,2.080000000000041
it's,724.28503,724.445,0.3200299999999743
like,724.605,724.765,0.3199700000000121
six,724.925,725.245,0.31999999999993634
month,725.245,725.325,0.32000000000005
there,725.405,725.565,0.15999999999996817
would,725.565,725.645,0.16000000000008185
be,725.645,725.72504,0.07999999999992724
like,725.805,725.885,0.15999999999996817
sixty,726.125,726.625,0.32000000000005
thousand,727.805,728.28503,1.67999999999995
dollars,728.28503,728.78503,0.48003000000005613
for,729.805,730.045,1.5199699999999439
your,730.045,730.28503,0.2400000000000091
pay,730.28503,730.445,0.24003000000004704
this,730.445,730.765,0.1599700000000439
about,730.765,730.925,0.31999999999993634
a,730.925,731.165,0.15999999999996817
cold,731.165,731.485,0.2400000000000091
time,731.485,731.805,0.32000000000005
and,732.3791,732.6977,0.8940999999999804
on,732.6977,733.01624,0.3186000000000604
top,733.01624,733.17554,0.3185399999999845
of,733.17554,733.4145,0.1592999999999165
that,733.4145,733.65344,0.23896000000002005
we'll,733.89233,734.2906,0.47783000000003995
be,734.2906,734.5295,0.398270000000025
able,734.5295,735.0295,0.23889999999994416
to,735.08704,735.58704,0.5575400000000172
provide,737.7949,737.9542,2.7078599999999824
like,738.0339,738.1932,0.23900000000003274
more,738.4321,738.8303,0.39819999999997435
found,738.8303,739.0693,0.39819999999997435
things,739.0693,739.3878,0.23900000000003274
for,739.3878,739.6268,0.3184999999999718
your,739.6268,739.7861,0.23900000000003274
like,739.9454,740.1046,0.3185999999999467
salient,741.06036,741.53827,1.1149599999999964
experiences,741.53827,742.03827,0.47791000000006534
and,742.09576,742.25507,0.5574900000000298
then,742.25507,742.5736,0.15931000000000495
we're,742.5736,742.8922,0.31853000000000975
able,742.8922,743.37006,0.3185999999999467
to,743.37006,743.87006,0.4778599999999642
also,744.24615,744.74615,0.8760899999999765
provide,744.96295,745.28156,0.7168000000000347
you,745.28156,745.44086,0.31861000000003514
with,745.44086,745.52045,0.1593000000000302
like,745.67975,745.7594,0.2388899999999694
a,745.83905,746.15765,0.1593000000000302
return,746.15765,746.6355,0.3185999999999467
found,746.6355,747.03375,0.47784999999998945
as,748.7229,748.9623,2.0874000000000024
well,748.9623,749.2017,0.23940000000004602
so,749.2815,749.6007,0.31920000000002346
in,749.6007,749.8401,0.3191999999999098
grand,749.8401,750.3189,0.23940000000004602
total,750.3189,750.8189,0.47879999999997835
i,751.5159,751.67554,1.1970000000000027
think,751.67554,751.9947,0.15963999999996759
currently,751.9947,752.39374,0.31916000000001077
i,752.7129,752.8725,0.7182000000000244
will,752.8725,753.0321,0.1595999999999549
be,753.0321,753.2715,0.15960000000006858
able,753.2715,753.5907,0.23939999999993233
to,753.5907,753.83014,0.31920000000002346
offer,753.83014,754.33014,0.23944000000005872
you,754.4685,754.9685,0.6383599999999205
two,755.2665,755.5059,0.7980000000000018
hundred,755.5059,755.7453,0.23940000000004602
and,755.7453,755.9049,0.23940000000004602
forty,755.9049,756.3039,0.1595999999999549
five,756.3039,756.6231,0.3990000000000009
thousand,756.6231,757.1019,0.31920000000002346
dollars,757.1019,757.5009,0.47879999999997835
for,757.5009,757.7403,0.3990000000000009
the,757.7403,757.97974,0.23940000000004602
whole,757.97974,758.3787,0.23943999999994503
twelve,758.3787,758.8575,0.3989599999999882
month,758.8575,759.3575,0.47879999999997835
of,759.6555,759.8151,0.7980000000000018
your,759.8151,760.0545,0.15960000000006858
sa,760.0545,760.13434,0.23939999999993233
medical,760.13434,760.63434,0.07983999999999014
time,760.69293,760.9323,0.5585900000000947
if,760.9323,761.1717,0.23937000000000808
your,761.1717,761.4909,0.23939999999993233
what,762.5283,762.6879,1.3565999999999576
your,762.6879,762.9273,0.15960000000006858
thoughts,762.9273,763.1667,0.23939999999993233
on,763.1667,763.4061,0.23940000000004602
that,763.4061,763.56573,0.23940000000004602
mh,796.0255,796.5255,32.61939999999993
let's,800.3367,800.8367,4.311199999999985
see,800.8955,801.0552,0.5588000000000193
we,806.484,806.984,5.588500000000067
can,807.0429,807.5429,0.5588999999999942
since,809.0529,809.29205,2.009999999999991
you,809.29205,809.4515,0.2391499999999951
said,809.4515,809.6907,0.15944999999999254
you,809.6907,809.8501,0.23919999999998254
like,809.9298,810.0095,0.23910000000000764
mentioned,810.3284,810.8067,0.39859999999998763
how,810.8067,811.28503,0.4782999999999902
you,811.68365,811.9228,0.8769499999999653
sold,811.9228,812.0822,0.23915000000010878
your,812.0822,812.4011,0.1593999999998914
condo,812.4011,812.9011,0.31890000000009877
because,813.9955,814.1549,1.5943999999999505
of,814.1549,814.3144,0.1594000000000051
the,814.3144,814.4738,0.15949999999998
sa,814.4738,814.71295,0.1594000000000051
about,814.71295,815.21295,0.2391499999999951
i'll,815.82904,815.90875,1.1160899999999856
how,816.1479,816.3871,0.3188600000000861
about,816.3871,816.4668,0.23919999999998254
like,816.6262,816.70593,0.23910000000000764
when,816.86536,817.10455,0.23915999999996984
you,817.10455,817.3437,0.23919000000000779
come,817.3437,817.6626,0.2391499999999951
back,817.6626,817.90173,0.3188999999999851
or,817.90173,818.06116,0.23913000000004558
like,818.2206,818.30035,0.31886999999994714
wrench,818.6192,819.1192,0.39859999999998763
your,819.25696,819.75696,0.6377600000000712
living,819.8947,820.3947,0.6377399999998943
situations,820.8513,821.1702,0.956600000000094
in,821.1702,821.40936,0.3188999999999851
that,821.40936,821.7283,0.23915999999996984
term,821.7283,821.9674,0.3189399999999978
like,823.8157,823.8954,2.0874000000000024
after,824.0548,824.2939,0.23910000000000764
you,824.2939,824.4533,0.23910000000000764
come,824.4533,824.61273,0.1594000000000051
back,824.61273,824.9315,0.15943000000004304
again,824.9315,825.0112,0.31876999999997224
like,825.17065,825.3301,0.2391499999999951
probably,825.48944,825.8083,0.31878999999992175
