Word,Start Time,End Time,start_time_diff
like,97.001076,97.08079,0.31883600000000456
are,97.1605,97.319916,0.15942400000000134
you,97.319916,97.47933,0.15941600000000733
are,97.47933,97.79817,0.15941399999999817
sorry,98.27643,98.435844,0.7971000000000004
you,98.59527,98.67497,0.31883999999999446
seems,98.67497,98.99381,0.07970000000000255
about,98.99381,99.07352,0.31883999999999446
like,99.15323,99.23294,0.15941999999999723
asking,99.312645,99.7909,0.15941500000000985
how,100.508286,100.66771,1.1956409999999948
much,100.66771,100.74741,0.15942400000000134
of,100.74741,100.90684,0.07970000000000255
the,100.90684,101.06625,0.1594300000000004
dollar,101.06625,101.30538,0.15940999999999406
yeah,101.4648,101.54451,0.3985500000000002
how,101.62422,101.703926,0.15941999999999723
much,101.703926,101.86334,0.07970600000000161
the,101.86334,102.022766,0.15941399999999817
price,102.022766,102.522766,0.1594260000000105
of,103.05898,103.21841,1.036214000000001
the,103.21841,103.37782,0.1594300000000004
ip,103.69666,104.015495,0.4782499999999885
portfolio,104.015495,104.515495,0.3188350000000071
special,105.29085,105.529976,1.2753550000000047
terms,105.529976,105.68939,0.23912599999999884
things,105.92852,106.08794,0.3985440000000011
of,106.08794,106.16765,0.15941999999999723
that,106.16765,106.40678,0.07970999999999151
nature,106.40678,106.645905,0.23913000000000295
okay,161.71112,161.87047,55.304339999999996
yeah,163.47963,163.55952,1.768509999999992
i,163.79922,163.95901,0.31959000000000515
mean,163.95901,164.03891,0.1597900000000152
in,164.2786,164.7786,0.31959000000000515
in,165.15746,165.39714,0.8788599999999747
hearing,165.39714,165.71674,0.2396800000000212
those,165.71674,166.21674,0.3195999999999799
details,166.276,166.5956,0.5592600000000232
i'm,166.99507,167.23477,0.7190699999999879
not,167.23477,167.55435,0.23969999999999914
exactly,167.55435,167.95383,0.319580000000002
sure,167.95383,168.11362,0.39948000000001116
i'd,168.27342,168.35332,0.3195899999999767
be,168.35332,168.43321,0.07990000000000919
able,168.43321,168.6729,0.07989000000000601
to,168.6729,169.1729,0.23968999999999596
agree,169.23218,169.73218,0.5592800000000011
to,169.87134,170.11104,0.639160000000004
all,170.11104,170.35072,0.23969999999999914
that,170.35072,170.59041,0.2396799999999928
you,172.66772,172.74762,2.3170000000000073
know,172.74762,172.82751,0.07990000000000919
mainly,172.9873,173.46667,0.2396799999999928
because,173.46667,173.62648,0.47936999999998875
well,173.78627,173.86617,0.3196000000000083
first,174.02596,174.10585,0.23968999999999596
of,174.10585,174.18575,0.07989000000000601
i,174.34554,174.42545,0.23968999999999596
wanna,174.42545,174.58524,0.07991000000001236
just,174.58524,174.74503,0.15978999999998678
thank,174.74503,174.90482,0.1597900000000152
you,174.90482,175.0646,0.15978999999998678
for,175.0646,175.30429,0.15978000000001202
even,175.30429,175.54399,0.23968999999999596
taking,175.54399,175.86357,0.23969999999999914
time,175.86357,176.18315,0.319580000000002
to,176.18315,176.68315,0.319580000000002
sit,176.74243,176.90222,0.5592800000000011
and,176.90222,177.22182,0.15978999999998678
discuss,177.22182,177.3816,0.3196000000000083
the,177.3816,177.8816,0.1597799999999836
with,178.02078,178.26047,0.6391800000000103
me,178.26047,178.34036,0.23968999999999596
but,178.9141,179.4141,0.6536299999999926
that'd,179.79126,180.03047,0.8771600000000035
being,180.03047,180.34944,0.23921000000001413
the,180.34944,180.50893,0.3189699999999789
case,180.50893,180.74815,0.15949000000000524
you,182.50247,182.58221,1.9935399999999959
know,182.58221,182.7417,0.07974000000001524
i,182.98093,183.45938,0.3987199999999973
am,183.45938,183.8581,0.47845000000000937
looking,183.8581,184.2568,0.3987199999999973
to,184.2568,184.57578,0.39869999999999095
well,185.45293,185.61241,1.1961300000000108
i,185.85164,185.93138,0.3987099999999941
wanna,185.93138,186.25035,0.07973999999998682
continue,186.25035,186.48958,0.3189700000000073
working,186.48958,186.7288,0.23922999999999206
the,186.7288,186.88829,0.2392200000000173
university,186.88829,187.28699,0.15949000000000524
but,187.44647,187.84518,0.558179999999993
that,187.84518,188.2439,0.3987099999999941
dollar,188.2439,188.64261,0.3987199999999973
amount,188.64261,188.88184,0.3987099999999941
would,188.88184,188.96158,0.23923000000002048
not,188.96158,189.28055,0.07973999999998682
allow,189.28055,189.44003,0.3189700000000073
me,189.44003,189.59952,0.15948000000000206
to,189.59952,189.83873,0.15949000000000524
actually,189.83873,190.23744,0.2392099999999857
continue,190.23744,190.55641,0.3987099999999941
over,192.33,192.48999,2.09256000000002
here,192.48999,192.65,0.15998999999999342
i'm,192.89,192.97,0.40000999999998044
looking,192.97,193.37,0.0800000000000125
for,193.37,193.76999,0.4000000000000057
now,194.81,195.04999,1.4399999999999977
i've,195.20999,195.29,0.3999900000000025
been,195.29,195.68999,0.08000999999998726
receiving,195.68999,196.18999,0.3999900000000025
competing,196.40999,196.81,0.7199999999999989
offers,197.20999,197.61,0.8000000000000114
from,197.61,197.68999,0.40001000000000886
other,197.68999,198.17,0.07998999999998091
universities,198.17,198.67,0.48000999999999294
upwards,199.04999,199.29,0.8799900000000207
of,199.29,199.45,0.24000999999998385
five,199.45,199.61,0.1599999999999966
hundred,199.61,199.84999,0.160000000000025
and,199.84999,200.01,0.2399899999999775
fifty,200.01,200.32999,0.16000999999999976
thousand,200.32999,200.65,0.3199900000000184
dollars,200.65,201.04999,0.32000999999999635
so,202.01,202.51,1.3599999999999852
to,203.54272,203.94096,1.5327200000000119
accept,203.94096,204.10027,0.39823999999998705
a,204.10027,204.41887,0.15931000000000495
a,204.41887,204.57817,0.31860000000000355
deal,204.57817,204.81712,0.15930000000000177
for,204.81712,204.97643,0.23894999999998845
two,204.97643,205.13571,0.15931000000000495
hundred,205.13571,205.37466,0.15927999999999543
and,205.37466,205.53397,0.23895000000001687
seventy,205.53397,205.85257,0.15931000000000495
five,205.85257,206.17117,0.3185999999999751
would,206.17117,206.48978,0.31860000000000355
essentially,206.48978,206.88802,0.3186100000000067
be,206.88802,207.38802,0.39824000000001547
cutting,208.16241,208.56067,1.2743899999999826
myself,208.56067,208.71997,0.3982599999999934
in,208.71997,208.95892,0.15930000000000177
half,208.95892,209.45892,0.23895000000001687
or,209.51646,209.91472,0.5575399999999888
cutting,209.91472,210.07402,0.3982599999999934
off,210.07402,210.31297,0.15930000000000177
my,210.31297,210.81297,0.23895000000001687
potential,211.66702,211.90598,1.3540500000000009
earnings,211.90598,212.14491,0.23895999999999162
in,212.14491,212.38387,0.23893000000001052
half,212.38387,212.62282,0.23895999999999162
you,213.73792,213.89722,1.3540500000000009
know,213.89722,213.97687,0.15930000000000177
i,214.21582,214.29547,0.31860000000000355
am,214.29547,214.45477,0.07964999999998668
a,214.45477,214.61407,0.15930000000000177
i,214.69373,214.77338,0.23895999999999162
am,214.77338,215.09196,0.0796500000000151
arising,215.09196,215.49022,0.3185799999999972
i'm,215.80882,215.96812,0.7168599999999969
definitely,215.96812,216.20706,0.15930000000000177
yeah,216.36636,216.44601,0.39823999999998705
am,216.68497,216.92392,0.3186100000000067
rising,216.92392,217.24252,0.23895000000001687
sides,217.24252,217.40182,0.31860000000000355
this,217.56113,217.95937,0.3186099999999783
rising,217.95937,218.27797,0.39824000000001547
star,218.27797,218.43727,0.31860000000000355
in,218.43727,218.51692,0.15930000000000177
the,218.51692,218.97,0.07964999999998668
three,219.0897,219.32913,0.5727799999999945
of,219.32913,219.64836,0.2394299999999987
you,220.04741,220.12721,0.7182800000000213
know,220.12721,220.28683,0.07979999999997744
we've,220.44644,220.60606,0.31923000000000457
already,220.60606,220.76567,0.15962000000001808
worked,220.76567,220.9253,0.15960999999998648
in,220.9253,221.0849,0.15962999999999283
the,221.0849,221.24452,0.15960000000001173
past,221.24452,221.74452,0.15961999999998966
to,222.52144,223.02144,1.2769200000000183
produce,223.87817,224.35703,1.3567299999999989
award,224.35703,224.59645,0.4788599999999974
winning,224.59645,225.07529,0.23941999999999553
papers,225.07529,225.47433,0.47883999999999105
and,225.95317,226.1128,0.8778800000000047
we'll,226.1128,226.2724,0.15962999999999283
have,226.2724,226.35222,0.15960000000001173
you,226.35222,226.51183,0.07981999999998379
i,226.59163,226.67145,0.23941000000002077
wanna,226.67145,226.99068,0.07981999999998379
continue,226.99068,227.46951,0.31923000000000457
that,228.10799,228.60799,1.1173100000000034
relationship,228.74644,228.98587,0.638450000000006
okay,271.31775,271.47763,42.57130999999998
can't,272.357,272.51688,1.0392500000000382
just,272.51688,272.75668,0.15987999999998692
ask,272.75668,272.9965,0.23980000000000246
where,272.9965,273.15637,0.2398200000000088
you're,273.15637,273.31625,0.15986999999995533
getting,273.31625,273.71597,0.15988000000004376
the,273.71597,274.21597,0.3997200000000021
the,274.5953,274.8351,0.8793299999999817
cap,274.8351,275.07495,0.23980000000000246
from,275.07495,275.23483,0.2398499999999899
or,275.3947,275.47464,0.3197499999999991
like,275.5546,275.63452,0.15989999999999327
is,275.71448,276.03424,0.15987999999998692
is,276.03424,276.11417,0.3197600000000307
the,276.11417,276.27405,0.07992999999999029
money,276.27405,276.51385,0.15987999999998692
being,276.51385,277.01385,0.23980000000000246
funded,277.07346,277.39322,0.5596100000000206
from,277.39322,277.5531,0.31975999999997384
an,277.5531,277.87286,0.15987999999998692
outside,277.87286,278.19263,0.3197600000000307
source,278.19263,278.27255,0.31977000000000544
like,278.43243,278.59232,0.23980000000000246
that,278.59232,278.67224,0.15988999999996167
why,278.91208,279.07196,0.3197600000000307
is,279.07196,279.23184,0.15987999999998692
there,279.23184,279.31177,0.15987999999998692
a,279.31177,279.5516,0.07993000000004713
cat,279.5516,279.7914,0.23982999999998356
okay,299.42743,299.58685,19.875830000000008
that's,300.86212,301.36212,1.4346899999999891
understandable,301.49976,301.99976,0.6376399999999762
but,302.29678,302.79678,0.7970200000000318
again,303.41263,303.57205,1.1158499999999663
i,303.81116,303.89087,0.39852999999999383
just,303.89087,304.05026,0.07971000000003414
have,304.05026,304.2097,0.1593899999999735
to,304.2097,304.36908,0.1594400000000178
make,304.36908,304.5285,0.15937999999999874
reference,304.5285,305.0067,0.15942000000001144
to,305.0067,305.5067,0.4782000000000153
the,306.6008,306.99933,1.594099999999969
work,306.99933,307.15872,0.39852999999999383
that,307.15872,307.23843,0.15939000000003034
i've,307.31815,307.47754,0.1594299999999862
already,307.47754,307.79636,0.1593899999999735
done,307.79636,308.0355,0.31882000000001653
as,308.434,308.5934,0.6376400000000331
i,308.67313,308.99194,0.23912999999998874
mentioned,308.99194,309.49194,0.31880999999998494
been,310.68234,310.9218,1.690400000000011
here,310.9218,311.08145,0.23946000000000822
for,311.08145,311.16125,0.15964999999999918
over,311.16125,311.48053,0.07979999999997744
ten,311.48053,311.72,0.319279999999992
years,311.72,312.03928,0.23947000000003982
i've,313.47598,313.63562,1.7559799999999655
been,313.63562,314.11453,0.15964000000002443
teaching,314.11453,314.61453,0.47890999999998485
and,315.07236,315.3118,0.9578300000000013
training,315.3118,315.7109,0.23944000000000187
phd,315.7907,316.2907,0.4789000000000101
students,316.34946,316.74854,0.5587600000000066
as,318.02563,318.26508,1.6761699999999564
well,318.26508,318.4247,0.23945000000003347
as,318.4247,318.66418,0.15961999999996124
also,318.66418,319.16418,0.23948000000001457
doing,320.18073,320.68073,1.5165499999999952
market,320.89908,321.2982,0.7183500000000436
leading,321.2982,321.7771,0.39911999999998216
research,321.7771,321.9367,0.4789000000000101
so,322.25598,322.71,0.47888000000000375
all,323.54874,323.7884,1.292759999999987
this,323.7884,323.8683,0.23966000000001486
i,324.26767,324.34756,0.47926999999998543
i,324.50732,324.58722,0.23964999999998327
feel,324.58722,324.90674,0.07990000000000919
was,324.90674,325.1464,0.31952000000001135
though,325.1464,325.38602,0.23966000000001486
is,325.38602,325.62567,0.23961999999994532
more,325.62567,326.12567,0.2396500000000401
than,326.26474,326.58426,0.6390700000000038
enough,326.58426,326.90378,0.3195199999999545
to,326.90378,327.40378,0.31952000000001135
request,327.46295,327.78247,0.5591699999999946
as,328.82092,328.90082,1.357970000000023
i,329.06058,329.30023,0.23966000000001486
mentioned,329.30023,329.69965,0.23964999999998327
before,329.69965,329.93927,0.39942000000002054
some,330.41858,330.6582,0.7189300000000003
kind,330.6582,330.818,0.23962000000000216
of,330.818,330.97775,0.15979999999996153
middle,330.97775,331.21738,0.15975000000003092
ground,331.21738,331.6967,0.23962999999997692
between,331.6967,332.1967,0.4793200000000297
that,333.3742,333.53397,1.6774999999999523
two,333.53397,333.7736,0.15977000000003727
seventy,333.7736,334.09314,0.23962999999997692
five,334.09314,334.41266,0.3195400000000177
and,334.41266,334.57242,0.31952000000001135
five,334.57242,334.89194,0.15976000000000568
hundred,334.89194,335.1316,0.3195199999999545
and,335.1316,335.37125,0.23966000000001486
fifty,335.37125,335.69077,0.23964999999998327
you,336.7436,336.90314,1.37235000000004
know,336.90314,336.9829,0.1595399999999927
again,337.22226,337.4616,0.31911999999999807
i,337.94028,338.41898,0.7180199999999672
understand,338.41898,338.7381,0.47870000000000346
that,338.7381,339.21677,0.31911999999999807
you,339.21677,339.45612,0.47867000000002236
have,339.45612,339.61566,0.23935000000000173
some,339.61566,340.11566,0.1595399999999927
i,340.89215,340.97192,1.2764900000000239
guess,340.97192,341.21127,0.07976999999999634
yeah,341.5304,341.61017,0.5584799999999746
know,341.61017,341.68994,0.07976999999999634
you,341.84952,342.00906,0.23935000000000173
have,342.00906,342.2484,0.1595399999999927
some,342.2484,342.40796,0.23934000000002698
like,342.6473,342.8069,0.39889999999996917
commitments,343.36533,343.86533,0.7180299999999988
that,343.9238,344.08334,0.5584700000000566
you,344.08334,344.24292,0.1595399999999927
have,344.24292,344.40247,0.15958000000000538
to,344.40247,344.8014,0.15954999999996744
abide,344.8014,345.0407,0.3989300000000071
by,345.0407,345.5407,0.23930000000001428
or,345.59918,345.75873,0.5584799999999746
you,345.75873,345.83853,0.15955000000002428
have,345.83853,345.99808,0.07979999999997744
some,345.99808,346.07785,0.15955000000002428
like,346.15765,346.23743,0.1595699999999738
rules,346.3172,346.47678,0.15955000000002428
you,346.47678,346.55655,0.15958000000000538
have,346.55655,346.63632,0.07976999999999634
to,346.63632,346.87567,0.07976999999999634
abide,346.87567,347.11502,0.23935000000000173
by,347.11502,347.1948,0.23935000000000173
but,347.35434,347.4341,0.23931999999996378
again,347.99258,348.15216,0.6382399999999961
taking,349.1893,349.50842,1.1967200000000275
anything,349.50842,349.90732,0.31911999999999807
less,349.90732,350.14667,0.398900000000026
than,350.14667,350.64667,0.23934999999994488
even,350.95953,351.35855,0.8128600000000006
five,351.35855,351.59796,0.39902000000000726
hundred,351.59796,351.83737,0.23941000000002077
thousand,351.83737,352.33737,0.23941000000002077
just,352.4758,352.9758,0.6384299999999712
does,353.35364,353.59305,0.877839999999992
not,353.59305,353.83246,0.23941000000002077
work,353.83246,354.07187,0.23941000000002077
for,354.07187,354.23148,0.23940999999996393
me,354.23148,354.39108,0.15960999999998648
well,386.21637,386.2959,31.984890000000007
when,386.37543,386.61404,0.15906000000001086
you,386.61404,387.11404,0.23860999999999422
okay,389.73242,389.8918,3.118380000000002
i,390.21063,390.2903,0.47820999999999003
mean,390.2903,390.37003,0.07967000000002145
when,390.4497,390.60913,0.1594000000000051
you,390.60913,390.92792,0.1594299999999862
mentioned,390.92792,391.16702,0.3187899999999786
relocation,392.0437,392.2828,1.1157800000000293
cost,392.2828,392.68127,0.23910000000000764
what,392.68127,392.92038,0.3984699999999748
exactly,392.92038,393.42038,0.23911000000003924
would,393.87677,394.11588,0.956389999999999
that,394.11588,394.27527,0.2391099999999824
look,394.27527,394.43466,0.1593899999999735
like,394.43466,394.67377,0.15939000000003034
yes,399.6948,399.77448,5.2601399999999785
as,399.93387,400.09326,0.23907000000002654
far,400.09326,400.2527,0.1593899999999735
as,400.2527,400.49176,0.1594400000000178
money,400.49176,400.81058,0.23905999999999494
so,414.6291,414.8685,14.137339999999995
would,414.8685,414.94827,0.23939999999998918
be,414.94827,415.02808,0.07976999999999634
a,415.02808,415.18768,0.07981000000000904
hundred,415.18768,415.5069,0.15960000000001173
thousand,415.5069,415.74628,0.31921999999997297
a,415.74628,415.90588,0.23938000000003967
year,415.90588,416.3049,0.15960000000001173
for,416.3049,416.8049,0.3990199999999504
moving,417.10287,417.5019,0.7979700000000207
cars,417.5019,417.82108,0.399029999999982
okay,442.81006,442.9696,25.308160000000044
i,443.12915,443.20892,0.3190899999999601
just,443.20892,443.36844,0.07976999999999634
wanna,443.36844,443.60776,0.15952000000004318
hear,443.60776,443.92682,0.23931999999996378
the,443.92682,444.16614,0.31906000000003587
actual,444.16614,444.40546,0.23931999999996378
deal,444.40546,444.64474,0.23932000000002063
again,444.64474,444.72452,0.23928000000000793
so,444.88406,445.04358,0.23931999999996378
you,445.04358,445.12335,0.15952000000004318
were,445.12335,445.36267,0.07976999999999634
saying,445.36267,445.86267,0.23931999999996378
it,446.49408,446.57373,1.1314100000000167
would,446.57373,446.73297,0.0796500000000151
be,446.73297,446.89224,0.15924000000001115
a,446.89224,447.05148,0.15926999999999225
hundred,447.05148,447.29037,0.15924000000001115
thousand,447.29037,447.76816,0.2388899999999694
dollars,447.76816,448.26816,0.47779000000002725
for,448.32556,448.48483,0.5573999999999728
the,448.48483,448.72372,0.15926999999999225
moving,448.72372,449.12186,0.23889000000002625
cost,449.12186,449.44037,0.39814000000001215
and,450.63483,450.87372,1.5129699999999957
then,450.87372,451.37372,0.2388899999999694
and,455.33298,455.57187,4.459260000000029
then,455.57187,455.81076,0.2388899999999694
two,455.81076,455.97,0.23889000000002625
hundred,455.97,456.12927,0.15924000000001115
and,456.12927,456.28854,0.15926999999999225
seventy,456.28854,456.68668,0.15926999999999225
five,456.68668,457.16446,0.39814000000001215
thousand,457.16446,457.66446,0.47777999999999565
so,480.87793,481.11682,23.713469999999973
how,481.11682,481.4353,0.23889000000002625
how,481.4353,481.51492,0.31847999999996546
does,481.51492,481.59454,0.079620000000034
the,481.59454,481.8334,0.07961999999997715
admin,481.8334,482.31113,0.2388599999999883
support,482.31113,482.55,0.4777300000000082
look,482.55,482.78885,0.2388700000000199
what,483.6647,483.82394,1.1146999999999707
does,483.82394,483.9832,0.15924000000001115
that,483.9832,484.14243,0.1592600000000175
look,484.14243,484.30167,0.15922999999997955
like,484.30167,484.54053,0.15924000000001115
give,509.36557,509.68515,25.06389999999999
one,509.68515,510.00473,0.3195800000000304
second,510.00473,510.50473,0.31957999999997355
okay,528.05963,528.1394,18.054899999999975
we,528.6978,528.7776,0.6381700000000592
you,528.7776,528.85736,0.07979999999997744
know,528.85736,528.93713,0.07975999999996475
i,529.0967,529.17645,0.23934000000008382
mean,529.17645,529.336,0.07974999999999
i,529.81464,530.31464,0.6381900000000087
that,530.8517,531.3517,1.0370599999999968
i,532.30176,532.4611,1.450059999999894
i,532.6205,533.09863,0.318740000000048
appreciate,533.09863,533.3377,0.47812999999996464
like,533.5767,533.73615,0.47807000000000244
i,533.8158,533.8955,0.23910000000000764
said,533.8955,534.0549,0.07970000000000255
i,534.21423,534.533,0.31873000000007323
appreciate,534.533,534.77203,0.31876999999997224
the,534.77203,535.27203,0.239029999999957
thorough,535.808,536.308,1.0359700000000203
breakdown,536.4455,536.7642,0.6375000000000455
of,536.7642,536.84393,0.3186999999999216
the,536.84393,537.0033,0.07973000000004049
offer,537.0033,537.3221,0.15936999999996715
again,538.8361,538.9955,1.8328000000000202
i,539.15485,539.23456,0.31875000000002274
think,539.23456,539.47363,0.0797099999999773
the,539.47363,539.633,0.2390699999999697
main,539.633,540.03143,0.15937000000008084
hanging,540.03143,540.35016,0.3984299999999621
point,540.35016,540.58923,0.31872999999995955
right,540.58923,540.8283,0.23907000000008338
now,540.8283,541.0674,0.2390699999999697
is,541.0674,541.22675,0.23910000000000764
the,541.22675,541.3861,0.15935000000001764
ip,541.6252,541.86426,0.3984499999999116
patent,541.86426,542.0236,0.23905999999999494
and,542.0236,542.34235,0.1593400000000429
portfolio,542.34235,542.84235,0.31875000000002274
payment,543.29865,543.6174,0.956299999999942
just,544.82715,545.2253,1.5285000000000082
because,545.2253,545.7253,0.3981499999999869
you,546.1807,546.33997,0.9554000000000542
know,546.33997,546.41956,0.15926999999999225
again,546.65845,546.8177,0.3184800000000223
there,547.2158,547.5343,0.5573499999999285
have,547.5343,547.69354,0.3185000000000855
been,547.69354,548.012,0.1592399999999543
obviously,549.3656,549.4452,1.6720599999999877
they,549.60443,549.7637,0.2388300000000072
have,549.7637,549.9229,0.15926999999999225
members,549.9229,550.40063,0.1592000000000553
throughout,550.40063,550.5599,0.47772999999995136
the,550.5599,550.87836,0.15926999999999225
community,550.87836,551.11725,0.3184600000000728
right,551.2765,551.6746,0.39814000000001215
throughout,551.6746,551.91345,0.39809999999999945
the,551.91345,552.41345,0.2388499999999567
scientists,553.267,553.767,1.353550000000041
research,553.98364,554.3021,0.716639999999984
community,554.3021,554.8021,0.3184599999999591
that,555.178,555.57605,0.8759000000000015
private,555.57605,555.89453,0.398050000000012
companies,555.89453,556.37225,0.3184800000000223
are,556.37225,556.5315,0.4777199999999766
offering,556.5315,556.9296,0.15925000000004275
more,556.9296,557.1685,0.39809999999999945
money,557.1685,557.32776,0.23889999999994416
right,557.64624,557.8851,0.4777400000000398
and,558.0443,558.5443,0.39805999999998676
as,559.17413,559.25385,1.12982999999997
i,559.41315,559.65216,0.23901999999998225
mentioned,559.65216,559.9708,0.2390100000000075
before,559.9708,560.0505,0.3186400000000731
private,560.2895,560.6082,0.3186999999999216
companies,560.6082,561.1082,0.3187000000000353
have,562.04224,562.3609,1.4340399999999818
come,562.3609,562.52026,0.3186600000000226
to,562.52026,562.67957,0.1593599999999924
me,562.67957,562.8389,0.15931000000000495
universities,563.7949,564.1933,1.1153299999999717
have,564.1933,564.3526,0.39840000000003783
also,564.3526,564.6713,0.1593000000000302
come,564.6713,564.8306,0.3186999999999216
to,564.8306,564.99,0.1593000000000302
me,564.99,565.06964,0.1594000000000051
really,566.50366,566.8224,1.513659999999959
wanting,566.8224,567.3224,0.318740000000048
these,567.38007,567.619,0.5576700000000301
patents,567.619,568.119,0.2389299999999821
that,568.6547,568.73444,1.0357000000000198
i,568.89374,569.0531,0.23903999999993175
have,569.0531,569.2921,0.1593599999999924
as,570.0888,570.16846,1.0357000000000198
i,570.3278,570.5668,0.23900000000003274
mentioned,570.5668,570.72614,0.23899999999991905
i,571.2989,571.53796,0.7321000000000595
received,571.53796,571.8567,0.23905999999999494
a,571.8567,572.0957,0.318740000000048
an,572.3348,572.6535,0.4780999999999267
it,572.81287,572.8925,0.47807000000000244
just,572.8925,573.0519,0.07963000000006559
to,573.0519,573.21124,0.1594000000000051
be,573.21124,573.68933,0.1593399999999292
completely,573.68933,574.18933,0.47809000000006563
honest,574.3268,574.56586,0.6374700000000075
i,574.8049,575.04395,0.4780999999999267
received,575.04395,575.2033,0.2390500000000202
an,575.2033,575.4423,0.15935000000001764
offer,575.4423,575.9423,0.23900000000003274
for,576.23914,576.3985,0.7968399999999747
five,576.3985,576.55786,0.1593599999999924
hundred,576.55786,576.7172,0.1593599999999924
and,576.7172,576.8766,0.1593400000000429
fifty,576.8766,577.1953,0.1594000000000051
thousand,577.1953,577.59375,0.3186999999999216
from,577.59375,577.6734,0.3984500000000253
a,577.6734,577.83276,0.0796500000000151
private,577.83276,578.2312,0.1593599999999924
company,578.2312,578.5499,0.39843999999993684
and,579.1874,579.34674,0.9562000000000808
then,579.34674,579.58575,0.1593399999999292
also,579.58575,579.9842,0.2390100000000075
received,579.9842,580.3029,0.3984500000000253
another,580.3029,580.542,0.3187000000000353
offer,580.542,580.781,0.23910000000000764
of,580.781,580.94037,0.23899999999991905
four,580.94037,581.09973,0.15937000000008084
hundred,581.09973,581.2591,0.1593599999999924
and,581.2591,581.41846,0.15936999999996715
fifty,581.41846,581.65753,0.1593599999999924
thousand,581.65753,582.0559,0.2390699999999697
from,582.0559,582.2153,0.3983699999999999
a,582.2153,582.534,0.1594000000000051
competing,582.534,582.7731,0.3187000000000353
university,582.7731,583.2731,0.23910000000000764
so,584.2241,584.7241,1.4510000000000218
again,585.10297,585.3427,0.8788700000000063
that,585.7422,586.06177,0.6392299999999977
is,586.06177,586.30145,0.3195699999999988
where,586.30145,586.46124,0.2396800000000212
i'm,586.62103,586.7808,0.31957999999997355
kind,586.7808,586.9407,0.15976999999998043
of,586.9407,587.4407,0.15989999999999327
that's,588.1391,588.2989,1.1983999999999924
where,588.2989,588.4587,0.15980000000001837
i'm,588.53864,588.6984,0.2397399999999834
kinda,588.6984,588.9381,0.15976000000000568
creating,588.9381,589.2577,0.23969999999997071
that,589.2577,589.5773,0.31960000000003674
that,590.3763,590.61597,1.118600000000015
dollar,590.61597,590.85565,0.23966999999993277
amount,590.85565,590.93555,0.2396800000000212
right,591.09534,591.17523,0.23968999999999596
so,591.335,591.4149,0.2396600000000717
somewhere,591.4149,591.7345,0.07989999999995234
between,591.7345,591.97424,0.31960000000003674
four,591.97424,592.13403,0.2397399999999834
fifty,592.13403,592.6134,0.15979000000004362
and,592.6134,592.8531,0.4793699999999035
five,592.8531,593.0928,0.2397000000000844
fifty,593.0928,593.41235,0.23969999999997071
i,594.0516,594.29126,0.9587999999999965
believe,594.29126,594.45105,0.23965999999995802
