Word,Start Time,End Time,start_time_diff
with,287.6785,287.9174,0.23892000000000735
us,287.9174,288.07666,0.238900000000001
sell,288.3952,288.45,0.477800000000002
and,289.20786,289.6865,0.8126599999999939
you,289.6865,290.08536,0.47864000000004125
with,290.2449,290.564,0.5583999999999492
the,291.1224,291.6224,0.8775000000000546
with,292.319,292.55832,1.1965999999999894
the,292.55832,292.95718,0.23931999999996378
portfolio,292.95718,293.43582,0.3988600000000133
of,293.43582,293.93582,0.4786399999999844
you,293.9942,294.39307,0.5583799999999997
were,294.39307,294.79193,0.3988700000000449
submitting,295.27057,295.58966,0.8774999999999977
the,295.58966,295.7492,0.3190899999999601
paper,295.7492,296.0683,0.1595399999999927
to,296.0683,296.22784,0.31910000000004857
us,296.22784,296.3874,0.1595399999999927
you,296.6267,297.1267,0.3988600000000133
still,297.18512,297.58398,0.5584199999999555
have,297.58398,297.74353,0.3988600000000133
a,297.74353,297.90308,0.15955000000002428
better,297.90308,298.22217,0.15954999999996744
chance,298.22217,298.3817,0.31909000000001697
of,298.3817,298.78058,0.15953000000001794
applying,298.78058,299.09967,0.3988799999999628
to,299.09967,299.25922,0.31909000000001697
these,299.25922,299.49854,0.15955000000002428
work,299.49854,299.73785,0.23931999999996378
in,300.53558,300.69513,1.0370399999999904
a,300.69513,300.85468,0.15955000000002428
broader,300.85468,301.35468,0.15954999999996744
commercial,301.57263,301.89172,0.7179500000000303
setting,301.89172,302.2906,0.31909000000001697
but,303.745,303.98502,1.8532799999999838
i,304.14502,304.305,0.4000199999999836
am,304.305,304.465,0.15998000000001866
so,304.70502,305.025,0.4000199999999836
these,305.025,305.185,0.31997999999998683
are,305.185,305.585,0.160000000000025
this,305.585,305.825,0.39999999999997726
stuff,305.825,305.98502,0.2400000000000091
that,305.98502,306.225,0.16002000000003136
can,306.225,306.385,0.23998000000000275
compensate,306.385,306.885,0.15999999999996817
for,307.105,307.605,0.7200000000000273
the,308.945,309.025,1.839999999999975
un,309.185,309.665,0.2400000000000091
desired,309.665,310.14502,0.4800000000000182
payroll,311.025,311.525,1.3599999999999568
but,313.505,314.005,2.480000000000018
these,314.95798,315.1969,1.452980000000025
are,315.1969,315.5951,0.23892000000000735
stuff,315.5951,315.83398,0.39819999999997435
that,315.83398,315.91364,0.23887999999999465
you,315.91364,316.0729,0.07965999999998985
can,316.0729,316.47107,0.1592600000000175
consider,316.47107,316.86926,0.39816999999999325
and,317.98416,318.38235,1.513089999999977
do,318.38235,318.54163,0.3981899999999996
you,318.54163,318.93982,0.15928000000002385
universally,318.93982,319.43982,0.3981899999999996
do,319.89545,320.29364,0.9556299999999851
also,320.29364,320.79364,0.3981899999999996
offer,321.09,321.59,0.7963599999999929
leave,324.6736,324.99216,3.5836000000000467
basically,325.62927,325.9478,0.9556699999999978
if,326.1071,326.26636,0.4778299999999831
you,326.26636,326.42563,0.1592600000000175
leave,326.9831,327.4831,0.7167399999999589
for,328.1131,328.35205,1.1299999999999955
the,328.35205,328.51135,0.2389500000000453
university,328.51135,329.01135,0.15929999999997335
for,330.2638,330.7638,1.7524500000000103
private,330.98068,331.45862,0.7168800000000033
stuff,331.45862,331.69757,0.4779399999999896
we,331.93655,332.1755,0.47793000000001484
do,332.1755,332.65344,0.23894999999998845
pay,332.65344,333.15344,0.4779399999999896
the,334.00757,334.24655,1.3541299999999978
faculty,334.24655,334.72446,0.2389800000000264
with,334.72446,335.0431,0.4779100000000085
eight,335.0431,335.28204,0.3186399999999594
or,335.28204,335.52103,0.2389400000000137
more,335.52103,335.75998,0.23899000000000115
years,335.75998,336.15826,0.23894999999998845
of,336.15826,336.39722,0.39827999999999975
service,336.39722,336.87515,0.23896000000002005
and,337.99033,338.49033,1.5931099999999674
the,338.7869,339.02585,0.7965700000000311
you,339.34448,339.84448,0.5575799999999731
will,339.90207,340.40207,0.5575900000000047
receive,340.45966,340.77826,0.5575900000000047
the,341.17654,341.55,0.7168800000000033
full,341.8294,342.14877,0.6528600000000324
salary,342.14877,342.64877,0.31936999999999216
up,342.86728,343.1866,0.7185099999999807
to,343.1866,343.3463,0.3193200000000047
ten,343.90515,344.14465,0.7185499999999934
k,344.14465,344.30432,0.23950000000002092
a,344.30432,344.464,0.15967000000000553
month,344.464,344.964,0.15967999999998028
for,345.5817,345.7414,1.1177000000000135
up,345.7414,345.90106,0.15969999999998663
to,345.90106,346.2204,0.15965999999997393
six,346.2204,346.4599,0.31934000000001106
months,346.4599,346.9599,0.23950000000002092
or,347.17844,347.41794,0.7185400000000186
a,347.41794,347.65744,0.23949999999996407
partial,347.65744,348.15744,0.23950000000002092
support,348.29614,348.6953,0.6386999999999716
if,348.6953,349.01465,0.39915999999999485
you,349.01465,349.334,0.31935000000004266
leave,349.334,349.7332,0.3193499999999858
for,349.7332,350.05252,0.39920000000000755
a,350.53156,350.69122,0.7983600000000024
year,350.69122,351.0904,0.15965999999997393
long,351.0904,351.25006,0.3991800000000012
so,351.48956,351.98956,0.39915999999999485
are,352.04843,352.2081,0.5588700000000131
you,352.2081,352.52744,0.15967000000000553
universally,352.52744,352.92664,0.31934000000001106
really,352.92664,353.3258,0.39920000000000755
want,353.3258,353.8048,0.39915999999999485
to,353.8048,354.3048,0.478999999999985
support,354.92252,355.42252,1.1177200000000198
scientists,356.61307,357.09094,1.6905499999999734
like,357.09094,357.3299,0.4778699999999958
you,357.3299,357.8299,0.23896000000002005
to,358.68393,359.00253,1.354029999999966
both,359.00253,359.48044,0.31860000000000355
care,360.99377,361.31235,1.9912400000000048
for,361.31235,361.7106,0.3185799999999972
your,361.7106,362.2106,0.39825000000001864
your,362.3478,362.66638,0.6372000000000071
life,362.66638,362.985,0.3185799999999972
and,362.985,363.22394,0.3186200000000099
continue,363.22394,363.4629,0.2389400000000137
your,363.4629,363.8611,0.2389599999999632
research,363.8611,364.17972,0.3982000000000312
while,364.81693,365.13553,0.9558299999999917
still,365.53375,365.7727,0.7168199999999842
work,365.7727,366.01166,0.23894999999998845
with,366.01166,366.2506,0.23896000000002005
us,366.2506,366.48956,0.2389400000000137
so,366.80814,367.12674,0.5575399999999604
these,367.12674,367.28604,0.31860000000000355
are,367.28604,367.78604,0.1593000000000302
stuff,367.92322,368.16217,0.6371800000000007
that,368.16217,368.32147,0.23894999999998845
you,368.32147,368.48077,0.15929999999997335
can,368.48077,368.87903,0.1593000000000302
consider,368.87903,369.37903,0.3982599999999934
when,371.44888,371.76865,2.569849999999974
you're,371.76865,372.16837,0.31977000000000544
thinking,374.3269,374.8269,2.5582500000000437
about,374.96646,375.44614,0.6395599999999604
your,375.44614,375.94614,0.4796800000000303
destination,376.88513,377.12497,1.4389899999999898
but,378.08432,378.40408,1.1991899999999873
unfortunately,378.40408,378.88376,0.3197600000000307
it's,379.1236,379.28348,0.7195199999999886
we,380.32278,380.7225,1.1991800000000126
cannot,380.7225,381.2225,0.3997200000000021
accept,381.52194,381.92166,0.7994399999999473
the,381.92166,382.24146,0.3997200000000021
four,382.881,383.2008,0.9593399999999974
fifty,383.2008,383.7008,0.3198000000000434
k,383.84036,384.0802,0.6395599999999604
that,384.575,384.815,0.7346400000000131
you,384.815,385.315,0.2400000000000091
offered,385.935,386.415,1.1200000000000045
but,387.375,387.615,1.4399999999999977
we,387.615,387.855,0.2400000000000091
are,387.855,388.175,0.2400000000000091
because,389.295,389.535,1.4399999999999977
that's,389.535,389.775,0.2400000000000091
way,389.775,390.015,0.23999999999995225
off,390.015,390.415,0.2400000000000091
the,390.415,390.655,0.4000000000000341
limit,390.655,391.055,0.23999999999995225
for,391.055,391.375,0.4000000000000341
us,391.375,391.535,0.3199999999999932
unfortunately,391.935,392.095,0.5600000000000023
we,392.335,392.575,0.39999999999997726
are,392.575,392.895,0.2400000000000091
a,392.895,393.055,0.3199999999999932
university,393.055,393.555,0.160000000000025
as,393.775,394.015,0.7199999999999704
you,394.015,394.255,0.2400000000000091
said,394.255,394.415,0.2400000000000091
but,395.535,395.775,1.2800000000000296
we,395.775,396.015,0.23999999999995225
are,396.015,396.515,0.2400000000000091
willing,396.575,397.055,0.5600000000000023
to,397.055,397.295,0.4800000000000182
offer,397.295,397.795,0.2400000000000091
one,399.78806,400.10687,2.493059999999957
fifty,400.10687,400.60687,0.3188100000000418
k,400.66483,400.98364,0.55795999999998
right,401.78067,402.0995,1.1158399999999915
now,402.0995,402.1792,0.3188299999999913
i,402.49802,402.5777,0.3985200000000191
know,402.5777,402.81683,0.0796799999999962
that,402.81683,402.97623,0.23912999999998874
it's,402.97623,403.21533,0.1594000000000051
way,403.21533,403.71533,0.23910000000000764
lower,404.0124,404.5124,0.7970700000000193
than,405.20795,405.44705,1.1955499999999688
your,405.44705,405.94705,0.23910000000000764
expected,406.3238,406.80203,0.8767500000000155
value,406.80203,407.20056,0.4782299999999964
but,407.43967,407.75848,0.6376399999999762
that,408.39612,408.71494,0.956450000000018
is,408.71494,409.03375,0.31882000000001653
what,409.03375,409.11346,0.31880999999998494
i,409.27286,409.35257,0.2391099999999824
was,409.35257,409.59167,0.07971000000003414
given,409.59167,410.09167,0.23910000000000764
as,410.86694,411.10605,1.2752699999999777
of,411.10605,411.60605,0.2391099999999824
today,411.66397,411.9031,0.5579200000000242
and,412.1422,412.6422,0.4782299999999964
but,412.8747,413.0343,0.7325000000000159
i,413.1141,413.1939,0.23939999999998918
am,413.1939,413.35352,0.07979999999997744
open,413.35352,413.6727,0.15962000000001808
to,413.6727,414.1727,0.3191800000000171
negotiate,414.2313,414.5505,0.5585999999999558
with,414.5505,414.8697,0.31920000000002346
my,414.8697,415.1091,0.31920000000002346
boss,415.1091,415.4283,0.23939999999998918
and,415.4283,415.7475,0.3191999999999666
see,415.7475,416.2475,0.31920000000002346
what,416.94452,417.2637,1.197020000000009
if,418.30112,418.5405,1.3566000000000145
they,418.5405,418.9395,0.23937999999998283
have,418.9395,419.3385,0.3990000000000009
any,419.3385,419.6577,0.3990000000000009
chances,419.6577,420.1577,0.3191999999999666
of,420.37592,420.7749,0.7182200000000307
increasing,421.6527,422.1527,1.2767799999999738
that,422.2113,422.4507,0.5586000000000126
value,422.4507,422.9295,0.23939999999998918
yeah,424.1265,424.3659,1.675800000000038
so,425.0043,425.1639,0.8777999999999793
i,425.32352,425.4033,0.31921999999997297
do,425.4033,425.4831,0.07978000000002794
you,425.4831,425.7225,0.07979999999997744
think,425.7225,425.9619,0.23940000000004602
yeah,429.96643,430.2855,4.2439299999999776
mh,445.84662,446.24442,15.88018999999997
yeah,447.67645,447.9151,1.8298300000000154
mh,451.17694,451.67694,3.5004900000000134
okay,531.58777,531.82684,80.41082999999998
yeah,534.536,534.93445,2.948229999999967
let,535.9703,536.289,1.4343000000000075
me,536.289,536.7671,0.3187000000000353
just,536.7671,537.2671,0.4781000000000404
i've,539.0135,539.2526,2.246399999999994
been,539.2526,539.7526,0.23910000000000764
communicating,540.1293,540.4481,0.8766999999999143
with,540.4481,540.6872,0.3188000000000102
my,541.1654,541.32477,0.7173000000000229
boss,541.32477,541.72327,0.15936999999996715
to,541.72327,541.96234,0.39850000000001273
see,541.96234,542.36084,0.23907000000008338
if,542.36084,542.6796,0.39850000000001273
there,542.6796,542.9985,0.3187599999999975
any,542.9985,543.4985,0.3188999999999851
resolution,544.75183,544.9909,1.7533300000000054
that,544.9909,545.1503,0.2390699999999697
we,545.1503,545.3894,0.1594000000000051
can,545.3894,545.7879,0.23910000000000764
come,545.7879,545.9473,0.39850000000001273
up,545.9473,546.2661,0.1594000000000051
with,546.2661,546.7661,0.3188000000000102
together,547.3819,547.7007,1.115799999999922
but,548.9758,549.21497,1.593900000000076
as,549.21497,549.45404,0.2391699999999446
of,549.45404,549.61346,0.2390699999999697
right,549.61346,549.85254,0.15942000000006828
now,549.85254,550.1713,0.23907999999994445
i'm,550.74445,550.90405,0.8919100000000526
i'm,551.06366,551.30304,0.3192099999999982
happy,551.30304,551.6222,0.23937999999998283
to,551.6222,551.7818,0.31916000000001077
hear,551.7818,552.0212,0.1595999999999549
that,552.0212,552.34033,0.23940000000004602
your,552.34033,552.7393,0.3191299999999728
negotiable,553.69684,554.016,1.3565099999999575
and,554.2554,554.7554,0.5585600000000568
we,554.9735,555.2129,0.7180999999999358
can,555.2129,555.7129,0.23940000000004602
talk,556.64923,557.04816,1.436329999999998
more,557.04816,557.5269,0.39893000000006396
to,557.5269,557.7663,0.47873999999990247
ultimately,558.64404,559.14404,1.117140000000063
get,559.3622,559.5218,0.7181600000000117
to,559.5218,559.6814,0.1595999999999549
where,559.6814,559.84094,0.15960000000006858
we,559.84094,560.00055,0.1595399999999927
want,560.00055,560.16016,0.15960999999992964
to,560.16016,560.39954,0.15961000000004333
be,560.39954,560.5591,0.23937999999998283
but,561.59644,561.9156,1.1969000000000278
as,561.9156,562.0752,0.31916000000001077
of,562.0752,562.3146,0.1595999999999549
right,562.3146,562.6337,0.23940000000004602
now,562.6337,562.8731,0.3190999999999349
we,564.14984,564.3094,1.516140000000064
have,564.3094,564.469,0.1595599999999422
a,564.469,564.6286,0.15960000000006858
strict,564.6286,564.94775,0.1595999999999549
rule,564.94775,565.34674,0.319150000000036
of,565.34674,565.84674,0.39898999999991247
how,567.3565,567.8565,2.0097600000000284
the,569.1917,569.4311,1.8351999999999862
pricing,569.4311,569.83,0.23940000000004602
cannot,569.83,570.33,0.398900000000026
absolutely,571.0269,571.5056,1.1968999999999141
cannot,571.5056,572.0056,0.47870000000000346
exceed,572.3035,572.8035,0.7979000000000269
two,573.89935,574.2185,1.5958500000000413
seventy,574.2185,574.7185,0.31914999999992233
five,574.77704,575.27704,0.5585400000001073
k,575.3356,575.57495,0.5585599999999431
and,576.45264,576.692,1.1170399999999745
that,576.692,576.9314,0.23936000000003332
is,576.9314,577.25055,0.23940000000004602
the,577.25055,577.4899,0.31914999999992233
heart,577.4899,577.7293,0.23935000000005857
limit,577.7293,578.04846,0.23939999999993233
we,578.20807,578.4474,0.4787700000000541
cannot,578.4474,578.9474,0.23932999999999538
exceed,579.0059,579.4049,0.5584999999999809
anything,579.4049,579.9049,0.3990000000000009
above,580.123,580.4422,0.7181000000000495
that,580.4422,580.76135,0.3191999999999098
so,582.53186,583.03186,2.0896600000000944
even,584.2875,584.6067,1.7556399999999712
though,584.6067,584.9259,0.31920000000002346
you,584.9259,585.1653,0.3191999999999098
are,585.1653,585.3249,0.23940000000004602
willing,585.3249,585.6441,0.1595999999999549
to,585.6441,585.8835,0.31920000000002346
drop,585.8835,586.3835,0.23940000000004602
price,586.4421,586.9209,0.5585999999999558
to,586.9209,587.2401,0.47879999999997835
a,587.2401,587.39966,0.31920000000002346
bit,587.39966,587.7189,0.15956000000005588
lower,587.7189,588.11786,0.3192399999999225
but,588.3573,588.7563,0.6384000000000469
so,588.7563,589.1553,0.3990000000000009
since,589.1553,589.39465,0.3990000000000009
that,589.39465,589.6341,0.23934999999994488
is,589.6341,590.11285,0.23945000000003347
against,590.11285,590.43207,0.4787499999999909
our,590.9109,591.15027,0.7980499999999893
role,591.15027,591.3897,0.23937000000000808
already,593.6241,593.86346,2.473830000000021
we,594.1029,594.26245,0.47879999999997835
can't,594.26245,594.5019,0.15954999999996744
really,594.5019,595.0019,0.23945000000003347
negotiate,595.69885,595.9383,1.1969500000000153
anything,595.9383,596.4383,0.23945000000003347
above,596.57666,596.8161,0.6383599999999205
that,596.8161,597.0555,0.23944000000005872
but,598.43,598.67004,1.6138999999999442
right,598.67004,598.99,0.2400400000000218
now,598.99,599.31,0.3199600000000373
my,600.19,600.35004,1.2000000000000455
boss,600.35004,600.83,0.16003999999998086
says,600.83,601.15,0.4799600000000055
that,601.15,601.47003,0.31999999999993634
she,601.47003,601.79004,0.3200299999999743
is,601.79004,602.03,0.3200100000000248
willing,602.03,602.53,0.2399599999999964
to,602.59,603.09,0.5600000000000591
raise,604.03,604.35004,1.4399999999999409
the,604.35004,604.59,0.3200400000000627
price,604.59,605.09,0.2399599999999964
to,606.03,606.53,1.4399999999999409
two,607.55005,607.79004,1.520050000000083
hundred,607.79004,608.27,0.23998999999992066
k,608.27,608.59,0.4799600000000055
as,609.6436,610.1436,1.3736000000000104
now,610.2016,610.5204,0.5579999999999927
and,611.6362,611.9551,1.4346000000000458
just,611.9551,612.11444,0.3188999999999851
to,612.11444,612.513,0.1593399999999292
explain,612.513,612.7521,0.3985600000000886
there,612.7521,612.9912,0.23910000000000764
is,612.9912,613.0709,0.23910000000000764
a,613.0709,613.31006,0.07970000000000255
heart,613.31006,613.54913,0.23915999999996984
limit,613.54913,614.04913,0.2390699999999697
at,614.5853,614.8244,1.03616999999997
two,614.8244,615.14325,0.23910000000000764
seventy,615.14325,615.54175,0.31884999999999764
five,615.54175,615.8606,0.39850000000001273
k,615.8606,616.0997,0.31884999999999764
but,616.3388,616.817,0.4782000000000153
that,616.817,617.2155,0.4782000000000153
is,617.2155,617.53436,0.39850000000001273
like,617.6141,617.77344,0.39859999999998763
a,617.93286,618.0923,0.3187599999999975
very,618.0923,618.5705,0.1594400000000178
high,618.5705,619.0705,0.4782000000000153
price,620.80225,621.12103,2.23174999999992
for,621.12103,621.36017,0.3187800000000607
the,621.36017,621.51953,0.23914000000002034
university,621.51953,622.01953,0.1593599999999924
to,622.15717,622.3166,0.6376399999999194
give,622.3166,622.5557,0.15943000000004304
and,622.9695,623.2089,0.6529000000000451
that,623.2089,623.4483,0.23939999999993233
is,623.4483,623.92706,0.23940000000004602
very,623.92706,624.32605,0.47875999999996566
rare,624.32605,624.5654,0.39899000000002616
in,624.5654,624.88464,0.23934999999994488
this,624.88464,625.38464,0.31924000000003616
situation,625.6826,625.922,0.7979599999999891
but,627.0392,627.27856,1.3566000000000713
i,627.4382,627.67755,0.3990000000000009
am,627.67755,627.9967,0.23934999999994488
definitely,627.9967,628.4967,0.319150000000036
negotiating,628.8745,629.2735,0.8777999999999793
with,629.2735,629.43304,0.3990000000000009
my,629.43304,629.6725,0.1595399999999927
boss,629.6725,629.99164,0.23946000000000822
to,629.99164,630.15125,0.3191399999999476
make,630.15125,630.3906,0.15961000000004333
that,630.3906,630.63,0.23934999999994488
happen,630.63,631.13,0.23940000000004602
for,631.2684,631.5078,0.6384000000000469
you,631.5078,631.7472,0.23939999999993233
yeah,632.3058,632.38556,0.7980000000000018
and,632.62494,632.7047,0.31914000000006126
i,632.78455,632.94415,0.15960999999992964
definitely,632.94415,633.34314,0.15960000000006858
recognize,633.34314,633.84314,0.39898999999991247
all,634.1411,634.3805,0.7979600000001028
of,634.3805,634.5401,0.23939999999993233
your,634.5401,634.7795,0.15960000000006858
work,634.7795,634.939,0.23939999999993233
that,634.939,635.17847,0.15949999999998
