Word,Start Time,End Time,start_time_diff
paid,258.3873,258.5469,0.23937999999998283
so,260.7015,261.1803,2.314200000000028
we,261.1803,261.3399,0.47879999999997835
just,261.3399,261.4197,0.15960000000001173
to,261.4197,261.4995,0.07979999999997744
make,261.4995,261.65912,0.07980000000003429
sure,261.65912,261.8985,0.15961999999996124
that,261.8985,261.9783,0.23938000000003967
would,261.9783,262.0581,0.07979999999997744
be,262.0581,262.29752,0.07980000000003429
okay,262.29752,262.37732,0.23941999999999553
to,262.37732,262.5369,0.07979999999997744
you,262.5369,262.6167,0.15958000000000538
and,262.6167,262.6965,0.07979999999997744
of,262.7763,262.9359,0.15960000000001173
course,262.9359,263.09552,0.15960000000001173
there,263.66922,263.9885,0.733319999999992
you,263.9885,264.38763,0.319279999999992
are,264.38763,264.86658,0.39913000000001375
your,264.86658,265.18588,0.47894999999999754
i,265.5052,265.74466,0.6386200000000031
assume,265.74466,265.98413,0.23946000000000822
approved,268.05957,268.29904,2.3149099999999976
to,268.29904,268.37885,0.23946999999998297
get,268.37885,268.69815,0.07981000000000904
any,268.69815,268.93762,0.31929999999999836
sort,268.93762,269.01746,0.23946999999998297
of,269.01746,269.51746,0.07984000000004698
compensation,269.57623,269.89554,0.5587699999999813
from,269.89554,270.135,0.3193099999999731
your,270.135,270.635,0.23946000000000822
from,270.7736,270.93323,0.6385999999999967
your,270.93323,271.0929,0.15962999999999283
sa,271.0929,271.25253,0.15967000000000553
cervical,271.25253,271.65167,0.15962999999999283
site,271.65167,271.97095,0.39914000000004535
as,271.97095,272.1306,0.319279999999992
well,272.1306,272.29025,0.15964999999999918
sorry,275.0841,275.24377,2.9534999999999627
oh,275.4034,275.48325,0.31929999999999836
okay,275.64288,275.80255,0.23948000000001457
yeah,276.20166,276.2815,0.5587800000000129
so,276.44113,276.6008,0.23946999999998297
this,276.6008,276.975,0.15967000000000553
university,277.57352,278.07352,0.9727199999999812
policy,278.1321,278.5311,0.5585800000000063
is,278.5311,278.6907,0.3990000000000009
just,278.6907,278.7705,0.15960000000001173
like,278.8503,278.9301,0.15960000000001173
you,279.0897,279.1695,0.23939999999998918
can,279.1695,279.3291,0.07980000000003429
only,279.3291,279.5685,0.1595999999999549
have,279.5685,279.64832,0.23939999999998918
the,280.36652,280.5261,0.7980200000000082
first,280.5261,280.6857,0.15958000000000538
six,280.6857,280.9251,0.15960000000001173
months,280.9251,281.08472,0.23939999999998918
of,281.08472,281.2443,0.15962000000001808
your,281.2443,281.5635,0.15958000000000538
six,281.5635,281.80292,0.3191999999999666
months,281.80292,281.8827,0.23941999999999553
of,281.8827,282.0423,0.07978000000002794
your,282.0423,282.2019,0.15960000000001173
sa,282.2019,282.2817,0.15960000000001173
about,282.2817,282.6807,0.07979999999997744
paid,282.6807,282.9201,0.3990000000000009
although,283.3191,283.6383,0.6383999999999901
we,283.6383,283.7979,0.31920000000002346
can,283.7979,284.0373,0.15960000000001173
approve,284.0373,284.1969,0.23939999999998918
the,284.1969,284.3565,0.15960000000001173
full,284.3565,284.59592,0.1595999999999549
twenty,284.59592,284.8353,0.23941999999999553
months,284.8353,284.9949,0.23938000000003967
puts,285.2343,285.5535,0.3990000000000009
medical,285.5535,285.8727,0.3191999999999666
and,285.8727,285.9525,0.31920000000002346
of,286.03232,286.1121,0.15962000000001808
course,286.1121,286.1919,0.0797799999999711
you're,286.3515,286.5111,0.23939999999998918
not,286.5111,286.9101,0.15960000000001173
prohibited,286.9101,287.2293,0.3990000000000009
from,287.2293,287.7293,0.31920000000002346
receiving,288.10712,288.60712,0.8778199999999856
compensation,288.9051,289.1445,0.7979799999999955
from,289.1445,289.6445,0.23939999999998918
other,289.7829,290.1021,0.6383999999999901
sources,290.1021,290.5809,0.31920000000002346
like,290.5809,290.6607,0.47879999999997835
your,290.8203,291.1395,0.23939999999998918
sa,291.1395,291.2193,0.31920000000002346
about,291.2193,291.61832,0.07979999999997744
site,291.61832,291.7779,0.39902000000000726
yes,309.4942,309.654,17.875879999999995
so,309.9736,310.37308,0.47939999999999827
the,311.33182,311.4916,1.358220000000017
university,311.4916,311.8911,0.15978000000001202
is,311.8911,312.1308,0.3994999999999891
interesting,312.1308,312.45038,0.23970000000002756
in,312.45038,312.69006,0.31957999999997355
purchasing,312.69006,313.08954,0.2396800000000212
some,313.08954,313.16943,0.39947999999998274
of,313.16943,313.40915,0.07988999999997759
that,313.40915,313.56894,0.2397200000000339
i,313.80862,314.30862,0.399470000000008
was,314.52768,315.02768,0.7190599999999563
wanted,315.16684,315.48645,0.639160000000004
to,315.48645,315.56635,0.3196100000000115
know,315.56635,315.88593,0.07990000000000919
kind,315.88593,316.04572,0.31957999999997355
of,316.04572,316.3653,0.15979000000004362
were,316.3653,316.5251,0.31957999999997355
you,316.5251,316.68488,0.15980000000001837
thinking,316.68488,317.00446,0.15978000000001202
selling,317.00446,317.32407,0.31957999999997355
the,317.32407,317.56375,0.3196100000000115
entire,317.56375,318.04312,0.2396800000000212
portfolio,318.04312,318.54312,0.47936999999996033
partial,318.7622,319.2622,0.7190800000000195
and,319.32147,319.48126,0.5592699999999695
then,319.48126,319.80084,0.15979000000004362
what,319.80084,320.20032,0.31957999999997355
what,320.20032,320.44,0.39947999999998274
rate,320.44,320.67972,0.2396800000000212
were,320.67972,320.8395,0.23971999999997706
you,320.8395,320.9993,0.15978000000001202
thinking,320.9993,321.4993,0.15980000000001837
is,321.63846,322.03793,0.639160000000004
is,322.03793,322.27762,0.399470000000008
fair,322.27762,322.51733,0.23968999999999596
for,322.51733,323.01733,0.2397100000000023
for,323.0766,323.2364,0.5592699999999695
your,323.2364,323.63586,0.15980000000001837
portfolio,323.63586,323.95544,0.3994599999999764
okay,347.1759,347.33548,23.540040000000033
well,347.97388,348.05368,0.7979799999999955
the,348.2133,348.3729,0.23941999999999553
university,348.3729,348.8729,0.15960000000001173
would,349.0911,349.2507,0.7181999999999675
be,349.2507,349.5699,0.15960000000001173
interested,349.5699,349.8891,0.31920000000002346
in,349.8891,350.3891,0.3191999999999666
purchasing,350.6073,351.1073,0.7182000000000244
how,351.4851,351.8043,0.8777999999999793
much,351.8043,351.8841,0.31920000000002346
of,351.8841,352.0437,0.07979999999997744
the,352.0437,352.28308,0.15960000000001173
portfolio,352.28308,352.36288,0.23937999999998283
would,352.7619,352.92148,0.47882000000004155
be,352.92148,353.1609,0.15957999999994854
willing,353.1609,353.5599,0.23942000000005237
to,353.5599,353.8791,0.3990000000000009
well,353.9589,354.1983,0.3990000000000009
religious,354.1983,354.43768,0.23939999999998918
health,354.43768,354.5175,0.23937999999998283
this,354.8367,354.9165,0.39902000000000726
is,354.9165,355.2357,0.07979999999997744
we,356.36887,356.52863,1.4523700000000304
view,356.52863,356.7683,0.15976000000000568
to,356.7683,356.8482,0.2396699999999896
be,356.8482,356.9281,0.07990000000000919
a,356.9281,357.0879,0.07989999999995234
very,357.0879,357.32755,0.15980000000001837
valuable,357.32755,357.72702,0.23964999999998327
ip,357.96667,358.12646,0.6391200000000481
and,359.00528,359.48462,1.0386100000000056
the,359.48462,359.80417,0.4793399999999792
we,360.28354,360.36343,0.7989200000000096
have,360.36343,360.5232,0.07988999999997759
we,360.68298,360.84277,0.31954999999999245
do,360.84277,361.00256,0.15978999999998678
have,361.00256,361.16232,0.15979000000004362
an,361.16232,361.66232,0.15976000000000568
until,361.7216,362.04114,0.5592800000000011
extra,362.04114,362.36072,0.31953999999996086
an,362.60037,362.76016,0.5592300000000137
ip,363.0797,363.4792,0.4793300000000045
committee,363.4792,363.71887,0.3994999999999891
that,363.71887,363.87863,0.2396699999999896
kind,363.87863,363.95853,0.15976000000000568
of,363.95853,364.358,0.07990000000000919
oversees,364.358,364.59766,0.399470000000008
the,364.59766,364.67755,0.23966000000001486
purchase,364.67755,364.99713,0.07988999999997759
of,364.99713,365.1569,0.3195800000000304
all,365.1569,365.2368,0.15976999999998043
of,365.2368,365.31668,0.07990000000000919
that,365.31668,365.39658,0.07988000000000284
and,365.55637,365.63626,0.23968999999999596
they,365.63626,365.87592,0.07988999999997759
do,365.87592,365.9558,0.23966000000001486
give,365.9558,366.1156,0.07988000000000284
us,366.1156,366.6156,0.15979999999996153
limits,366.75473,367.15417,0.6391300000000228
on,367.15417,367.31396,0.3994400000000269
what,367.31396,367.55365,0.15978999999998678
we,367.55365,367.9531,0.23968999999999596
we,367.9531,368.11288,0.39945000000000164
can,368.11288,368.61288,0.15978000000001202
spend,368.752,368.99167,0.6391199999999913
in,369.55093,369.7906,0.7989299999999844
terms,369.7906,369.95038,0.2396699999999896
of,369.95038,370.245,0.15978000000001202
purchasing,370.365,370.865,0.41462000000001353
any,370.925,371.085,0.5600000000000023
ip,371.485,371.805,0.5600000000000023
portfolio,371.805,372.205,0.3199999999999932
so,373.165,373.645,1.3600000000000136
their,373.645,374.04498,0.47999999999996135
their,374.04498,374.285,0.39998000000002776
current,374.285,374.76498,0.24002000000001544
evaluation,374.76498,374.925,0.479979999999955
of,374.925,375.085,0.16002000000003136
the,375.085,375.405,0.15999999999996817
portfolio,375.405,375.565,0.3199999999999932
is,375.565,375.805,0.160000000000025
about,375.805,375.965,0.2400000000000091
two,375.965,376.04498,0.15999999999996817
hundred,376.04498,376.365,0.07998000000003458
thousand,376.365,376.60498,0.3200199999999995
dollars,376.60498,377.005,0.23998000000000275
for,377.005,377.405,0.4000199999999836
the,377.405,377.905,0.39999999999997726
entire,378.04498,378.54498,0.6399800000000369
amount,379.32498,379.565,1.2799999999999727
of,379.565,379.725,0.24002000000001544
the,379.725,380.04498,0.160000000000025
portfolio,380.04498,380.365,0.31997999999998683
and,380.845,381.165,0.8000200000000177
we,381.165,381.32498,0.3199999999999932
do,381.32498,381.565,0.15997999999996182
have,381.565,381.725,0.24002000000001544
a,381.725,381.965,0.160000000000025
a,381.965,382.205,0.23999999999995225
cap,382.205,382.285,0.2400000000000091
on,382.285,382.525,0.08000000000004093
how,382.525,382.60498,0.23999999999995225
much,382.60498,382.845,0.07998000000003458
realized,382.845,383.245,0.24002000000001544
fund,383.245,383.405,0.39999999999997726
just,383.405,383.565,0.15999999999996817
because,383.565,383.805,0.160000000000025
we,383.805,383.885,0.2400000000000091
don't,383.885,384.04498,0.07999999999998408
have,384.04498,384.42,0.15998000000001866
a,384.54,384.7,0.4950200000000109
huge,384.7,385.02002,0.15999999999996817
budget,385.02002,385.42,0.3200199999999995
for,385.42,385.66,0.39998000000002776
all,386.06003,386.22,0.6400299999999675
of,386.22,386.38,0.1599700000000439
the,386.38,386.88,0.15999999999996817
portfolios,387.18002,387.68002,0.8000200000000177
that,388.06003,388.22,0.8800099999999702
we,388.22,388.38,0.1599700000000439
can,388.38,388.46002,0.15999999999996817
purchase,388.46002,388.78,0.08001999999999043
and,389.1,389.6,0.6399800000000369
so,389.66,389.82,0.5600000000000023
and,390.46002,390.7,0.8000199999999609
we,390.7,391.2,0.23998000000000275
scale,391.58002,391.66,0.8800200000000018
we,391.90002,391.98,0.3199999999999932
can,391.98,392.22,0.07998000000003458
scale,392.22,392.46002,0.2400000000000091
that,392.46002,392.94,0.2400199999999586
amount,392.94,393.26,0.47998000000001184
of,393.26,393.76,0.3199999999999932
according,393.90002,394.14,0.6400199999999927
to,394.14,394.30002,0.23998000000000275
how,394.30002,394.38,0.16002000000003136
much,394.38,394.54,0.07997999999997774
you,394.54,394.62003,0.160000000000025
were,394.62003,394.78,0.08002999999996518
willing,394.78,395.02002,0.15996999999998707
to,395.02002,395.26,0.24002000000001544
sell,395.26,395.42,0.23998000000000275
at,398.38434,398.62305,3.124340000000018
two,398.62305,398.78217,0.2387099999999691
hundred,398.78217,399.10043,0.1591200000000299
thousand,399.10043,399.60043,0.3182600000000093
for,399.81653,400.0552,0.7160999999999831
the,400.0552,400.5326,0.23867000000001326
portfolio,400.5326,400.85086,0.4773999999999887
okay,441.0846,441.24396,40.55200000000002
would,441.48303,441.6424,0.3984299999999621
you,441.6424,441.80176,0.159370000000024
be,441.80176,441.96112,0.1593599999999924
wanting,441.96112,442.35953,0.1593599999999924
to,442.35953,442.59857,0.3984100000000126
sell,442.59857,442.83762,0.2390399999999886
the,442.83762,443.07666,0.2390500000000202
entire,443.07666,443.55475,0.2390399999999886
portfolio,443.55475,443.9532,0.4780900000000088
or,443.9532,444.4532,0.39844999999996844
part,445.06873,445.2281,1.1155300000000352
of,445.2281,445.38745,0.15936999999996715
it,445.38745,445.6265,0.15935000000001764
okay,448.33572,448.4951,2.9482699999999795
understand,449.37158,449.53094,1.0358600000000138
well,450.3278,450.56683,0.9562200000000303
first,450.96524,451.28397,0.6374399999999696
as,451.28397,451.44333,0.3187300000000164
of,451.44333,451.94333,0.1593599999999924
as,452.4942,452.65356,1.0508699999999749
a,452.65356,452.81293,0.15936000000004924
university,452.81293,453.13162,0.15936999999996715
we,453.291,453.37067,0.47807000000000244
don't,453.37067,453.53,0.07967000000002145
have,453.53,453.68936,0.15932999999995445
all,453.68936,453.76904,0.15936000000004924
of,453.76904,453.9284,0.0796799999999962
the,453.9284,454.08777,0.1593599999999924
same,454.08777,454.40646,0.15936999999996715
resources,454.40646,454.90646,0.3186900000000037
as,454.9642,455.36258,0.5577400000000239
a,455.36258,455.86258,0.39837999999997464
as,456.4781,456.7171,1.1155200000000036
a,456.7171,456.95615,0.23900000000003274
private,456.95615,457.45615,0.23904999999996335
company,457.5139,457.83258,0.5577499999999986
but,458.47,458.78873,0.956100000000049
we,458.78873,459.1871,0.31872999999995955
can,459.1871,459.50583,0.3983699999999999
you,459.5855,459.74484,0.39840000000003783
know,459.74484,459.9042,0.15933999999998605
look,460.06357,460.22293,0.3187300000000164
to,460.22293,460.72293,0.1593599999999924
negotiate,460.94,461.44,0.7170699999999783
that,461.7368,462.0555,0.7968000000000188
amount,462.0555,462.29453,0.31869999999997844
a,462.29453,462.3742,0.23903000000001384
little,462.3742,462.61325,0.0796699999999646
more,462.61325,462.77258,0.2390500000000202
and,463.01163,463.51163,0.3983800000000315
if,463.72873,463.96774,0.7170999999999594
there's,463.96774,464.46774,0.2390100000000075
you,464.68484,464.76453,0.7171000000000163
know,464.76453,464.9239,0.07968999999997095
anything,465.08325,465.48163,0.31872000000004164
else,465.48163,465.80032,0.39837999999997464
but,465.80032,465.9597,0.3186900000000037
the,465.9597,466.11905,0.15937999999999874
university,466.11905,466.61905,0.15935000000001764
could,467.8085,468.04797,1.6894499999999653
offer,468.04797,468.28748,0.23947000000003982
you,468.28748,468.76642,0.23950999999999567
especially,468.76642,469.0857,0.47893999999996595
we,469.7243,469.80414,0.9578800000000456
do,469.80414,469.96378,0.07983999999999014
wanna,469.96378,470.28308,0.15963999999996759
we,470.52255,470.6822,0.5587700000000382
do,470.6822,470.76202,0.15964999999999918
wanna,470.76202,471.08133,0.07981999999998379
keep,471.08133,471.16113,0.3193099999999731
you,471.16113,471.3208,0.07980000000003429
of,471.6401,471.79974,0.4789700000000039
course,471.79974,471.87958,0.15963999999996759
as,472.0392,472.19885,0.23946000000000822
a,472.19885,472.598,0.15964999999999918
professor,472.598,472.83746,0.3991500000000201
and,472.83746,472.9971,0.23946000000000822
as,472.9971,473.07693,0.15963999999996759
a,473.07693,473.3164,0.07983000000001539
faculty,473.3164,473.79535,0.23946999999998297
member,473.79535,474.03482,0.47894999999999754
so,474.9129,475.07254,1.1175499999999943
if,475.07254,475.2322,0.15964000000002443
there's,475.2322,475.47168,0.15965999999997393
any,475.47168,475.97168,0.23948000000001457
other,476.26993,476.74887,0.7982499999999959
resources,476.74887,477.2278,0.4789400000000228
that,477.2278,477.4673,0.4789299999999912
you,477.4673,477.54712,0.23950000000002092
would,477.54712,477.7866,0.07981999999998379
want,477.7866,478.1059,0.23948000000001457
coming,478.1059,478.42517,0.31929999999999836
back,478.42517,478.74448,0.3192699999999604
in,478.74448,478.8243,0.31931000000002996
terms,478.8243,479.06378,0.07981999999998379
of,479.06378,479.14362,0.23948000000001457
like,479.30325,479.3831,0.23946999999998297
additional,479.7822,480.2822,0.47894999999999754
opportunities,481.39325,481.79208,1.6110500000000343
for,481.79208,482.03137,0.39882999999997537
grants,482.03137,482.27066,0.23928999999998268
or,482.27066,482.77066,0.23929000000003953
collaborations,482.829,483.0683,0.558339999999987
with,483.0683,483.14807,0.23930000000001428
other,483.14807,483.5469,0.07976999999999634
researchers,483.5469,483.9457,0.39882999999997537
at,483.9457,484.02548,0.39879999999999427
the,484.02548,484.10526,0.07978000000002794
university,484.10526,484.60526,0.0797799999999711
or,484.82312,485.22195,0.7178600000000301
like,485.38147,485.46124,0.5583499999999617
a,485.54102,485.70053,0.15955000000002428
better,485.70053,485.93985,0.1595100000000116
office,485.93985,486.25888,0.23931999999996378
or,486.25888,486.4982,0.3190299999999979
something,486.4982,486.81726,0.23932000000002063
these,487.13632,487.3756,0.6381200000000149
are,487.3756,487.53513,0.23928000000000793
all,487.53513,487.69467,0.1595299999999611
things,487.69467,488.01373,0.1595399999999927
we,488.33276,488.4923,0.6380900000000338
can,488.4923,488.57208,0.1595399999999927
look,488.57208,488.89114,0.07978000000002794
into,488.89114,489.39114,0.319059999999979
as,489.52924,489.8483,0.6381000000000085
well,489.8483,490.0876,0.319059999999979
i,497.99402,498.15332,8.145719999999983
think,498.15332,498.39227,0.1593000000000302
we,498.39227,498.63123,0.23894999999998845
could,498.63123,498.79053,0.23896000000002005
maybe,498.87018,499.34805,0.23894999999998845
you,499.34805,499.7463,0.4778699999999958
mentioned,499.7463,499.98526,0.39825000000001864
that,499.98526,500.2242,0.2389599999999632
you,500.30386,500.46317,0.31860000000000355
know,500.46317,500.54282,0.15931000000000495
your,500.7021,500.8614,0.2389299999999821
various,500.8614,501.3614,0.1593000000000302
responsibilities,501.41895,501.91895,0.557549999999992
is,502.13577,502.37473,0.7168199999999842
kind,502.37473,502.45438,0.23896000000002005
of,502.45438,502.61368,0.0796500000000151
a,502.61368,502.93228,0.15929999999997335
a,502.93228,503.09158,0.31860000000000355
lot,503.09158,503.2509,0.1593000000000302
