Word,Start Time,End Time,start_time_diff
go,84.07902,84.3184,0.15958999999999435
that,84.3184,84.47799,0.23937999999999704
high,84.47799,84.797165,0.15959000000000856
and,84.797165,84.87695,0.3191750000000013
our,84.87695,85.11634,0.0797849999999869
limit,85.11634,85.43552,0.2393900000000002
is,85.43552,85.65,0.3191800000000029
two,85.76953,85.92891,0.33401000000000636
hundred,85.92891,86.16797,0.15937999999999874
and,86.16797,86.32735,0.23905999999999494
seventy,86.32735,86.646095,0.15937999999999874
five,86.646095,86.96484,0.31874500000000694
k,86.96484,87.04453,0.31874499999999273
but,87.20391,87.44297,0.23906999999999812
we,87.44297,87.52266,0.23906000000000915
do,87.52266,87.68203,0.07968999999999937
have,87.68203,87.9211,0.15936999999999557
other,87.9211,88.239845,0.23906999999999812
incentives,88.239845,88.739845,0.31874500000000694
that,89.1961,89.43516,0.9562549999999987
we're,89.43516,89.594536,0.23905999999999494
willing,89.594536,90.072655,0.15937600000000884
to,90.072655,90.23203,0.4781189999999924
offer,90.23203,90.55078,0.15937499999999716
you,90.55078,90.78985,0.3187500000000085
for,90.78985,91.02891,0.23906999999999812
the,91.02891,91.1086,0.23905999999999494
sa,91.188286,91.507034,0.15937600000000884
so,91.666405,91.82578,0.4781189999999924
you,91.82578,91.90547,0.15937499999999716
know,91.90547,92.06484,0.07968999999999937
it's,92.06484,92.22422,0.15937000000000978
six,92.22422,92.46328,0.15937999999999874
months,92.46328,92.86172,0.23905999999999494
paid,92.86172,93.100784,0.3984400000000079
leave,93.100784,93.33984,0.23906399999999906
meaning,93.89766,94.21641,0.7968759999999975
you'd,94.21641,94.45547,0.3187499999999943
receive,94.45547,94.77422,0.23906000000000915
ten,94.77422,94.93359,0.3187499999999943
thousand,94.93359,95.25234,0.15936999999999557
dollars,95.25234,95.65078,0.3187500000000085
a,95.65078,95.81016,0.3984399999999937
month,95.81016,96.04922,0.15937999999999874
and,96.36797,96.60703,0.5578100000000035
that's,96.60703,96.84609,0.23905999999999494
sixty,96.84609,97.16485,0.23906000000000915
thousand,97.16485,97.563286,0.3187599999999975
dollars,97.563286,97.882034,0.3984360000000038
paid,97.882034,98.12109,0.31874799999999937
but,98.43984,98.67891,0.5578059999999994
if,98.67891,98.83828,0.23906999999999812
you,98.83828,98.99766,0.15936999999999557
wanna,98.99766,99.157036,0.15937999999999874
go,99.157036,99.396095,0.15937600000000884
over,99.396095,99.635155,0.23905899999999747
overtime,99.635155,99.79453,0.23905999999999494
with,99.79453,99.95391,0.15937499999999716
your,99.95391,100.03359,0.15937999999999874
sa,100.11328,100.27266,0.15937000000000978
severity,100.27266,100.77266,0.15937999999999874
it,101.4037,101.56323,1.1310399999999987
would,101.56323,101.80253,0.15953000000000372
be,101.80253,102.20135,0.23930000000000007
unpaid,102.20135,102.36088,0.3988200000000006
but,102.52041,102.600174,0.31905999999999324
you,102.600174,102.919235,0.07976399999999728
are,102.919235,103.23829,0.3190610000000049
encouraged,103.23829,103.55735,0.31905500000000586
to,103.55735,103.71688,0.31905999999999324
come,103.71688,103.87641,0.15953000000000372
back,103.87641,103.95617,0.15953000000000372
to,103.95617,104.1157,0.07975999999999317
the,104.1157,104.195465,0.15953000000000372
university,104.195465,104.695465,0.07976499999999476
after,104.83359,104.99311,0.6381250000000023
and,105.072876,105.23241,0.23928599999999278
there'd,105.23241,105.55147,0.15953400000000784
always,105.55147,105.87053,0.31905999999999324
be,105.87053,106.37053,0.31906000000000745
a,106.508644,106.827705,0.6381140000000016
spot,106.827705,106.98723,0.3190609999999907
for,106.98723,107.06699,0.15952500000000214
you,107.06699,107.30629,0.07976000000000738
to,107.30629,107.62535,0.23930000000000007
continue,107.62535,108.02417,0.31905999999999324
your,108.02417,108.34323,0.3988200000000006
research,108.34323,108.58253,0.31906000000000745
and,109.06111,109.30041,0.7178799999999939
we're,109.30041,109.5397,0.23930000000000007
also,109.5397,109.858765,0.2392899999999969
willing,109.858765,110.17782,0.31906500000000904
to,110.17782,110.33735,0.31905499999999165
offer,110.33735,110.65641,0.15953000000000372
you,110.65641,111.134995,0.31905999999999324
more,111.134995,111.61359,0.4785850000000096
research,111.61359,112.09217,0.47859499999999855
materials,112.09217,112.57076,0.4785799999999938
and,112.57076,112.96958,0.4785900000000112
resources,112.96958,113.44817,0.3988199999999864
if,113.44817,113.607704,0.4785900000000112
that's,113.607704,113.84699,0.15953399999999363
something,113.84699,114.34699,0.239286000000007
that,114.739105,114.978035,0.8921149999999898
you'd,114.978035,115.216965,0.23893000000001052
want,115.216965,115.37625,0.2389299999999963
it,115.53554,115.694824,0.3185749999999956
can,115.694824,115.77447,0.15928399999999954
either,115.77447,116.09303,0.07964599999999677
be,116.09303,116.172676,0.31856000000000506
a,116.172676,116.33196,0.07964599999999677
balance,116.33196,116.650536,0.15928399999999954
of,116.650536,117.150536,0.3185760000000073
more,117.28768,117.68589,0.6371439999999922
research,117.68589,118.00446,0.39821000000000595
or,118.00446,118.40268,0.318569999999994
more,118.40268,118.72125,0.3982200000000091
class,118.72125,118.96018,0.318569999999994
time,118.96018,119.039825,0.2389299999999963
whichever,119.438034,119.59732,0.4778540000000078
one,119.59732,119.75661,0.1592859999999945
you,119.75661,120.25661,0.1592899999999986
prefer,120.31411,120.55304,0.5575000000000045
two,129.65381,129.89365,9.339699999999993
seventy,129.89365,130.29338,0.23984000000001515
five,130.29338,130.53322,0.39973000000000525
yes,146.54,146.7,16.24661999999998
you,146.94,147.1,0.4000000000000057
could,147.1,147.26,0.1599999999999966
also,147.26,147.66,0.1599999999999966
receive,147.66,147.98,0.4000000000000057
the,147.98,148.14,0.3199999999999932
six,148.14,148.38,0.1599999999999966
months,148.38,148.78,0.2400000000000091
paid,148.78,149.1,0.4000000000000057
time,149.1,149.26,0.3199999999999932
off,149.26,149.58,0.1599999999999966
at,149.58,149.66,0.3200000000000216
the,149.66,149.82,0.07999999999998408
same,149.82,150.06,0.1599999999999966
time,150.06,150.22,0.2400000000000091
we're,155.99397,156.31354,5.933969999999988
actually,156.31354,156.47331,0.3195699999999988
unfortunately,156.79288,157.29288,0.47934000000000765
we're,157.5918,157.91136,0.7989200000000096
unfortunately,157.91136,158.41136,0.3195599999999956
unable,158.4706,158.87006,0.5592399999999884
to,158.87006,159.10973,0.3994600000000048
make,159.10973,159.26952,0.23967000000001804
that,159.26952,159.50919,0.15978999999998678
year,159.50919,159.58908,0.2396699999999896
but,159.82875,159.98853,0.31956000000002405
like,159.98853,160.14832,0.1597799999999836
i,160.3081,160.46788,0.3195699999999988
said,160.46788,160.62767,0.15978000000001202
because,161.42657,161.66624,0.95868999999999
we,161.66624,161.74614,0.2396699999999896
know,161.74614,161.98581,0.07990000000000919
that,161.98581,162.2255,0.2396699999999896
six,162.2255,162.38527,0.23969000000002438
months,162.38527,162.62494,0.15976999999998043
is,162.62494,162.70483,0.23967000000001804
in,162.70483,162.78473,0.07988999999997759
a,162.78473,162.94452,0.07990000000000919
very,162.94452,163.18419,0.1597900000000152
long,163.18419,163.50375,0.2396699999999896
time,163.50375,163.74342,0.3195599999999956
we,164.06299,164.46245,0.5592400000000168
encourage,164.46245,164.62222,0.3994599999999764
you,164.62222,164.78201,0.15977000000000885
to,164.78201,164.94179,0.1597900000000152
come,164.94179,165.18147,0.1597799999999836
back,165.18147,165.66081,0.2396799999999928
and,165.66081,166.16081,0.47934000000000765
continue,166.6195,167.01897,0.95868999999999
your,167.01897,167.17876,0.399470000000008
work,167.17876,167.41843,0.1597900000000152
as,167.41843,167.5782,0.2396699999999896
a,167.5782,167.81789,0.15977000000000885
professor,167.81789,168.05756,0.23968999999999596
and,168.21733,168.45702,0.39943999999999846
like,168.45702,168.5369,0.23968999999999596
i,168.69669,168.77658,0.2396699999999896
said,168.77658,168.85646,0.07989000000000601
we,168.93636,169.01625,0.15978000000001202
can,169.01625,169.17603,0.07989000000000601
either,169.17603,169.4956,0.1597799999999836
increase,169.4956,169.95,0.3195699999999988
for,170.14955,170.46886,0.6539500000000089
resources,170.46886,170.9478,0.31931000000000154
you,170.9478,171.18727,0.47893999999999437
receive,171.18727,171.34692,0.2394700000000114
in,171.34692,171.66623,0.15964999999999918
research,171.66623,171.82587,0.31931000000000154
receive,172.22499,172.5443,0.5587599999999782
in,172.5443,172.94342,0.31931000000000154
research,172.94342,173.10307,0.3991200000000106
or,174.1408,174.6408,1.1973800000000097
we,174.69955,174.8592,0.558749999999975
can,174.8592,175.33815,0.15964999999999918
give,175.33815,175.57762,0.47895000000002597
you,175.57762,175.81711,0.23946999999998297
more,175.81711,176.05658,0.23949000000001774
time,176.05658,176.37587,0.23946999999998297
allocated,176.37587,176.87587,0.3192899999999952
to,176.93465,177.25394,0.5587800000000129
teaching,177.25394,177.49342,0.3192899999999952
and,177.49342,177.81271,0.23947999999998615
interacting,177.81271,178.05219,0.3192900000000236
with,178.05219,178.29166,0.23947999999998615
students,178.29166,178.45131,0.2394700000000114
whichever,178.69078,179.01009,0.39911999999998216
wanted,179.01009,179.16974,0.31931000000000154
it,179.16974,179.24956,0.15964999999999918
is,179.24956,179.40921,0.07982000000001221
you'd,179.40921,179.80833,0.15964999999999918
prefer,179.80833,179.96799,0.3991200000000106
we,227.91939,228.399,48.11105999999998
understand,228.399,228.47894,0.4796100000000081
and,228.63881,228.79868,0.23981000000000563
while,228.79868,228.95856,0.15986999999998375
we,228.95856,229.03848,0.15988000000001534
do,229.03848,229.27829,0.07991999999998711
agree,229.27829,229.5181,0.23981000000000563
that,229.5181,229.67798,0.23981000000000563
your,229.67798,229.83784,0.15987999999998692
patent,229.83784,230.15758,0.159860000000009
is,230.15758,230.31746,0.3197399999999959
very,230.31746,230.63719,0.15988000000001534
valuable,230.63719,231.03688,0.31972999999999274
and,231.75629,232.15598,1.119100000000003
we,232.15598,232.31584,0.39968999999999255
do,232.31584,232.39578,0.159860000000009
save,232.55565,232.71552,0.23981000000000563
in,232.71552,232.8754,0.15986999999998375
seventy,232.8754,233.19513,0.15988000000001534
five,233.19513,233.43494,0.31972999999999274
k,233.43494,233.5948,0.23981000000000563
is,233.5948,233.67474,0.15985999999998057
the,233.67474,233.83461,0.07994000000002188
right,233.83461,234.07442,0.15986999999998375
price,234.07442,234.31422,0.23981000000000563
for,234.31422,234.39417,0.23980000000000246
it,234.39417,234.55403,0.07994999999999663
we,235.03365,235.27345,0.6394799999999918
also,235.27345,235.67313,0.23980000000000246
see,235.67313,235.91293,0.3996799999999894
that,235.91293,236.07281,0.23980000000000246
there's,236.07281,236.31262,0.15988000000001534
room,236.31262,236.55243,0.23981000000000563
to,236.55243,236.7123,0.2398099999999772
grow,236.7123,236.9521,0.15987000000001217
and,237.11197,237.35178,0.3996700000000146
we,237.35178,237.51164,0.2398099999999772
believe,237.51164,237.75145,0.159860000000009
that,237.75145,237.83139,0.23981000000000563
if,237.83139,237.99126,0.07993999999999346
you,237.99126,238.15114,0.15987000000001217
come,238.15114,238.311,0.15987999999998692
back,238.311,238.55081,0.159860000000009
to,238.55081,238.63075,0.23981000000000563
the,238.63075,238.71068,0.07993999999999346
university,238.71068,239.21068,0.07992999999999029
and,239.76454,239.92418,1.0538600000000145
like,239.92418,240.16364,0.159639999999996
you,240.16364,240.24345,0.2394599999999798
said,240.24345,240.40309,0.07981000000000904
you're,240.48291,240.64255,0.23946000000000822
facing,240.64255,240.882,0.159639999999996
burnout,240.96182,241.20128,0.31926999999998884
which,241.36092,241.44073,0.39910000000000423
is,241.44073,241.60037,0.07981000000000904
very,241.60037,242.07927,0.159639999999996
understandable,242.07927,242.47836,0.4789000000000101
if,242.87746,243.0371,0.7981900000000053
we,243.0371,243.43619,0.159639999999996
perhaps,243.43619,243.93619,0.39909000000000106
take,243.99492,244.394,0.5587299999999971
more,244.394,244.63345,0.3990799999999979
time,244.63345,245.03255,0.23945000000000505
off,245.03255,245.272,0.3990999999999758
of,245.272,245.772,0.23945000000000505
your,246.15001,246.6289,0.8780100000000175
time,246.6289,246.78854,0.4788899999999785
that,246.78854,246.86836,0.15964000000002443
you,246.86836,247.028,0.07981999999998379
spend,247.028,247.4271,0.159639999999996
teaching,247.4271,247.74637,0.39910000000000423
and,247.74637,247.98582,0.31927000000001726
maybe,247.98582,248.3051,0.23944999999997663
devote,248.3051,248.54456,0.31928000000002044
more,248.54456,248.62436,0.2394599999999798
of,248.62436,248.784,0.07980000000000587
that,248.784,249.02345,0.159639999999996
to,249.02345,249.18309,0.23945000000000505
your,249.18309,249.42255,0.159639999999996
teaching,249.42255,249.74182,0.23946000000000822
assistance,249.74182,250.0611,0.31926999999998884
to,250.0611,250.14091,0.31928000000002044
do,250.14091,250.38037,0.07980999999998062
that,250.38037,250.54001,0.23946000000000822
work,250.54001,250.69965,0.159639999999996
and,251.17854,251.49782,0.6385300000000029
you,251.49782,251.65746,0.319279999999992
can,251.65746,251.97673,0.159639999999996
either,251.97673,252.47673,0.31927000000001726
decrease,253.10886,253.26834,1.1321299999999894
your,253.26834,253.50758,0.15948000000000206
time,253.50758,253.66707,0.23923999999999523
in,253.66707,253.82655,0.15949000000000524
the,253.82655,253.9063,0.15948000000000206
lab,253.9063,254.30502,0.07974999999999
or,254.30502,254.80502,0.3987200000000257
maintain,254.86324,255.02274,0.5582199999999773
the,255.02274,255.18222,0.1595000000000084
amount,255.18222,255.42145,0.15948000000000206
of,255.42145,255.58095,0.23922999999999206
time,255.58095,255.74043,0.1595000000000084
you,255.74043,255.89992,0.15948000000000206
spend,255.89992,256.05942,0.15949000000000524
in,256.05942,256.13916,0.15949999999998
the,256.13916,256.29865,0.07974000000001524
lab,256.29865,256.53787,0.15949000000000524
we,257.6543,258.05304,1.3556499999999687
think,258.05304,258.372,0.39874000000003207
that,258.372,258.691,0.31896000000000413
in,258.691,258.8505,0.31899999999996
a,258.8505,259.00998,0.15950000000003683
year,259.00998,259.32895,0.15947999999997364
or,259.32895,259.56818,0.3189700000000357
two,259.56818,259.88718,0.23922999999996364
there,260.52512,261.02512,0.9569400000000314
your,261.08334,261.32257,0.5582200000000057
padded,261.32257,261.5618,0.23922999999996364
there,261.80106,261.96054,0.47849000000002206
will,261.96054,262.12003,0.15947999999997364
be,262.12003,262.2795,0.15949000000000524
more,262.2795,262.7795,0.1594699999999989
ideas,262.83774,263.1567,0.5582400000000121
that,263.1567,263.3162,0.31896000000000413
you,263.3162,263.47568,0.15949999999998
can,263.47568,263.6352,0.1594800000000305
add,263.6352,263.71494,0.15951999999998634
to,263.71494,263.79468,0.07974000000001524
the,263.79468,263.95416,0.07974000000001524
pad,263.95416,264.0339,0.15947999999997364
it,264.0339,264.11365,0.07974000000001524
and,264.1934,264.27313,0.15949999999998
they,264.27313,264.43262,0.07972999999998365
will,264.43262,264.51236,0.15949000000000524
be,264.51236,264.67188,0.07974000000001524
worth,264.67188,264.99084,0.15951999999998634
more,264.99084,265.23007,0.31896000000000413
and,265.54904,265.70856,0.5581999999999994
so,265.70856,265.86804,0.15951999999998634
the,265.86804,265.94778,0.1594800000000305
two,265.94778,266.10727,0.07974000000001524
hundred,266.10727,266.3465,0.15949000000000524
seventy,266.3465,266.6655,0.23922999999996364
five,266.6655,266.82498,0.3190000000000168
k,266.82498,267.0642,0.15947999999997364
of,267.0642,267.2237,0.23922000000004573
starting,267.2237,267.62244,0.15949999999998
price,267.62244,267.78192,0.3987399999999752
but,267.9414,268.395,0.31896000000000413
in,268.51474,268.67438,0.5733400000000302
a,268.67438,268.83405,0.15963999999996759
year,268.83405,269.15335,0.15967000000000553
to,269.15335,269.39282,0.31929999999999836
looking,269.39282,269.71216,0.23946999999998297
back,269.71216,269.95163,0.31934000000001106
we,271.22888,271.38852,1.5167200000000207
can,271.38852,271.5482,0.15964000000002443
hopefully,271.5482,272.0482,0.15967999999998028
aim,272.1868,272.34647,0.6385999999999967
to,272.34647,272.58594,0.15967000000000553
increase,272.58594,272.8254,0.23946999999998297
that,272.8254,272.98508,0.23946000000000822
as,272.98508,273.14474,0.15967999999998028
university,273.22455,273.72455,0.23947000000003982
as,273.78336,274.02283,0.558809999999994
we,274.02283,274.26233,0.23946999999998297
receive,274.26233,274.76233,0.23950000000002092
more,274.8211,275.22025,0.5587699999999813
research,275.22025,275.45972,0.3991500000000201
funding,275.45972,275.77905,0.23946999999998297
you,290.3179,290.55725,14.858180000000004
are,290.55725,290.79657,0.23935000000000173
able,290.79657,290.95615,0.23931999999996378
to,290.95615,291.1157,0.15958000000000538
do,291.1157,291.1955,0.15955000000002428
that,291.1955,291.27527,0.07979999999997744
but,291.4348,291.51462,0.23930000000001428
we,291.51462,291.67416,0.07981999999998379
would,291.67416,291.8337,0.1595399999999927
just,291.8337,291.9933,0.15954000000004953
like,291.9933,292.15283,0.1595999999999549
to,292.15283,292.3124,0.15953000000001794
add,292.3124,292.47195,0.15957000000003063
that,292.47195,292.63153,0.15954999999996744
the,292.63153,292.79108,0.15958000000000538
university,292.79108,293.29108,0.15955000000002428
is,293.5091,293.90802,0.7180199999999672
receiving,293.90802,294.30692,0.39892000000003236
more,294.30692,294.7058,0.39889999999996917
research,294.7058,294.94516,0.39888000000001966
funding,294.94516,295.18448,0.23935999999997648
and,295.34406,295.5834,0.398900000000026
we,295.5834,295.66318,0.23933999999997013
have,295.66318,296.06207,0.07978000000002794
granted,296.06207,296.46097,0.3988899999999944
that,296.46097,296.54077,0.39889999999996917
and,296.95483,297.0347,0.4938600000000406
so,297.0347,297.1945,0.07986999999997124
if,297.1945,297.35425,0.15980000000001837
you,297.35425,297.51404,0.15974999999997408
do,297.51404,297.6738,0.15979000000004362
have,297.6738,297.8336,0.15976000000000568
any,297.8336,297.99335,0.15979999999996153
new,297.99335,298.3928,0.15975000000003092
ideas,298.3928,298.55258,0.39945000000000164
we,298.71234,298.95203,0.31953999999996086
would,298.95203,299.19168,0.23968999999999596
be,299.19168,299.43134,0.2396500000000401
able,299.43134,299.83078,0.23965999999995802
to,299.83078,300.23022,0.3994400000000269
tackle,300.23022,300.54977,0.39943999999997004
them,300.54977,301.02908,0.3195500000000493
and,301.02908,301.26877,0.4793099999999981
take,301.26877,301.42853,0.23968999999999596
them,301.42853,301.50842,0.15976000000000568
on,301.50842,301.74808,0.07988999999997759
with,301.74808,301.82797,0.23966000000001486
you,301.82797,302.14752,0.07988999999997759
and,302.14752,302.38718,0.31954999999999245
allocate,302.38718,302.78662,0.23966000000001486
money,302.78662,303.10617,0.3994400000000269
towards,303.10617,303.26596,0.31954999999999245
you,303.26596,303.5056,0.15978999999998678
for,303.5056,303.5855,0.2396400000000085
that,303.5855,303.82516,0.07990000000000919
when,303.82516,303.90506,0.23965999999995802
you,303.90506,304.06482,0.07990000000000919
come,304.06482,304.2246,0.15976000000000568
back,304.2246,304.30447,0.15978000000001202
from,304.30447,304.46426,0.07986999999997124
your,304.46426,304.7838,0.15979000000004362
synthetic,304.7838,305.10336,0.31953999999996086
and,305.5827,305.66257,0.7989000000000033
additionally,305.98212,306.1419,0.39942000000002054
you,306.2218,306.38156,0.23967999999996437
would,306.38156,306.46146,0.15976000000000568
be,306.46146,306.54135,0.07990000000000919
able,306.54135,306.781,0.07989000000003443
to,306.781,306.94077,0.23964999999998327
keep,306.94077,307.10056,0.15976999999998043
all,307.10056,307.2603,0.15978999999998678
of,307.2603,307.4201,0.15973999999999933
the,307.4201,307.57986,0.15980000000001837
same,307.57986,307.9793,0.15976000000000568
research,307.9793,308.29886,0.3994400000000269
assistance,308.29886,308.6184,0.3195599999999672
that,308.6184,308.8581,0.3195400000000177
used,308.8581,309.01785,0.23969999999997071
to,309.01785,309.17764,0.15975000000003092
use,309.17764,309.57706,0.15978999999998678
and,309.57706,309.8966,0.39942000000002054
all,309.8966,309.9765,0.31953999999996086
of,309.9765,310.1363,0.07990000000000919
the,310.1363,310.29605,0.15980000000001837
personnel,310.29605,310.7754,0.15974999999997408
that,311.18967,311.42902,0.8936199999999985
worked,311.42902,311.58856,0.23935000000000173
with,311.58856,311.7481,0.1595399999999927
you,311.7481,311.98743,0.15954000000004953
and,311.98743,312.147,0.23932999999999538
know,312.147,312.62564,0.1595699999999738
the,312.62564,312.865,0.4786399999999844
workings,312.865,313.18408,0.23936000000003332
of,313.18408,313.34363,0.3190799999999854
your,313.34363,313.5032,0.15955000000002428
lab,313.5032,313.74252,0.1595699999999738
well,313.74252,314.0616,0.23932000000002063
would,314.0616,314.30096,0.3190799999999854
stay,314.30096,314.4605,0.23935999999997648
with,314.4605,314.62006,0.15954000000004953
you,314.62006,315.12006,0.15955999999999904
even,315.1785,315.5774,0.5584399999999619
when,315.5774,315.73694,0.398900000000026
you,315.73694,315.89648,0.1595399999999927
come,315.89648,315.97626,0.1595399999999927
back,315.97626,316.2156,0.07978000000002794
from,316.2156,316.29538,0.23933999999997013
the,316.29538,316.37515,0.07978000000002794
sa,316.45493,316.85382,0.15954999999996744
and,317.01337,317.2527,0.5584400000000187
they'd,317.2527,317.41223,0.23932999999999538
continue,317.41223,317.73135,0.15953000000001794
working,317.73135,317.97067,0.31911999999999807
for,317.97067,318.13022,0.23931999999996378
you,318.13022,318.63022,0.15955000000002428
during,319.16733,319.32687,1.0371099999999842
the,319.32687,319.40665,0.1595399999999927
sa,319.48642,319.646,0.15955000000002428
savannah,319.646,319.9651,0.15958000000000538
if,319.9651,320.04486,0.3190999999999917
you'd,320.04486,320.2842,0.07976000000002159
like,320.2842,320.44376,0.23933999999997013
what,362.49933,362.81824,42.21512999999999
trip,362.81824,363.13718,0.3189100000000167
are,363.13718,363.29663,0.3189399999999978
you,363.29663,363.53583,0.15944999999999254
taking,363.53583,364.01422,0.23919999999998254
or,364.01422,364.1737,0.47839000000004717
when,364.1737,364.4129,0.15947999999997364
will,364.4129,364.49265,0.23919999999998254
it,364.49265,364.6521,0.07975000000004684
take,364.6521,364.97104,0.15944999999999254
place,364.97104,365.21024,0.3189399999999978
although,399.6112,399.93048,34.64015999999998
we,399.93048,400.0901,0.319279999999992
do,400.0901,400.569,0.15962000000001808
understand,400.569,401.069,0.4789000000000101
the,401.1277,401.60657,0.5586999999999875
funds,401.60657,401.92584,0.47886999999997215
you,401.92584,402.08548,0.31927000000001726
need,402.08548,402.56436,0.15964000000002443
for,402.56436,402.8038,0.47888000000000375
this,402.8038,403.04324,0.23944000000000187
trip,403.04324,403.28268,0.23944000000000187
and,403.60196,403.8414,0.5587199999999939
we,403.8414,404.32028,0.23944000000000187
understand,404.32028,404.55972,0.47888000000000375
that,404.55972,404.79916,0.23944000000000187
at,404.79916,404.9588,0.23943999999994503
the,404.9588,405.0386,0.15964000000002443
time,405.0386,405.19824,0.07979999999997744
we,405.27808,405.43768,0.23948000000001457
made,405.43768,405.59732,0.15960000000001173
the,405.59732,405.9166,0.15964000000002443
decision,405.9166,406.0762,0.319279999999992
to,406.0762,406.23584,0.1595999999999549
go,406.23584,406.39548,0.15964000000002443
look,406.39548,406.71472,0.15964000000002443
for,406.71472,406.95416,0.3192399999999793
another,406.95416,407.1936,0.23944000000000187
firm,407.1936,407.35324,0.23944000000000187
we,407.91196,408.31104,0.7183600000000183
want,408.31104,408.765,0.39907999999996946
to,408.96436,409.46436,0.6533200000000079
make,409.52252,409.68198,0.5581599999999867
sure,409.68198,409.84146,0.15946000000002414
that,409.84146,410.08066,0.15947999999997364
we're,410.08066,410.3199,0.23920000000003938
clear,410.3199,410.7983,0.23923999999999523
in,410.7983,411.197,0.4783999999999651
explaining,411.197,411.59567,0.39870000000001937
that,411.59567,411.75516,0.39866999999998143
there,411.75516,411.9146,0.15949000000000524
is,411.9146,411.99435,0.1594400000000178
a,411.99435,412.3133,0.07974999999999
return,412.3133,412.63226,0.3189500000000294
fund,412.63226,412.9512,0.3189599999999473
for,412.9512,413.1107,0.3189399999999978
when,413.1107,413.27014,0.15950000000003683
