Word,Start Time,End Time,start_time_diff
yeah,105.66,105.82,2.73313499999999
that,106.060005,106.3,0.40000500000000727
that,106.3,106.46001,0.2399949999999933
was,106.46001,106.54,0.16000999999999976
the,106.54,106.700005,0.07999000000000933
number,106.700005,107.020004,0.16000499999999818
i,107.18,107.26,0.4799950000000024
was,107.26,107.420006,0.0799999999999983
looking,107.420006,107.920006,0.16000599999999565
i,108.14,108.22,0.7199939999999998
was,108.22,108.3,0.0799999999999983
looking,108.3,108.700005,0.0799999999999983
at,108.700005,108.86,0.40000500000000727
mh,119.75041,120.14893,11.050404999999998
no,129.2352,129.31491,9.48478999999999
i,129.55402,129.63373,0.31882000000001653
don't,129.63373,129.79314,0.07971000000000572
think,129.79314,130.11195,0.15940999999997985
so,130.11195,130.27136,0.31881000000001336
i've,131.0684,131.22781,0.9564499999999896
already,131.22781,131.72781,0.15941000000000827
spend,132.83812,133.23723,1.6103099999999984
about,133.23723,133.31705,0.3991100000000074
a,133.31705,133.39688,0.07981999999998379
hundred,133.39688,133.71616,0.07983000000001539
thousand,133.71616,134.11526,0.319279999999992
on,134.11526,134.5942,0.39910000000000423
on,134.91348,135.07312,0.7982199999999864
the,135.07312,135.23277,0.159639999999996
boat,135.23277,135.55205,0.15964999999999918
and,135.79152,135.95116,0.5587500000000034
then,135.95116,136.03098,0.159639999999996
of,136.11081,136.27045,0.15964999999999918
course,136.27045,136.58974,0.15964000000002443
and,138.34581,138.84581,2.075359999999989
you,139.38348,139.4633,1.0376699999999914
need,139.4633,139.54312,0.07982000000001221
an,139.54312,139.94223,0.07981999999998379
additional,139.94223,140.1817,0.3991100000000074
one,140.1817,140.34134,0.2394700000000114
hundred,140.34134,140.58081,0.159639999999996
fifty,140.58081,140.82027,0.2394700000000114
thousand,140.82027,141.05974,0.2394599999999798
to,141.05974,141.2992,0.2394700000000114
pay,141.2992,141.37901,0.23946000000000822
off,141.37901,141.61848,0.07980999999998062
the,141.61848,141.77812,0.2394700000000114
boat,141.77812,141.93777,0.159639999999996
and,142.17723,142.57634,0.3991100000000074
we,143.13509,143.45438,0.9578599999999824
we,143.45438,143.69383,0.3192899999999952
cut,143.69383,143.77367,0.23945000000000505
it,143.77367,143.9333,0.07984000000001856
down,143.9333,144.01312,0.15962999999999283
to,144.01312,144.17276,0.07981999999998379
two,144.17276,144.33241,0.15964000000002443
hundred,144.33241,144.6517,0.15964999999999918
the,144.89116,145.05081,0.5587500000000034
rest,145.05081,145.425,0.15964999999999918
of,145.62474,145.78452,0.5739299999999901
the,145.78452,145.9443,0.1597799999999836
fifty,145.9443,146.18399,0.15978000000001202
thousand,146.18399,146.58345,0.23968999999999596
would,146.58345,146.74324,0.3994600000000048
not,146.74324,146.90303,0.15978999999998678
be,146.90303,147.1427,0.1597900000000152
enough,147.1427,147.62206,0.2396699999999896
as,147.62206,147.70195,0.479360000000014
also,148.2612,148.50089,0.6391399999999976
also,149.29982,149.61938,1.0386200000000088
need,149.61938,149.77917,0.3195599999999956
an,149.77917,150.01886,0.15978999999998678
additional,150.01886,150.25853,0.23968999999999596
fifty,150.25853,150.49821,0.23967000000001804
thousand,150.49821,150.81778,0.2396799999999928
foot,150.81778,150.97757,0.3195699999999988
of,150.97757,151.13736,0.15978999999998678
voting,151.13736,151.45692,0.1597900000000152
equipment,151.7765,152.09607,0.6391399999999976
and,152.25586,152.41565,0.479360000000014
then,152.41565,152.49554,0.15978999999998678
a,152.49554,152.65532,0.07989000000000601
thirty,152.65532,152.9749,0.1597799999999836
five,152.9749,153.4749,0.319580000000002
thousand,153.53415,153.85371,0.55925000000002
for,153.85371,153.93361,0.3195599999999956
living,153.93361,154.41296,0.07989999999998076
expenses,154.41296,154.81244,0.4793500000000108
hundred,155.61136,155.77115,1.1983999999999924
of,155.77115,156.01083,0.1597900000000152
thousand,156.01083,156.2505,0.2396799999999928
for,156.2505,156.49019,0.2396699999999896
maintenance,156.49019,156.80977,0.23969000000002438
and,156.96954,157.04944,0.4793499999999824
then,157.04944,157.12933,0.07990000000000919
of,157.20923,157.28912,0.15978999999998678
course,157.28912,157.44891,0.07989000000000601
i,157.68858,157.76848,0.3994600000000048
would,157.76848,157.84837,0.07990000000000919
need,157.84837,158.00816,0.07988999999997759
also,158.00816,158.50816,0.1597900000000152
money,159.28645,159.52612,1.2782899999999984
to,159.52612,159.8457,0.2396699999999896
restart,159.8457,160.00548,0.319580000000002
my,160.00548,160.16527,0.15978000000001202
last,160.16527,160.38,0.15978999999998678
after,160.49945,160.73833,0.3341800000000035
sa,160.81796,160.97722,0.3185100000000034
medical,160.97722,161.37535,0.15925999999998908
which,161.61423,161.77348,0.6370100000000036
is,161.77348,162.17163,0.15925000000001432
about,162.17163,162.4105,0.3981499999999869
ninety,162.4105,162.6494,0.2388700000000199
five,162.6494,162.88828,0.238900000000001
thousand,162.88828,163.20679,0.23887999999999465
so,163.60492,164.10492,0.716639999999984
yeah,165.11784,165.2771,1.5129200000000083
that,165.91412,166.07338,0.7962799999999959
wouldn't,166.07338,166.31227,0.15925999999998908
be,166.31227,166.47153,0.23889000000002625
the,166.47153,166.63078,0.15925999999998908
range,166.63078,167.02892,0.1592499999999859
that,167.02892,167.52892,0.39814000000001215
that,168.54184,168.7011,1.5129200000000083
we're,168.7011,168.78073,0.15925999999998908
looking,168.78073,169.28073,0.07963000000000875
for,169.33812,169.577,0.557389999999998
you,169.577,169.65663,0.23887999999999465
mh,173.63802,174.03615,4.061020000000013
it's,180.685,180.845,7.046979999999991
a,180.845,181.005,0.1599999999999966
dream,181.005,181.32501,0.1599999999999966
liners,181.32501,181.725,0.32000999999999635
and,182.765,183.265,1.4399899999999946
yeah,183.725,183.88501,0.960000000000008
we're,184.205,184.285,0.4800000000000182
gonna,184.285,184.52501,0.07999999999998408
be,184.52501,184.685,0.24001000000001227
saying,184.685,184.925,0.15998999999999342
over,186.125,186.365,1.4399999999999977
the,186.365,186.445,0.2400000000000091
pacific,186.685,187.085,0.3199999999999932
already,188.125,188.445,1.4399999999999977
if,188.60501,188.845,0.48000999999999294
if,188.845,189.005,0.23999000000000592
if,189.005,189.16501,0.1599999999999966
i,189.24501,189.485,0.24001000000001227
don't,189.485,189.985,0.23999000000000592
pay,190.45808,190.77667,0.9730799999999817
the,190.77667,191.27667,0.3185900000000004
one,191.57318,191.73248,0.796510000000012
hundred,191.73248,191.81213,0.15930000000000177
and,191.81213,191.97144,0.07964999999998668
fifty,191.97144,192.29002,0.15931000000000495
thousand,192.29002,192.79002,0.3185799999999972
additional,192.84758,193.08653,0.5575599999999952
i'll,193.32549,193.48477,0.4779100000000085
also,193.48477,193.80338,0.15927999999999543
move,193.80338,193.96268,0.3186100000000067
to,193.96268,194.12198,0.15930000000000177
twenty,194.12198,194.59988,0.15930000000000177
percent,194.59988,194.67953,0.4779000000000053
so,194.83884,195.33884,0.23895999999999162
this,195.63533,195.79463,0.7964900000000057
is,195.79463,195.95393,0.15930000000000177
really,195.95393,196.27252,0.15930000000000177
important,196.27252,196.67078,0.31858999999997195
and,196.67078,196.90973,0.3982600000000218
then,196.90973,196.98938,0.23894999999998845
i,197.06903,197.22833,0.15930000000000177
came,197.22833,197.38763,0.15930000000000177
to,197.38763,197.46729,0.15930000000000177
you,197.46729,197.62659,0.07965999999998985
guys,197.62659,197.94518,0.15930000000000177
first,197.94518,198.44518,0.3185900000000004
because,198.50273,198.74168,0.5575500000000204
you,199.45853,199.53818,0.9557999999999822
know,199.53818,199.69748,0.0796500000000151
we,199.77713,199.93643,0.23894999999998845
have,199.93643,200.01608,0.15930000000000177
a,200.01608,200.09573,0.07964999999998668
great,200.09573,200.49397,0.0796500000000151
relationship,200.49397,200.73293,0.39823999999998705
i'd,200.81258,200.97188,0.3186100000000067
rather,200.97188,201.29048,0.15930000000000177
sell,201.29048,201.37013,0.31860000000000355
it,201.37013,201.52943,0.07964999999998668
to,201.52943,201.60909,0.15930000000000177
you,201.60909,201.76837,0.07966000000001827
guys,201.76837,202.08698,0.15927999999999543
then,202.08698,202.32593,0.3186100000000067
than,203.44102,203.60033,1.3540399999999977
private,203.60033,203.99858,0.15931000000000495
investors,203.99858,204.47649,0.3982499999999902
yeah,253.09775,253.25703,49.09916999999999
i,253.57562,253.73491,0.4778699999999958
i,253.81454,253.8942,0.23892000000000735
could,253.8942,254.05348,0.07966000000001827
easily,254.05348,254.37206,0.15927999999999543
get,254.37206,254.53136,0.3185799999999972
this,254.53136,254.77028,0.15930000000000177
from,254.77028,255.00922,0.23892000000000735
private,255.00922,255.40744,0.23893999999998528
investors,255.40744,255.80566,0.3982200000000091
i'm,256.3632,256.4428,0.955759999999998
i,256.6021,256.68176,0.238900000000001
was,256.68176,256.7614,0.07965999999998985
looking,256.7614,257.08,0.0796399999999835
to,257.08,257.23926,0.31860000000000355
sell,257.23926,257.39856,0.1592600000000175
it,257.39856,257.87643,0.15929999999997335
for,257.87643,258.11536,0.47787000000005264
you,258.11536,258.3543,0.2389299999999821
guys,258.3543,258.75253,0.2389400000000137
for,258.75253,258.9118,0.39822999999995545
a,258.9118,259.15076,0.1592700000000491
quicker,259.15076,259.65076,0.2389599999999632
payout,260.3454,260.74362,1.1946399999999926
because,261.30115,261.3808,0.9557500000000232
i,261.54007,261.69937,0.23892000000000735
really,261.69937,261.9383,0.15929999999997335
need,261.9383,262.01794,0.23893000000003894
the,262.01794,262.2569,0.0796399999999835
cash,262.2569,262.49582,0.2389599999999632
at,262.49582,262.65512,0.23892000000000735
the,262.65512,262.73474,0.1593000000000302
moment,262.73474,263.05334,0.07961999999997715
just,263.21262,263.71262,0.4778800000000274
just,263.77014,264.0887,0.5575200000000109
upon,264.0887,264.248,0.31855999999999085
this,264.248,264.48694,0.15929999999997335
crap,264.48694,264.72586,0.2389400000000137
if,266.2547,266.57425,1.7677600000000098
if,266.57425,267.07425,0.31954999999999245
i,267.6128,267.77258,1.0385499999999865
could,267.77258,267.93234,0.15978000000001202
get,267.93234,268.17203,0.15976000000000568
more,268.17203,268.3318,0.23968999999999596
than,268.3318,268.49158,0.15976999999998043
this,268.49158,268.73123,0.15978000000001202
within,269.5301,269.76978,1.0385200000000054
in,269.76978,269.92953,0.2396800000000212
just,269.92953,270.08932,0.15974999999997408
a,270.08932,270.24908,0.15978999999998678
few,270.24908,270.48877,0.15976000000000568
weeks,270.48877,270.88818,0.23968999999999596
time,270.88818,271.12787,0.39940999999998894
so,272.08652,272.58652,1.1983400000000302
yeah,273.76416,274.0038,1.6776399999999967
that,274.56302,275.06302,0.7988599999999906
that,275.12225,275.3619,0.5592300000000137
that,275.3619,275.60156,0.23964999999998327
number,275.60156,275.84122,0.23966000000001486
is,275.84122,276.001,0.23966000000001486
not,276.001,276.24066,0.15977999999995518
particularly,277.3591,277.8591,1.3581000000000358
useful,277.9982,278.39764,0.6390999999999849
at,278.39764,278.5574,0.3994400000000269
the,278.5574,278.7172,0.15975999999994883
moment,278.7172,279.03674,0.15980000000001837
mh,281.28564,281.76352,2.5684400000000096
so,282.16177,282.63968,0.8761299999999892
just,282.63968,282.95828,0.4779100000000085
just,282.95828,283.2769,0.31860000000000355
to,283.67514,283.83444,0.7168599999999969
give,283.83444,283.99374,0.15929999999997335
out,283.99374,284.15305,0.1593000000000302
a,284.15305,284.31235,0.15931000000000495
number,284.31235,284.55127,0.15929999999997335
i,284.94952,285.02917,0.637170000000026
know,285.02917,285.18848,0.0796500000000151
i,285.26813,285.34778,0.2389599999999632
asked,285.34778,285.50708,0.0796500000000151
for,285.50708,285.74603,0.15929999999997335
three,285.74603,285.90533,0.2389500000000453
sixty,285.90533,286.22394,0.15929999999997335
five,286.22394,286.4629,0.31861000000003514
but,286.70184,287.20184,0.4778999999999769
i'm,287.65762,287.81693,0.9557800000000043
willing,287.81693,288.05588,0.15931000000000495
to,288.05588,288.21518,0.23894999999998845
come,288.21518,288.37448,0.15929999999997335
down,288.37448,288.69308,0.1593000000000302
to,288.69308,288.93204,0.31860000000000355
three,288.93204,289.25064,0.2389599999999632
fifty,289.25064,289.6489,0.31860000000000355
five,289.6489,289.96747,0.39826000000005024
and,291.64014,292.14014,1.991239999999948
again,292.6756,292.83487,1.0354600000000005
that,293.15347,293.31277,0.47787000000005264
would,293.31277,293.63138,0.15929999999997335
that,293.63138,293.79068,0.3186099999999783
would,293.79068,293.94998,0.1593000000000302
just,293.94998,294.10928,0.15929999999997335
be,294.10928,294.5872,0.1593000000000302
sum,295.14474,295.46332,1.0354600000000005
estimation,295.46332,295.70227,0.3185799999999972
of,295.70227,296.20227,0.23894999999998845
the,296.5144,296.91354,0.8121300000000247
finances,296.91354,297.39252,0.3991399999999885
i,297.47235,297.5522,0.558809999999994
just,297.5522,297.95135,0.07985000000002174
mentioned,297.95135,298.19083,0.39914999999996326
three,314.09186,314.59186,16.140510000000006
fifteen,314.8901,315.20938,0.7982400000000212
let,316.64624,316.80588,1.7561399999999594
me,316.80588,317.04535,0.15964000000002443
see,317.04535,317.36465,0.23946999999998297
let's,337.35855,337.59808,20.313199999999995
see,337.59808,337.75778,0.23953000000000202
let,338.23685,338.39655,0.6387700000000223
me,338.39655,338.55624,0.15969999999998663
just,338.55624,338.63608,0.15969000000001188
send,338.63608,338.8756,0.07983999999999014
that,338.8756,339.195,0.23952000000002727
right,339.195,339.5144,0.31939999999997326
here,339.5144,339.83377,0.3194000000000301
okay,352.465,352.54498,12.950599999999952
so,352.705,352.785,0.2400000000000091
i,352.945,353.025,0.2400000000000091
i,353.105,353.185,0.160000000000025
would,353.185,353.425,0.07999999999998408
agree,353.425,353.505,0.2400000000000091
to,353.505,353.665,0.07999999999998408
the,353.665,353.825,0.160000000000025
three,353.825,354.325,0.15999999999996817
fifteen,354.385,354.625,0.5600000000000023
but,355.185,355.665,0.8000000000000114
that,355.665,355.905,0.4800000000000182
is,355.905,356.385,0.23999999999995225
on,356.705,356.865,0.8000000000000114
a,356.865,357.26498,0.160000000000025
condition,357.26498,357.665,0.3999799999999709
that,357.665,358.065,0.40002000000004045
when,358.065,358.225,0.39999999999997726
i,358.305,358.465,0.2400000000000091
come,358.465,358.705,0.15999999999996817
back,358.705,358.865,0.2400000000000091
i,359.105,359.26498,0.4000000000000341
have,359.26498,359.425,0.15997999999996182
the,359.425,359.745,0.16002000000003136
job,359.745,360.245,0.3199999999999932
waiting,360.865,361.185,1.1200000000000045
for,361.185,361.26498,0.3199999999999932
me,361.26498,361.505,0.07997999999997774
at,361.505,361.665,0.24002000000001544
your,361.665,362.165,0.160000000000025
institution,362.225,362.54498,0.5600000000000023
and,362.54498,363.04498,0.31997999999998683
and,364.145,364.54498,1.6000199999999722
access,364.54498,364.785,0.39998000000002776
to,364.785,365.185,0.24002000000001544
full,365.185,365.425,0.39999999999997726
equipment,365.425,365.88,0.2400000000000091
of,365.9995,366.2385,0.5745000000000005
my,366.2385,366.4775,0.2389999999999759
lab,366.4775,366.7165,0.23900000000003274
even,367.35385,367.51318,0.8763500000000022
though,367.51318,367.67252,0.15932999999995445
i,367.75217,367.9115,0.23899000000000115
might,367.9115,368.07083,0.1593300000000113
not,368.07083,368.30984,0.1593300000000113
be,368.30984,368.46918,0.2390100000000075
staying,368.46918,368.70816,0.15933999999998605
there,368.70816,368.8675,0.2389800000000264
i,369.18616,369.34552,0.4779999999999518
would,369.34552,369.74384,0.15936000000004924
you,369.90317,369.98285,0.5576499999999669
know,369.98285,370.22183,0.0796799999999962
get,370.46085,370.85916,0.47800000000000864
access,370.85916,370.93884,0.39830999999998085
to,370.93884,371.09818,0.07968000000005304
all,371.09818,371.2575,0.15933999999998605
the,371.2575,371.57617,0.1593199999999797
equipments,371.57617,371.97452,0.31866999999999734
to,371.97452,372.13385,0.39834999999999354
do,372.13385,372.29318,0.1593300000000113
my,372.29318,372.6915,0.1593300000000113
research,372.6915,373.08984,0.39832000000001244
because,373.08984,373.1695,0.39833999999996195
i,373.24918,373.4085,0.1593400000000429
currently,373.4085,373.72717,0.1593199999999797
have,373.72717,373.80682,0.31866999999999734
a,373.80682,373.8865,0.0796500000000151
lot,373.8865,374.04584,0.0796799999999962
of,374.04584,374.20517,0.15933999999998605
other,374.20517,374.68317,0.1593300000000113
institutions,374.68317,375.18317,0.47800000000000864
interested,375.3205,375.63916,0.6373299999999631
so,376.19684,376.69684,0.8763400000000274
you,376.91385,376.9935,0.7170100000000161
know,376.9935,377.15283,0.07964999999995825
with,377.63083,377.86984,0.6373300000000199
that,377.86984,377.9495,0.2390100000000075
i,378.1885,378.34784,0.31865999999996575
can,378.34784,378.50717,0.1593400000000429
i,378.58685,378.6665,0.2390100000000075
can,378.6665,378.90552,0.07964999999995825
take,378.90552,379.06485,0.2390200000000391
the,379.06485,379.22418,0.15932999999995445
three,379.22418,379.6225,0.1593300000000113
fifteen,379.6225,379.78183,0.39832000000001244
yeah,428.65106,428.81082,49.02855999999997
i,429.29007,429.44983,0.6390100000000416
i,429.60956,429.84918,0.3194899999999734
really,429.84918,430.34918,0.23962000000000216
wouldn't,430.40833,430.7278,0.5591499999999883
need,430.7278,430.96744,0.3194700000000239
that,430.96744,431.36682,0.2396400000000085
because,431.36682,431.76617,0.39938000000000784
you,433.6033,433.76306,2.236479999999972
know,433.76306,433.84293,0.15976000000000568
i,434.08258,434.16245,0.31952000000001135
know,434.16245,434.48193,0.07986999999997124
all,434.48193,434.56183,0.31947999999999865
of,434.56183,434.72156,0.07990000000000919
graduate,434.72156,434.96118,0.15973000000002457
students,434.96118,435.2807,0.23962000000000216
are,435.2807,435.735,0.31952000000001135
gary,436.09357,436.4123,0.8128699999999753
you,436.8107,436.89038,0.7171299999999974
know,436.89038,436.97006,0.0796799999999962
well,437.12943,437.44815,0.2390500000000202
qualified,437.44815,437.94815,0.3187199999999848
i've,438.80276,438.96213,1.3546099999999797
i've,439.28085,439.36053,0.4780900000000088
worked,439.36053,439.5199,0.0796799999999962
with,439.5199,439.59958,0.159370000000024
a,439.59958,439.75894,0.0796799999999962
lot,439.75894,439.83862,0.1593599999999924
of,439.83862,439.9183,0.0796799999999962
kind,439.9183,440.23706,0.0796799999999962
students,440.23706,440.5558,0.3187599999999975
sent,440.5558,440.79483,0.31873999999999114
i,441.03387,441.19324,0.47807000000000244
haven't,441.19324,441.51196,0.159370000000024
found,441.51196,441.751,0.3187199999999848
one,441.751,442.06973,0.2390399999999886
who,442.06973,442.46817,0.3187300000000164
i,442.54785,442.7072,0.4781199999999899
didn't,442.7072,442.94626,0.15935000000001764
wanna,442.94626,443.10562,0.23905999999999494
work,443.10562,443.34467,0.1593599999999924
with,443.34467,443.50403,0.2390500000000202
so,444.22116,444.72116,0.8764899999999898
i,445.57578,445.73514,1.3546200000000113
i've,445.8945,446.05386,0.3187199999999848
really,446.05386,446.55386,0.1593599999999924
i'm,446.61166,446.77103,0.5577999999999861
not,446.77103,447.01007,0.159370000000024
interested,447.01007,447.40848,0.2390399999999886
in,447.40848,447.88657,0.3984100000000126
having,447.88657,448.1256,0.4780900000000088
the,448.1256,448.28497,0.23903000000001384
first,448.28497,448.52405,0.15936999999996715
pick,448.52405,448.7631,0.2390800000000013
or,448.7631,448.92245,0.2390500000000202
anything,448.92245,449.40054,0.15935000000001764
again,450.27704,450.51608,1.3545899999999733
you,450.9296,451.08908,0.652559999999994
know,451.08908,451.16882,0.1594800000000305
having,451.3283,451.8283,0.23921999999998889
that,452.12573,452.62573,0.797429999999963
job,452.6839,453.00287,0.5581700000000183
when,453.00287,453.0826,0.3189699999999789
i,453.2421,453.32184,0.23923000000002048
come,453.32184,453.56107,0.07974000000001524
back,453.56107,453.8003,0.23922999999996364
line,453.8003,454.03952,0.23923000000002048
up,454.03952,454.27872,0.23921999999998889
for,454.27872,454.35846,0.23920000000003938
me,454.35846,454.5977,0.0797399999999584
whether,454.5977,454.8369,0.23923999999999523
i,454.9964,455.15588,0.39870000000001937
end,455.15588,455.23563,0.1594800000000305
up,455.23563,455.47485,0.07974999999999
going,455.47485,455.63434,0.23921999999998889
to,455.63434,455.7938,0.15949000000000524
another,455.7938,456.27225,0.1594599999999673
institution,456.27225,456.43173,0.47845000000000937
or,456.43173,456.67096,0.1594800000000305
not,456.67096,456.83044,0.23922999999996364
and,457.22916,457.3886,0.5581999999999994
then,457.3886,457.46835,0.1594400000000178
of,457.5481,457.70758,0.15949999999998
course,457.70758,457.9468,0.1594800000000305
on,458.26578,458.42526,0.5581999999999994
the,458.42526,458.82397,0.15947999999997364
access,458.82397,459.06317,0.3987099999999941
would,459.78085,460.02008,0.9568800000000124
be,460.02008,460.4188,0.23923000000002048
would,460.4188,460.57825,0.3987199999999689
be,460.57825,460.81747,0.15945000000004939
something,460.81747,461.31747,0.23921999999998889
interest,461.53516,462.0136,0.7176900000000046
something,462.0136,462.33255,0.47843999999997777
i'm,462.33255,462.65152,0.3189500000000294
interested,462.65152,462.9705,0.3189699999999789
in,462.9705,463.05023,0.3189800000000105
yeah,468.893,469.1328,5.922499999999957
mh,481.60825,482.08548,12.715250000000026
i,484.23303,484.47165,2.624779999999987
see,484.47165,484.78983,0.2386200000000258
if,485.50568,485.5852,1.034029999999973
i,485.66476,485.90338,0.1590800000000172
how,485.90338,486.06244,0.2386200000000258
to,486.06244,486.22153,0.15905999999995402
make,486.22153,486.3011,0.15908999999999196
any,486.3011,486.61923,0.07957000000004655
commitments,486.61923,487.11923,0.31812999999999647
once,487.4146,487.65323,0.7953699999999913
i'm,487.65323,487.89185,0.23863000000000056
back,487.89185,488.1305,0.23861999999996897
to,488.92587,489.1645,1.0340199999999982
your,489.1645,489.64172,0.23863000000000056
to,489.64172,489.9599,0.4772200000000453
to,489.9599,490.11896,0.3181799999999839
to,490.11896,490.27805,0.15906000000001086
the,490.27805,490.35757,0.15908999999999196
university,490.35757,490.85757,0.07952000000000226
