Word,Start Time,End Time,start_time_diff
dollars,205.87415,206.35197,0.39819999999997435
for,206.35197,206.805,0.47782000000000835
most,207.165,207.325,0.8130299999999977
of,207.325,207.56499,0.1599999999999966
my,207.56499,208.06499,0.23999000000000592
yeah,208.36499,208.605,0.8000000000000114
mh,219.18001,219.5,10.815020000000004
sure,426.96292,427.12222,207.78291
i,427.36118,427.44083,0.3982599999999934
mean,427.44083,427.52048,0.0796500000000151
hundred,427.75943,427.99838,0.31860000000000355
and,427.99838,428.23734,0.23894999999998845
fifty,428.23734,428.7152,0.23896000000002005
is,428.7152,429.0338,0.4778599999999642
definitely,429.0338,429.5338,0.31860000000000355
not,430.14893,430.38788,1.115130000000022
something,430.38788,430.86578,0.23894999999998845
that,430.86578,430.94543,0.4778999999999769
i,431.10474,431.50296,0.23896000000002005
sell,431.50296,431.7419,0.3982199999999807
for,431.7419,431.9012,0.2389400000000137
there,433.5133,433.91278,1.7714000000000283
like,434.15247,434.39215,0.6391699999999787
i,435.35092,435.5107,1.1984499999999798
don't,435.5107,435.6705,0.15978000000001202
want,435.6705,435.8303,0.15980000000001837
to,435.8303,436.06998,0.15980000000001837
sell,436.06998,436.30966,0.23967999999996437
my,436.30966,436.54935,0.2396800000000212
patents,436.54935,437.04935,0.23968999999999596
elsewhere,437.10864,437.60864,0.5592899999999759
because,438.14728,438.38696,1.0386400000000435
as,439.34573,439.50552,1.1984499999999798
a,439.50552,439.6653,0.15978999999998678
part,439.6653,439.9849,0.15978000000001202
of,439.9849,440.22458,0.3195999999999799
an,440.22458,440.72458,0.2396800000000212
agreement,441.02356,441.50293,0.7989799999999718
i,442.22202,442.3818,1.1984600000000114
cannot,442.3818,442.7014,0.15978000000001202
be,442.7014,442.86118,0.3195999999999799
the,442.86118,443.02097,0.15978000000001202
i,443.34055,443.42044,0.47937000000001717
cannot,443.42044,443.74002,0.07988999999997759
be,443.74002,443.89984,0.3195800000000304
continue,444.539,444.7787,0.7989799999999718
to,444.7787,444.93848,0.23970000000002756
be,444.93848,445.09827,0.15978000000001202
a,445.09827,445.17816,0.15978999999998678
part,445.17816,445.41785,0.07988999999997759
of,445.41785,445.73746,0.23968999999999596
your,445.73746,445.97714,0.3196100000000115
university,445.97714,446.47714,0.2396800000000212
if,446.6962,446.7761,0.7190599999999563
i,446.856,446.93588,0.15980000000001837
have,446.93588,447.01578,0.07988000000000284
to,447.01578,447.25546,0.07990000000000919
sell,447.25546,447.49518,0.2396800000000212
my,447.49518,447.63,0.23971999999997706
patents,447.74982,448.229,0.25463999999999487
elsewhere,448.229,448.62836,0.4791799999999853
and,449.2673,449.7673,1.0382999999999925
because,450.14584,450.30557,0.8785400000000436
of,450.30557,450.4653,0.15972999999996773
that,450.4653,450.54517,0.15973000000002457
i,450.78476,450.94452,0.3194599999999923
need,450.94452,451.10425,0.15976000000000568
to,451.10425,451.34384,0.15972999999996773
leave,451.34384,451.50357,0.23959000000002106
the,451.50357,451.66333,0.15973000000002457
university,451.66333,452.16333,0.15975999999994883
like,452.54187,452.7016,0.8785400000000436
formally,453.02106,453.50027,0.47918999999996004
and,453.8996,454.3996,0.8785400000000436
i,455.01776,455.1775,1.118159999999989
with,456.53525,456.8547,1.5174900000000093
all,456.8547,457.01443,0.3194499999999607
your,457.01443,457.4138,0.15973000000002457
respect,457.4138,457.57352,0.39936999999997624
this,458.29233,458.6118,0.878530000000012
would,458.6118,458.7715,0.3194700000000239
yeah,459.091,459.3306,0.47919999999999163
this,459.90433,460.14352,0.8133300000000077
would,460.14352,460.38275,0.23919000000000779
i,460.86118,461.02063,0.7176599999999667
think,461.02063,461.41934,0.15944999999999254
hampered,461.41934,461.89774,0.3987099999999941
the,461.89774,462.39774,0.4784000000000219
reputation,462.6154,462.77484,0.7176600000000235
of,462.77484,462.93433,0.15943999999996095
the,462.93433,463.0938,0.15949000000000524
university,463.0938,463.5938,0.1594699999999989
for,463.89117,464.13037,0.7973700000000008
many,464.13037,464.44934,0.23920000000003938
reasons,464.44934,464.76828,0.3189699999999789
one,465.32645,465.56564,0.877110000000016
is,465.56564,465.72513,0.23918999999995094
i,466.04407,466.54407,0.478430000000003
mentor,467.3996,467.71854,1.3555300000000443
and,467.71854,467.95776,0.3189399999999978
train,467.95776,468.45776,0.23921999999998889
world,468.5159,468.91458,0.5581399999999803
class,468.91458,469.41458,0.398680000000013
research,469.71198,470.21198,0.7973999999999819
scientists,470.4296,470.90802,0.7176200000000108
and,471.14722,471.64722,0.7176200000000108
phd,472.1994,472.67862,1.0521800000000212
students,472.67862,473.07794,0.479219999999998
they,473.63702,474.03635,0.9583999999999833
bring,474.03635,474.27597,0.3993300000000204
a,474.27597,474.4357,0.23961999999994532
lot,474.4357,474.6753,0.15973000000002457
of,474.6753,474.9149,0.23959999999999582
recognition,476.03305,476.27264,1.35775000000001
to,476.27264,476.43237,0.23959000000002106
the,476.43237,476.5921,0.15972999999996773
university,476.5921,477.0921,0.15973000000002457
moreover,478.3492,478.8492,1.75709999999998
they,479.62708,479.94656,1.277879999999982
get,479.94656,480.42575,0.31947999999999865
talk,480.42575,480.66537,0.4791900000000169
one,481.0647,481.22443,0.6389500000000226
of,481.22443,481.38416,0.15972999999996773
the,481.38416,481.5439,0.15973000000002457
best,481.5439,482.0439,0.15973999999999933
grants,482.10297,482.60297,0.5590700000000197
out,482.66205,482.9815,0.5590799999999945
there,482.9815,483.14127,0.3194499999999607
in,483.14127,483.301,0.15977000000003727
the,483.301,483.46072,0.15972999999996773
world,483.46072,483.70032,0.15971999999999298
through,484.11423,484.1939,0.6535100000000398
which,484.1939,484.43298,0.0796699999999646
the,484.43298,484.59235,0.2390800000000013
university,484.59235,485.09235,0.159370000000024
also,485.30954,485.70798,0.7171900000000164
earns,485.70798,485.86734,0.3984399999999937
a,485.86734,486.3455,0.1593599999999924
commission,486.3455,486.50485,0.4781600000000026
and,486.9033,487.4033,0.5577999999999861
and,487.70016,488.01892,0.796859999999981
and,488.01892,488.33768,0.3187599999999975
moreover,488.33768,488.8158,0.3187599999999975
i,489.05484,489.21423,0.7171600000000353
know,489.21423,489.533,0.1593899999999735
that,489.533,489.8517,0.3187700000000291
my,489.8517,490.32986,0.31869999999997844
patents,490.32986,490.80798,0.4781600000000026
are,490.80798,491.2861,0.4781199999999899
valuable,491.2861,491.7861,0.4781199999999899
like,492.16266,492.40173,0.8765600000000404
easily,492.87985,493.2783,0.7171899999999596
way,493.51736,493.8361,0.6375100000000202
more,493.8361,494.07516,0.31873999999999114
than,494.07516,494.57516,0.23905999999999494
four,494.71268,494.87204,0.637519999999995
hundred,494.87204,495.1908,0.15936000000004924
and,495.1908,495.35016,0.3187599999999975
fifty,495.35016,495.6689,0.1593599999999924
thousand,495.6689,496.06735,0.31873999999999114
dollars,496.06735,496.14703,0.39844999999996844
that,496.3861,496.68,0.31875000000002274
frame,496.87933,497.11856,0.49322999999998274
you,497.11856,497.27805,0.23923000000002048
and,497.59702,497.83624,0.4784599999999841
if,497.83624,497.916,0.23921999999998889
you,497.916,498.416,0.07976000000002159
choose,498.47418,498.7134,0.558179999999993
to,498.7134,498.8729,0.23921999999998889
buy,498.8729,499.11212,0.15950000000003683
my,499.11212,499.35135,0.23921999999998889
patents,499.35135,499.59058,0.23923000000002048
you,499.75006,499.90955,0.3987099999999941
will,499.90955,500.22852,0.15949000000000524
continue,500.22852,500.5475,0.3189699999999789
to,500.5475,500.70697,0.3189800000000105
earn,500.70697,501.18542,0.1594699999999989
commissions,501.18542,501.5841,0.47845000000000937
upon,501.5841,501.90308,0.3986799999999562
that,501.90308,502.1423,0.3189800000000105
too,502.1423,502.38153,0.23921999999998889
and,502.38153,502.88153,0.23923000000002048
in,503.49792,503.97638,1.116390000000024
university,503.97638,504.47638,0.4784599999999841
and,506.04968,506.44836,2.0733000000000175
and,506.44836,506.84708,0.3986799999999562
as,506.84708,507.00656,0.3987200000000257
a,507.00656,507.50656,0.15947999999997364
result,507.6445,507.96347,0.6379400000000146
i,508.28244,508.78244,0.6379400000000146
i,509.41498,509.57498,1.1325400000000059
don't,509.57498,509.735,0.15999999999996817
want,509.735,509.895,0.16002000000003136
to,509.895,510.055,0.15999999999996817
leave,510.055,510.215,0.160000000000025
the,510.215,510.375,0.15999999999996817
university,510.375,510.875,0.160000000000025
because,511.095,511.255,0.7200000000000273
i,511.335,511.57498,0.23999999999995225
served,511.57498,512.055,0.23998000000000275
for,512.055,512.21497,0.4800199999999677
it,512.21497,512.455,0.1599700000000439
so,512.455,512.695,0.24003000000004704
long,512.695,512.77496,0.2400000000000091
and,512.855,513.015,0.15999999999996817
i,513.095,513.335,0.2400000000000091
believe,513.335,513.495,0.2400000000000091
in,513.495,513.65497,0.15999999999996817
the,513.65497,513.815,0.1599700000000439
values,513.815,514.315,0.1600300000000061
that,514.455,514.615,0.6399999999999864
the,514.615,514.77496,0.15999999999996817
university,514.77496,515.27496,0.15995999999995547
has,515.415,515.575,0.640039999999999
but,516.055,516.375,0.6399999999999864
at,516.375,516.535,0.32000000000005
the,516.535,516.695,0.15999999999996817
same,516.695,517.015,0.16000000000008185
time,517.015,517.095,0.31999999999993634
i,517.335,517.495,0.32000000000005
cannot,517.495,517.995,0.15999999999996817
offer,518.055,518.535,0.5599999999999454
the,518.535,518.695,0.4800000000000182
deal,518.695,519.175,0.16000000000008185
hundred,519.175,519.415,0.4799999999999045
and,519.415,519.575,0.2400000000000091
fifty,519.575,519.975,0.16000000000008185
thousand,519.975,520.375,0.39999999999997726
dollars,520.375,520.695,0.39999999999997726
i,521.34875,521.58765,0.9737499999999955
can,521.58765,521.7469,0.23890000000005784
definitely,521.7469,522.2469,0.15924999999992906
come,522.384,522.7025,0.6371000000000322
down,522.7025,523.02106,0.3184999999999718
to,523.02106,523.10065,0.3185600000000477
like,523.1803,523.33954,0.1592399999999543
i,523.6581,523.8174,0.477800000000002
don't,523.8174,523.897,0.1593000000000302
know,523.897,523.9766,0.07960000000002765
four,524.1359,524.29517,0.23889999999994416
hundred,524.29517,524.69336,0.15926999999999225
thousand,524.69336,525.01184,0.3981899999999996
dollars,525.01184,525.51184,0.3184800000000223
or,525.5693,525.7286,0.5574599999999919
something,527.0027,527.4805,1.433400000000006
around,527.4805,527.7194,0.477800000000002
that,527.7194,527.9583,0.23889999999994416
range,527.9583,528.11755,0.23890000000005784
but,528.35645,528.51575,0.3981499999999869
i,528.675,528.8343,0.31854999999995925
cannot,528.8343,529.15283,0.1593000000000302
go,529.15283,529.4713,0.31853000000000975
below,529.4713,529.6306,0.31847000000004755
that,529.6306,529.71027,0.1592999999999165
i'm,529.94916,530.1084,0.3185600000000477
sorry,530.1084,530.42694,0.1592399999999543
yeah,532.1789,532.4178,2.070500000000038
okay,546.68835,546.84766,14.509450000000015
okay,575.8695,576.0291,29.181150000000002
okay,609.2955,609.4551,33.42599999999993
mh,625.915,626.315,16.619500000000016
okay,631.995,632.15497,6.080000000000041
yeah,709.6028,709.7623,77.6078
please,710.2411,710.32086,0.6382999999999583
finish,710.7198,710.95917,0.47870000000000346
go,711.2783,711.5177,0.5584999999999809
ahead,711.5177,711.67725,0.23940000000004602
sure,719.17725,719.4166,7.659549999999967
i,727.6546,727.89417,8.477350000000001
cannot,727.89417,728.29333,0.23957000000007156
go,728.29333,728.77234,0.399159999999938
be,729.1716,729.6716,0.8782700000000432
below,729.81024,730.31024,0.6386400000000094
three,731.40704,731.7264,1.5968000000000302
seventy,731.7264,732.1256,0.31935999999996056
that,732.3651,732.5248,0.6386999999999716
is,732.5248,732.7643,0.15970000000004347
my,732.7643,733.2643,0.23950000000002092
hard,733.48285,733.98285,0.7185499999999365
lower,734.04175,734.4409,0.5588999999999942
limit,734.4409,734.6804,0.39915000000007694
because,735.4137,735.73285,0.9727999999998929
i,735.8126,736.052,0.398900000000026
know,736.052,736.2914,0.23940000000004602
that,736.2914,736.5308,0.23939999999993233
if,736.5308,736.6106,0.23940000000004602
i,736.7702,737.1691,0.23940000000004602
go,737.1691,737.32874,0.3988999999999123
to,737.32874,737.5681,0.15964000000008127
private,737.5681,738.0681,0.23935999999991964
investors,738.12665,738.62665,0.558550000000082
and,738.68524,739.164,0.558589999999981
outside,739.164,739.32355,0.47875999999996566
the,739.32355,739.48315,0.15954999999996744
university,739.48315,739.98315,0.15960000000006858
i,740.6003,740.68005,1.1171499999999241
can,740.68005,740.91943,0.07975000000010368
easily,740.91943,741.3184,0.23937999999998283
earn,741.3184,741.6376,0.39896999999996297
at,741.6376,741.87695,0.31920000000002346
least,741.87695,742.27594,0.23934999999994488
five,742.27594,742.5153,0.39899000000002616
times,742.5153,742.83453,0.23936000000003332
on,742.83453,743.0739,0.3192299999999477
that,743.0739,743.1537,0.23937000000000808
like,743.3133,743.47284,0.23940000000004602
minimum,743.79205,744.2708,0.4787499999999909
five,744.2708,744.58997,0.4787499999999909
times,744.58997,744.98895,0.3191699999999855
for,744.98895,745.22833,0.3989800000000514
sure,745.22833,745.3879,0.23937999999998283
but,746.8242,747.3242,1.5958699999999908
again,747.4625,747.54236,0.6382999999999583
like,747.7019,747.9413,0.23940000000004602
i,748.0211,748.18066,0.31920000000002346
said,748.18066,748.3403,0.1595599999999422
i've,748.57965,748.73926,0.39899000000002616
been,748.73926,749.0584,0.15960999999992964
working,749.0584,749.4574,0.31914000000006126
for,749.4574,749.617,0.3990000000000009
this,749.617,749.8564,0.1595999999999549
university,749.8564,750.3564,0.23940000000004602
for,750.59,750.83,0.733600000000024
so,750.83,751.07,0.2400000000000091
long,751.07,751.23004,0.2400000000000091
and,751.39,751.63,0.31999999999993634
i,751.79004,751.95,0.40003999999998996
want,751.95,752.11,0.15996000000006916
to,752.11,752.51,0.15999999999996817
respect,752.51,753.01,0.39999999999997726
what,753.55,753.71,1.0399999999999636
the,753.71,753.87,0.16000000000008185
university,753.87,754.37,0.15999999999996817
has,754.67004,754.91003,0.8000399999999672
given,754.91003,755.23004,0.23999000000003434
to,755.23004,755.39,0.3200100000000248
me,755.39,755.63,0.15995999999995547
for,755.95,756.11,0.5600000000000591
so,756.11,756.35004,0.15999999999996817
long,756.35004,756.51,0.2400400000000218
but,756.83,757.15,0.4799600000000055
at,757.15,757.39,0.31999999999993634
the,757.39,757.55,0.2400000000000091
same,757.55,757.71,0.15999999999996817
time,757.71,757.87,0.16000000000008185
i,758.11,758.19,0.39999999999997726
also,758.19,758.69,0.08000000000004093
expect,759.07,759.23004,0.8799999999999955
it,759.23004,759.39,0.16003999999998086
to,759.39,759.55,0.15995999999995547
work,759.55,759.87,0.15999999999996817
the,759.87,760.03,0.32000000000005
other,760.03,760.35004,0.15999999999996817
way,760.35004,760.51,0.3200400000000627
around,760.51,760.67004,0.15995999999995547
i,761.63,762.13,1.1200000000000045
because,762.7635,762.92285,1.1335000000000264
of,762.92285,763.1618,0.15935000000001764
my,763.1618,763.5601,0.2389499999999316
research,763.5601,764.0381,0.39830000000006294
group,764.0381,764.27704,0.4779999999999518
and,764.27704,764.5957,0.23894000000007054
my,764.5957,764.8347,0.3186599999999089
top,766.2686,766.5872,1.672900000000027
last,766.5872,766.82623,0.3186000000000604
patents,766.82623,767.3042,0.239029999999957
the,767.78217,768.0211,0.9559399999999414
branding,768.0211,768.41943,0.2389300000000958
of,768.41943,768.4991,0.3983299999999872
the,768.4991,768.7381,0.0796699999999646
university,768.7381,769.2381,0.23900000000003274
has,769.455,769.7737,0.7169000000000096
increased,769.7737,770.25165,0.3186999999999216
significantly,770.25165,770.75165,0.47795000000007803
i,771.28723,771.52625,1.0355799999999817
remember,771.52625,771.9245,0.23901999999998225
that,771.9245,772.08386,0.3982499999999618
again,772.6415,772.8008,0.7169999999999845
with,772.9601,773.11945,0.3186000000000604
all,773.11945,773.27875,0.15935000000001764
due,773.27875,773.67706,0.1592999999999165
respect,773.67706,773.7567,0.3983100000000377
i,773.9957,774.155,0.3186400000000731
remember,774.155,774.55334,0.1592999999999165
that,774.55334,774.71265,0.39834000000007563
when,774.71265,774.87195,0.15931000000000495
i,774.95166,775.11096,0.2390099999998938
joined,775.11096,775.3499,0.1593000000000302
it,775.3499,775.5889,0.23894000000007054
in,775.5889,775.7482,0.23899999999991905
the,775.7482,776.0669,0.1593000000000302
beginning,776.0669,776.2262,0.3187000000000353
the,776.71985,777.1195,0.6529499999999189
universities,777.1195,777.5192,0.3996500000000651
was,777.5192,777.75903,0.3996999999999389
ranked,777.75903,778.1587,0.23983000000009724
somewhere,778.1587,778.6383,0.39966999999990094
in,778.6383,778.95807,0.4796000000000049
the,778.95807,779.1979,0.3197700000000623
hundreds,779.1979,779.59753,0.23982999999998356
but,780.07715,780.237,0.8792499999999563
if,780.237,780.3969,0.15985000000000582
you,780.3969,780.6367,0.15989999999999327
see,780.6367,780.9564,0.2398000000000593
today,780.9564,781.0364,0.31970000000001164
the,781.1962,781.516,0.2397999999999456
university,781.516,781.67584,0.31979999999998654
universities,781.67584,782.17584,0.15984000000003107
ranked,782.39526,782.715,0.7194200000000137
top,782.715,782.95483,0.31974000000002434
seven,782.95483,783.45483,0.23982999999998356
because,783.67426,783.8341,0.7194299999999885
of,783.8341,784.1539,0.15984000000003107
my,784.1539,784.4736,0.31979999999998654
research,784.4736,784.79333,0.31970000000001164
groups,784.79333,785.1131,0.3197299999999359
and,785.1131,785.6131,0.3197700000000623
the,785.6726,786.1726,0.5594999999999573
recognition,786.2322,786.472,0.5596000000000458
i've,786.55194,786.79175,0.31973999999991065
got,786.79175,786.9516,0.23981000000003405
to,786.9516,787.03156,0.15985000000000582
the,787.03156,787.27136,0.07996000000002823
university,787.27136,787.77136,0.2397999999999456
and,788.39044,788.89044,1.1190800000000536
because,789.9237,790.16345,1.5332600000000411
of,790.16345,790.32324,0.23974999999995816
this,790.32324,790.48303,0.15979000000004362
i,790.7227,791.20215,0.3994599999999764
expect,791.20215,791.5217,0.4794499999999289
that,791.5217,792.0217,0.3195500000000493
your,792.081,792.40063,0.5593000000000075
boss,792.40063,792.8001,0.319629999999961
or,792.8001,793.0398,0.39947000000006483
whoever,793.0398,793.5192,0.23969999999997071
you're,793.5192,793.7589,0.47939999999994143
talking,793.7589,794.1584,0.2397000000000844
to,794.1584,794.3182,0.3994999999999891
can,794.7177,794.9574,0.5593000000000075
offer,794.9574,795.4574,0.23969999999997071
