Word,Start Time,End Time,start_time_diff
months,56.274998,56.434998,0.24000199999999694
but,56.675,56.995,0.40000200000000063
on,56.995,57.234997,0.3200000000000003
top,57.234997,57.394997,0.23999700000000246
of,57.394997,57.555,0.1599999999999966
that,57.555,57.714996,0.16000300000000323
for,58.529842,58.609737,0.9748420000000024
up,58.609737,58.769527,0.0798950000000005
to,58.769527,59.00921,0.15978999999999388
twenty,59.00921,59.169,0.23968300000000653
four,59.169,59.408684,0.15978999999999388
months,59.408684,59.568474,0.239684000000004
you'd,59.728264,59.888054,0.319580000000002
be,59.888054,60.04784,0.15978999999999388
able,60.04784,60.447315,0.15978600000000398
to,60.447315,60.947315,0.39947500000000247
take,62.205,62.705,1.757684999999995
a,63.323524,63.723,1.1185240000000007
article,63.723,64.122475,0.39947599999999994
unfortunately,64.68174,64.92142,0.9587400000000059
we'd,65.1611,65.32089,0.4793599999999998
only,65.32089,65.48068,0.159790000000001
be,65.48068,65.72037,0.159790000000001
able,65.72037,65.88016,0.23968999999999596
to,65.88016,66.11984,0.159790000000001
pay,66.11984,66.35953,0.2396799999999928
you,66.35953,66.85953,0.23969000000001017
a,68.197105,68.356895,1.8375749999999869
total,68.356895,68.676476,0.159790000000001
sixty,68.676476,69.07594,0.31958099999999945
k,69.07594,69.39552,0.3994640000000089
of,69.39552,69.89552,0.319580000000002
ten,70.11458,70.43416,0.7190599999999989
k,70.43416,70.67384,0.319580000000002
for,70.67384,70.99342,0.2396799999999928
each,70.99342,71.472786,0.319580000000002
of,71.472786,71.792366,0.47936599999999885
the,71.792366,72.111946,0.319580000000002
six,72.111946,72.431526,0.319580000000002
months,72.431526,72.51142,0.319580000000002
but,72.75111,72.99079,0.3195839999999919
then,72.99079,73.49079,0.239680000000007
for,74.363014,74.4428,1.3722240000000028
an,74.4428,74.682175,0.07978599999999858
extended,74.682175,75.08113,0.23937499999999545
period,75.08113,75.58113,0.39895500000000084
for,75.879036,76.03861,0.7979059999999976
up,76.03861,76.1982,0.15957400000000632
to,76.1982,76.35778,0.15958999999999435
twenty,76.35778,76.59715,0.15958000000000538
four,76.59715,76.75673,0.23936999999999387
months,76.75673,76.836525,0.15958000000000538
you'd,76.91631,77.155685,0.15957999999999117
then,77.155685,77.31526,0.23937500000000966
be,77.31526,77.39506,0.1595749999999896
able,77.39506,77.71422,0.07980000000000587
to,77.71422,78.19296,0.31915999999999656
continue,78.83128,79.31003,1.1170600000000093
to,79.31003,79.5494,0.4787499999999909
be,79.5494,79.62919,0.23937000000000808
on,79.62919,79.78877,0.07978999999998848
sa,79.78877,79.94836,0.15958000000000538
medical,79.94836,80.347305,0.15958999999999435
where,81.225006,81.54417,1.2766459999999995
you,81.54417,81.623955,0.31916400000000067
could,81.623955,81.86333,0.0797850000000011
further,81.86333,82.34207,0.23937500000000966
develop,82.34207,82.66123,0.47874000000000194
your,82.66123,82.900604,0.31915999999999656
research,83.778305,83.93788,1.1170749999999998
and,83.93788,84.43788,0.1595750000000038
innovation,84.57621,85.07621,0.6383299999999963
until,85.77306,85.93265,1.1968499999999977
you're,85.93265,86.09223,0.15958999999999435
ready,86.09223,86.41139,0.15958000000000538
to,86.41139,86.57097,0.31915999999999656
come,86.57097,86.73055,0.15958000000000538
back,86.73055,86.89014,0.15957999999999117
to,86.89014,86.969925,0.15959000000000856
the,86.969925,87.12951,0.0797850000000011
university,87.12951,87.62951,0.15958499999999276
and,88.08699,88.58699,0.9574800000000039
once,89.5373,89.85603,1.4503100000000018
you,89.85603,90.09508,0.3187300000000022
do,90.09508,90.33413,0.23904999999999177
come,90.33413,90.41381,0.23905000000000598
back,90.41381,90.49349,0.0796799999999962
we'd,90.652855,90.812225,0.2390450000000044
be,90.812225,91.05127,0.15936999999999557
more,91.05127,91.21063,0.2390450000000044
than,91.21063,91.37,0.1593599999999924
willing,91.37,91.68873,0.15937000000000978
to,91.68873,92.18873,0.3187300000000022
invest,92.64492,92.96365,0.9561899999999923
in,92.96365,93.36206,0.3187300000000022
your,93.36206,93.68079,0.3984099999999984
research,95.19476,95.354126,1.8327000000000027
and,95.354126,95.854126,0.15936599999999146
innovation,95.991585,96.150955,0.6374590000000069
and,96.46968,96.62905,0.47809499999999616
we'd,96.62905,97.02746,0.15937000000000978
be,97.02746,97.34619,0.3984099999999984
more,97.34619,97.585236,0.3187300000000022
than,97.585236,97.744606,0.23904599999998766
happy,97.744606,98.06333,0.15937000000000978
to,98.06333,98.30238,0.3187239999999889
provide,98.30238,98.46175,0.23905000000000598
the,98.46175,98.86016,0.15936999999999557
resources,98.86016,99.36016,0.3984099999999984
for,99.736664,99.896034,0.8765040000000113
you,99.896034,100.0554,0.15936999999999557
to,100.0554,100.21476,0.15936600000000567
work,100.21476,100.37413,0.1593599999999924
with,100.37413,100.85222,0.15936999999999557
outside,100.85222,101.17095,0.4780900000000088
firms,101.17095,101.41,0.3187300000000022
and,101.41,101.72873,0.23904999999999177
investors,101.72873,102.127144,0.3187300000000022
also,102.60524,103.10524,0.8765099999999961
providing,103.2427,103.7427,0.6374600000000044
access,104.37313,104.77144,1.130430000000004
to,104.77144,105.27144,0.39830999999999506
research,105.80703,106.20534,1.0355899999999991
because,106.20534,106.44432,0.39831000000000927
we,106.44432,106.60364,0.23897999999999797
are,106.60364,107.10364,0.1593199999999939
a,108.27652,108.59517,1.6728800000000064
research,108.59517,108.91381,0.318649999999991
based,108.91381,109.41381,0.31864000000000203
university,109.63076,110.13076,0.7169499999999971
go,110.905334,111.22398,1.2745740000000012
heavily,111.22398,111.46297,0.3186460000000011
on,111.46297,111.542625,0.23899000000000115
academia,111.94093,112.259575,0.47795999999999594
so,112.657875,113.157875,0.7169450000000097
we,113.374825,113.693474,0.7169499999999971
strongly,113.693474,114.012115,0.3186489999999935
feels,114.012115,114.17144,0.3186409999999995
that,114.17144,114.33076,0.1593250000000097
we'd,114.33076,114.49008,0.1593199999999939
be,114.49008,114.56974,0.15932000000000812
able,114.56974,114.80872,0.07965999999998985
to,114.80872,115.30872,0.23897999999999797
provide,115.446014,115.685,0.6372940000000114
the,115.685,116.00364,0.23898599999999703
access,116.00364,116.24262,0.31864000000000203
to,118.56928,118.88884,2.565640000000002
research,118.88884,119.04862,0.3195599999999956
and,119.04862,119.28829,0.1597799999999978
no,119.28829,119.44807,0.23967000000000382
other,119.44807,119.94807,0.1597799999999978
opportunity,120.08719,120.48663,0.6391200000000055
could,120.48663,120.64641,0.39943999999999846
really,120.64641,121.04586,0.1597799999999978
prevent,121.04586,121.28553,0.39945000000000164
so,121.445305,121.945305,0.39944500000000005
you,122.72354,122.80343,1.2782349999999951
wanted,122.80343,123.0431,0.07989000000000601
to,123.0431,123.20287,0.2396699999999896
hear,123.20287,123.362656,0.15977000000000885
your,123.362656,123.602325,0.15978599999999687
thoughts,123.602325,123.841995,0.23966899999999214
great,138.6211,138.78046,15.01877500000002
it,147.32399,147.48352,8.702889999999996
could,147.48352,147.64305,0.1595299999999895
be,147.64305,147.72282,0.1595299999999895
at,147.72282,147.88234,0.07977000000002477
any,147.88234,148.2014,0.15951999999998634
point,148.2014,148.4407,0.31906000000000745
yeah,150.75388,150.99316,2.5524800000000027
so,151.31223,151.81223,0.5583499999999901
the,153.14682,153.38611,1.8345899999999915
ip,153.70517,153.8647,0.5583500000000186
company,153.8647,154.3647,0.1595299999999895
has,154.74211,155.24211,0.8774099999999976
authorized,155.30046,155.45999,0.5583499999999901
up,155.45999,155.69928,0.15953000000001794
to,155.69928,156.09811,0.23928999999998268
two,156.09811,156.17787,0.3988300000000038
hundred,156.17787,156.41718,0.07976000000002159
seventy,156.41718,156.816,0.23930999999998903
five,156.816,157.13506,0.3988200000000006
k,157.13506,157.37434,0.31906000000000745
for,159.06459,159.3041,1.9295299999999997
a,159.3041,159.46376,0.23950999999999567
bio,159.46376,159.7831,0.15966000000000236
on,159.7831,159.86292,0.31933999999998264
the,159.86292,160.02258,0.07982000000001221
patent,160.02258,160.26208,0.15966000000000236
but,160.42175,160.58142,0.399169999999998
i'll,160.66125,161.06042,0.2394999999999925
obviously,161.06042,161.2201,0.399169999999998
we'd,161.37976,161.69908,0.31934000000001106
also,161.69908,162.01842,0.3193200000000047
be,162.01842,162.17809,0.31933999999998264
able,162.17809,162.57726,0.15967000000000553
to,162.57726,163.07726,0.399169999999998
pay,164.41342,164.73276,1.8361600000000067
for,164.73276,165.0521,0.31934000000001106
just,165.0521,165.21176,0.31933999999998264
a,165.21176,165.45125,0.15966000000000236
share,165.45125,165.95125,0.23948999999998932
of,166.40926,166.56892,0.9580100000000016
it,166.56892,166.64876,0.15966000000000236
as,166.64876,166.88826,0.07984000000001856
well,166.88826,167.04793,0.2394999999999925
so,167.28741,167.76642,0.3991499999999917
anything,167.76642,168.26642,0.4790100000000166
up,168.40509,168.64459,0.6386699999999905
to,168.64459,168.80426,0.2394999999999925
that,168.80426,168.96393,0.15967000000000553
because,192.7266,193.12582,23.92233999999999
we,193.12582,193.44522,0.3992200000000139
want,193.44522,193.76462,0.3194000000000017
you,193.76462,193.92432,0.3194000000000017
to,193.92432,194.24371,0.15969999999998663
sort,194.24371,194.40341,0.3193899999999985
of,194.40341,194.88249,0.15970000000001505
control,194.88249,195.04219,0.47907999999998196
over,195.04219,195.44144,0.15970000000001505
your,195.44144,195.68098,0.399249999999995
own,195.68098,196.18098,0.2395400000000052
you,198.07643,198.15628,2.3954499999999825
know,198.15628,198.39583,0.07985000000002174
investment,198.87492,199.37492,0.7186399999999935
or,199.5137,199.91295,0.638779999999997
start,199.91295,200.1525,0.399249999999995
your,200.1525,200.3122,0.23955000000000837
own,200.3122,200.8122,0.15969999999998663
innovation,200.95099,201.03084,0.6387900000000002
we,201.19052,201.43007,0.23953000000000202
probably,201.43007,201.82932,0.23955000000000837
start,205.11655,205.51517,3.686479999999989
off,205.51517,206.01517,0.3986200000000224
with,206.71101,207.21101,1.1958399999999756
probably,207.50826,208.00826,0.7972500000000196
some,208.54466,208.78383,1.0363999999999862
share,208.78383,209.10274,0.23917000000000144
of,209.10274,209.42163,0.3189100000000167
your,209.42163,209.92163,0.3188899999999819
innovation,209.97969,210.13914,0.5580600000000118
but,210.29858,210.61748,0.3188899999999819
obviously,210.61748,210.93637,0.3189000000000135
we,211.25528,211.49445,0.6377999999999986
would,211.49445,211.73361,0.23917000000000144
be,211.73361,211.97278,0.23915999999999826
willing,211.97278,212.3714,0.23917000000000144
to,212.3714,212.8714,0.398619999999994
pay,213.4078,213.48753,1.0364000000000146
up,213.48753,213.64699,0.07972999999998365
to,213.64699,213.80643,0.15945999999999572
the,213.80643,213.96588,0.1594400000000178
full,213.96588,214.20505,0.15944999999999254
amount,214.20505,214.70505,0.23917000000000144
to,215.79953,215.95897,1.5944800000000043
for,216.19815,216.27786,0.398619999999994
a,216.27786,216.43732,0.07971000000000572
full,216.43732,216.67648,0.15945999999999572
value,216.67648,217.17648,0.23915999999999826
right,228.51816,228.67805,11.841679999999997
so,228.9179,229.07777,0.3997400000000084
yeah,229.31761,229.47751,0.3997099999999989
so,245.4591,245.9591,16.141490000000005
there's,246.1773,246.57631,0.718199999999996
no,246.57631,247.07631,0.3990100000000041
possibility,247.61371,248.11371,1.037399999999991
or,249.22452,249.54323,1.610810000000015
sorry,249.54323,249.86194,0.3187099999999816
yeah,250.49934,250.6587,0.9561099999999954
there's,250.81805,251.0571,0.31871000000001004
only,251.0571,251.21645,0.23904999999999177
a,251.21645,251.37581,0.15935000000001764
possibility,251.37581,251.85387,0.1593599999999924
of,251.85387,252.01321,0.47805999999999926
longer,252.01321,252.51321,0.15933999999998605
unpaid,252.81,253.12871,0.7967900000000157
leave,253.12871,253.28806,0.31871000000001004
and,253.36774,253.5271,0.23902999999998542
so,253.5271,253.76613,0.1593599999999924
we,253.76613,253.8458,0.23903000000001384
wouldn't,253.8458,254.00516,0.07966999999999302
be,254.00516,254.08484,0.1593599999999924
able,254.08484,254.40355,0.07968000000002462
to,254.40355,254.90355,0.3187099999999816
pay,255.12064,255.35968,0.7170900000000131
you,255.35968,255.85968,0.2390399999999886
for,257.27194,257.43127,1.912259999999975
your,257.43127,257.75,0.1593300000000113
savannah,257.75,258.0687,0.3187300000000164
anything,258.0687,258.54678,0.31869999999997844
past,258.54678,258.7858,0.47808000000003403
that,258.7858,259.02484,0.23901999999998225
in,315.1773,315.4167,56.39150000000001
terms,315.4167,315.6561,0.23939999999998918
of,315.6561,315.9753,0.23939999999998918
the,315.9753,316.4753,0.31920000000002346
the,317.1723,317.4117,1.1970000000000027
sa,317.4117,317.6511,0.23939999999998918
cervical,317.6511,318.1299,0.23939999999998918
and,318.1299,318.3693,0.4788000000000352
how,318.3693,318.5289,0.23939999999998918
much,318.5289,318.6885,0.15960000000001173
we,318.6885,318.84808,0.1595999999999549
can,318.84808,319.0077,0.15958000000000538
pay,319.0077,319.1673,0.15962000000001808
you,319.1673,319.2471,0.15960000000001173
that's,319.4067,319.9067,0.23939999999998918
we,320.29922,320.5383,0.8925199999999904
can't,320.5383,320.77734,0.2390800000000013
that's,321.49454,321.7336,0.9562399999999798
not,321.7336,321.97266,0.2390600000000518
flexible,321.97266,322.2914,0.23905999999999494
but,322.45078,322.61017,0.4781199999999899
we,322.61017,322.76953,0.1593899999999735
are,322.76953,322.92892,0.1593599999999924
willing,322.92892,323.40704,0.15939000000003034
to,323.40704,323.90704,0.4781199999999899
give,325.718,325.87735,2.3109600000000228
you,325.87735,326.11642,0.1593499999999608
any,326.11642,326.51486,0.23907000000002654
amount,326.51486,326.7539,0.3984399999999937
based,326.7539,326.99298,0.2390399999999886
on,326.99298,327.07266,0.2390800000000013
like,327.23203,327.39142,0.2390500000000202
how,327.86954,328.1883,0.6375099999999634
much,328.1883,328.50705,0.31876000000005433
we,328.50705,328.7461,0.3187499999999659
how,329.3836,329.54297,0.8765500000000088
much,329.54297,329.70236,0.159370000000024
of,329.70236,329.86172,0.1593899999999735
the,329.86172,330.18048,0.1593599999999924
share,330.18048,330.68048,0.3187599999999975
of,331.9336,332.25235,1.753120000000024
the,332.25235,332.75235,0.3187499999999659
valuation,332.96954,333.46954,0.7171900000000164
buy,333.8461,334.3461,0.8765599999999836
if,334.4039,334.5633,0.5578000000000429
that,334.5633,334.72266,0.1594000000000051
makes,334.72266,334.88205,0.1593599999999924
sense,334.88205,335.1211,0.1593899999999735
i,343.76865,344.00845,8.886599999999987
think,344.00845,344.40814,0.23980000000000246
it's,344.40814,344.90814,0.399690000000021
kind,345.44736,345.68716,1.0392200000000003
based,345.68716,345.927,0.23980000000000246
on,345.927,346.1668,0.23984000000001515
your,346.1668,346.40662,0.23980000000000246
willingness,346.40662,346.90662,0.23981999999995196
to,347.04614,347.54614,0.6395200000000045
yeah,349.2169,349.45578,2.1707600000000298
it's,349.77432,350.1725,0.5574199999999792
kinda,350.1725,350.57065,0.39818000000002485
based,350.57065,350.80957,0.3981499999999869
on,350.80957,350.96884,0.23892000000000735
you're,350.96884,351.1281,0.15926999999999225
going,351.1281,351.28735,0.1592600000000175
like,351.44662,351.52628,0.31851999999997815
again,352.0837,352.24298,0.6370800000000258
in,352.5615,352.72076,0.477800000000002
terms,352.72076,352.95966,0.15925999999996066
of,352.95966,353.19858,0.238900000000001
the,353.19858,353.59674,0.23892000000000735
amount,354.79123,355.10977,1.592649999999992
of,355.10977,355.5876,0.31854000000004135
portfolio,355.5876,355.9061,0.4778299999999831
that,355.9061,356.06537,0.3184999999999718
we're,356.06537,356.3839,0.15926999999999225
buying,356.3839,356.8617,0.31853000000000975
that's,357.73767,358.13583,1.3537699999999973
flexible,358.13583,358.61365,0.3981600000000185
so,358.9322,359.4322,0.7963700000000244
yeah,359.72852,359.8878,0.7963199999999802
that's,360.12668,360.62668,0.3981600000000185
anywhere,360.6841,360.84338,0.5574199999999792
up,360.84338,361.00266,0.15928000000002385
to,361.00266,361.48044,0.159279999999967
two,361.48044,361.5601,0.47777999999999565
hundred,361.5601,361.79898,0.07965999999998985
seventy,361.79898,362.19714,0.23887999999999465
five,362.19714,362.5157,0.3981600000000185
k,362.5157,362.67496,0.31855999999999085
which,362.91385,363.15277,0.39815000000004375
is,363.15277,363.65277,0.2389199999999505
you,364.12476,364.3646,0.9719900000000052
think,364.3646,364.8646,0.23984000000001515
the,365.48376,365.7236,1.1191600000000221
max,365.7236,365.88348,0.2398399999999583
that,365.88348,366.12332,0.15988000000004376
we,366.12332,366.2832,0.2398399999999583
can,366.2832,366.44308,0.15988000000004376
give,366.44308,366.94308,0.15987999999998692
so,375.87625,376.1161,9.433170000000018
how,376.6757,376.83557,0.7994499999999789
much,376.83557,377.07538,0.15987000000001217
of,377.07538,377.57538,0.2398099999999772
how,377.9695,378.2092,0.8941199999999867
how,378.2092,378.44885,0.23970000000002756
much,378.44885,378.60864,0.23964999999998327
i,379.00812,379.088,0.5592700000000264
guess,379.088,379.3277,0.07988000000000284
percent,380.2864,380.76575,1.1983999999999924
sure,380.76575,381.00543,0.4793500000000108
you're,381.00543,381.24512,0.23967999999996437
willing,381.24512,381.7245,0.23968999999999596
to,381.7245,382.2245,0.4793799999999919
sell,382.4435,382.6033,0.7189999999999941
that,383.00278,383.16254,0.5592800000000011
makes,383.16254,383.40222,0.15976000000000568
sense,383.40222,383.48212,0.2396800000000212
so,383.6419,384.1419,0.2396800000000212
yeah,385.55936,385.63922,1.9174600000000055
it's,385.799,385.9588,0.23963999999995167
the,386.83765,387.2371,1.0386500000000183
portfolio,387.2371,387.7371,0.39945000000000164
is,387.79636,388.1958,0.5592599999999948
valued,388.1958,388.51538,0.3994400000000269
at,388.51538,388.75507,0.31957999999997355
two,388.75507,388.83496,0.23968999999999596
hundred,388.83496,388.99475,0.07989000000003443
seventy,388.99475,389.31433,0.15978999999998678
five,389.31433,389.554,0.31957999999997355
k,389.554,389.79367,0.2396699999999896
so,389.79367,389.87357,0.23967000000004646
we,389.87357,390.03336,0.07989999999995234
can,390.03336,390.19315,0.15979000000004362
buy,390.19315,390.69315,0.15978999999998678
up,390.83228,390.99207,0.6391300000000228
to,390.99207,391.07196,0.15978999999998678
a,391.07196,391.23175,0.07988999999997759
hundred,391.23175,391.63123,0.15978999999998678
percent,391.63123,391.79102,0.3994800000000396
of,391.79102,391.95078,0.15978999999998678
that,391.95078,392.11057,0.15976000000000568
but,392.27036,392.565,0.31957999999997355
that,392.76462,392.9243,0.49425999999999704
means,392.9243,393.16382,0.15968000000003713
that,393.16382,393.40335,0.23951999999997042
we,393.40335,393.64285,0.23953000000000202
be,393.64285,393.80255,0.23950000000002092
buying,393.80255,394.12192,0.15969999999998663
some,394.12192,394.62192,0.31936999999999216
share,395.47922,395.97922,1.3573000000000093
of,396.9962,397.31555,1.5169799999999896
the,397.31555,397.63492,0.3193499999999858
portfolio,397.63492,398.13492,0.319370000000049
itself,398.19382,398.3535,0.5588999999999942
yes,408.5866,408.8257,10.39277999999996
mh,409.70248,410.20248,1.1158800000000042
mh,410.97772,411.29654,1.2752399999999966
i,423.03088,423.19052,12.053160000000048
don't,423.19052,423.43,0.15963999999996759
know,423.43,423.58966,0.23948000000001457
i,423.90894,424.1484,0.47893999999996595
think,424.1484,424.38788,0.23946000000000822
so,424.38788,424.54755,0.23948000000001457
i,424.78702,424.86685,0.3991399999999885
think,424.86685,425.10632,0.07983000000001539
it's,425.10632,425.60632,0.23946999999998297
basically,425.7449,426.22385,0.6385799999999904
whether,426.22385,426.3835,0.4789500000000544
or,426.3835,426.623,0.15964999999999918
not,426.623,426.78262,0.23949999999996407
you,426.78262,427.10193,0.15962000000001808
stay,427.10193,427.3414,0.3193099999999731
yeah,449.0022,449.24182,21.900270000000035
unfortunately,450.75937,451.07883,1.7571699999999737
that's,451.2386,451.55804,0.4792300000000296
the,451.55804,451.79767,0.31943999999998596
literal,451.79767,452.19702,0.23962999999997692
maximum,452.19702,452.59637,0.39935000000002674
that,452.59637,452.83597,0.3993499999999699
we,452.83597,452.99573,0.23959999999999582
can,452.99573,453.39508,0.15976000000000568
pay,453.39508,453.47495,0.39935000000002674
but,453.63467,453.8743,0.23959000000002106
i,453.8743,454.19376,0.23962999999997692
i,454.43338,454.5931,0.5590799999999945
think,454.5931,455.0931,0.15971999999999298
my,456.0308,456.35025,1.4377000000000066
thought,456.35025,456.66974,0.31945000000001755
process,456.66974,457.16974,0.3194899999999734
or,457.38858,457.88858,0.7188400000000001
our,458.1074,458.58664,0.7188199999999938
thought,458.58664,458.6665,0.47924000000000433
i,458.9061,458.98596,0.3194599999999923
don't,458.98596,459.48596,0.07985999999999649
the,460.43784,460.67722,1.451880000000017
thought,460.67722,460.9166,0.23937999999998283
process,460.9166,461.4166,0.23938000000003967
behind,461.47516,461.97516,0.55856
giving,462.11353,462.43268,0.638370000000009
you,462.43268,462.67206,0.3191499999999792
more,462.67206,462.99124,0.23937999999998283
time,462.99124,463.49124,0.3191800000000171
during,463.94876,464.18814,0.9575199999999882
your,464.18814,464.26794,0.23937999999998283
sa,464.34775,464.50732,0.15961000000004333
cervical,464.50732,464.98608,0.1595699999999738
and,465.62445,466.12445,1.1171300000000315
one,466.2628,466.42236,0.6383500000000026
that,466.42236,466.66174,0.15955999999999904
is,466.66174,466.90115,0.23937999999998283
for,466.90115,467.06073,0.23940999999996393
you,467.06073,467.3001,0.15958000000000538
to,467.3001,467.3799,0.23937000000000808
be,467.3799,467.5395,0.07980000000003429
able,467.5395,467.69907,0.1595999999999549
to,467.69907,467.93845,0.15957000000003063
network,467.93845,468.43845,0.23937999999998283
and,468.497,468.896,0.5585500000000252
find,468.896,469.396,0.3990000000000009
firms,470.25247,470.57166,1.3564700000000016
or,470.57166,470.81104,0.31918999999999187
other,470.81104,471.21,0.23937999999998283
investors,471.21,471.71,0.3989599999999882
that,471.76855,471.92816,0.5585500000000252
are,471.92816,472.16754,0.15960999999998648
willing,472.16754,472.6463,0.23937999999998283
to,472.6463,473.1463,0.4787600000000225
work,474.00278,474.32196,1.3564799999999764
with,474.32196,474.56134,0.3191800000000171
you,474.56134,474.72095,0.23937999999998283
and,475.37433,475.61374,0.8129900000000134
once,475.61374,475.85315,0.23941000000002077
you,475.85315,476.09256,0.23941000000002077
work,476.09256,476.33197,0.23940999999996393
to,476.33197,476.57138,0.23941000000002077
come,476.57138,476.8108,0.23940999999996393
back,476.8108,476.9704,0.23941999999999553
you,478.40686,478.64627,1.5960600000000227
could,478.64627,478.80588,0.23941000000002077
sure,479.1251,479.2049,0.47882999999995945
you,479.3645,479.5241,0.23940000000004602
could,479.5241,479.6039,0.1595999999999549
go,479.6039,479.76352,0.07980000000003429
on,479.76352,479.84332,0.15962000000001808
to,479.84332,480.08273,0.07979999999997744
any,480.08273,480.32214,0.23941000000002077
other,480.32214,480.7212,0.23940999999996393
firm,480.7212,481.2212,0.39906000000001995
or,481.35962,481.59903,0.6384199999999964
like,481.83844,481.99805,0.4788199999999847
a,482.47687,482.71628,0.638430000000028
company,482.71628,483.0355,0.23940999999996393
or,483.0355,483.2749,0.3192200000000298
whatever,483.2749,483.5143,0.23939999999998918
but,483.67392,483.91333,0.39902000000000726
i,484.07294,484.15274,0.39902000000000726
think,484.15274,484.39215,0.07979999999997744
the,484.39215,484.71136,0.23941000000002077
main,484.71136,485.21136,0.3192099999999982
point,486.14786,486.54688,1.4364999999999668
is,486.54688,486.70648,0.39902000000000726
that,486.70648,487.20648,0.15960000000001173
the,487.51956,487.67923,0.8130800000000136
university,487.67923,488.17923,0.15967000000000553
is,488.31784,488.55734,0.6386099999999715
very,488.55734,489.05734,0.23950000000002092
academia,489.2758,489.67493,0.7184599999999932
focus,489.67493,490.07407,0.39913000000001375
and,490.2337,490.7337,0.5587699999999813
because,490.95215,491.11182,0.7184500000000185
you're,491.11182,491.27148,0.15967000000000553
a,491.27148,491.67062,0.15965999999997393
