Word,Start Time,End Time,start_time_diff
having,106.43179,106.670616,0.6368700000000018
an,106.670616,106.98905,0.23882599999998888
immense,106.98905,107.3871,0.31843400000001054
strain,107.3871,107.78514,0.3980499999999978
on,107.78514,108.02397,0.3980399999999946
my,108.02397,108.18318,0.2388300000000072
mental,108.18318,108.66084,0.15920999999998742
and,108.66084,108.74045,0.4776600000000002
like,108.82005,108.899666,0.15921000000000163
physical,109.05888,109.55888,0.2388300000000072
health,109.61615,109.934586,0.5572700000000026
i,112.09986,112.17981,2.483710000000002
am,112.17981,112.3397,0.07994999999999663
wishing,112.3397,112.739426,0.1598899999999901
to,112.739426,112.97926,0.39972600000000114
take,112.97926,113.13915,0.23983400000000188
a,113.13915,113.37898,0.1598900000000043
twenty,113.37898,113.61882,0.23982999999999777
month,113.61882,114.09849,0.23984000000000094
month,114.09849,114.59849,0.4796699999999987
vertical,114.658104,115.158104,0.5596139999999963
and,116.97651,117.1364,2.31840600000001
would,117.1364,117.376236,0.1598899999999901
like,117.376236,117.696014,0.23983600000001104
to,117.696014,118.196014,0.31977799999999945
request,118.41552,118.91552,0.7195059999999955
a,121.69327,122.19327,3.2777499999999975
s,122.8125,123.3125,1.1192300000000017
of,123.77184,124.17157,0.9593399999999974
a,124.17157,124.4114,0.39973000000000525
five,124.4114,124.65124,0.23982999999999777
hundred,124.65124,125.15124,0.23984000000000094
thousand,125.21085,125.61058,0.5596099999999922
dollars,125.61058,126.11058,0.39973000000000525
in,126.983696,127.302895,1.373115999999996
order,127.302895,127.7019,0.3191990000000118
to,127.7019,128.2019,0.3990049999999883
due,128.2605,128.4999,0.5586000000000126
to,128.4999,128.81909,0.23939999999998918
it,128.81909,128.9787,0.31918999999999187
being,128.9787,129.2181,0.1596100000000149
such,129.2181,129.3777,0.23939999999998918
like,129.45749,129.6969,0.23939000000001442
a,129.6969,130.1969,0.23940999999999235
elongated,130.6545,131.1545,0.9576000000000136
mathematical,131.8515,132.3515,1.1969999999999743
that,133.68689,134.08589,1.835390000000018
requires,134.08589,134.58589,0.3990000000000009
significant,134.8839,135.3839,0.798010000000005
funding,135.44249,135.94249,0.558589999999981
in,136.47989,136.7193,1.0374000000000194
order,136.7193,136.9587,0.23940999999999235
to,136.9587,137.1183,0.23939999999998918
make,137.1183,137.3577,0.15960000000001173
the,137.3577,137.8577,0.23939999999998918
trip,138.63449,138.8739,1.2767900000000054
happen,138.8739,139.1931,0.23940999999999235
we,165.84425,166.08394,26.970349999999996
said,166.08394,166.32361,0.23969000000002438
i,166.4834,166.64319,0.3994599999999764
said,166.64319,166.88286,0.1597900000000152
twenty,166.88286,167.12254,0.2396699999999896
one,167.12254,167.36223,0.2396799999999928
month,167.36223,167.6818,0.23969000000002438
savannah,167.92148,168.32094,0.5592499999999916
okay,182.41,182.65001,14.488519999999994
got,186.41914,186.6583,4.009140000000002
it,186.6583,186.81772,0.23915999999999826
mh,203.43,203.93,16.77170000000001
yeah,204.55,204.63,1.1200000000000045
i,204.87,205.03,0.3199999999999932
do,205.03,205.51,0.1599999999999966
understand,205.51,205.99,0.47999999999998977
that,205.99,206.23,0.4800000000000182
this,206.23,206.39,0.23999999999998067
is,206.39,206.55,0.1599999999999966
like,206.71,206.95,0.3200000000000216
you're,207.51,207.83,0.799999999999983
trying,207.83,208.31,0.3200000000000216
abide,208.31,208.63,0.47999999999998977
by,208.63,208.71,0.3199999999999932
university,208.79,209.29,0.1599999999999966
guidelines,209.43,209.93,0.6400000000000148
but,210.55,210.71,1.1200000000000045
i,210.79,210.95,0.23999999999998067
would,210.95,211.27,0.1599999999999966
like,211.27,211.59,0.3200000000000216
to,211.59,212.09,0.3199999999999932
request,212.31,212.71,0.7199999999999989
if,212.71,212.925,0.4000000000000057
there,213.04492,213.36472,0.33491999999998256
is,213.36472,213.68451,0.31980000000001496
a,213.68451,213.92435,0.31978999999998337
possibility,213.92435,214.42435,0.23984000000001515
to,215.12357,215.62357,1.1992199999999968
appeal,215.6832,216.08293,0.5596299999999985
or,216.08293,216.32278,0.39973000000000525
axe,216.32278,216.80246,0.2398499999999899
for,216.80246,217.30246,0.4796800000000019
accommodations,217.76184,218.00168,0.9593800000000101
on,218.00168,218.24152,0.23983999999998673
this,218.24152,218.48137,0.23984000000001515
matter,218.48137,218.98137,0.2398499999999899
because,219.60063,220.10063,1.119259999999997
i,221.03969,221.19958,1.439060000000012
have,221.19958,221.43942,0.1598899999999901
been,221.43942,221.91911,0.23984000000001515
routinely,221.91911,222.2389,0.47968999999997664
working,222.2389,222.7389,0.3197900000000118
fourteen,223.19827,223.67796,0.9593700000000069
hour,223.67796,223.99776,0.47969000000000506
days,223.99776,224.47743,0.31979999999998654
that's,224.47743,224.71729,0.4796699999999987
left,224.71729,225.11702,0.23985999999999308
me,225.11702,225.61702,0.39973000000000525
exhausted,225.75659,226.25659,0.639569999999992
and,226.55608,226.79591,0.79949000000002
creatively,226.79591,227.29591,0.23982999999998356
drain,227.5954,227.91519,0.79949000000002
and,228.33,228.49,0.7346000000000004
in,228.49,228.73001,0.1599999999999966
order,228.73001,229.05,0.24000999999998385
for,229.05,229.29001,0.3199900000000184
me,229.29001,229.77,0.24000999999998385
to,229.77,230.27,0.479990000000015
continue,231.53001,232.01001,1.760009999999994
working,232.01001,232.51001,0.47999999999998977
efficiently,232.65001,233.15001,0.6400000000000148
post,233.69,234.19,1.0399899999999889
my,234.25,234.57,0.5600000000000023
article,234.57,235.07,0.3199999999999932
i,235.85,236.01001,1.2800000000000011
do,236.01001,236.51001,0.16000999999999976
request,236.57,237.07,0.5599899999999991
that,238.25,238.57,1.6800000000000068
i,238.73001,238.89,0.48000999999999294
get,238.89,239.05,0.15998999999999342
this,239.05,239.55,0.160000000000025
time,239.77,240.27,0.7199999999999989
off,240.33,240.83,0.5600000000000023
and,240.89,241.39,0.5599999999999739
compensated,243.14418,243.64418,2.2541800000000194
for,244.02281,244.42218,0.8786299999999869
or,245.62032,245.93982,1.5975099999999998
else,245.93982,246.17944,0.319500000000005
i,246.65869,246.81844,0.7188700000000097
think,246.81844,246.97818,0.1597500000000025
the,246.97818,247.21782,0.15973999999999933
added,247.21782,247.69707,0.2396399999999801
stress,247.69707,248.09644,0.4792500000000075
might,248.09644,248.33606,0.39937000000000467
also,248.33606,248.83606,0.23962000000000216
be,249.05493,249.55493,0.7188700000000097
detrimental,250.01344,250.51344,0.9585099999999898
to,250.8122,251.05182,0.7987599999999873
my,251.05182,251.29144,0.23962000000000216
work,251.29144,251.53107,0.23962000000000216
ethic,251.53107,252.01031,0.23963000000000534
after,252.01031,252.24994,0.47924000000000433
i,252.40968,252.72919,0.39937000000000467
returned,252.72919,252.96881,0.31950999999997975
to,252.96881,253.12857,0.23962000000000216
the,253.12857,253.28831,0.15976000000000568
university,253.28831,253.78831,0.15973999999999933
i've,256.17947,256.67947,2.891159999999985
i,256.899,257.0589,0.7195300000000202
also,257.0589,257.37866,0.15989999999999327
wanna,257.37866,257.69846,0.3197600000000307
know,257.69846,258.19846,0.31979999999998654
that,259.5372,260.01688,1.838739999999973
i've,261.7757,261.9356,2.2384999999999877
not,261.9356,262.0955,0.1599000000000501
only,262.0955,262.41528,0.15989999999999327
published,262.41528,262.815,0.3197799999999802
multiple,262.815,263.315,0.3997200000000021
award,263.37463,263.6944,0.5596300000000269
winning,263.6944,264.0142,0.3197699999999486
papers,264.0142,264.33398,0.3198000000000434
in,264.33398,264.57382,0.3197799999999802
my,264.57382,264.7337,0.23984000000001515
field,264.7337,264.8936,0.15987999999998692
but,265.0535,265.21338,0.31979999999998654
i've,265.29333,265.53317,0.2398300000000404
also,265.53317,266.03317,0.2398399999999583
built,266.8123,266.9722,1.2791300000000092
up,266.9722,267.13208,0.15989999999999327
a,267.13208,267.61176,0.15987999999998692
portfolio,267.61176,267.8516,0.4796800000000303
of,267.8516,268.2513,0.23984000000001515
patents,268.2513,268.7513,0.3996999999999957
that,268.81094,268.97083,0.5596400000000017
are,268.97083,269.4505,0.15988999999996167
considerable,269.4505,269.9505,0.4796699999999987
that,270.424,270.50363,0.9735000000000014
are,270.50363,270.66284,0.07963000000000875
out,270.66284,270.90167,0.15921000000003005
that,271.1405,271.37933,0.47765999999995756
are,271.37933,271.61813,0.2388300000000072
of,271.61813,271.93658,0.2388000000000261
considerable,271.93658,272.43658,0.31844999999998436
value,272.49384,272.97147,0.5572599999999852
which,273.52872,274.02872,1.0348800000000438
is,276.07617,276.39462,2.5474499999999694
very,276.39462,276.63342,0.31844999999998436
like,276.87225,277.03146,0.4776300000000333
crucial,277.58875,277.90717,0.7164999999999964
to,277.90717,278.40717,0.31842000000000326
my,278.54404,278.86246,0.6368699999999876
career,278.86246,279.36246,0.31842000000000326
and,280.93225,281.3303,2.069790000000012
i,281.4099,281.56912,0.4776499999999828
feel,281.56912,281.88754,0.1592200000000048
that,281.88754,282.38754,0.31842000000000326
working,282.85895,283.35895,0.9714099999999917
these,283.57718,283.8166,0.7182300000000055
long,283.8166,284.2156,0.23941999999999553
hard,284.2156,284.61462,0.3990000000000009
days,284.61462,285.09344,0.39902000000000726
have,285.09344,285.59344,0.4788199999999847
and,286.76932,287.00873,1.6758800000000065
what,287.00873,287.50873,0.23941000000002077
has,287.64716,287.8866,0.6384299999999712
helped,287.8866,288.0462,0.23944000000000187
me,288.0462,288.5462,0.15960000000001173
be,288.76443,288.92404,0.7182300000000055
so,288.92404,289.32306,0.15960999999998648
successful,289.32306,289.64227,0.39902000000000726
in,289.64227,289.80188,0.3192099999999982
my,289.80188,289.9615,0.15960999999998648
career,289.9615,290.2807,0.15962000000001808
and,290.5201,290.67972,0.5586000000000126
i,290.75952,290.83932,0.23941999999999553
would,290.83932,291.07874,0.07979999999997744
love,291.07874,291.15854,0.23941999999999553
to,291.15854,291.39795,0.07980000000003429
take,291.39795,291.87677,0.23940999999996393
this,291.87677,292.19598,0.47882000000004155
twenty,292.19598,292.4354,0.3192099999999982
one,292.4354,292.6748,0.23941999999999553
month,292.6748,293.07385,0.23939999999998918
break,293.07385,293.57385,0.39904999999998836
medical,293.8719,294.3719,0.7980499999999893
and,295.0847,295.32452,1.2128000000000156
i've,295.40448,295.8042,0.3197799999999802
accepted,295.8042,296.20392,0.3997200000000021
a,296.20392,296.44376,0.3997200000000021
nine,296.44376,296.76352,0.23984000000001515
month,296.76352,297.0833,0.3197600000000307
in,297.0833,297.563,0.3197799999999802
invitation,298.44238,298.92206,1.3590800000000058
to,298.92206,299.42206,0.47967999999997346
the,300.6009,301.08057,1.6788400000000365
institute,301.08057,301.3204,0.4796699999999987
of,301.3204,301.56024,0.23982999999998356
advanced,301.56024,302.03992,0.23984000000001515
studies,302.03992,302.43964,0.47967999999997346
no,307.23633,307.39624,5.196410000000014
so,307.63605,307.8759,0.3997200000000021
it,307.8759,308.0358,0.2398499999999899
would,308.0358,308.27563,0.15989999999999327
be,308.27563,308.77563,0.23982999999998356
nine,310.04776,310.4467,1.7721300000000042
months,310.4467,310.9467,0.3989400000000387
at,314.35626,314.59564,3.909559999999999
the,314.59564,315.09564,0.23937999999998283
institution,315.63287,316.0318,1.0372300000000223
and,317.70734,318.0265,2.0744699999999625
then,318.0265,318.34564,0.31916000000001077
additional,319.38287,319.88287,1.3563700000000267
twelve,320.10095,320.57968,0.7180799999999863
months,320.57968,321.07968,0.47872999999998456
traveling,321.85626,322.35626,1.276580000000024
and,326.33673,326.83673,4.480469999999968
in,327.05392,327.29297,0.7171900000000164
order,327.29297,327.7711,0.2390500000000202
for,327.7711,328.01016,0.47812999999996464
me,328.01016,328.48828,0.23905999999999494
to,328.48828,328.80704,0.4781199999999899
make,328.80704,329.30704,0.3187599999999975
accommodations,330.00235,330.3211,1.1953100000000063
to,330.3211,330.71954,0.31875000000002274
stay,330.71954,331.21954,0.3984399999999937
at,332.39297,332.63205,1.6734299999999962
the,332.63205,332.7914,0.2390800000000013
university,332.7914,333.2914,0.15935000000001764
or,334.7836,335.02267,1.9921999999999684
at,335.02267,335.18204,0.23907000000002654
the,335.18204,335.68204,0.15936999999996715
institution,335.89923,336.13828,0.7171900000000164
un,338.05078,338.5289,2.151549999999986
requesting,338.5289,339.0289,0.47812000000004673
or,339.98,340.22,1.4510999999999967
at,340.22,340.38,0.2400000000000091
least,340.38,340.54,0.15999999999996817
the,340.54,340.7,0.160000000000025
area,340.7,340.94,0.15999999999996817
i'm,341.1,341.42,0.4000000000000341
requesting,341.42,341.92,0.3199999999999932
for,341.98,342.22,0.5600000000000023
this,342.22,342.54,0.2400000000000091
s,342.54,342.86002,0.3199999999999932
end,342.86002,343.36002,0.3200199999999995
of,344.94,345.26,2.0799799999999777
five,345.26,345.58002,0.3199999999999932
hundred,345.58002,345.98,0.3200199999999995
thousand,345.98,346.38,0.39998000000002776
dollars,346.38,346.78,0.39999999999997726
in,346.78,347.02002,0.39999999999997726
order,347.02002,347.26,0.24002000000001544
to,347.26,347.58002,0.23998000000000275
cover,347.58002,348.08002,0.3200199999999995
expenses,348.14,348.62,0.5599799999999959
such,348.62,348.78,0.4800000000000182
as,348.78,348.94,0.15999999999996817
like,349.02002,349.18,0.24002000000001544
my,349.34,349.58002,0.31997999999998683
living,349.58002,349.98,0.24002000000001544
insurance,350.38,350.88,0.799980000000005
food,351.34,351.84,0.9599999999999795
maintenance,354.06,354.56,2.7200000000000273
yeah,419.57333,419.65292,65.51333
one,419.89172,420.1305,0.31839000000002216
hundred,420.1305,420.3693,0.2387799999999629
and,420.3693,420.52847,0.2388000000000261
seventy,420.52847,420.84686,0.15917000000001735
five,420.84686,421.08563,0.3183899999999653
thousand,421.08563,421.4836,0.23876999999998816
does,421.4836,421.64282,0.39797000000004346
sound,421.64282,421.96118,0.15921999999994796
very,421.96118,422.35916,0.31836000000004105
appealing,422.35916,422.67755,0.39797999999996136
and,422.67755,422.83673,0.31839000000002216
reasonable,422.83673,423.33673,0.1591799999999921
i,424.42865,424.66745,1.591920000000016
wanted,424.66745,424.82663,0.23879999999996926
to,424.82663,425.0654,0.15918000000004895
thank,425.0654,425.3042,0.23876999999998816
you,425.3042,425.70218,0.23879999999996926
so,426.10016,426.33893,0.7959600000000364
much,426.33893,426.83893,0.23876999999998816
for,427.21448,427.71448,0.8755499999999756
seeing,428.5676,428.7268,1.3531200000000467
this,428.7268,428.8064,0.15919999999999845
but,428.96558,429.0452,0.2387799999999629
i,429.20438,429.28397,0.2388000000000261
do,429.28397,429.44315,0.07958999999999605
wanna,429.44315,429.76154,0.1591799999999921
point,429.76154,430.00034,0.31839000000002216
out,430.00034,430.50034,0.23879999999996926
that,431.19424,431.69424,1.193899999999985
i,433.28244,433.78244,2.088200000000029
do,435.3581,435.67743,2.0756599999999708
plan,435.67743,435.91693,0.3193300000000363
on,435.91693,436.3161,0.23949999999996407
returning,436.3161,436.8161,0.39917000000002645
to,436.87494,437.2741,0.5588399999999751
the,437.2741,437.43378,0.39915999999999485
university,437.43378,437.93378,0.15968000000003713
after,438.79092,439.26993,1.3571400000000153
my,439.26993,439.50943,0.47900999999995975
sa,439.50943,439.74893,0.23950000000002092
cervical,439.74893,440.24893,0.23949999999996407
and,441.98425,442.48425,2.2353200000000015
continuing,443.2616,443.7406,1.2773500000000126
like,443.9801,444.13977,0.7185000000000059
my,444.4591,444.77844,0.478999999999985
work,444.77844,445.17758,0.31934000000001106
at,445.17758,445.33725,0.3991399999999885
my,445.33725,445.57675,0.15967000000000553
current,445.57675,445.97592,0.23950000000002092
pace,445.97592,446.43,0.3991699999999696
just,446.54935,446.6289,0.5734300000000303
like,446.70847,446.78802,0.15911999999997306
poses,446.94717,447.26544,0.2387000000000512
like,447.26544,447.42456,0.31826999999998407
a,447.42456,447.58368,0.15911999999997306
serious,447.58368,448.06107,0.1591200000000299
risk,448.06107,448.29977,0.4773899999999571
and,449.81152,450.31152,1.7504500000000007
that,455.46063,455.96063,5.649110000000007
so,487.72296,488.12268,32.26233000000002
what,488.12268,488.3625,0.3997200000000021
benefits,489.002,489.48166,0.879320000000007
with,489.48166,489.7215,0.4796599999999671
these,489.7215,490.04126,0.23984000000001515
grad,490.04126,490.36102,0.3197600000000307
students,490.36102,490.84067,0.31975999999997384
like,491.00055,491.0805,0.6395299999999793
be,491.3203,491.40027,0.3197499999999991
able,491.40027,491.64008,0.07997000000000298
to,491.64008,491.95984,0.23981000000003405
provide,491.95984,492.35956,0.31975999999997384
in,492.35956,492.51944,0.3997200000000021
in,492.51944,492.8392,0.15987999999998692
addition,492.8392,492.91913,0.3197600000000307
how,493.15897,493.31885,0.31977000000000544
can,493.31885,493.3988,0.15987999999998692
i,493.5587,493.7985,0.2398499999999899
assure,493.7985,494.2985,0.23980000000000246
that,494.51797,494.75778,0.7194700000000012
they,494.75778,495.23743,0.23981000000003405
would,495.23743,495.47726,0.47964999999999236
be,495.47726,495.71707,0.23982999999998356
able,495.71707,496.1168,0.2398099999999772
to,496.1168,496.27667,0.39973000000003367
like,496.43655,496.59644,0.3197499999999991
efficiently,497.31592,497.7156,0.8793699999999944
keep,497.7156,497.95544,0.3996799999999894
up,497.95544,498.19525,0.23984000000001515
with,498.19525,498.57,0.2398099999999772
the,498.84912,499.16812,0.6538700000000404
pace,499.16812,499.66812,0.31899999999996
and,499.80612,500.04535,0.6380000000000337
like,500.20486,500.4441,0.3987399999999752
the,500.6036,500.84283,0.3987399999999752
quality,500.84283,501.32135,0.23923000000002048
of,501.32135,501.48083,0.47852000000000317
my,501.48083,501.95932,0.1594800000000305
research,501.95932,502.45932,0.4784899999999652
given,502.59732,502.99606,0.6380000000000337
that,502.99606,503.15555,0.3987399999999752
like,503.31506,503.81506,0.3190000000000168
like,504.27203,504.5113,0.9569699999999557
they,505.54803,505.94678,1.2760000000000105
may,505.94678,506.186,0.3987500000000068
still,506.186,506.34552,0.23921999999998889
be,506.34552,506.58475,0.15952000000004318
in,506.58475,506.824,0.23922999999996364
school,506.824,506.9835,0.23925000000002683
and,506.9835,507.143,0.15949999999998
taking,507.143,507.54175,0.15949999999998
classes,507.54175,508.04175,0.3987500000000068
and,508.41898,508.89746,0.8772299999999973
how,508.89746,509.05698,0.4784800000000473
can,509.05698,509.13672,0.15951999999998634
i,509.2962,509.53546,0.23921999999998889
ensure,509.53546,509.9342,0.23926000000000158
that,509.9342,510.17346,0.3987399999999752
it's,510.17346,510.4127,0.23926000000000158
not,510.4127,510.5722,0.23923999999999523
going,510.5722,510.7317,0.15950000000003683
to,510.7317,510.97095,0.15949999999998
take,510.97095,511.21017,0.23925000000002683
away,511.21017,511.44943,0.23921999999998889
from,511.44943,511.6887,0.23926000000000158
my,511.6887,512.0874,0.23926999999997633
time,512.0874,512.32666,0.39870000000001937
of,512.32666,512.6456,0.23925999999994474
effectively,512.6456,513.12415,0.3189399999999978
like,513.2039,513.60266,0.5583000000000311
researching,513.60266,514.0811,0.3987600000000384
due,515.1321,515.2914,1.5294400000000223
to,515.2914,515.4507,0.1592999999999165
like,515.53033,515.6897,0.2389300000000958
pretend,516.40656,516.56586,0.8762299999999641
like,516.7252,516.8845,0.3186399999999594
having,517.0438,517.2828,0.3186000000000604
to,517.2828,517.5217,0.23899999999991905
train,517.5217,517.84033,0.23890000000005784
them,517.84033,518.34033,0.31862999999998465
onboard,518.6369,518.9555,0.7965699999999742
them,518.9555,519.2742,0.3186000000000604
get,520.1504,520.3097,1.1948999999999614
them,520.3097,520.8097,0.1593000000000302
acclimated,520.86725,521.3452,0.557549999999992
to,521.3452,521.58417,0.47794999999996435
like,521.74347,521.8231,0.398270000000025
the,521.9824,522.1417,0.2389299999999821
lab,522.1417,522.54004,0.1593000000000302
environment,522.54004,523.04004,0.39833999999996195
and,523.17725,523.49585,0.6372099999999818
more,523.49585,523.73486,0.3186000000000604
like,524.05347,524.1331,0.557619999999929
how,524.2924,524.3721,0.2389300000000958
could,524.611,524.7704,0.3185999999999467
you,524.7704,525.00934,0.1594000000000051
please,525.00934,525.48724,0.23893999999995685
explain,525.48724,525.64655,0.4779000000000906
like,525.8059,525.88556,0.3186599999999089
that,526.04486,526.2838,0.23896000000002005
process,526.2838,526.7617,0.23894000000007054
okay,595.565,595.72504,69.28120000000001
got,595.965,596.205,0.39999999999997726
it,596.205,596.36505,0.2400000000000091
and,598.68506,598.92505,2.4800599999999804
you,598.92505,599.085,0.23999000000003434
said,599.085,599.24506,0.15994999999998072
this,599.24506,599.48505,0.16005999999993037
would,599.48505,599.72504,0.23999000000003434
be,599.72504,599.80505,0.23999000000003434
like,599.885,600.04504,0.15995999999995547
at,600.205,600.445,0.32000000000005
no,600.445,600.84503,0.2400000000000091
cost,600.84503,601.325,0.4000299999999015
okay,607.65594,607.8154,6.810910000000035
got,608.0547,608.2142,0.3987600000000384
it,608.2142,608.37366,0.15949999999998
and,608.85205,609.01154,0.6378499999999576
then,609.01154,609.51154,0.15949000000000524
as,610.92535,611.32404,1.9138100000000122
for,611.32404,611.5633,0.3986899999999878
like,611.7228,611.88226,0.3987600000000384
training,612.5999,612.9986,0.8771000000000413
them,612.9986,613.39734,0.39869999999996253
and,613.39734,613.5568,0.3987399999999752
getting,613.5568,613.87573,0.1594599999999673
them,613.87573,614.37573,0.31893000000002303
board,614.5137,614.83264,0.6379699999999957
with,614.83264,615.0719,0.3189399999999978
the,615.0719,615.5503,0.23926000000005843
research,615.5503,615.78955,0.4783999999999651
like,616.02875,616.18823,0.4784499999999525
did,616.8262,616.98566,0.7974500000000262
you,616.98566,617.14514,0.15946000000008098
also,617.14514,617.4641,0.1594799999999168
touch,617.4641,617.6236,0.318960000000061
on,617.6236,617.7033,0.15949999999998
like,617.8628,617.94257,0.23919999999998254
how,618.0223,618.421,0.15949999999998
that,618.421,618.5805,0.3987000000000762
would,618.5805,618.8197,0.15949999999998
go,618.8197,619.1387,0.23919999999998254
mh,653.4295,653.90765,34.60979999999995
oh,654.7842,654.8639,1.3547000000000935
my,655.02325,655.10297,0.2390499999999065
i,655.10297,655.1826,0.07972000000006574
got,655.1826,655.34204,0.0796299999999519
it,655.34204,655.5014,0.1594400000000178
and,656.77637,657.01544,1.4343300000000454
then,657.01544,657.2545,0.2390699999999697
given,658.4498,658.76855,1.4343599999999697
that,658.76855,658.84827,0.31875000000002274
i'm,659.0076,659.2467,0.2390500000000202
requesting,659.2467,659.64514,0.23910000000000764
to,659.64514,659.8045,0.39843999999993684
go,659.8045,659.96387,0.1593599999999924
on,659.96387,660.1233,0.15937000000008084
cervical,660.442,660.942,0.47812999999996464
like,661.2389,661.39825,0.7968999999999369
for,662.60944,663.10944,1.3705400000000054
this,663.40814,663.6477,0.7987000000000535
period,663.6477,664.04706,0.23955999999998312
of,664.04706,664.2867,0.3993600000000015
time,664.2867,664.5263,0.2396400000000085
how,664.68604,665.18604,0.399340000000052
would,665.964,666.464,1.2779600000000073
recruiting,666.9224,667.3218,0.9583999999999833
if,667.3218,667.4815,0.3994000000000142
these,667.4815,667.7211,0.1596999999999298
grad,667.7211,668.1205,0.23959999999999582
students,668.1205,668.2003,0.3994000000000142
didn't,668.2003,668.5997,0.07979999999997744
go,668.5997,668.999,0.3994000000000142
like,669.4783,669.5581,0.8786000000000058
would,669.71783,669.95746,0.23953000000005886
we,669.95746,670.277,0.23962999999992007
start,670.277,670.4367,0.31954000000007454
i,671.1555,671.2354,0.8784999999999172
like,671.475,671.63477,0.31950000000006185
depending,672.4335,672.7529,0.9584999999999582
on,672.7529,673.0724,0.31939999999997326
which,674.8442,675.16327,2.0913000000000466
program,675.8812,676.3812,1.0370000000000346
that,677.23737,677.3969,1.35617000000002
the,677.3969,677.6362,0.15952999999990425
students,677.6362,677.9553,0.23930000000007112
are,677.9553,678.2744,0.3190999999999349
in,678.2744,678.3542,0.31910000000004857
i,678.6733,678.75305,0.398900000000026
think,678.75305,678.9126,0.07974999999999
it,678.9126,679.07214,0.15954999999996744
would,679.07214,679.2317,0.1595399999999927
like,679.31146,679.5508,0.23932000000002063
affect,680.7474,681.2474,1.4359399999999596
whether,682.1833,682.58215,1.4359000000000606
we,682.58215,682.8215,0.3988499999999249
like,682.981,683.0608,0.39885000000003856
