Word,Start Time,End Time,start_time_diff
create,103.324394,103.40423,0.23947900000000288
a,103.40423,103.56388,0.07983600000000024
culture,103.56388,104.04285,0.15964999999999918
where,104.04285,104.54285,0.4789700000000039
you,104.681465,104.76129,0.6386150000000015
know,104.76129,104.92095,0.07982499999999959
academic,105.32008,105.82008,0.5587900000000019
excellence,106.35785,106.85785,1.0377699999999948
research,107.31578,107.47543,0.9579300000000046
every,107.79474,107.9544,0.4789600000000007
all,108.034225,108.11405,0.23948500000000195
of,108.11405,108.273705,0.07982499999999959
that,108.273705,108.51319,0.15965500000000077
stuff,108.51319,108.672844,0.23948499999998774
comes,108.672844,108.91233,0.1596540000000033
first,108.91233,109.07198,0.23948599999999942
and,109.231636,109.47112,0.3193059999999974
i,109.630775,109.7106,0.39913900000000524
think,109.7106,109.95009,0.07982499999999959
you're,109.95009,110.029915,0.23949000000000353
a,110.029915,110.18957,0.07982499999999959
perfect,110.18957,110.58871,0.15965500000000077
example,110.58871,110.90802,0.3991400000000027
of,110.90802,111.06767,0.3193099999999873
that,111.06767,111.227325,0.1596500000000134
so,112.44,112.84,1.372329999999991
we,112.84,112.92,0.4000000000000057
are,112.92,113.24,0.0799999999999983
prepared,113.24,113.56,0.3199999999999932
to,113.56,113.72,0.3200000000000074
you,113.88,114.04,0.3199999999999932
know,114.04,114.2,0.1600000000000108
support,114.92,115.159996,0.8799999999999955
that,115.159996,115.24,0.23999600000000498
so,115.479996,115.72,0.3199999999999932
just,115.72,115.8,0.240003999999999
to,115.8,116.04,0.0799999999999983
start,116.04,116.28,0.2400000000000091
happy,117.4,117.64,1.3599999999999994
to,117.64,117.8,0.23999999999999488
say,117.8,118.12,0.1599999999999966
that,118.12,118.52,0.3200000000000074
we,118.52,118.76,0.3999999999999915
want,118.76,118.92,0.2400000000000091
to,118.92,119.24,0.1599999999999966
prove,119.24,119.74,0.3199999999999932
completely,119.96,120.36,0.7199999999999989
your,120.36,120.76,0.4000000000000057
request,120.76,121.16,0.4000000000000057
for,121.16,121.66,0.3999999999999915
your,122.04,122.36,0.8800000000000097
your,123.72,123.96,1.6799999999999926
we,124.36,124.44,0.6400000000000006
are,124.44,124.6,0.0799999999999983
open,124.6,124.84,0.1599999999999966
to,124.84,125.16,0.2400000000000091
completely,125.16,125.66,0.3199999999999932
approving,126.29455,126.61403,1.1345500000000044
all,126.61403,126.773766,0.31947999999999865
six,126.773766,127.013374,0.15973599999999522
months,127.013374,127.25298,0.23960800000000404
of,127.25298,127.652336,0.23960599999999488
paid,127.652336,128.15234,0.3993560000000116
paid,128.29129,128.53091,0.6389539999999982
leave,128.53091,128.69064,0.23962000000000216
and,129.24974,129.6491,0.718829999999997
in,129.6491,129.8887,0.3993600000000015
addition,129.8887,130.04845,0.23959999999999582
to,130.04845,130.28806,0.1597500000000025
that,130.28806,130.44778,0.239609999999999
we're,131.24649,131.56598,0.9584299999999928
open,131.56598,131.88545,0.31949000000000183
to,131.88545,132.12506,0.3194699999999955
offering,132.12506,132.62506,0.239609999999999
up,133.24324,133.56273,1.1181799999999953
to,133.56273,133.8822,0.31949000000000183
year,134.52116,135.02116,0.9584300000000212
of,135.24,135.74,0.7188400000000001
unpaid,136.0387,136.5387,0.7986999999999966
leave,136.8374,137.23676,0.7986999999999966
on,137.23676,137.47636,0.3993600000000015
top,137.47636,137.63611,0.23959999999999582
of,137.63611,137.87572,0.1597500000000025
that,137.87572,138.03546,0.239609999999999
to,138.76968,139.08946,0.8939599999999928
support,139.08946,139.58946,0.3197800000000086
your,139.729,140.04878,0.6395400000000109
to,140.8482,141.08804,1.119199999999978
support,141.08804,141.32787,0.23984000000001515
your,141.32787,141.64764,0.23982999999998356
research,141.64764,141.80753,0.31977000000000544
yeah,144.28577,144.44565,2.638130000000018
and,144.68549,145.18549,0.39971999999997365
i,145.88463,145.96457,1.1991399999999999
would,145.96457,146.12447,0.07994000000002188
love,146.12447,146.2044,0.15989999999999327
to,146.2044,146.36429,0.07992999999999029
hear,146.36429,146.86429,0.15989000000001852
other,146.92389,147.24367,0.559599999999989
thoughts,147.24367,147.40355,0.3197800000000086
you,147.40355,147.56345,0.15987999999998692
have,147.56345,147.88321,0.15989999999999327
to,147.88321,148.20299,0.31976000000000226
continue,148.20299,148.44281,0.3197800000000086
the,148.44281,148.92247,0.2398200000000088
negotiation,148.92247,149.16231,0.47965999999999553
okay,255.56549,255.7251,106.64302
okay,262.0293,262.1889,6.463809999999967
i,263.4657,263.5455,1.4364000000000487
think,263.5455,263.70508,0.07979999999997744
it's,263.70508,263.9445,0.15958000000000538
definitely,263.9445,264.2637,0.23941999999999553
on,264.2637,264.3435,0.3191999999999666
the,264.3435,264.50308,0.07980000000003429
table,264.50308,264.9021,0.15958000000000538
it,266.0991,266.2587,1.59602000000001
does,266.2587,266.65768,0.1595999999999549
exceed,266.65768,266.8173,0.3989800000000514
some,267.95,268.45,1.292319999999961
expectations,268.67,268.99,0.7200000000000273
from,268.99,269.07,0.3199999999999932
the,269.07,269.23,0.07999999999998408
university,269.23,269.71,0.160000000000025
but,269.87,270.27,0.6399999999999864
obviously,270.27,270.43,0.39999999999997726
given,270.67,270.91,0.4000000000000341
the,270.91,271.41,0.2400000000000091
situation,271.47,271.71,0.5600000000000023
i,272.27,272.43,0.7999999999999545
think,272.43,272.59,0.160000000000025
it's,272.59,273.09,0.15999999999996817
it's,273.15,273.47,0.5600000000000023
pretty,273.47,273.71,0.32000000000005
reasonable,273.71,274.21,0.23999999999995225
to,274.91,275.41,1.2000000000000455
to,275.79,275.95,0.8799999999999955
have,275.95,276.11,0.15999999999996817
that,276.11,276.27,0.160000000000025
on,276.27,276.35,0.15999999999996817
the,276.35,276.51,0.08000000000004093
table,276.51,276.83,0.15999999999996817
great,279.79,280.03,3.2800000000000296
and,280.35,280.75,0.5600000000000023
i,280.91,280.99,0.5600000000000023
know,280.99,281.23,0.07999999999998408
we,281.23,281.445,0.2400000000000091
we,282.125,282.285,0.8949999999999818
wanted,282.285,282.525,0.160000000000025
to,282.525,282.685,0.23999999999995225
talk,282.685,283.005,0.160000000000025
about,283.005,283.325,0.3199999999999932
the,283.325,283.48502,0.3199999999999932
buyout,283.48502,283.805,0.16002000000003136
of,283.805,283.965,0.31997999999998683
your,283.965,284.465,0.15999999999996817
intellectual,285.08502,285.565,1.120020000000011
portfolio,285.565,285.965,0.47998000000001184
did,286.36502,286.525,0.8000200000000177
you,286.525,286.685,0.15997999999996182
want,286.685,286.845,0.160000000000025
to,286.845,287.08502,0.160000000000025
discuss,287.08502,287.405,0.2400199999999586
that,287.405,287.565,0.31997999999998683
yeah,352.09,352.59,64.685
okay,360.105,360.265,8.015000000000043
okay,372.7527,372.9123,12.647699999999986
okay,381.3711,381.5307,8.618400000000008
i,382.6479,382.8075,1.2767999999999802
will,382.8075,382.9671,0.15960000000001173
just,382.9671,383.1267,0.15960000000001173
say,383.1267,383.3661,0.15960000000001173
we've,383.3661,383.5257,0.23939999999998918
done,383.5257,383.92468,0.1595999999999549
independent,383.92468,384.42468,0.3989800000000514
evaluation,384.5631,384.8025,0.6384199999999964
work,384.8025,385.2015,0.23939999999998918
on,385.2015,385.7015,0.3990000000000009
the,386.0144,386.17392,0.8129000000000133
value,386.17392,386.49292,0.15951999999998634
of,386.49292,386.5727,0.3190000000000168
your,386.5727,386.81195,0.0797799999999711
pro,386.81195,386.97147,0.23925000000002683
for,386.97147,387.45,0.15951999999998634
portfolio,387.45,387.68927,0.4785299999999779
and,387.68927,387.8488,0.23927000000003318
while,387.8488,388.16782,0.1595299999999611
we,388.16782,388.5666,0.3190200000000232
think,388.5666,388.80585,0.3987799999999879
your,388.80585,388.96536,0.23925000000002683
work,388.96536,389.20465,0.15950999999995474
is,389.20465,389.52365,0.23929000000003953
amazing,389.52365,389.84268,0.31899999999996
and,389.84268,390.24146,0.3190299999999979
i'm,390.40097,390.5605,0.5582899999999995
is,390.5605,390.72,0.15953000000001794
making,390.72,391.03903,0.15950000000003683
great,391.03903,391.53903,0.3190299999999979
contributions,391.59732,391.75684,0.5582899999999995
to,391.75684,391.91635,0.15951999999998634
the,391.91635,392.1556,0.1595100000000116
the,392.1556,392.31512,0.23924999999997
fields,392.31512,392.63416,0.15951999999998634
that,392.63416,392.8734,0.3190400000000295
you're,392.8734,393.3734,0.23923999999999523
involved,393.51147,393.671,0.6380699999999706
in,393.671,393.8305,0.15953000000001794
we,394.30902,394.46854,0.6380199999999832
do,394.46854,394.62805,0.15952000000004318
we,394.78757,394.94708,0.3190299999999979
have,394.94708,395.18634,0.1595100000000116
found,395.18634,395.34586,0.23925999999994474
a,395.34586,395.50537,0.15952000000004318
lower,395.50537,396.00537,0.1595100000000116
valuation,396.22318,396.3827,0.7178099999999858
so,397.89804,398.39804,1.674859999999967
i,399.1887,399.34796,1.2906600000000026
think,399.34796,399.8257,0.1592600000000175
what,399.8257,400.14423,0.47773999999998296
might,400.14423,400.38312,0.31853000000000975
be,400.38312,400.54236,0.23889000000002625
better,400.54236,400.78125,0.1592399999999543
here,400.78125,400.86087,0.23889000000002625
it,401.09976,401.25903,0.3185100000000034
sounds,401.25903,401.4979,0.15926999999999225
like,401.4979,401.7368,0.2388700000000199
what,401.7368,401.8164,0.238900000000001
you,401.8164,402.0553,0.0795999999999708
really,402.0553,402.2942,0.238900000000001
want,402.2942,402.7942,0.238900000000001
is,403.09045,403.4886,0.7962499999999864
to,403.4886,403.64786,0.39815000000004375
get,403.64786,404.046,0.15925999999996066
the,404.046,404.20523,0.39814000000001215
sa,404.20523,404.3645,0.15922999999997955
about,404.3645,404.8645,0.1592700000000491
as,405.00153,405.16077,0.6370299999999816
long,405.16077,405.32004,0.15924000000001115
as,405.32004,405.47928,0.15926999999999225
you,405.47928,405.63855,0.15924000000001115
need,405.63855,405.71817,0.15926999999999225
it,405.71817,405.8774,0.07961999999997715
and,407.15146,407.31073,1.4332899999999995
i,407.46997,407.5496,0.3185100000000034
think,407.5496,407.78848,0.07963000000000875
we,407.78848,407.94775,0.23887999999999465
can,407.94775,408.107,0.15926999999999225
trust,408.107,408.1866,0.15925000000004275
our,408.1866,408.50513,0.0795999999999708
resources,408.50513,408.9033,0.31853000000000975
to,408.9033,408.9829,0.39816999999999325
make,408.9829,409.14215,0.0795999999999708
this,409.14215,409.30142,0.15925000000004275
possible,409.30142,409.80142,0.15926999999999225
because,409.93845,410.33658,0.6370299999999816
i,410.49582,410.57547,0.5573699999999917
feel,410.57547,410.7347,0.0796500000000151
like,410.7347,410.89398,0.15922999999997955
we,410.89398,410.9736,0.15928000000002385
have,410.9736,411.13284,0.07961999999997715
a,411.13284,411.45135,0.15924000000001115
aligned,411.45135,411.8495,0.3185100000000034
interest,411.8495,412.24765,0.3981499999999869
in,412.24765,412.4865,0.39815000000004375
terms,412.4865,412.7254,0.2388499999999567
of,412.7254,412.88464,0.238900000000001
the,412.88464,412.9643,0.15924000000001115
sa,413.0439,413.20316,0.1592600000000175
about,413.20316,413.52167,0.1592600000000175
but,414.0146,414.2538,0.8114399999999478
less,414.2538,414.4133,0.23920000000003938
so,414.4133,414.65253,0.15949999999998
in,414.65253,414.812,0.23923000000002048
terms,414.812,415.13098,0.1594699999999989
of,415.13098,415.3702,0.3189800000000105
the,415.3702,415.84866,0.23921999999998889
portfolio,415.84866,416.24738,0.4784599999999841
so,418.1612,418.6612,2.3125400000000127
well,419.756,419.99524,1.5947999999999638
i,421.11163,421.4306,1.3556300000000192
proposed,421.4306,421.9306,0.3189700000000357
the,422.1483,422.3875,0.7176999999999794
following,422.3875,422.8875,0.23919999999998254
you,423.9026,424.22156,1.515100000000018
you,424.22156,424.38104,0.31896000000000413
wanted,424.38104,424.62027,0.15947999999997364
to,424.62027,425.12027,0.23923000000002048
so,425.17847,425.4177,0.5581999999999994
twelve,425.4177,425.57718,0.23923000000002048
months,425.57718,425.8164,0.15947999999997364
for,426.38937,426.62814,0.8121899999999869
your,426.62814,426.8669,0.23876999999998816
mow,426.9465,427.34442,0.31836000000004105
trip,427.34442,427.424,0.39791999999999916
nine,427.66278,427.82196,0.3183599999999842
months,427.82196,428.06073,0.1591799999999921
for,428.06073,428.3791,0.23876999999998816
your,428.3791,428.61783,0.3183700000000158
research,429.49332,429.7321,1.1142199999999889
at,429.7321,429.89127,0.23878000000001975
the,429.89127,430.2096,0.15917000000001735
advanced,430.2096,430.36877,0.3183300000000031
institute,430.60754,430.8463,0.39793999999994867
and,431.96054,432.46054,1.3530000000000086
something,433.15436,433.47272,1.1938200000000165
to,433.47272,433.6319,0.3183599999999842
add,433.6319,433.79108,0.1591799999999921
onto,433.79108,433.87067,0.15918000000004895
to,433.87067,434.02985,0.07958999999999605
that,434.02985,434.10944,0.1591799999999921
i've,434.4278,434.5074,0.39794999999998026
been,434.5074,434.8257,0.07960000000002765
in,434.8257,435.14407,0.31829999999996517
discussion,435.14407,435.54202,0.3183700000000158
with,435.54202,435.7012,0.39794999999998026
university,436.1787,436.6787,0.6366800000000126
staff,436.89502,437.0542,0.7163199999999961
and,437.53174,437.77048,0.6367200000000253
we,438.16843,438.3276,0.6366899999999873
are,438.3276,438.56638,0.15917000000001735
looking,438.56638,439.06638,0.2387799999999629
to,439.12347,439.62347,0.5570900000000165
to,439.93494,440.17477,0.8114699999999857
create,440.17477,440.57452,0.2398300000000404
a,440.57452,440.81436,0.3997499999999832
new,440.81436,440.97424,0.23984000000001515
program,440.97424,441.47424,0.15987999999998692
for,442.41333,442.4933,1.4390899999999647
a,442.4933,442.65317,0.07997000000000298
student,442.65317,442.97296,0.15987000000001217
at,442.97296,443.05292,0.3197900000000118
the,443.05292,443.5326,0.07995999999997139
intersection,443.5326,443.93234,0.4796800000000303
of,443.93234,444.43234,0.3997400000000084
research,444.6519,445.1519,0.7195600000000013
in,445.77115,445.93106,1.1192499999999654
the,445.93106,446.09094,0.15991000000002487
sciences,446.09094,446.57065,0.15987999999998692
and,446.57065,447.07065,0.4797100000000114
entrepreneurship,447.2902,447.45007,0.7195500000000266
and,447.92978,448.3295,0.6395799999999667
we,448.8092,448.96912,0.8794199999999819
can't,448.96912,449.129,0.15991999999999962
think,449.129,449.36884,0.15988000000004376
of,449.36884,449.52875,0.2398399999999583
a,449.52875,449.84854,0.15991000000002487
better,449.84854,450.34854,0.3197900000000118
a,451.20764,451.36755,1.3591000000000122
better,451.36755,451.84726,0.15990999999996802
figure,451.84726,452.16705,0.4797100000000114
head,452.16705,452.56677,0.3197900000000118
than,452.56677,452.80664,0.3997200000000021
than,452.80664,453.04648,0.23986999999999625
you,453.04648,453.20636,0.2398399999999583
so,453.36627,453.52615,0.3197900000000118
we'd,453.52615,453.76602,0.15987999999998692
like,453.76602,453.84595,0.2398700000000531
to,453.84595,454.00586,0.07992999999999029
name,454.00586,454.16574,0.15990999999996802
the,454.16574,454.32565,0.15988000000004376
program,454.32565,454.82565,0.15990999999996802
off,454.88528,455.0452,0.5596300000000269
of,455.0452,455.34,0.15991999999999962
after,455.53973,455.85928,0.49452999999999747
you,455.85928,456.01904,0.31954999999999245
and,456.97772,457.1375,1.1184399999999641
i,457.2174,457.2973,0.2396800000000212
think,457.2973,457.45706,0.07990000000000919
this,457.45706,457.61685,0.15976000000000568
would,457.61685,457.7766,0.15978999999998678
help,457.7766,457.9364,0.15974999999997408
you,458.89508,459.05487,1.1184800000000337
know,459.05487,459.21463,0.15978999999998678
establish,459.77386,460.0934,0.7189900000000193
legacy,460.1733,460.2532,0.39943999999997004
i,460.3331,460.49286,0.15980000000001837
especially,460.73254,460.9722,0.39943999999997004
when,460.9722,461.132,0.23966000000001486
you,461.132,461.21188,0.15980000000001837
won't,461.21188,461.37164,0.07988000000000284
be,461.37164,461.61133,0.15976000000000568
around,461.61133,462.09067,0.23968999999999596
at,462.09067,462.17056,0.4793399999999792
the,462.17056,462.33032,0.07989000000003443
university,462.33032,462.83032,0.15975999999994883
i,464.008,464.0879,1.6776800000000094
think,464.0879,464.24768,0.07990000000000919
that,464.24768,464.40744,0.15978000000001202
could,464.40744,464.56723,0.15976000000000568
be,464.56723,464.64713,0.15978999999998678
a,464.64713,464.80692,0.07990000000000919
great,464.80692,464.96667,0.15978999999998678
way,464.96667,465.28622,0.15975000000003092
to,465.28622,465.6857,0.31954999999999245
to,465.6857,465.84546,0.39947999999998274
honor,465.84546,466.08514,0.15976000000000568
the,466.08514,466.2449,0.2396800000000212
work,466.2449,466.4846,0.15975999999994883
you've,466.4846,466.64435,0.23970000000002756
done,466.64435,466.80414,0.15974999999997408
so,467.28348,467.44327,0.6391300000000228
just,467.44327,467.60303,0.15978999999998678
to,467.60303,467.76282,0.15976000000000568
kinda,467.76282,468.00247,0.15978999999998678
summarize,468.00247,468.40192,0.2396500000000401
the,469.3606,469.815,1.35812999999996
what,470.095,470.255,0.7344000000000506
is,470.255,470.335,0.15999999999996817
that,470.335,470.575,0.07999999999998408
twenty,470.575,470.815,0.2400000000000091
one,470.815,470.975,0.2400000000000091
months,470.975,471.475,0.160000000000025
of,471.535,471.855,0.5600000000000023
sa,472.975,473.135,1.4399999999999977
cervical,473.135,473.45502,0.15999999999996817
six,473.615,473.775,0.4800000000000182
of,473.775,473.935,0.15999999999996817
which,473.935,474.095,0.160000000000025
are,474.095,474.335,0.160000000000025
paid,474.335,474.815,0.23999999999995225
at,474.815,475.055,0.4800000000000182
the,475.055,475.215,0.2400000000000091
full,475.215,475.535,0.15999999999996817
rate,475.535,475.695,0.32000000000005
ten,475.855,476.095,0.3199999999999932
thousand,476.095,476.415,0.2400000000000091
per,476.415,476.575,0.3199999999999932
month,476.575,476.815,0.15999999999996817
and,478.015,478.515,1.4399999999999977
and,480.895,481.055,2.8799999999999955
then,481.055,481.535,0.160000000000025
yeah,483.70975,483.8695,2.6547499999999786
like,484.1092,484.34885,0.39945000000000164
we,484.34885,484.50864,0.2396500000000401
said,484.50864,484.58853,0.15978999999998678
we'll,484.8282,484.90808,0.3195599999999672
name,484.90808,485.06784,0.07988000000000284
the,485.06784,485.22763,0.15976000000000568
program,485.22763,485.62708,0.15978999999998678
after,485.62708,485.86676,0.39945000000000164
you,485.86676,486.02652,0.2396800000000212
and,486.50586,486.74554,0.6390999999999849
we,486.74554,486.9053,0.2396800000000212
won't,486.9053,487.22488,0.15976000000000568
have,487.22488,487.38464,0.31957999999997355
to,487.38464,487.7841,0.15976000000000568
sell,487.7841,488.02377,0.39946000000003323
off,488.02377,488.18353,0.2396699999999896
any,488.18353,488.42322,0.15976000000000568
of,488.42322,488.583,0.23968999999999596
your,488.583,488.74277,0.15978000000001202
ip,488.98245,489.2221,0.3994499999999448
portfolio,489.2221,489.54166,0.2396500000000401
that,489.54166,489.62155,0.3195599999999672
can,489.62155,489.70145,0.07989000000003443
be,489.70145,489.86124,0.07990000000000919
all,489.86124,490.021,0.15978999999998678
back,490.021,490.1808,0.15976000000000568
for,490.1808,490.34058,0.15979999999996153
you,490.34058,490.50034,0.15978000000001202
with,490.50034,490.66013,0.15976000000000568
the,490.66013,490.8199,0.15978999999998678
time,490.8199,490.89978,0.15977000000003727
we,490.89978,491.05957,0.07988000000000284
get,491.05957,491.21936,0.15978999999998678
back,491.21936,491.37912,0.15978999999998678
mh,550.895,551.395,59.67563999999999
yep,555.695,555.935,4.800000000000068
okay,632.52606,632.6856,76.83105999999998
okay,637.7271,637.8069,5.201039999999921
great,638.1261,638.2857,0.3990000000000009
so,639.8019,640.3019,1.6758000000000948
i,641.8767,642.1959,2.074799999999982
it,642.1959,642.3555,0.31920000000002346
looks,642.3555,642.5949,0.1595999999999549
like,642.5949,642.7545,0.23940000000004602
we,642.7545,642.8343,0.1595999999999549
have,642.8343,643.0737,0.07979999999997744
three,643.0737,643.2333,0.23940000000004602
main,643.2333,643.3929,0.1595999999999549
ways,643.3929,643.7121,0.15960000000006858
we,643.7121,643.79193,0.3191999999999098
can,643.79193,643.9515,0.07983000000001539
fund,643.9515,644.4515,0.15957000000003063
your,644.51013,644.7495,0.5586299999999937
trip,644.7495,644.9091,0.23937000000000808
we,646.1061,646.2657,1.3565999999999576
have,646.2657,646.5051,0.15960000000006858
the,646.5051,646.9041,0.23939999999993233
the,646.9041,647.1435,0.3990000000000009
salary,647.1435,647.5425,0.23940000000004602
of,647.7021,647.8617,0.5585999999999558
course,647.8617,647.9415,0.15960000000006858
the,648.1809,648.2607,0.3191999999999098
sa,648.3405,648.5001,0.15960000000006858
about,648.5001,648.7395,0.1595999999999549
and,648.8991,649.3779,0.3990000000000009
at,649.3779,649.5375,0.47879999999997835
this,649.5375,649.6971,0.15960000000006858
point,649.6971,649.7769,0.1595999999999549
we've,650.1759,650.3355,0.47879999999997835
already,650.3355,650.5749,0.15960000000006858
told,650.5749,650.7345,0.23939999999993233
you,650.7345,650.8941,0.15960000000006858
that,650.8941,651.1335,0.1595999999999549
we're,651.1335,651.2931,0.23940000000004602
willing,651.2931,651.53253,0.1595999999999549
to,651.53253,651.6123,0.23942999999997028
give,651.6123,651.7719,0.07977000000005319
you,651.7719,651.8517,0.1595999999999549
the,651.8517,652.0113,0.07980000000009113
whole,652.0113,652.1709,0.1595999999999549
thing,652.1709,652.25073,0.1595999999999549
so,652.74414,652.98315,0.5732400000000553
that's,652.98315,653.1425,0.2390100000000075
sixty,653.1425,653.46124,0.15935000000001764
thousand,653.46124,653.7799,0.3187399999999343
off,653.7799,653.9393,0.3186600000000226
the,653.9393,654.0986,0.1594000000000051
bat,654.0986,654.3376,0.1593000000000302
and,654.975,655.475,0.8763999999999896
that,655.5327,655.692,0.5576999999999543
should,655.692,655.8514,0.1593000000000302
help,655.8514,656.24976,0.1594000000000051
liquidity,656.24976,656.6481,0.39836000000002514
with,656.6481,656.8871,0.39833999999996195
your,656.8871,657.3871,0.23900000000003274
trip,657.4448,657.68384,0.5576999999999543
in,657.68384,657.7635,0.23904000000004544
the,657.7635,657.92285,0.07965999999998985
short,657.92285,658.16187,0.15935000000001764
term,658.16187,658.4009,0.23901999999998225
we,659.2773,659.43665,1.1154299999999466
have,659.43665,659.83496,0.15935000000001764
selling,659.83496,660.33496,0.3983100000000377
off,660.3927,660.8927,0.557739999999967
your,661.0301,661.5301,0.6373999999999569
portfolio,661.58777,661.98615,0.5576700000000301
and,662.62354,663.02185,1.0357700000000705
we,663.02185,663.3406,0.398309999999924
have,663.3406,663.8406,0.31875000000002274
maybe,664.0576,664.3763,0.7169999999999845
just,664.3763,664.456,0.3187000000000353
a,664.456,664.695,0.07970000000000255
lump,664.695,664.934,0.23900000000003274
sum,664.934,665.2527,0.23899999999991905
that,665.2527,665.41205,0.3187000000000353
can,665.41205,665.4917,0.15935000000001764
be,665.4917,665.57135,0.0796500000000151
used,665.57135,665.8901,0.0796500000000151
as,665.8901,666.04944,0.31874999999990905
a,666.04944,666.3681,0.1593400000000429
return,666.3681,666.6071,0.3186600000000226
fund,666.6071,666.8461,0.23899999999991905
i,669.10004,669.34,2.4929400000000896
think,669.34,669.84,0.2399599999999964
we,671.02,671.34,1.67999999999995
give,674.14,674.22003,3.1200000000000045
me,674.22003,674.3,0.08002999999996518
like,674.38,674.46,0.1599700000000439
just,674.7,675.18,0.32000000000005
second,675.5,675.74,0.7999999999999545
to,675.74,675.9,0.2400000000000091
check,675.9,676.06,0.15999999999996817
with,676.06,676.22003,0.15999999999996817
our,676.22003,676.46,0.1600300000000061
numbers,676.46,676.86,0.23997000000008484
okay,750.256,750.4156,73.79599999999994
so,752.2514,752.73035,1.9954000000000178
like,752.73035,752.88995,0.4789500000000544
i,753.0496,753.2092,0.3192500000000109
mentioned,753.2092,753.3689,0.1595999999999549
we're,753.4487,753.8478,0.23950000000002092
prepared,753.8478,754.16705,0.3990999999999758
to,754.16705,754.646,0.3192500000000109
offer,755.3,755.62,1.132949999999937
the,755.62,755.77997,0.32000000000005
full,755.77997,755.94,0.1599700000000439
your,756.42,756.66,0.6400299999999106
full,756.66,756.89996,0.2400000000000091
salary,756.89996,757.13995,0.2399599999999964
for,757.13995,757.38,0.23999000000003434
six,757.38,757.62,0.24004999999999654
months,757.62,758.1,0.2400000000000091
