Word,Start Time,End Time,start_time_diff
couple,57.746616,57.986435,1.9984740000000016
days,57.986435,58.38613,0.23981899999999712
and,58.38613,58.546005,0.39969500000000124
a,58.546005,58.705887,0.15987499999999955
promising,58.705887,59.205887,0.15988199999999608
career,59.265457,59.665154,0.5595700000000008
the,60.384605,60.884605,1.1191480000000027
my,62.063324,62.303143,1.678719000000001
absence,62.303143,62.803143,0.23981899999999712
undoubtedly,63.582165,63.901924,1.2790220000000048
lily,63.901924,64.0618,0.3197589999999977
leave,64.0618,64.461494,0.15987600000000413
avoids,64.461494,64.78125,0.39969399999999666
at,64.78125,64.94113,0.31975599999999815
the,64.94113,65.44113,0.15988000000000113
right,65.66058,65.9004,0.7194499999999948
i,85.34379,85.50318,19.683210000000003
want,85.50318,85.662575,0.15939000000000192
to,85.662575,85.98136,0.1593950000000035
discuss,85.98136,86.379845,0.3187849999999912
the,86.379845,86.879845,0.39848500000000797
the,89.40833,89.90833,3.0284850000000034
okay,92.51651,92.6759,3.10817999999999
won't,94.68371,94.84324,2.1672000000000082
you,94.84324,95.082535,0.1595299999999895
discuss,95.082535,95.24206,0.23929499999999848
the,95.24206,95.48135,0.15952500000000214
funding,95.48135,95.959946,0.2392900000000111
for,95.959946,96.279,0.478595999999996
my,96.279,96.518295,0.3190539999999942
thread,96.518295,96.677826,0.23929499999999848
very,97.236176,97.71477,0.7178810000000055
necessary,97.71477,97.95406,0.4785940000000011
straightforward,97.95406,98.45406,0.2392899999999969
before,98.59218,98.75171,0.6381200000000007
rama,98.831474,99.31006,0.239294000000001
will,99.31006,99.549355,0.47858599999999285
be,99.549355,100.049355,0.2392950000000127
what,100.90536,101.06489,1.3560049999999961
do,101.06489,101.14465,0.15953000000000372
you,101.14465,101.38394,0.07975999999999317
think,101.38394,101.62324,0.2392899999999969
about,101.62324,101.78277,0.23930000000000007
it,101.78277,101.86253,0.15953000000000372
yeah,115.19109,115.35047,13.408320000000003
i,115.58953,115.74891,0.3984399999999937
need,115.74891,116.24891,0.15937999999999874
well,116.94422,117.0239,1.1953100000000063
twenty,117.58172,117.82078,0.6375000000000028
one,117.82078,118.059845,0.23905999999999494
months,118.059845,118.298904,0.23906499999999653
sure,118.69734,118.93641,0.6374950000000013
hundred,139.31,139.81,20.612660000000005
two,141.15001,141.47,1.8400100000000066
thousand,141.47,141.87001,0.31998999999999
it,144.83,144.99,3.3600000000000136
will,144.99,145.23001,0.1599999999999966
not,145.23001,145.55,0.24000999999998385
recover,145.55,145.95,0.3199900000000184
my,145.95,146.35,0.39999999999997726
my,146.91,147.07,0.960000000000008
needs,147.07,147.31,0.1599999999999966
we're,148.43001,148.67,1.3600100000000168
not,148.67,148.83,0.2399899999999775
cover,148.83,149.15001,0.160000000000025
them,149.15001,149.31,0.32000999999999635
the,152.68367,153.18367,3.5336599999999976
the,153.2433,153.4032,0.5596299999999985
as,154.44252,154.60242,1.1992199999999968
i,154.76231,155.00215,0.3197900000000118
did,155.00215,155.08209,0.23983999999998673
it,155.08209,155.16205,0.07993999999999346
and,155.32195,155.48184,0.23985999999999308
i,155.56178,155.72168,0.23983000000001198
said,155.72168,155.96152,0.15989999999999327
i,156.28131,156.44121,0.5596299999999985
need,156.44121,156.84094,0.1599000000000217
three,157.80032,158.04016,1.359109999999987
hundred,158.04016,158.54016,0.23983999999998673
million,159.07948,159.57948,1.0393200000000036
five,159.79901,160.19875,0.7195300000000202
thousand,160.19875,160.59848,0.39973999999998
i,161.4779,161.7977,1.2791500000000156
reported,161.7977,162.03754,0.31979999999998654
them,162.03754,162.27739,0.23984000000001515
not,162.27739,162.59718,0.2398499999999899
not,162.59718,162.83702,0.3197900000000118
just,162.83702,162.99692,0.23983999999998673
at,162.99692,163.15681,0.15989999999999327
the,163.15681,163.23676,0.15989000000001852
google,163.31671,163.55655,0.15989999999999327
worked,163.55655,163.79639,0.23983999999998673
out,163.79639,163.95628,0.23984000000001515
of,163.95628,164.27608,0.1598899999999901
in,164.27608,164.51591,0.31980000000001496
area,164.51591,164.83571,0.23982999999998356
to,164.83571,164.9956,0.31980000000001496
carefully,164.9956,165.4753,0.1598899999999901
calculate,165.4753,165.93,0.47970000000000823
to,166.04999,166.37,0.5746900000000039
two,166.37,166.53,0.32000999999999635
hard,166.53,166.84999,0.1599999999999966
that,166.84999,167.17,0.31998999999999
it,167.17,167.40999,0.32000999999999635
a,167.40999,167.90999,0.23999000000000592
essential,167.96999,168.46999,0.5600000000000023
expenses,168.68999,169.17,0.7199999999999989
during,169.17,169.40999,0.48000999999999294
my,169.40999,169.81,0.23999000000000592
time,169.81,170.12999,0.40001000000000886
away,170.12999,170.45,0.31998999999999
and,170.45,170.76999,0.32000999999999635
ensure,170.76999,171.17,0.3199900000000184
smooth,171.17,171.40999,0.40000999999998044
the,171.40999,171.90999,0.23999000000000592
transition,172.20999,172.70999,0.8000000000000114
back,173.48999,173.81,1.2800000000000011
into,173.81,174.12999,0.32000999999999635
academic,174.12999,174.53,0.31998999999999
life,174.53,174.76999,0.40001000000000886
can't,176.12999,176.53,1.5999899999999911
two,183.74501,183.985,7.615020000000015
hundred,183.985,184.485,0.23999000000000592
thousand,186.625,187.10501,2.6399999999999864
i,190.865,191.02501,4.240000000000009
think,191.02501,191.18501,0.16000999999999976
it's,191.18501,191.505,0.1599999999999966
not,191.505,191.74501,0.31998999999999
important,191.74501,192.145,0.24001000000001227
for,192.145,192.30501,0.3999900000000025
me,192.30501,192.46501,0.16000999999999976
but,193.5183,193.75769,1.2132900000000006
i,193.9173,193.9971,0.3990000000000009
am,193.9971,194.07689,0.07979999999997744
i,194.2365,194.47589,0.2394000000000176
i,194.6355,194.7153,0.3990000000000009
don't,194.7153,195.1143,0.07980000000000587
want,195.1143,195.4335,0.3989999999999725
to,195.4335,195.9335,0.31920000000002346
to,196.3911,196.6305,0.9575999999999851
pressure,196.6305,196.94969,0.2394000000000176
on,196.94969,197.1093,0.31918999999999187
you,197.1093,197.4285,0.15960999999998648
i,198.4659,198.62549,1.3566000000000145
want,198.62549,199.12549,0.15959000000000856
to,200.9397,201.4397,2.3142099999999743
to,201.81749,202.31749,0.8777900000000045
secure,203.57309,203.8125,1.7556000000000154
a,203.8125,203.97209,0.23940999999999235
deal,203.97209,204.47209,0.15959000000000856
and,204.69029,205.1691,0.718199999999996
ensure,205.1691,205.4085,0.47880999999998153
that,205.4085,205.64789,0.2394000000000176
would,205.64789,206.14789,0.239389999999986
what,206.44589,206.9247,0.7980000000000018
was,206.9247,207.1641,0.47881000000000995
exit,211.01205,211.17184,4.0873499999999865
this,211.17184,211.67184,0.1597900000000152
negotiations,212.53003,212.76971,1.3581900000000076
satisfied,212.76971,213.26971,0.2396799999999928
i,213.56863,213.64853,0.7989200000000096
do,213.64853,213.80832,0.07989999999998076
the,213.80832,214.12788,0.1597900000000152
clear,214.12788,214.62788,0.3195599999999956
i,217.4834,217.80296,3.3555199999999843
am,217.80296,218.30296,0.31956000000002405
i,219.16115,219.32094,1.3581899999999791
am,219.32094,219.40083,0.1597900000000152
opening,219.40083,219.90083,0.07989000000000601
that,221.07858,221.47806,1.6777499999999748
i,223.63516,223.77,2.556580000000025
i,223.88945,223.96909,0.25428999999999746
may,223.96909,224.46909,0.0796399999999835
my,224.52652,225.02652,0.5574300000000108
my,225.64139,226.14139,1.1148699999999963
vision,226.43773,226.51736,0.7963399999999865
my,226.67662,227.0748,0.23889000000002625
mission,227.0748,227.23405,0.3981799999999964
what,228.34894,228.42856,1.2741399999999885
do,228.42856,228.58783,0.07962000000000558
you,228.58783,228.7471,0.15926999999999225
think,228.7471,228.986,0.15926999999999225
about,228.986,229.14526,0.238900000000001
it,229.14526,229.64526,0.1592600000000175
as,230.10086,230.60086,0.955600000000004
i,241.58897,241.74861,11.488109999999978
said,241.74861,241.98805,0.15964000000002443
i,242.06787,242.2275,0.31925999999998567
went,242.2275,242.30731,0.15962999999999283
i,242.54675,242.70639,0.3192500000000109
i,242.86601,243.02565,0.31925999999998567
want,243.02565,243.52565,0.15964000000002443
three,243.66415,243.90361,0.6384999999999934
hundred,243.90361,244.40361,0.2394599999999798
on,245.10083,245.42009,1.1972200000000157
five,245.42009,245.89897,0.31925999999998567
thousand,245.89897,246.39897,0.47888000000000375
dollars,247.41545,247.81453,1.5164800000000014
did,272.19778,272.27753,24.78233000000003
it,272.27753,272.43695,0.07974999999999
have,272.43695,272.93695,0.15942000000001144
three,273.79227,274.11118,1.3553199999999492
hundred,274.11118,274.50977,0.3189100000000167
i'm,276.02454,276.2637,1.9133600000000115
calculating,276.2637,276.50287,0.23915999999996984
my,276.9015,277.3001,0.637800000000027
expenses,277.3001,277.77844,0.39859999999998763
and,277.77844,278.01764,0.4783400000000029
my,278.01764,278.49597,0.23919999999998254
needs,278.49597,278.79,0.4783300000000281
it's,280.82663,281.06622,2.330660000000023
very,281.06622,281.3857,0.23958999999996422
important,281.3857,281.6253,0.31947999999999865
to,281.6253,281.78503,0.23959999999999582
me,281.78503,282.02466,0.15973000000002457
this,282.02466,282.52466,0.23962999999997692
this,283.06293,283.56293,1.0382700000000114
fifty,285.0596,285.45895,1.9966699999999946
thousand,285.45895,285.7784,0.39935000000002674
is,285.7784,285.93814,0.3194499999999607
is,285.93814,286.17776,0.15973999999999933
very,286.17776,286.5771,0.23962000000000216
important,286.5771,286.73682,0.39933999999999514
i,287.0563,287.21603,0.4792000000000485
have,287.21603,287.71603,0.15972999999996773
very,287.85498,288.35498,0.6389500000000226
very,289.21274,289.45233,1.3577599999999848
neat,289.45233,289.69193,0.23959000000002106
and,289.69193,289.85165,0.23959999999999582
this,289.85165,290.17114,0.15971999999999298
trip,290.17114,290.33087,0.3194899999999734
furthermore,291.22498,291.72498,1.0538400000000365
i,292.10498,292.26498,0.8799999999999955
need,292.26498,292.585,0.15999999999996817
the,292.585,292.745,0.3200199999999995
i,293.065,293.145,0.4800000000000182
didn't,293.145,293.465,0.07999999999998408
tell,293.465,293.54498,0.3199999999999932
you,293.54498,293.785,0.07998000000003458
that,293.785,293.94498,0.24002000000001544
i,294.025,294.185,0.23999999999995225
need,294.185,294.585,0.160000000000025
ninety,295.38498,295.865,1.1999799999999823
five,295.865,296.345,0.48002000000002454
thousand,296.345,296.845,0.4800000000000182
dollars,298.025,298.525,1.67999999999995
as,299.625,299.785,1.6000000000000227
a,299.785,300.10498,0.160000000000025
refund,300.10498,300.425,0.31997999999998683
after,300.425,300.905,0.3200199999999995
myself,300.905,301.405,0.47999999999996135
so,301.465,301.625,0.5600000000000023
that,301.625,301.785,0.160000000000025
i,301.94498,302.025,0.31997999999998683
can,302.025,302.345,0.08001999999999043
reach,302.345,302.585,0.32000000000005
that,302.585,302.985,0.23999999999995225
academic,302.985,303.38498,0.4000000000000341
life,303.38498,303.625,0.3999799999999709
i,304.9176,305.07715,1.5326200000000085
need,305.07715,305.39624,0.15955000000002428
to,305.39624,305.89624,0.3190899999999601
recover,306.4333,306.6726,1.0370599999999968
i,306.83215,306.9917,0.39885000000003856
don't,306.9917,307.23102,0.15954999999996744
to,307.23102,307.73102,0.23932000000002063
as,308.10852,308.60852,0.8774999999999977
as,308.7467,308.90625,0.6381799999999771
you,308.90625,309.0658,0.15955000000002428
know,309.0658,309.14557,0.15955000000002428
i,309.3849,309.46466,0.3190999999999917
have,309.46466,309.96466,0.07975999999996475
i've,310.26236,310.76236,0.7977000000000203
i've,311.13986,311.63986,0.8774999999999977
solved,312.09714,312.496,0.9572800000000257
my,312.496,312.996,0.39885999999995647
bond,313.0544,313.3735,0.558400000000006
mind,313.3735,313.53305,0.3190999999999917
i,313.6926,313.77237,0.31910000000004857
need,313.77237,314.0117,0.07976999999999634
to,314.0117,314.5117,0.23932999999999538
i,315.52737,315.68692,1.51567
need,315.68692,315.92624,0.15954999999996744
to,315.92624,316.42624,0.23932000000002063
revise,316.9633,317.28238,1.0370599999999968
a,317.28238,317.44193,0.3190799999999854
new,317.44193,317.60147,0.15955000000002428
one,317.60147,318.10147,0.1595399999999927
also,318.65375,318.973,1.052279999999996
i,319.2124,319.37204,0.5586500000000001
want,319.37204,319.87204,0.15964000000002443
to,320.0903,320.5903,0.7182599999999866
open,322.32492,322.80377,2.2346200000000067
interview,322.80377,323.04318,0.4788499999999658
to,323.04318,323.36243,0.23941000000002077
the,323.36243,323.68164,0.3192500000000109
research,323.68164,324.18164,0.3192099999999982
by,324.3999,324.8999,0.7182599999999866
by,326.15567,326.3153,1.755769999999984
having,326.3153,326.79416,0.15962999999999283
a,326.79416,327.29416,0.4788599999999974
environment,327.83163,328.33163,1.0374700000000416
that,328.3903,328.62973,0.5586700000000064
will,328.62973,329.12973,0.23942999999997028
that,330.3855,330.6,1.755769999999984
will,330.71985,331.21985,0.334350000000029
encourage,332.0781,332.39767,1.3582499999999982
me,332.39767,332.71725,0.3195699999999988
to,332.71725,333.03683,0.31957999999997355
do,333.03683,333.53683,0.3195800000000304
university,334.39508,334.89508,1.3582499999999982
and,336.55228,336.71207,2.157199999999989
then,336.71207,337.03168,0.15978999999998678
you,337.03168,337.19147,0.3196100000000115
know,337.19147,337.43115,0.15978999999998678
that,337.43115,337.93115,0.2396800000000212
the,338.0703,338.31,0.6391499999999724
importance,338.31,338.62958,0.23970000000002756
of,338.62958,338.8693,0.31957999999997355
that,338.8693,339.3693,0.2397200000000339
that,339.50845,339.74814,0.6391499999999724
point,339.74814,340.06772,0.23968999999999596
i,341.0265,341.5265,1.2783600000000206
i,341.90533,342.06512,0.8788299999999936
am,342.06512,342.3048,0.15978999999998678
willing,342.3048,342.7842,0.2396800000000212
to,342.7842,343.2842,0.47939999999999827
the,344.22235,344.72235,1.4381500000000074
university,346.87448,347.37448,2.6521299999999997
six,364.0,364.31998,17.125519999999995
months,364.31998,364.72,0.31997999999998683
thousand,364.72,365.03998,0.40002000000004045
a,365.03998,365.19998,0.31997999999998683
month,365.19998,365.28,0.15999999999996817
that's,365.68,366.18,0.48002000000002454
that's,366.56,366.87997,0.8799999999999955
lower,366.87997,367.19998,0.3199700000000121
than,367.19998,367.52,0.32000999999996793
the,367.52,368.02,0.3200199999999995
the,368.4,368.56,0.8799999999999955
first,368.56,369.03998,0.160000000000025
the,369.03998,369.28,0.47998000000001184
first,369.28,369.78,0.2400199999999586
amount,370.08,370.4,0.8000000000000114
of,370.4,370.72,0.3199999999999932
monday,370.72,371.03998,0.32000000000005
that,371.03998,371.19998,0.31997999999998683
you,371.19998,371.69998,0.15999999999996817
to,371.91998,372.41998,0.7200000000000273
fine,379.535,379.775,7.615020000000015
how,384.495,384.655,4.9599999999999795
much,384.655,384.815,0.15999999999996817
this,387.135,387.375,2.480000000000018
how,387.375,387.535,0.2400000000000091
much,387.535,387.695,0.160000000000025
then,397.94342,398.42282,10.408419999999978
what,398.42282,398.6625,0.47939999999999827
what,398.6625,399.1625,0.2396800000000212
will,399.3816,399.54138,0.719099999999969
you,399.54138,399.78107,0.15978000000001202
gaining,399.78107,399.9409,0.23968999999999596
me,399.9409,400.10068,0.15982999999999947
will,400.58005,400.81976,0.6391500000000292
your,400.81976,401.31976,0.23970999999994547
see,401.85843,402.35843,1.0386700000000246
some,402.41772,402.91772,0.5592899999999759
domain,403.3765,403.8765,0.958780000000047
i,404.17548,404.33527,0.7989799999999718
can,404.33527,404.57495,0.15978999999998678
so,418.94116,419.18018,14.605890000000045
will,419.18018,419.3395,0.23901999999998225
they,419.3395,419.65817,0.1593199999999797
me,419.65817,419.97684,0.31866999999999734
two,419.97684,420.21582,0.31866999999999734
hundred,420.21582,420.71582,0.2389800000000264
is,420.85315,421.35315,0.6373300000000199
seven,421.7295,422.2295,0.8763499999999453
five,422.28717,422.78717,0.5576700000000301
thousand,423.01987,423.51987,0.7327000000000226
at,423.7394,424.2394,0.7195299999999634
six,425.01855,425.25842,1.2791500000000156
months,425.25842,425.75842,0.23986999999999625
four,425.81805,426.0579,0.5596300000000269
seventy,426.0579,426.53757,0.2398499999999899
ride,426.7774,426.93732,0.7194999999999823
okay,431.49432,431.99432,4.716920000000016
i,433.41306,433.57297,1.918739999999957
think,433.57297,434.05264,0.15991000000002487
that's,434.05264,434.55264,0.4796699999999987
that's,435.4917,435.6516,1.4390599999999836
the,435.6516,435.8115,0.15989999999999327
good,435.8115,436.21124,0.1599000000000501
for,436.21124,436.45108,0.3997399999999516
it's,456.18436,456.42328,19.97312000000005
with,456.42328,456.92328,0.2389199999999505
as,457.06036,457.21964,0.6370800000000258
i,457.2993,457.53818,0.2389400000000137
could,457.53818,457.85672,0.23887999999999465
because,457.85672,458.2549,0.3185399999999845
as,458.2549,458.57346,0.39818000000002485
as,458.57346,458.73273,0.31855999999999085
i,458.81238,458.97165,0.23892000000000735
calculate,458.97165,459.47165,0.15926999999999225
my,459.92728,460.24582,0.9556299999999851
expenses,460.24582,460.644,0.3185399999999845
and,460.644,460.8829,0.39818000000002485
my,460.8829,461.3829,0.238900000000001
yeah,492.5022,492.6616,31.61930000000001
i,492.9007,492.9804,0.3984999999999559
think,492.9804,493.13983,0.07970000000000255
it's,493.13983,493.29922,0.15943000000004304
working,493.29922,493.69775,0.1593899999999735
for,493.69775,494.09625,0.39852999999999383
i,495.13242,495.29184,1.4346700000000396
think,495.29184,495.53094,0.1594199999999546
it's,495.53094,495.69034,0.23910000000000764
working,495.69034,496.00916,0.1594000000000051
the,497.68295,498.18295,1.9926100000000133
entire,499.35675,499.83496,1.6737999999999715
amount,499.83496,500.07407,0.4782100000000469
money,500.07407,500.39288,0.2391099999999824
will,500.39288,500.63202,0.31880999999998494
be,500.63202,501.13202,0.23914000000002034
three,501.34933,501.50876,0.7173099999999977
hundred,501.50876,502.00876,0.1594299999999862
fifty,502.54492,503.02313,1.0361599999999953
five,503.02313,503.52313,0.47820999999999003
thousand,503.89987,504.2984,0.8767400000000407
or,504.2984,504.61722,0.39852999999999383
i,506.78806,506.94785,2.489659999999958
think,506.94785,507.10764,0.15979000000004362
it,507.10764,507.26746,0.15978999999998678
will,507.26746,507.58704,0.15982000000002472
work,507.58704,507.74686,0.31957999999997355
for,507.74686,508.06644,0.15982000000002472
me,508.06644,508.22626,0.31957999999997355
and,508.94534,509.18503,0.8788999999999874
i,509.34485,509.50464,0.3995100000000207
think,509.50464,510.00464,0.15978999999998678
we,510.14383,510.30362,0.639189999999985
are,510.30362,510.80362,0.15979000000004362
handling,510.8629,511.34232,0.5592800000000011
this,511.34232,511.84232,0.4794199999999478
dock,512.46094,512.9403,1.118620000000078
perfectly,512.9403,513.4403,0.47935999999992873
okay,519.73175,519.89154,6.791450000000054
what,524.85944,525.09906,5.127689999999916
okay,529.65216,529.81195,4.792720000000031
once,530.3711,530.6107,0.718939999999975
the,530.6107,530.93024,0.23959999999999582
three,530.93024,531.24976,0.31954000000007454
minutes,531.24976,531.6492,0.31952000000001135
right,531.6492,531.8888,0.3994399999999132
now,531.8888,532.0486,0.23959999999999582
hello,695.9045,696.22314,164.01570000000004
