Word,Start Time,End Time,start_time_diff
seventy,98.78131,99.18101,0.07994000000000767
five,99.18101,99.34088,0.3996999999999957
thousand,99.34088,99.84088,0.15986999999999796
simply,100.95337,101.431595,1.6124900000000082
because,101.431595,101.931595,0.4782249999999948
i,102.46775,102.62716,1.0361549999999937
will,102.62716,102.78657,0.15941000000000827
need,102.78657,102.94598,0.15940999999999406
a,102.94598,103.105385,0.15941000000000827
hundred,103.105385,103.26479,0.15940499999999247
and,103.26479,103.4242,0.15940500000000668
fifty,103.4242,103.9242,0.15940999999999406
to,104.61977,104.85887,1.1955700000000036
go,104.85887,105.097984,0.23909999999999343
towards,105.097984,105.496506,0.23911400000000071
the,105.496506,105.73562,0.3985219999999998
boat,105.73562,105.89503,0.23911400000000071
and,106.13414,106.29355,0.39852000000000487
then,106.29355,106.45296,0.15940999999999406
i,106.53266,106.612366,0.23911000000001081
also,106.612366,106.85148,0.0797059999999874
need,106.85148,106.93118,0.23911400000000071
to,106.93118,107.09059,0.07970000000000255
pay,107.09059,107.40941,0.15941000000000827
living,107.40941,107.80793,0.3188199999999881
expenses,107.80793,108.30793,0.39852000000000487
and,108.445564,108.945564,0.6376340000000056
a,109.08319,109.40201,0.6376259999999974
return,109.40201,109.720825,0.3188200000000023
fund,109.720825,109.88023,0.31881500000000074
for,109.88023,110.03964,0.15940499999999247
when,110.03964,110.11935,0.15941000000000827
i,110.278755,110.35846,0.2391149999999982
get,110.35846,110.59757,0.07970499999998992
back,110.59757,110.836685,0.23911000000001081
after,110.836685,111.1555,0.2391149999999982
sa,111.1555,111.31491,0.31881500000000074
africa,111.31491,111.55402,0.15940999999999406
so,111.71343,112.03225,0.39852000000000487
unless,112.03225,112.19166,0.3188200000000023
you,112.19166,112.35107,0.15940999999999406
guys,112.35107,112.43077,0.15941000000000827
are,112.43077,112.59018,0.07969999999998834
willing,112.59018,112.82929,0.15941000000000827
to,112.82929,112.909,0.2391099999999966
also,112.909,113.38722,0.07971000000000572
fund,113.38722,113.88722,0.4782199999999932
or,114.83705,115.07621,1.4498300000000057
you,115.15593,115.23565,0.31887999999999295
know,115.23565,115.31537,0.0797200000000089
provide,115.63424,115.95312,0.39858999999999867
housing,115.95312,116.431435,0.31887999999999295
perhaps,117.62722,117.86638,1.6740999999999957
you,118.02582,118.18525,0.39860000000000184
know,118.18525,118.26497,0.1594300000000004
a,118.34469,118.58385,0.15944000000000358
car,118.58385,118.743286,0.23915999999999826
place,118.902725,119.141884,0.31887500000000557
to,119.141884,119.30132,0.2391590000000008
live,119.30132,119.77963,0.15943599999999947
food,120.41739,120.91739,1.1160699999999935
for,121.13486,121.2943,0.7174700000000058
when,121.2943,121.453735,0.15944000000000358
i,121.533455,121.85233,0.23915499999999668
return,121.85233,122.25092,0.31887499999999136
i'm,123.20756,123.367,1.355230000000006
gonna,123.367,123.68587,0.15944000000000358
need,123.68587,124.18587,0.3188699999999898
an,125.04109,125.43969,1.3552200000000028
additional,125.43969,125.93969,0.39860000000000184
what,126.077446,126.316605,0.637755999999996
seems,126.316605,126.715195,0.2391590000000008
like,126.715195,126.95435,0.39858999999999867
general,128.4848,128.80458,1.7696050000000128
nearly,128.80458,129.2043,0.3197799999999802
two,129.2043,129.60402,0.3997200000000021
hundred,129.60402,129.76392,0.3997200000000021
and,129.76392,129.9238,0.1599000000000217
fifty,129.9238,130.24358,0.15987999999998692
thousand,130.24358,130.56335,0.3197800000000086
dollars,130.56335,130.88313,0.31977000000000544
and,153.20267,153.60239,22.639319999999998
i'm,153.68233,154.18233,0.47965999999999553
also,154.48178,154.88152,0.7994499999999789
looking,154.88152,155.28123,0.3997400000000084
for,155.28123,155.60101,0.3997099999999989
you,155.76091,155.84085,0.4796800000000019
know,155.84085,155.92079,0.07993999999999346
others,156.08069,156.40047,0.23984000000001515
than,156.40047,156.90047,0.3197800000000086
get,157.53467,157.77449,1.1341999999999928
the,157.77449,157.93436,0.23981999999998038
ten,157.93436,158.17418,0.15987000000001217
thousand,158.17418,158.49393,0.2398200000000088
dollars,158.49393,158.81369,0.3197499999999991
that,158.81369,158.89363,0.31976000000000226
i'm,159.05351,159.21338,0.23981999999998038
being,159.21338,159.4532,0.15987000000001217
paid,159.4532,159.69302,0.2398200000000088
since,161.05199,161.2918,1.5987899999999797
i,161.2918,161.37173,0.23981000000000563
have,161.37173,161.6915,0.07993000000001871
pay,161.6915,162.01125,0.319769999999977
off,162.01125,162.25107,0.3197499999999991
the,162.25107,162.49089,0.2398200000000088
boat,162.49089,162.65076,0.2398200000000088
in,162.65076,162.81064,0.15986999999998375
the,162.81064,162.97052,0.15988000000001534
first,162.97052,163.37021,0.15987999999998692
place,163.37021,163.53009,0.39968999999999255
it's,163.76991,164.08966,0.39970000000002415
gonna,164.08966,164.5693,0.3197499999999991
leave,164.5693,164.72917,0.4796399999999892
me,164.72917,164.88905,0.15987000000001217
with,164.88905,165.12888,0.15987999999998692
little,165.12888,165.6085,0.23983000000001198
to,165.6085,165.76839,0.47961999999998284
no,165.76839,166.00821,0.15989000000001852
money,166.00821,166.4079,0.23981999999998038
for,166.4079,166.9079,0.399690000000021
you,167.36717,167.4471,0.9592699999999752
know,167.4471,167.60698,0.07993000000001871
maintenance,167.76686,168.26686,0.31976000000000226
costs,168.48631,168.98631,0.7194499999999948
because,169.12582,169.62582,0.6395100000000014
the,169.6854,169.84528,0.5595799999999826
trip,169.84528,170.22,0.15988000000001534
in,170.49922,170.579,0.6539400000000057
excel,170.8981,171.05765,0.39887999999999124
in,171.21721,171.45654,0.3191099999999949
in,171.45654,171.77565,0.23932999999999538
itself,171.77565,171.9352,0.3191100000000233
was,171.9352,172.09476,0.15954999999999586
gonna,172.09476,172.33408,0.15955999999999904
cost,172.33408,172.57341,0.2393199999999922
me,172.57341,172.81274,0.23932999999999538
about,172.81274,172.97229,0.23932999999999538
what,172.97229,173.37117,0.15954999999999586
two,173.37117,173.53073,0.39888000000001966
hundred,173.53073,173.77005,0.15955999999999904
and,173.77005,174.08916,0.2393199999999922
seventy,174.08916,174.48805,0.3191099999999949
thousand,174.48805,174.98805,0.3988899999999944
dollars,175.04648,175.36559,0.5584300000000155
so,177.12067,177.59933,2.0741899999999873
it,177.59933,177.75888,0.4786600000000192
would,177.75888,177.99821,0.15954999999999586
it,177.99821,178.15776,0.23932999999999538
would,178.15776,178.3971,0.15954999999999586
help,178.3971,178.63643,0.23933999999999855
me,178.63643,178.79597,0.23932999999999538
out,178.79597,179.03531,0.1595400000000211
if,179.03531,179.19485,0.23933999999999855
you,179.19485,179.35442,0.1595399999999927
guys,179.35442,179.59375,0.1595700000000022
were,179.59375,179.83307,0.23932999999999538
willing,179.83307,180.15218,0.2393199999999922
to,180.15218,180.23196,0.3191099999999949
raise,180.23196,180.39151,0.07977999999999952
is,180.39151,180.79039,0.15955000000002428
you,180.87016,181.02972,0.4786499999999876
know,181.02972,181.18927,0.15955999999999904
to,181.34883,181.66794,0.3191099999999949
about,181.66794,182.06682,0.3191099999999949
two,182.06682,182.22636,0.39888000000001966
hundred,182.22636,182.54547,0.1595399999999927
thousand,182.54547,183.04547,0.3191099999999949
with,184.06123,184.515,1.5157600000000002
with,185.19261,185.43176,1.1313800000000072
the,185.43176,185.83037,0.2391499999999951
with,185.83037,185.9898,0.3986099999999908
the,185.9898,186.30869,0.15943000000001462
conditions,186.30869,186.46812,0.31889000000001033
that,186.46812,186.70728,0.1594299999999862
you,186.70728,186.94643,0.23915999999999826
have,186.94643,187.2653,0.2391499999999951
attached,187.2653,187.50447,0.318870000000004
yep,203.79597,203.95586,16.530670000000015
sounds,204.2756,204.6753,0.479629999999986
good,204.6753,204.83516,0.3996999999999957
i,231.27966,231.77966,26.604360000000014
forgot,231.8371,232.07599,0.5574399999999855
about,232.07599,232.3149,0.23888999999999783
that,232.3149,232.39453,0.23891000000000417
twelve,232.71306,232.95197,0.3981600000000185
months,232.95197,233.45197,0.23890999999997575
unpaid,233.58904,233.9872,0.6370700000000227
and,233.9872,234.2261,0.3981599999999901
nine,234.2261,234.62427,0.238900000000001
months,234.62427,235.02243,0.39816999999999325
of,235.02243,235.42061,0.3981600000000185
ten,235.42061,235.6595,0.3981799999999964
thousand,235.6595,235.97804,0.23888999999999783
dollars,235.97804,236.29657,0.3185399999999845
a,236.29657,236.45584,0.31853000000000975
month,236.45584,236.61511,0.15926999999999225
is,236.61511,236.77437,0.15926999999999225
what,236.77437,237.01328,0.1592600000000175
you're,237.01328,237.25217,0.23891000000000417
saying,237.25217,237.49107,0.23888999999999783
sure,263.82855,264.14792,26.57638
that's,264.54715,265.04715,0.7185999999999808
alright,265.1859,265.42548,0.6387500000000159
mh,273.66486,273.9047,8.478959999999972
thank,276.30298,276.62274,2.638120000000015
you,276.62274,276.78262,0.3197600000000307
so,276.78262,276.94254,0.15987999999998692
much,276.94254,277.42218,0.15991999999999962
for,277.42218,277.92218,0.4796400000000176
for,278.62134,278.9411,1.1991599999999494
for,278.9411,279.4411,0.3197600000000307
the,279.5007,280.0007,0.559599999999989
conversation,280.14026,280.38007,0.6395600000000172
i,289.74533,290.14447,9.605070000000012
don't,290.14447,290.30414,0.3991399999999885
know,290.30414,290.4638,0.15967000000000553
i,290.7033,290.7831,0.39915999999999485
think,290.7831,291.2831,0.07979999999997744
i,291.90076,292.06042,1.1176600000000008
need,292.06042,292.22006,0.15966000000003078
to,292.22006,292.37973,0.15963999999996759
write,292.37973,292.69907,0.15967000000000553
down,292.69907,293.0982,0.31934000000001106
the,293.0982,293.3377,0.39913000000001375
deal,293.3377,293.657,0.23949999999996407
notes,293.657,293.8965,0.31929999999999836
yeah,296.13177,296.45108,2.474770000000035
okay,376.83685,377.0757,80.70508000000001
are,379.2255,379.38474,2.388649999999984
we,379.38474,379.88474,0.15924000000001115
what,380.51468,380.6743,1.1299399999999764
do,380.6743,380.7541,0.15962000000001808
we,380.7541,381.0733,0.07979999999997744
supposed,381.0733,381.23288,0.31920000000002346
to,381.23288,381.4723,0.15958000000000538
do,381.4723,381.5521,0.23941999999999553
are,381.7915,381.95108,0.3191999999999666
we,381.95108,382.1107,0.15958000000000538
just,382.1107,382.2703,0.15962000000001808
here,382.2703,382.58948,0.15960000000001173
for,382.58948,382.8289,0.3191799999999603
the,382.8289,383.0683,0.23941999999999553
next,383.0683,383.30768,0.23940000000004602
yeah,387.8563,388.0957,4.787999999999954
sounds,388.4947,388.9947,0.6384000000000469
good,389.05328,389.2927,0.5585799999999495
