Word,Start Time,End Time,start_time_diff
enhanced,582.4558,582.9558,0.8772500000000036
research,583.0939,583.5939,0.6381000000000085
support,583.65216,583.8915,0.5582600000000184
which,584.2902,584.689,0.6380400000000463
would,584.689,584.9283,0.3987999999999374
mean,584.9283,585.4283,0.23930000000007112
more,587.49536,587.8144,2.5670599999999695
lab,587.8144,588.13336,0.3190399999999727
assistance,588.13336,588.63336,0.318960000000061
and,589.09033,589.40936,0.9569699999999557
also,589.40936,589.90936,0.3190299999999979
possibly,591.00433,591.50433,1.5949699999999893
more,593.4765,593.87524,2.4721700000000055
resources,593.87524,594.37524,0.3987399999999752
to,594.51324,594.8323,0.6380000000000337
grant,594.8323,595.15125,0.31906000000003587
funding,595.15125,595.65125,0.31894999999997253
for,596.0285,596.188,0.8772500000000036
your,596.188,596.42725,0.15949999999998
lab,596.42725,596.6665,0.23924999999997
the,614.59845,614.8376,18.1712
six,614.8376,615.15643,0.2391499999999951
months,615.15643,615.3956,0.31883000000004813
of,615.3956,615.7145,0.2391699999999446
paid,615.7145,615.87396,0.31890000000009877
but,616.2725,616.43195,0.5579999999999927
i,616.51166,616.67114,0.23915999999996984
could,616.67114,617.17114,0.1594800000000305
we,617.4683,617.62775,0.7971599999999626
could,617.62775,617.7872,0.15944999999999254
do,617.7872,618.02637,0.15944999999999254
six,618.02637,618.1858,0.23917000000005828
months,618.1858,618.5844,0.15942999999992935
paid,618.5844,618.74384,0.39859999999998763
and,618.983,619.2221,0.39859999999998763
then,619.2221,619.6207,0.23910000000000764
you,619.6207,619.78015,0.3986000000001013
could,619.78015,620.1788,0.15944999999999254
you,620.4976,620.6571,0.7174499999999853
could,620.6571,620.8165,0.15949999999998
take,620.8165,621.05566,0.1594000000000051
up,621.05566,621.29486,0.23915999999996984
to,621.29486,621.534,0.23919999999998254
two,621.534,622.0123,0.23914000000002034
years,622.0123,622.5123,0.4782999999999902
unpaid,622.6501,623.1501,0.6377999999999702
if,623.7661,624.0053,1.1160000000000991
you,624.0053,624.4039,0.23919999999998254
are,624.4039,624.643,0.39859999999998763
really,624.643,624.9619,0.23910000000000764
set,624.9619,625.12134,0.3188999999999851
on,625.12134,625.36053,0.1594400000000178
leaving,625.36053,625.6794,0.23919000000000779
for,625.6794,625.8388,0.31886999999994714
two,625.8388,626.078,0.1594000000000051
years,626.078,626.31714,0.23919999999998254
one,805.59076,805.91034,179.51276000000007
hundred,805.91034,806.41034,0.31957999999997355
thirty,806.46967,806.86914,0.5593299999999317
seven,806.86914,807.2686,0.39947000000006483
thousand,807.2686,807.7686,0.3994599999999764
and,807.98773,808.3073,0.7191300000000638
five,808.3073,808.8073,0.3195699999999988
hundred,808.8666,809.3666,0.5592999999998938
dollars,809.5058,809.8254,0.6392000000000735
yes,908.3681,908.6866,98.8623
how,910.61365,910.8531,2.24554999999998
much,910.8531,911.2521,0.23945000000003347
of,911.2521,911.7521,0.3990000000000009
the,912.60864,913.0077,1.3565399999999954
portfolio,913.0077,913.32684,0.3990599999999631
are,913.32684,913.48645,0.3191399999999476
you,913.48645,913.64606,0.15961000000004333
willing,913.64606,913.9653,0.15961000000004333
to,913.9653,914.4653,0.3192399999999225
sell,914.6037,914.8431,0.6384000000000469
a,922.4241,922.5837,7.82039999999995
hundred,922.5837,922.98267,0.15960000000006858
percent,922.98267,923.1423,0.39896999999996297
okay,923.4615,923.6211,0.4788300000000163
so,927.7074,928.2074,4.245900000000006
let's,929.94385,930.2633,2.2364499999999907
just,930.2633,930.5828,0.3194499999999607
go,930.5828,930.74255,0.31950000000006185
over,930.74255,930.9822,0.15975000000003092
this,930.9822,931.2218,0.23964999999998327
again,931.2218,931.4614,0.23959999999999582
so,934.01733,934.3368,2.795529999999985
we,934.3368,934.4167,0.3194700000000239
would,934.4167,934.5764,0.07989999999995234
be,934.5764,934.7362,0.15970000000004347
doing,934.7362,935.2362,0.15980000000001837
six,935.93427,936.1739,1.198069999999916
one,936.1739,936.57324,0.23963000000003376
eight,936.57324,937.07324,0.399340000000052
paid,937.2122,937.6116,0.6389599999999973
sa,937.6116,937.77136,0.3993999999999005
about,937.77136,938.27136,0.15976000000000568
ten,938.8247,939.06433,1.0533400000000483
thousand,939.06433,939.4637,0.23963000000003376
per,939.4637,939.6234,0.39936999999997624
month,939.6234,939.86304,0.1596999999999298
so,940.10266,940.26245,0.4792600000000675
that,940.26245,940.4222,0.15978999999992993
would,940.4222,940.5021,0.15975000000003092
be,940.5021,940.7417,0.07990000000006603
sixty,940.7417,941.06116,0.23959999999999582
thousand,941.06116,941.4606,0.31945999999993546
dollars,941.4606,941.7801,0.3994400000000269
for,941.7801,941.9398,0.31949999999994816
six,941.9398,942.17944,0.15970000000004347
months,942.17944,942.41907,0.2396400000000085
however,943.45746,943.9367,1.2780199999999695
you,944.17633,944.33606,0.7188700000000381
could,944.33606,944.5757,0.15972999999996773
do,944.5757,944.97504,0.2396400000000085
up,944.97504,945.21466,0.399340000000052
to,945.21466,945.37445,0.23961999999994532
two,945.37445,945.6141,0.15979000000004362
years,945.6141,946.1141,0.23964999999998327
unpaid,946.25305,946.4927,0.6389500000000226
so,946.8122,947.0518,0.5591499999999314
you,947.0518,947.1317,0.23959999999999582
would,947.1317,947.37134,0.07990000000006603
get,947.37134,947.87134,0.2396400000000085
essentially,948.8091,949.3091,1.437759999999912
sixty,949.6078,950.0072,0.7987000000000535
thousand,950.0072,950.40656,0.3994000000000142
for,950.40656,950.6462,0.3993600000000015
two,950.6462,950.8858,0.2396400000000085
years,950.8858,951.1254,0.23959999999999582
and,953.52997,953.7688,2.644170000000031
then,953.7688,954.2688,0.2388300000000072
for,954.56506,954.8039,0.7962599999999611
selling,954.8039,955.0428,0.23883999999998196
a,955.0428,955.2816,0.23890000000005784
hundred,955.2816,955.67975,0.23879999999996926
percent,955.67975,955.839,0.3981499999999869
of,955.839,955.9186,0.15925000000004275
your,955.9186,956.3167,0.07959999999991396
portfolio,956.3167,956.71484,0.39809999999999945
we,956.8741,957.0333,0.5574000000000296
could,957.0333,957.19257,0.1592000000000553
give,957.19257,957.3518,0.15926999999999225
you,957.3518,957.7499,0.15922999999997955
two,957.7499,957.9091,0.39809999999999945
hundred,957.9091,958.22766,0.1591999999999416
seventy,958.22766,958.62573,0.3185600000000477
five,958.62573,958.9442,0.3980699999999615
thousand,958.9442,959.42194,0.31847000000004755
and,961.8902,962.1291,2.9460000000000264
then,962.1291,962.4476,0.23889999999994416
we,962.4476,962.6068,0.3184999999999718
would,962.6068,962.76605,0.1592000000000553
also,962.76605,963.1642,0.15924999999992906
be,963.1642,963.3234,0.3981500000001006
offering,963.3234,963.8234,0.1591999999999416
additional,964.59735,964.83624,1.2739500000000135
lab,964.83624,965.2343,0.2388899999999694
support,965.2343,965.4732,0.39805999999998676
no,1040.59,1040.83,75.35569999999996
we're,1042.99,1043.23,2.400000000000091
willing,1043.23,1043.47,0.2400000000000091
to,1043.47,1043.63,0.2400000000000091
give,1043.63,1043.7899,0.16000000000008185
you,1043.7899,1043.95,0.15989999999987958
the,1043.95,1044.19,0.16010000000005675
time,1044.19,1044.35,0.2400000000000091
off,1044.35,1044.59,0.15999999999985448
that,1044.59,1044.75,0.2400000000000091
you,1044.75,1044.9099,0.16000000000008185
need,1044.9099,1045.07,0.15990000000010696
does,1099.3201,1099.4795,54.410199999999804
this,1099.4795,1099.878,0.1594000000000051
sound,1099.878,1100.1969,0.39850000000001273
like,1100.1969,1100.3563,0.3188999999999851
a,1100.3563,1100.8563,0.1594000000000051
like,1100.9939,1101.233,0.6376000000000204
a,1101.233,1101.3925,0.23910000000000764
good,1101.3925,1101.8925,0.15949999999998
deal,1102.1895,1102.4286,0.7970000000000255
okay,1126.2917,1126.4508,24.10220000000004
sounds,1127.0078,1127.2465,0.7161000000000968
good,1127.2465,1127.4851,0.23869999999988067
alright,1131.304,1131.3835,4.057500000000118
we're,1131.6222,1131.861,0.3181999999999334
very,1131.861,1132.1792,0.23880000000008295
happy,1132.1792,1132.4974,0.3181999999999334
to,1132.4974,1132.6565,0.3181999999999334
keep,1132.6565,1132.8157,0.1591000000000804
you,1132.8157,1133.0543,0.1592000000000553
then,1133.0543,1133.2134,0.23859999999990578
okay,1136.1724,1136.3315,3.118099999999913
have,1137.6049,1137.6844,1.4325000000001182
a,1137.6844,1137.8436,0.07950000000005275
good,1137.8436,1138.0823,0.15919999999982792
day,1138.0823,1138.2415,0.23870000000010805
