Word,Start Time,End Time,start_time_diff
in,135.41162,135.5715,0.15989999999999327
terms,135.5715,135.7314,0.15987999999998692
of,135.7314,135.89128,0.1599000000000217
like,136.05118,136.21106,0.3197799999999802
maximum,136.85062,137.35062,0.7994400000000041
amount,137.73,137.8899,0.8793799999999976
of,137.8899,138.12971,0.1599000000000217
money,138.12971,138.52943,0.2398099999999772
available,138.52943,138.84921,0.3997200000000021
to,138.84921,139.00911,0.3197800000000086
us,139.00911,139.08905,0.15989999999999327
we,139.32887,139.40883,0.31976000000000226
don't,139.40883,139.7286,0.07995999999999981
have,139.7286,139.88849,0.31977000000000544
a,139.88849,140.04837,0.1598899999999901
lot,140.04837,140.20827,0.15988000000001534
of,140.20827,140.28821,0.15989999999999327
room,140.28821,140.52805,0.07993999999999346
to,140.52805,140.92776,0.23984000000001515
negotiate,140.92776,141.0077,0.3997099999999989
but,141.1676,141.32748,0.23983999999998673
we,141.32748,141.48737,0.15988000000001534
can,141.48737,141.64726,0.1598899999999901
definitely,141.64726,142.14726,0.1598899999999901
try,142.60658,142.76648,0.9593200000000195
to,142.76648,142.92636,0.15989999999999327
come,142.92636,143.08626,0.15987999999998692
to,143.08626,143.1662,0.1599000000000217
a,143.1662,143.40604,0.07993999999999346
deal,143.40604,143.64586,0.23983999999998673
in,145.09885,145.25792,1.6928100000000086
terms,145.25792,145.57608,0.15907000000001403
of,145.57608,146.07608,0.31815999999997757
like,146.68964,146.84871,1.1135600000000068
trying,147.0078,147.16687,0.318160000000006
to,147.16687,147.32594,0.1590699999999856
figure,147.32594,147.56456,0.15907000000001403
out,147.56456,147.96227,0.2386199999999974
a,147.96227,148.35995,0.39770999999998935
percentage,148.35995,148.59857,0.39768000000000825
of,148.59857,148.75766,0.2386199999999974
the,148.75766,149.15535,0.15908999999999196
portfolio,149.15535,149.55305,0.3976900000000114
that,149.55305,149.71213,0.3977000000000146
we,149.71213,149.87122,0.15907999999998879
can,149.87122,150.03029,0.15908999999999196
sell,150.03029,150.50752,0.15907000000001403
or,150.50752,151.00752,0.4772299999999916
offering,151.462,151.70062,0.9544799999999896
you,151.70062,151.8597,0.2386199999999974
more,151.8597,152.17786,0.1590800000000172
time,152.17786,152.67786,0.318160000000006
off,152.8937,153.3937,0.7158399999999858
unpaid,153.60956,154.10956,0.7158599999999922
for,154.16634,154.32542,0.5567800000000034
the,154.32542,154.64359,0.1590800000000172
nevada,154.64359,154.96173,0.31816999999998075
so,159.35518,159.83318,4.711590000000001
like,159.99251,160.07217,0.6373300000000199
our,160.31117,160.4705,0.31865999999999417
offer,160.4705,160.9705,0.15932999999998287
would,161.26717,161.66551,0.796670000000006
be,161.66551,162.14351,0.3983400000000188
for,162.14351,162.54184,0.4779999999999802
two,162.54184,162.6215,0.3983300000000156
hundred,162.6215,162.8605,0.07965999999998985
and,162.8605,163.01984,0.23900000000000432
fifty,163.01984,163.49783,0.15933999999998605
thousand,163.49783,163.99783,0.47799000000000547
for,164.13518,164.53351,0.6373499999999979
a,164.53351,164.69284,0.3983300000000156
hundred,164.69284,165.09117,0.15932999999998287
percent,165.09117,165.2505,0.3983300000000156
of,165.2505,165.40984,0.15932999999998287
the,165.40984,165.56917,0.15934000000001447
patent,165.56917,165.9675,0.1593300000000113
and,166.92351,167.08284,1.3543399999999792
then,167.08284,167.24217,0.1593300000000113
the,167.24217,167.48117,0.15932999999998287
six,167.48117,167.72017,0.23900000000000432
months,167.72017,167.8795,0.23900000000000432
sum,167.8795,168.03883,0.1593300000000113
tobacco,168.03883,168.53883,0.15932999999998287
at,168.67618,168.99484,0.6373499999999979
ten,168.99484,169.15417,0.3186600000000226
thousand,169.15417,169.5525,0.15932999999998287
per,169.5525,169.71184,0.3983300000000156
month,169.71184,169.87117,0.15933999999998605
it,172.12,172.52,2.4081600000000094
could,172.52,172.68001,0.4000000000000057
be,172.68001,172.84,0.16000999999999976
open,172.84,173.08,0.15998999999999342
to,173.08,173.24,0.2400000000000091
them,173.24,173.4,0.1599999999999966
yeah,210.54326,210.6228,37.303259999999995
i,210.86142,211.0205,0.318160000000006
definitely,211.0205,211.41818,0.15907999999998879
agree,211.41818,211.57727,0.39768000000000825
i,211.81589,212.0545,0.39770999999998935
like,212.21358,212.29312,0.3976900000000114
personally,212.45221,212.69083,0.23863000000000056
i,213.00897,213.08852,0.556759999999997
think,213.08852,213.40668,0.07954999999998336
that,213.40668,213.90668,0.318160000000006
you,214.043,214.20207,0.636320000000012
definitely,214.20207,214.70207,0.1590699999999856
deserve,214.75885,215.25885,0.5567800000000034
more,215.39516,215.63379,0.6363100000000088
than,215.63379,215.79286,0.23863000000000056
that,215.79286,215.95193,0.1590699999999856
which,216.74733,216.90642,0.9544700000000148
is,216.90642,217.06549,0.15908999999999196
why,217.06549,217.22458,0.15907000000001403
i,217.38365,217.54272,0.31815999999997757
was,217.54272,217.62227,0.15907000000001403
thinking,217.62227,217.94043,0.07954999999998336
maybe,217.94043,218.44043,0.318160000000006
become,218.49721,218.8949,0.5567800000000034
to,218.8949,218.97444,0.3976900000000114
an,218.97444,219.2926,0.07953999999998018
agreement,219.2926,219.76984,0.318160000000006
where,219.76984,220.26984,0.4772399999999948
we,221.77725,221.93687,2.0074100000000215
could,221.93687,222.09651,0.15961999999998966
do,222.09651,222.25613,0.159639999999996
maybe,222.25613,222.49556,0.15962000000001808
like,222.57538,222.65518,0.3192499999999825
seventy,222.8148,223.21387,0.23941999999999553
five,223.21387,223.71387,0.3990699999999947
percent,223.77254,224.27254,0.5586700000000064
of,224.33122,224.57065,0.5586800000000096
the,224.57065,225.04953,0.2394299999999987
portfolio,225.04953,225.54953,0.47888000000000375
for,226.48613,226.98613,1.4365999999999985
like,227.44386,227.52368,0.957729999999998
a,227.6833,227.84293,0.23944000000000187
lower,227.84293,228.24197,0.15962999999999283
cost,228.24197,228.72084,0.3990400000000136
and,229.75839,229.91801,1.5164199999999823
then,229.91801,230.07764,0.15962000000001808
that,230.07764,230.23726,0.15962999999999283
would,230.23726,230.4767,0.15961999999998966
give,230.4767,230.5565,0.23944000000000187
you,230.5565,230.87575,0.07980000000000587
room,230.87575,231.37575,0.3192500000000109
to,231.43443,231.93443,0.5586799999999812
pursue,232.47197,232.97197,1.037540000000007
like,234.48106,234.64052,2.0090900000000147
other,234.79997,235.11888,0.31890999999998826
avenues,235.11888,235.51752,0.31890999999998826
of,235.51752,235.75671,0.3986400000000003
selling,235.75671,235.9959,0.23919000000000779
the,235.9959,236.23508,0.23919000000000779
other,236.23508,236.55399,0.2391800000000046
twenty,236.55399,236.79318,0.31890999999998826
five,236.79318,237.19182,0.23919000000000779
percent,237.19182,237.431,0.3986400000000003
and,239.58366,239.74312,2.391840000000002
then,239.74312,239.90257,0.15945999999999572
we,239.90257,240.06204,0.15944999999999254
can,240.06204,240.2215,0.1594699999999989
also,240.2215,240.46068,0.15945999999999572
do,240.46068,240.69986,0.2391800000000046
additional,241.49715,241.89578,1.0364700000000084
time,241.89578,242.21469,0.39862999999999715
off,242.21469,242.71469,0.31890999999998826
if,243.0917,243.49036,0.8770100000000127
you'd,243.49036,243.72954,0.3986600000000067
be,243.72954,243.88899,0.2391799999999762
open,243.88899,244.12817,0.15945000000002096
to,244.12817,244.2079,0.2391800000000046
that,244.2079,244.44708,0.07972999999998365
so,244.60655,244.766,0.3986500000000035
we,244.766,244.84573,0.15944999999999254
could,244.84573,244.92546,0.07973000000001207
do,244.92546,245.00519,0.07972999999998365
like,245.16464,245.24437,0.2391800000000046
a,245.40382,245.56328,0.2391800000000046
six,245.56328,245.8822,0.15945999999999572
month,245.8822,246.28084,0.31892000000001985
adequate,246.28084,246.59975,0.3986400000000003
at,246.59975,246.83894,0.31890999999998826
ten,246.83894,247.07812,0.23919000000000779
thousand,247.07812,247.39703,0.2391800000000046
per,247.39703,247.55649,0.31890999999998826
month,247.55649,247.71594,0.15945999999999572
but,248.12971,248.20952,0.5732199999999921
then,248.20952,248.44896,0.07981000000000904
we,248.44896,248.52876,0.23944000000000187
can,248.52876,248.68839,0.07980000000000587
give,248.68839,248.7682,0.15962999999999283
you,248.7682,248.92783,0.07981000000000904
like,249.00763,249.16725,0.2394299999999987
an,249.24707,249.64613,0.23944000000000187
extra,249.64613,249.88556,0.39905999999999153
like,250.36443,250.44424,0.7182999999999993
month,250.68367,250.84329,0.31924000000000774
or,250.84329,251.08273,0.15961999999998966
two,251.08273,251.48178,0.23944000000000187
to,251.48178,251.88084,0.39904999999998836
continue,251.88084,252.2799,0.39906000000001995
trying,252.2799,252.59915,0.39905999999999153
to,252.59915,253.09915,0.3192500000000109
pursue,253.23764,253.39726,0.6384899999999902
a,253.39726,253.47707,0.15961999999998966
different,253.47707,253.87613,0.07981000000000904
project,253.87613,254.19537,0.39905999999999153
like,261.2334,261.3929,7.357270000000028
what,261.4727,261.71194,0.23929999999995744
would,261.71194,261.87146,0.23924000000005208
you,261.87146,262.03098,0.15951999999998634
think,262.03098,262.35,0.15951999999998634
about,262.35,262.58926,0.3190200000000232
maybe,263.30707,263.70584,0.9570699999999874
we,263.70584,263.86536,0.39877000000001317
do,263.86536,264.36536,0.15951999999998634
fifty,268.01266,268.51266,4.147299999999973
percent,268.81024,269.209,0.797580000000039
of,269.209,269.36853,0.3987599999999816
the,269.36853,269.86853,0.15953000000001794
portfolio,269.92682,270.42682,0.5582899999999995
for,270.96365,271.12317,1.0368299999999522
a,271.12317,271.28268,0.15952000000004318
hundred,271.28268,271.4422,0.1595100000000116
and,271.4422,271.6017,0.15951999999998634
twenty,271.6017,271.92072,0.15949999999998
five,271.92072,272.16,0.3190200000000232
thousand,272.16,272.55878,0.23928000000000793
and,274.08932,274.24896,1.9293199999999615
then,274.24896,274.4884,0.15964000000002443
you'd,274.4884,274.648,0.23944000000000187
have,274.648,274.88745,0.15960000000001173
the,274.88745,275.04706,0.23944999999997663
other,275.04706,275.2865,0.15960999999998648
fifty,275.2865,275.7865,0.23944000000000187
percent,275.84518,276.16443,0.558680000000038
to,276.16443,276.6433,0.31924999999995407
pursue,276.6433,277.1433,0.478870000000029
like,278.55878,278.71838,1.9154800000000023
other,278.95782,279.45782,0.3990400000000136
means,279.67612,280.0752,0.7182999999999993
of,280.0752,280.5752,0.39907999999996946
selling,281.03293,281.53293,0.9577300000000264
to,282.62915,283.108,1.5962199999999598
outside,283.108,283.34744,0.47885000000002265
buyers,283.34744,283.6667,0.23944000000000187
and,283.90613,284.06577,0.5586900000000128
then,284.06577,284.30518,0.15963999999996759
we,284.30518,284.4648,0.23941000000002077
could,284.4648,284.54462,0.15962000000001808
do,284.54462,284.70425,0.07981999999998379
a,284.70425,284.86386,0.15962999999999283
six,284.86386,285.1033,0.15960999999998648
months,285.1033,285.50235,0.23944000000000187
tobacco,285.50235,286.00235,0.39904999999998836
at,286.71387,286.87296,1.2115200000000073
ten,286.87296,287.1911,0.15908999999999196
thousand,287.1911,287.6911,0.31814000000002807
for,287.74786,287.90695,0.556759999999997
with,288.06604,288.22513,0.3181799999999839
an,288.22513,288.70236,0.15908999999999196
extra,288.70236,288.94098,0.47723000000002
like,289.1796,289.33865,0.4772399999999948
month,289.57727,289.73636,0.3976700000000051
or,289.73636,289.97498,0.15908999999999196
two,289.97498,290.47498,0.2386200000000258
of,290.6113,291.1113,0.636320000000012
unpaid,291.40668,291.64532,0.795379999999966
timeline,291.64532,292.043,0.23864000000003216
for,309.85214,310.09198,18.206819999999993
this,310.09198,310.59198,0.2398399999999583
the,310.97137,311.21118,0.8793900000000008
first,311.21118,311.45102,0.23981000000003405
six,311.45102,311.69086,0.23984000000001515
months,311.69086,311.85074,0.2398399999999583
would,311.85074,312.01065,0.15987999999998692
be,312.01065,312.25046,0.15991000000002487
covered,312.25046,312.4903,0.2398099999999772
but,313.6241,313.9437,1.373640000000023
you'd,313.9437,314.18338,0.3195999999999799
have,314.18338,314.26328,0.2396800000000212
a,314.26328,314.42307,0.07990000000000919
like,314.58286,314.66275,0.31957999999997355
an,314.82254,315.06223,0.2396800000000212
extra,315.06223,315.22202,0.23968999999999596
month,315.22202,315.4617,0.15978999999998678
or,315.4617,315.6215,0.2396800000000212
two,315.6215,316.10086,0.15980000000001837
to,316.10086,316.60086,0.4793599999999856
continue,317.0596,317.5596,0.9587399999999775
working,318.1781,318.49768,1.1184999999999832
on,318.49768,318.65747,0.3195800000000304
the,318.65747,318.81726,0.15978999999998678
product,318.81726,319.13684,0.15978999999998678
in,319.13684,319.53632,0.3195800000000304
pursuing,319.53632,320.0157,0.39947999999998274
other,320.0157,320.41516,0.4793799999999919
interest,320.41516,320.65485,0.39946000000003323
yeah,358.5168,358.67645,38.101639999999975
we,358.9159,358.99573,0.39910000000003265
can,358.99573,359.07553,0.07982999999995855
do,359.07553,359.315,0.07980000000003429
eight,359.315,359.47464,0.23946999999998297
months,359.47464,359.71408,0.15964000000002443
again,360.83154,360.99118,1.356899999999996
we,361.15082,361.31046,0.319279999999992
can't,361.31046,361.5499,0.15963999999996759
i,361.949,362.10864,0.6385400000000345
can't,362.10864,362.42792,0.15963999999996759
approve,362.42792,362.58755,0.319279999999992
any,362.58755,362.9068,0.15963000000004968
funding,362.9068,363.3857,0.31924999999995407
past,363.3857,363.62518,0.4789000000000101
the,363.62518,363.78482,0.23948000000001457
six,363.78482,364.1041,0.15964000000002443
months,364.1041,364.34354,0.319279999999992
mark,365.0619,365.30136,0.9577999999999633
but,368.01517,368.33444,2.953270000000032
you,368.33444,368.49408,0.3192699999999604
could,368.49408,368.65372,0.15964000000002443
definitely,368.65372,368.973,0.15964000000002443
have,368.973,369.13263,0.319279999999992
the,369.13263,369.29227,0.15962999999999283
full,369.29227,369.5317,0.15963999999996759
eight,369.5317,369.85098,0.23943000000002712
months,369.85098,370.305,0.319279999999992
for,370.425,370.585,0.5740200000000186
the,370.585,370.905,0.15999999999996817
article,370.905,371.225,0.3199999999999932
i,371.38498,371.54498,0.47998000000001184
just,371.54498,371.705,0.160000000000025
can't,371.705,371.945,0.16001999999997452
offer,371.945,372.26498,0.2400000000000091
the,372.26498,372.585,0.31997999999998683
ten,372.585,372.82498,0.3200199999999995
thousand,372.82498,373.305,0.23998000000000275
dollars,373.305,373.805,0.48002000000002454
for,374.025,374.185,0.7199999999999704
the,374.185,374.345,0.160000000000025
last,374.345,374.66498,0.160000000000025
two,374.66498,374.82498,0.31997999999998683
months,374.82498,375.065,0.15999999999996817
so,382.75775,382.99652,7.932770000000005
does,382.99652,383.23526,0.23876999999998816
the,383.23526,383.73526,0.23874000000000706
plan,383.87198,384.19034,0.6367200000000253
for,384.19034,384.34952,0.3183599999999842
the,384.34952,384.84952,0.1591799999999921
patent,384.90662,385.1454,0.5570999999999913
does,385.30457,385.46375,0.3979500000000371
that,385.46375,385.62292,0.1591799999999921
work,385.62292,385.94128,0.15917000000001735
for,385.94128,386.02087,0.3183599999999842
you,386.02087,386.2596,0.07958999999999605
to,386.2596,386.4188,0.23872999999997546
if,387.93097,388.09015,1.6713700000000244
we,388.09015,388.24933,0.1591799999999921
do,388.24933,388.5677,0.1591799999999921
fifty,389.28397,389.78397,1.0346400000000244
percent,389.8411,390.3411,0.5571299999999724
of,390.4778,390.63696,0.6367000000000189
the,390.63696,390.87573,0.15915999999998576
patent,390.87573,391.1941,0.23876999999998816
at,391.1941,391.43286,0.3183700000000158
a,391.43286,391.59204,0.2387600000000134
hundred,391.59204,391.8308,0.1591799999999921
twenty,391.8308,392.06958,0.2387600000000134
five,392.06958,392.30832,0.2387799999999629
thousand,392.30832,392.62668,0.23874000000000706
okay,404.41824,404.5774,12.109920000000045
so,409.21,409.29,4.791759999999954
i,409.45,409.53,0.2400000000000091
think,409.53,409.77,0.07999999999998408
we,409.77,409.85,0.2400000000000091
just,409.85,410.01,0.08000000000004093
have,410.01,410.09,0.15999999999996817
to,410.09,410.17,0.07999999999998408
like,410.25,410.33002,0.160000000000025
write,410.41,410.73,0.160000000000025
everything,410.73,411.23,0.3199999999999932
down,411.53,411.93,0.7999999999999545
right,413.05,413.13,1.5200000000000387
if,413.37,413.53,0.3199999999999932
we,413.53,413.69,0.15999999999996817
have,413.69,413.77,0.160000000000025
a,413.77,413.93,0.07999999999998408
deal,413.93,414.17,0.160000000000025
on,414.17,414.41,0.2400000000000091
that,414.41,414.57,0.2400000000000091
i,604.1348,604.2947,189.72480000000002
think,604.2947,604.5344,0.15989999999999327
we're,604.5344,604.6943,0.23969999999997071
all,604.6943,605.01404,0.15989999999999327
set,605.01404,605.41364,0.31974000000002434
to,605.41364,605.65344,0.399599999999964
leave,605.65344,605.97314,0.2398000000000593
right,605.97314,606.29285,0.31969999999989795
yeah,607.49176,607.89136,1.5186200000000554
that,607.89136,608.13116,0.399599999999964
too,608.13116,608.291,0.2398000000000593
okay,611.08844,611.2483,2.957279999999969
nice,613.0867,613.4064,1.9982599999999593
meeting,613.4064,613.5662,0.31970000000001164
to,613.5662,613.7261,0.15980000000001837
you,613.7261,613.9658,0.15989999999999327
