Word,Start Time,End Time,start_time_diff
boat,110.81623,111.31623,0.15948400000000618
that,111.69339,111.852875,0.8771599999999893
i'm,112.01236,112.0921,0.3189700000000073
gonna,112.0921,112.33133,0.07974000000000103
be,112.33133,112.49081,0.23922999999999206
on,112.49081,112.80978,0.15948000000000206
for,112.80978,112.88952,0.3189700000000073
article,113.128746,113.60719,0.3189660000000032
and,114.6585,115.1585,1.529753999999997
i,115.69417,115.93317,1.035669999999996
need,115.93317,116.25184,0.23900000000000432
another,116.25184,116.5705,0.31866999999999734
hundred,116.5705,116.88917,0.31865999999999417
fifty,116.88917,117.287506,0.31866999999999734
thousand,117.287506,117.787506,0.39833600000000047
to,118.0045,118.323166,0.7169939999999997
like,118.56217,118.721504,0.5576700000000017
pay,119.119835,119.59784,0.5576650000000001
for,119.59784,119.75717,0.4780050000000102
the,119.75717,119.916504,0.15932999999999709
whole,119.916504,120.416504,0.1593340000000012
boat,121.03184,121.3505,1.1153359999999992
otherwise,122.22684,122.38617,1.1949999999999932
like,122.5455,122.704834,0.3186600000000084
i'll,123.023506,123.18284,0.4780059999999935
lose,123.18284,123.58117,0.1593340000000012
twenty,123.58117,123.9795,0.3983300000000014
percent,123.9795,124.29817,0.3983300000000014
of,124.29817,124.457504,0.31866999999999734
the,124.457504,124.6965,0.1593340000000012
hundred,124.6965,124.9355,0.2389960000000002
thousand,124.9355,125.1745,0.23900000000000432
and,125.33384,125.49317,0.39833999999999037
i,125.57284,125.652504,0.23900000000000432
have,125.652504,125.73217,0.07966399999999396
like,125.81184,125.97117,0.15933600000001036
nowhere,126.050835,126.36951,0.23899500000000273
to,126.36951,126.52884,0.31867499999999893
live,126.52884,126.76784,0.15932999999999709
then,129.17285,129.65086,2.6440100000000086
just,129.65086,129.88986,0.4780099999999834
like,129.88986,129.96953,0.23900000000000432
other,130.12888,130.44756,0.23902000000001067
expenses,130.44756,130.76622,0.3186800000000005
like,130.92557,131.16457,0.4780099999999834
food,131.16457,131.32391,0.23900000000000432
insurance,131.64258,131.88159,0.4780100000000118
like,132.04092,132.3596,0.39833999999999037
maintenance,132.3596,132.75795,0.3186800000000005
book,132.91728,133.31563,0.5576800000000048
expenses,133.31563,133.79364,0.39834999999999354
like,135.06834,135.22768,1.7527100000000075
it's,135.38702,135.70569,0.3186800000000005
a,135.70569,135.9447,0.31866999999999734
total,135.9447,136.42271,0.2390100000000075
two,136.42271,136.58205,0.4780099999999834
hundred,136.58205,136.9804,0.15934000000001447
sixty,136.9804,137.4584,0.39834999999999354
k,137.4584,137.9584,0.47800000000000864
for,138.41443,138.57378,0.9560299999999984
the,138.57378,138.81277,0.15934999999998922
twelve,138.81277,139.21112,0.23899000000000115
month,139.21112,139.71112,0.39834999999999354
trip,140.00781,140.32649,0.7966900000000123
and,140.9798,141.13968,0.9719900000000052
then,141.13968,141.63968,0.15987999999998692
another,142.3388,142.81847,1.1991199999999935
ninety,142.81847,143.21817,0.4796699999999987
five,143.21817,143.71817,0.3996999999999957
k,143.93765,144.41731,0.7194800000000043
for,144.41731,144.65714,0.47965999999999553
like,144.81702,144.89696,0.3997100000000273
the,145.05685,145.45656,0.23982999999998356
academic,145.45656,145.93622,0.3997099999999989
research,145.93622,146.01616,0.47965999999999553
nine,146.25598,146.57574,0.31976000000000226
month,146.57574,146.89552,0.31976000000000226
part,146.89552,147.39552,0.3197800000000086
after,147.61499,148.09465,0.7194700000000012
i,169.88,170.12001,22.26500999999999
don't,170.12001,170.62001,0.24001000000001227
believe,171.48001,171.8,1.3599999999999852
i'd,171.88,172.12001,0.3999900000000025
be,172.12001,172.28,0.24001000000001227
getting,172.28,172.78,0.15998999999999342
paid,173.16,173.48001,0.8799999999999955
by,173.48001,173.72,0.32000999999999635
them,173.72,174.04001,0.23999000000000592
but,174.92,175.32,1.1999999999999886
yeah,175.48001,175.56,0.5600100000000054
overall,176.04001,176.12001,0.5600000000000023
i,176.36,176.86,0.3199900000000184
need,177.24,177.74,0.8799999999999955
three,177.88,178.12001,0.6399999999999864
hundred,178.12001,178.62001,0.24001000000001227
fifty,179.24,179.64,1.1199900000000014
five,179.64,180.12001,0.39999999999997726
thousand,180.12001,180.62001,0.48001000000002136
dollars,183.24902,183.72636,3.129009999999994
and,244.41,244.91,61.160979999999995
how,246.16652,246.40604,1.7565199999999948
much,246.40604,246.7254,0.23951999999999884
do,246.7254,246.88509,0.3193600000000174
you,246.88509,247.20445,0.15968999999998346
pay,247.20445,247.70445,0.3193600000000174
per,248.16255,248.40207,0.9581000000000017
month,248.40207,248.72144,0.23951999999999884
for,248.72144,248.96095,0.31936999999999216
the,248.96095,249.12064,0.23950999999999567
six,249.12064,249.36017,0.15969000000001188
months,249.36017,249.67953,0.23953000000000202
that,249.67953,249.83922,0.319359999999989
you,249.83922,250.07874,0.15969000000001188
do,250.07874,250.57874,0.23951999999999884
pay,251.19652,251.43604,1.117779999999982
for,251.43604,251.67557,0.23951999999999884
yeah,265.50305,265.66232,14.067009999999982
no,266.06055,266.1402,0.5575000000000045
unfortunately,266.45877,266.95877,0.39822000000003754
that,267.25522,267.49417,0.796449999999993
just,267.49417,267.99417,0.23894999999998845
doesn't,268.05167,268.52954,0.5575000000000045
really,268.52954,268.8481,0.4778699999999958
cover,268.8481,269.3481,0.31855999999999085
the,269.40564,269.90564,0.5575400000000172
expenses,270.28174,270.78174,0.8761000000000081
and,271.0782,271.4764,0.7964599999999677
like,271.63568,271.79498,0.5574799999999982
i,272.0339,272.11356,0.39822000000003754
really,272.11356,272.51178,0.07965999999998985
need,272.51178,272.7507,0.3982199999999807
this,272.7507,272.98965,0.23892000000000735
sa,272.98965,273.22858,0.23894999999998845
bad,273.22858,273.72858,0.23893000000003894
because,273.94537,274.44537,0.7167900000000031
i've,274.90112,275.0604,0.9557499999999663
been,275.0604,275.2197,0.15928000000002385
working,275.2197,275.61792,0.15929999999997335
so,275.61792,275.85684,0.39822000000003754
hard,275.85684,276.0958,0.2389199999999505
with,276.0958,276.25507,0.23896000000002005
the,276.25507,276.33472,0.15926999999999225
university,276.33472,276.83472,0.0796500000000151
working,277.0515,277.21082,0.7167799999999716
on,277.21082,277.29047,0.15932000000003654
like,277.44974,277.5294,0.23892000000000735
my,277.6887,277.84796,0.2389599999999632
patents,277.84796,278.34796,0.1592600000000175
and,278.4055,278.8037,0.5575400000000172
like,278.96298,279.04263,0.5574799999999982
running,279.20193,279.6798,0.23894999999998845
the,279.6798,279.91873,0.4778699999999958
lab,279.91873,280.15765,0.2389299999999821
for,280.15765,280.2373,0.23892000000000735
like,280.3966,280.47626,0.23894999999998845
fourteen,281.28888,281.68805,0.8922800000000279
hours,281.68805,282.00735,0.3991699999999696
a,282.00735,282.16702,0.31929999999999836
day,282.16702,282.40652,0.15967000000000553
training,282.72583,282.96533,0.558809999999994
phd,283.04517,283.54517,0.31934000000001106
students,283.60397,284.08295,0.5588000000000193
and,284.08295,284.16278,0.47897999999997865
like,284.2426,284.40228,0.15964999999999918
i,285.04092,285.54092,0.7983200000000465
i,287.27618,287.35602,2.2352599999999825
think,287.35602,287.51566,0.07983999999999014
i'm,287.67532,287.91483,0.31929999999999836
very,287.91483,288.23413,0.23950999999999567
valuable,288.23413,288.71313,0.31929999999999836
to,288.71313,288.87277,0.478999999999985
the,288.87277,288.9526,0.15964000000002443
university,288.9526,289.27194,0.07983000000001539
and,289.27194,289.35178,0.3193399999999542
like,289.4316,289.5114,0.15966000000003078
i,289.67108,289.75092,0.23948000000001457
can,289.75092,289.83075,0.07983999999999014
go,289.83075,290.07025,0.07983000000001539
elsewhere,290.07025,290.38956,0.23949999999996407
but,290.62906,290.7089,0.558809999999994
i'm,290.78873,290.94836,0.15967000000000553
looking,290.94836,291.44836,0.15962999999999283
to,293.1038,293.42313,2.1554399999999987
also,293.42313,293.92313,0.3193300000000363
try,295.2742,295.35403,1.8510699999999929
and,295.35403,295.5935,0.07983000000001539
sell,295.5935,295.83295,0.23946999999998297
my,295.83295,296.33295,0.23944999999997663
intellectual,296.47153,296.7908,0.6385799999999904
property,296.7908,297.26974,0.31927000000001726
or,297.26974,297.42938,0.4789400000000228
the,297.42938,297.66885,0.15963999999996759
patents,297.66885,298.14777,0.23947000000003982
to,298.14777,298.64777,0.4789199999999596
you,299.18546,299.68546,1.0376899999999978
for,299.98367,300.1433,0.79821000000004
a,300.1433,300.38278,0.15962999999999283
quick,300.38278,300.70206,0.23948000000001457
deal,300.70206,300.94153,0.319279999999992
even,301.42044,301.6599,0.7183799999999678
though,301.6599,301.73975,0.23946000000000822
i,301.81955,301.89938,0.15964999999999918
could,301.89938,302.39938,0.07983000000001539
sell,302.53796,302.61777,0.6385799999999904
it,302.61777,302.7774,0.07981000000000904
to,302.7774,302.93707,0.15962999999999283
more,302.93707,303.25635,0.15967000000000553
for,303.25635,303.416,0.319279999999992
private,303.416,303.8151,0.15964999999999918
investors,303.8151,304.29404,0.3990999999999758
just,304.29404,304.37384,0.4789400000000228
because,304.37384,304.53348,0.07979999999997744
i,304.69315,304.77295,0.31931000000002996
wanna,304.77295,305.27295,0.07979999999997744
fund,305.57117,305.89044,0.7982200000000148
the,305.89044,306.0501,0.31927000000001726
sa,306.0501,306.20975,0.15965999999997393
article,306.20975,306.70975,0.15964999999999918
yeah,347.33014,347.56934,41.120389999999986
so,347.88828,348.38828,0.5581400000000372
so,350.85373,351.2526,2.9654499999999757
if,351.2526,351.49188,0.39886999999998807
there's,351.49188,351.7312,0.23928000000000793
sixty,351.7312,352.05026,0.23932000000002063
k,352.05026,352.2098,0.319059999999979
for,352.2098,352.36935,0.1595399999999927
the,352.36935,352.52887,0.15955000000002428
six,352.52887,352.84796,0.15951999999998634
months,352.84796,353.08725,0.31909000000001697
i,354.12427,354.28378,1.2763100000000236
guess,354.28378,354.5231,0.15950999999995474
we,354.5231,354.60287,0.23932000000002063
need,354.60287,354.76242,0.07976999999999634
to,354.76242,355.16125,0.15955000000002428
discuss,355.16125,355.66125,0.39882999999997537
how,356.59708,356.8364,1.43583000000001
much,356.8364,357.315,0.23932000000002063
you're,357.87338,358.1127,1.0369799999999714
willing,358.1127,358.43176,0.23932000000002063
to,358.43176,358.83063,0.319059999999979
buy,358.83063,359.1497,0.39886999999998807
my,359.1497,359.6497,0.3190700000000106
my,360.74506,360.98438,1.5953600000000279
patents,360.98438,361.46298,0.23931999999996378
for,361.46298,361.7023,0.47860000000002856
yeah,379.82355,380.0627,18.360569999999996
so,381.0194,381.3383,1.1958500000000072
i,381.49774,381.6572,0.4783400000000029
know,381.6572,381.9761,0.1594599999999673
that,381.9761,382.37473,0.3188999999999851
one,382.37473,382.53415,0.3986300000000256
of,382.53415,382.6936,0.15942000000001144
like,382.85306,382.93277,0.3189100000000167
my,383.09222,383.41113,0.23915999999996984
colleagues,383.41113,383.80975,0.3189100000000167
or,383.80975,384.20834,0.398619999999994
someone,384.20834,384.52725,0.3985900000000129
else,384.52725,384.6867,0.31890999999995984
like,384.76642,384.84616,0.23917000000000144
in,385.00558,385.16504,0.23916000000002668
the,385.16504,385.66504,0.1594599999999673
like,385.96228,386.042,0.7972400000000448
same,386.2812,386.60007,0.31891999999999143
like,387.3176,387.3973,1.0364000000000146
industry,387.95538,388.45538,0.6377799999999638
just,388.59317,388.83234,0.6377899999999954
sold,388.83234,388.9918,0.23917000000000144
like,389.0715,389.15125,0.23916000000002668
kind,389.31067,389.47012,0.23917000000000144
of,389.47012,389.54984,0.15944999999999254
a,389.54984,389.7093,0.0797200000000089
less,389.7093,390.0282,0.1594599999999673
valuable,390.0282,390.5282,0.3189000000000419
patents,391.1592,391.6592,1.1309999999999718
to,391.79666,391.87634,0.6374599999999759
a,391.87634,392.1154,0.07968000000005304
private,392.1154,392.4341,0.23905999999999494
company,392.4341,392.9122,0.31869999999997844
for,392.9122,392.99188,0.47809999999998354
like,393.15128,393.39032,0.2390800000000013
four,394.50586,394.7449,1.3545799999999986
hundred,394.7449,395.2449,0.2390399999999886
thousand,395.3824,395.86047,0.6375000000000455
like,396.81665,396.89633,1.4342499999999632
in,397.0557,397.21506,0.2390500000000202
that,397.21506,397.45413,0.1593599999999924
range,397.45413,397.77286,0.23907000000002654
and,397.93222,398.25095,0.47808999999995194
so,398.25095,398.75095,0.3187300000000164
i,399.20712,399.3665,0.956169999999986
think,399.3665,399.68524,0.15937999999999874
that,399.68524,400.18524,0.318740000000048
my,400.40237,400.90237,0.7171299999999974
intellectual,402.79285,403.11157,2.390479999999968
property,403.11157,403.50998,0.3187199999999848
is,403.50998,403.74902,0.3984100000000126
worth,403.74902,404.06778,0.2390399999999886
more,404.06778,404.3865,0.31876000000005433
and,407.51028,408.01028,3.4424999999999955
based,408.54697,408.86594,1.0366899999999646
on,408.86594,408.94568,0.3189700000000357
like,409.1052,409.18494,0.23926000000000158
the,409.34442,409.58365,0.23921999999998889
amount,409.58365,409.90262,0.23922999999996364
that,409.90262,410.40262,0.3189700000000357
i,410.9393,411.2583,1.0366799999999898
need,411.2583,411.657,0.3190000000000168
i'm,414.2886,414.4481,3.0302999999999543
wondering,414.4481,414.9481,0.15950000000003683
if,415.1658,415.40503,0.7176999999999794
there's,415.40503,415.724,0.23923000000002048
any,415.724,416.043,0.3189699999999789
way,416.043,416.20248,0.3190000000000168
we,416.36197,416.52145,0.3189699999999789
can,416.52145,417.02145,0.1594800000000305
do,417.63788,417.71762,1.1164299999999798
like,417.87714,417.95688,0.23926000000000158
three,418.11636,418.3556,0.23921999999998889
hundred,418.3556,418.7543,0.23923999999999523
thousand,418.7543,419.2328,0.39870000000001937
would,471.445,471.685,52.69069999999999
you,471.685,472.185,0.2400000000000091
would,476.58,476.81998,4.894999999999982
you,476.81998,477.06,0.23998000000000275
do,477.06,477.3,0.24002000000001544
two,477.3,477.62,0.2400000000000091
fifty,477.62,478.02,0.3199999999999932
and,506.74454,506.98392,29.124539999999968
there's,506.98392,507.3031,0.23938000000003967
really,507.3031,507.7021,0.3191799999999603
no,507.7021,508.2021,0.3990000000000009
wiggle,508.5,508.81918,0.7979000000000269
room,508.81918,508.9788,0.3191800000000171
like,509.05856,509.21817,0.23937999999998283
when,509.29794,509.37775,0.23937999999998283
i,509.53732,509.8565,0.23938000000003967
when,509.8565,509.9363,0.3191799999999603
i,510.0959,510.2555,0.23939999999998918
do,510.2555,510.41507,0.15960000000001173
the,510.41507,510.65445,0.15957000000003063
math,510.65445,510.97363,0.23937999999998283
like,513.9376,514.25616,3.283149999999978
i,515.29126,515.4505,1.3536599999999908
need,515.4505,515.9505,0.159240000000068
whatever,516.1671,516.64484,0.7165999999999713
three,516.64484,516.8041,0.4777400000000398
hundred,516.8041,517.12256,0.1592599999999038
fifty,517.12256,517.44104,0.3184600000000728
five,517.44104,517.91876,0.3184800000000223
thousand,517.91876,518.41876,0.4777199999999766
total,518.715,519.0335,0.7962400000000116
minus,519.43164,519.8297,0.716639999999984
sixty,519.8297,520.22784,0.39805999999998676
k,520.22784,520.3871,0.39814000000001215
so,520.626,521.126,0.39815999999996166
two,521.74066,521.97955,1.1146600000000717
ninety,521.97955,522.29803,0.2388899999999694
five,522.29803,522.5369,0.3184800000000223
thousand,522.5369,522.69617,0.2388699999999062
is,522.8554,523.01465,0.3185000000000855
there,523.01465,523.51465,0.15924999999992906
is,523.6516,523.81085,0.6369500000000698
there,523.81085,524.04974,0.15924999999992906
any,524.04974,524.209,0.2388900000000831
way,524.209,524.4478,0.1592599999999038
you,524.4478,524.60706,0.23880000000008295
would,524.60706,525.06,0.1592600000000175
sell,525.6581,526.1581,1.0510399999999436
it,526.2163,526.3758,0.5582000000000562
or,526.53534,526.8543,0.3190399999999727
you,526.8543,526.934,0.3189599999999473
would,526.934,527.09357,0.07970000000000255
buy,527.09357,527.25305,0.15957000000003063
it,527.25305,527.49225,0.1594800000000305
for,527.49225,527.99225,0.23919999999998254
two,528.13025,528.21,0.6380000000000337
hundred,528.21,528.529,0.07974999999999
ninety,528.529,528.84796,0.31899999999996
five,528.84796,529.3265,0.3189599999999473
thousand,529.3265,529.72516,0.47854000000006636
yeah,563.3628,563.52216,34.03629999999998
it's,563.68146,563.8408,0.3186600000000226
just,563.8408,564.1595,0.1593399999999292
like,564.1595,564.3188,0.3187000000000353
i,565.1155,565.2748,0.9560000000000173
could,565.2748,565.7748,0.1593000000000302
go,566.0715,566.5715,0.7966999999999871
anywhere,566.62915,566.86816,0.5576499999999669
would,567.98346,568.2225,1.354310000000055
you,568.2225,568.3818,0.23903999999993175
do,568.3818,568.54114,0.1593000000000302
like,568.6208,568.78015,0.23900000000003274
two,569.2581,569.7581,0.637299999999982
seventy,570.0548,570.5548,0.7966999999999871
okay,606.8421,606.9219,36.78729999999996
let's,607.16113,607.40045,0.3190299999999979
do,607.40045,607.6398,0.23932000000002063
the,607.6398,607.879,0.23935000000005857
two,607.879,608.0386,0.23919999999998254
sixty,608.0386,608.5386,0.1595999999999549
plus,608.5969,609.0969,0.5583000000000311
the,609.7136,609.95294,1.116700000000037
sixty,609.95294,610.272,0.23933999999997013
k,610.272,610.5113,0.31906000000003587
for,610.5113,610.59106,0.23929999999995744
sa,610.6708,610.8303,0.15949999999998
article,610.8303,611.3303,0.15949999999998
yeah,621.45966,621.77924,10.62936000000002
okay,640.38403,640.5434,18.924370000000067
sounds,640.7824,641.1011,0.3983699999999999
good,641.1011,641.3401,0.3186999999999216
once,650.2073,650.4466,9.106200000000058
i,650.5264,650.76575,0.3190999999999349
typed,650.76575,650.9253,0.23935000000005857
in,650.9253,651.08484,0.15954999999996744
the,651.08484,651.24445,0.1595399999999927
box,651.24445,651.404,0.15961000000004333
it,651.6433,651.7231,0.3988499999999249
says,651.7231,651.96246,0.07980000000009113
you,651.96246,652.122,0.23935999999991964
can,652.122,652.3613,0.1595399999999927
leave,652.3613,652.6805,0.23930000000007112
the,652.6805,653.1805,0.31920000000002346
negotiation,654.03674,654.27606,1.356239999999957
early,654.27606,654.35583,0.23932000000002063
i,654.5952,654.675,0.3191399999999476
guess,654.675,654.75476,0.07979999999997744
i'm,654.9143,654.9941,0.23930000000007112
just,654.9941,655.07385,0.07979999999997744
gonna,655.07385,655.393,0.07974999999999
type,655.393,655.8717,0.319150000000036
notes,655.8717,656.35034,0.47870000000000346
and,656.35034,656.5897,0.47863999999992757
then,656.5897,656.74927,0.23936000000003332
yes,658.5935,658.8322,2.0037999999999556
okay,660.1851,660.3443,1.591600000000085
