Word,Start Time,End Time,start_time_diff
like,78.815,78.975,0.3199999999999932
for,79.455,79.775,0.6400000000000006
example,79.775,80.175,0.3200000000000074
you,81.22905,81.30868,1.4540499999999952
know,81.30868,81.46792,0.07962999999999454
what's,81.54754,81.78641,0.23886000000000251
kind,81.78641,81.86603,0.2388700000000057
of,81.86603,82.26414,0.07961999999999136
enticing,82.26414,82.66224,0.39811000000000263
you,82.66224,82.98073,0.39809999999999945
to,82.98073,83.48073,0.31848999999999705
stay,83.93619,84.09543,0.9554600000000022
with,84.09543,84.17506,0.15923999999999694
the,84.17506,84.3343,0.07963000000000875
university,84.3343,84.8343,0.15923999999999694
what,85.68787,85.76749,1.3535700000000048
are,85.76749,85.92673,0.07961999999999136
something,85.92673,86.08597,0.15924000000001115
things,86.08597,86.32484,0.15923999999999694
you're,86.32484,86.48408,0.23886999999999148
looking,86.48408,86.722946,0.15924000000001115
for,86.722946,86.96181,0.23886599999998737
especially,87.35992,87.678406,0.6369740000000093
with,87.678406,87.91727,0.31848599999999294
sa,88.87273,89.031975,1.1943240000000088
savannah,89.031975,89.531975,0.15924499999999853
or,90.305916,90.805916,1.2739409999999936
i,91.261375,91.340996,0.9554590000000047
would,91.340996,91.500244,0.07962100000000305
love,91.500244,91.579865,0.15924799999999095
to,91.579865,91.739105,0.07962100000000305
learn,91.739105,91.898346,0.15923999999999694
more,91.898346,92.137215,0.15924100000000863
about,92.137215,92.37608,0.238868999999994
your,92.37608,92.614944,0.2388650000000041
ip,92.93343,93.251915,0.5573499999999996
portfolio,93.251915,93.650024,0.31848499999999547
okay,107.38902,107.62849,14.137105000000005
gotcha,108.02759,108.4267,0.6385700000000014
yeah,140.17892,140.3388,32.15133
well,140.57863,140.73851,0.3997099999999989
drew,140.97832,141.21814,0.39968999999999255
i,142.89685,143.13667,1.918530000000004
totally,143.13667,143.63667,0.2398200000000088
understand,143.77618,144.27618,0.6395100000000014
that,144.33575,144.73546,0.5595699999999795
you've,144.73546,145.23546,0.3997099999999989
made,145.29503,145.77466,0.5595700000000079
very,145.77466,146.01448,0.47963000000001443
very,146.17436,146.57405,0.3996999999999957
significant,146.57405,147.07405,0.39968999999999255
contributions,147.37344,147.87344,0.7993899999999883
to,148.49258,148.7324,1.1191400000000158
our,148.7324,148.89229,0.2398200000000088
university,148.89229,149.37192,0.1598899999999901
so,149.61174,149.85155,0.7194499999999948
definitely,149.85155,150.17131,0.23981000000000563
really,150.17131,150.41113,0.31976000000000226
really,150.41113,150.81082,0.2398200000000088
appreciate,150.81082,151.29045,0.39968999999999255
of,151.29045,151.53027,0.479629999999986
that,151.53027,151.69016,0.2398200000000088
i,152.26292,152.42201,0.7326500000000067
will,152.42201,152.74016,0.15908999999999196
say,152.74016,152.97878,0.3181500000000028
these,154.25142,154.49004,1.511259999999993
are,154.49004,154.88773,0.2386199999999974
some,154.88773,155.28543,0.3976900000000114
interesting,155.28543,155.52405,0.3976999999999862
numbers,155.52405,155.84221,0.2386199999999974
to,155.84221,156.00128,0.318160000000006
work,156.00128,156.16035,0.15907000000001403
with,156.16035,156.39897,0.1590699999999856
so,156.71713,156.87622,0.5567800000000034
i,157.0353,157.11484,0.31817000000000917
was,157.11484,157.19437,0.07953999999998018
just,157.19437,157.51253,0.07953000000000543
curious,157.51253,158.01253,0.318160000000006
if,158.0693,158.5693,0.5567700000000002
you,158.70563,158.94424,0.6363300000000152
maybe,158.94424,159.42148,0.23860999999999422
had,159.42148,159.92148,0.4772399999999948
you,160.13733,160.21687,0.715849999999989
know,160.21687,160.37595,0.0795400000000086
a,160.53503,160.6941,0.318160000000006
range,160.6941,161.1941,0.1590699999999856
of,161.64859,162.14859,0.9544900000000212
you,164.1295,164.28886,2.4809099999999944
know,164.28886,164.36853,0.1593599999999924
the,164.84659,165.08562,0.5577299999999923
amount,165.08562,165.32463,0.23903000000001384
that,165.32463,165.484,0.2390100000000075
you're,165.484,165.64334,0.15936999999999557
looking,165.64334,165.88237,0.15933999999998605
for,165.88237,166.12138,0.23903000000001384
in,166.12138,166.36041,0.23900999999997907
terms,166.36041,166.59944,0.23903000000001384
of,166.59944,166.75879,0.23902999999998542
this,166.75879,166.91814,0.15935000000001764
sa,166.91814,167.41814,0.15934999999998922
because,167.7149,168.11328,0.7967600000000061
fifty,168.11328,168.43198,0.39838000000000306
sorry,168.671,168.83035,0.5577199999999891
five,168.9897,169.14905,0.31870000000000687
hundred,169.14905,169.38808,0.15934999999998922
thousand,169.38808,169.88808,0.23903000000001384
is,169.9458,170.4458,0.5577199999999891
a,170.5832,170.74255,0.6374000000000137
little,170.74255,170.98158,0.15934999999998922
bit,170.98158,171.22061,0.23903000000001384
high,171.22061,171.45964,0.23902999999998542
subs,172.01736,172.2564,0.796750000000003
kinda,172.49542,172.81412,0.47805999999999926
curious,172.81412,173.31412,0.31870000000000687
if,173.37184,173.87184,0.5577199999999891
you,174.32794,174.40762,0.9561000000000206
know,174.40762,174.56697,0.0796799999999962
not,174.88568,175.04503,0.47805999999999926
a,175.04503,175.20438,0.15934999999998922
scale,175.20438,175.4434,0.15934999999998922
mh,206.0607,206.45897,30.85632000000001
that's,207.01656,207.33517,0.9558600000000013
fair,207.33517,207.49449,0.3186100000000067
yeah,209.4062,209.48587,2.0710300000000075
i,209.72482,209.80449,0.3186199999999815
i,210.12311,210.20276,0.3982900000000029
mean,210.20276,210.28241,0.0796500000000151
i,210.44173,210.52138,0.2389699999999948
definitely,210.52138,211.02138,0.07964999999998668
really,211.39758,211.79587,0.8762000000000114
appreciate,211.79587,212.03484,0.3982900000000029
that,212.03484,212.19414,0.2389699999999948
i,212.35345,212.4331,0.3186100000000067
think,212.4331,212.67207,0.07964999999998668
the,212.67207,213.07034,0.2389699999999948
mr,213.07034,213.57034,0.39826999999999657
mrna,213.62793,214.12793,0.5575900000000047
vaccine,214.42448,214.7431,0.7965499999999963
was,214.7431,215.2431,0.3186200000000099
not,215.30069,215.53966,0.5575900000000047
only,215.53966,215.77863,0.2389699999999948
a,215.77863,215.93793,0.2389699999999948
great,215.93793,216.43793,0.15930000000000177
contribution,216.49551,216.73448,0.5575800000000015
to,216.73448,216.81415,0.2389699999999948
this,216.97345,217.13277,0.23897000000002322
is,217.13277,217.53104,0.1593199999999797
to,217.53104,217.69035,0.39826999999999657
the,217.69035,217.84966,0.15931000000000495
university,217.84966,218.34966,0.15931000000000495
and,218.4869,218.56656,0.6372399999999914
our,218.56656,218.94,0.07966000000001827
scientific,219.14,219.64,0.5734399999999766
research,219.78,220.02,0.6400000000000148
but,220.02,220.1,0.2400000000000091
also,220.1,220.58,0.07999999999998408
pretty,220.58,220.90001,0.4800000000000182
good,220.90001,221.40001,0.32000999999999635
advancement,221.54001,221.86,0.6399999999999864
for,221.86,222.26001,0.3199900000000184
society,222.26001,222.66,0.40000999999998044
definitely,222.66,222.98,0.3999900000000025
helped,222.98,223.14,0.3199999999999932
out,223.14,223.3,0.1599999999999966
a,223.3,223.54001,0.160000000000025
lot,223.54001,223.62,0.24000999999998385
so,225.22,225.72,1.6799900000000036
with,225.86,226.18001,0.6400000000000148
this,226.18001,226.68001,0.32000999999999635
ip,227.22,227.54001,1.0399899999999889
portfolios,227.54001,227.78,0.32000999999999635
i,228.02,228.1,0.479990000000015
was,228.1,228.26001,0.07999999999998408
just,228.26001,228.5,0.16000999999999976
curious,228.5,229.0,0.23999000000000592
how,229.46,229.96,0.960000000000008
important,230.18001,230.68001,0.720010000000002
is,230.82,231.32,0.6399899999999832
payment,232.19466,232.69466,1.3746600000000058
in,232.91418,233.15402,0.7195199999999886
terms,233.15402,233.31392,0.23984000000001515
of,233.31392,233.55376,0.15989999999999327
that,233.55376,233.7936,0.23984000000001515
wow,253.16,253.4,19.606239999999985
i,253.96,254.04001,0.8000000000000114
mean,254.04001,254.12,0.08000999999998726
sailing,254.28,254.6,0.23999000000000592
sounds,254.6,254.76,0.3199999999999932
fun,254.76,255.0,0.1599999999999966
let's,256.2,256.44,1.4399999999999977
see,256.44,256.76,0.2400000000000091
well,257.72,257.8,1.2800000000000296
i'll,258.04,258.12,0.3199999999999932
be,258.12,258.28,0.07999999999998408
honest,258.28,258.6,0.15999999999996817
with,258.6,258.76,0.32000000000005
you,258.76,259.0,0.15999999999996817
we,259.735,259.97498,0.9750000000000227
do,259.97498,260.13498,0.23998000000000275
have,260.13498,260.29498,0.15999999999996817
very,260.29498,260.53497,0.160000000000025
limited,260.53497,260.935,0.2399899999999775
funding,260.935,261.095,0.4000300000000152
you,261.25497,261.335,0.3199700000000121
know,261.335,261.41498,0.08002999999996518
with,261.57498,261.895,0.23998000000000275
just,261.895,262.215,0.3200199999999995
our,262.215,262.375,0.3199999999999932
university,262.375,262.875,0.160000000000025
operations,263.25497,263.41498,0.8799700000000144
and,263.41498,263.655,0.16000999999999976
things,263.655,263.895,0.2400199999999586
like,263.895,264.13498,0.2400000000000091
that,264.13498,264.29498,0.23998000000000275
so,265.01498,265.51498,0.8799999999999955
this,266.935,267.335,1.9200200000000223
five,267.335,267.735,0.39999999999997726
hundred,267.735,268.215,0.4000000000000341
k,268.215,268.615,0.47999999999996135
is,268.615,268.935,0.4000000000000341
definitely,268.935,269.435,0.3199999999999932
a,269.97498,270.215,1.0399800000000141
bit,270.215,270.715,0.2400199999999586
outside,270.775,270.935,0.5600000000000023
of,270.935,271.09497,0.160000000000025
the,271.09497,271.25497,0.15996999999998707
range,271.25497,271.655,0.160000000000025
that,271.655,271.81497,0.40002999999995836
we,271.81497,271.97498,0.1599700000000439
would,271.97498,272.13498,0.16000999999999976
be,272.13498,272.29498,0.15999999999996817
able,272.29498,272.53497,0.160000000000025
to,272.53497,272.85498,0.2399899999999775
provide,272.85498,273.09497,0.3200100000000248
i'll,273.90796,274.06732,1.052979999999991
just,274.06732,274.22668,0.1593599999999924
make,274.22668,274.6251,0.1593599999999924
forward,274.6251,274.86414,0.39841999999998734
with,274.86414,275.10318,0.23904000000004544
you,275.10318,275.60318,0.2390399999999886
the,276.61713,276.85617,1.5139499999999657
max,276.85617,277.0952,0.23904000000004544
the,277.33426,277.73267,0.47808999999995194
absolute,277.73267,278.0514,0.3984100000000126
maximum,278.0514,278.52948,0.3187300000000164
that,278.52948,278.68884,0.4780799999999772
i,278.76852,278.9279,0.23904000000004544
can,278.9279,279.08725,0.15937999999999874
work,279.08725,279.3263,0.1593499999999608
with,279.3263,279.64502,0.2390500000000202
in,279.64502,279.96375,0.3187199999999848
terms,279.96375,280.28247,0.3187300000000164
of,280.28247,280.5215,0.3187199999999848
the,280.5215,280.6012,0.23903000000001384
sa,280.68088,280.84024,0.15937999999999874
article,280.84024,281.34024,0.1593599999999924
is,281.398,281.898,0.5577600000000302
six,281.95578,282.3542,0.5577799999999797
months,282.3542,282.83228,0.39841999999998734
of,282.83228,283.151,0.47808000000003403
pace,283.151,283.651,0.3187199999999848
at,283.86813,284.10718,0.7171299999999974
ten,284.10718,284.50558,0.2390500000000202
thousand,284.50558,284.8243,0.398399999999981
a,284.8243,284.98367,0.3187199999999848
month,284.98367,285.22272,0.159370000000024
and,286.11487,286.61487,1.1311999999999784
for,287.95352,288.11343,1.8386500000000296
the,288.11343,288.35324,0.15990999999996802
it,288.4332,288.75296,0.31977000000000544
portfolio,288.75296,288.9928,0.31975999999997384
the,289.15268,289.31256,0.3997200000000021
maximum,289.31256,289.71225,0.15988000000004376
that,289.71225,289.9521,0.39968999999996413
we,289.9521,290.03204,0.2398499999999899
can,290.03204,290.19193,0.07994000000002188
maybe,290.19193,290.43173,0.15989000000001852
go,290.43173,290.5916,0.23980000000000246
to,290.5916,290.83145,0.15987000000001217
is,290.83145,291.33145,0.2398499999999899
two,291.55093,291.79077,0.7194799999999759
hundred,291.79077,292.03058,0.23984000000001515
seventy,292.03058,292.35034,0.2398099999999772
five,292.35034,292.67014,0.3197600000000307
k,292.67014,292.90994,0.31979999999998654
so,293.46954,293.96954,0.7993999999999915
in,295.30823,295.4681,1.8386899999999855
terms,295.4681,295.70792,0.15987000000001217
of,295.70792,295.8678,0.2398200000000088
the,295.8678,296.0277,0.15987999999998692
range,296.0277,296.34747,0.15989999999999327
not,297.62653,297.86636,1.5988300000000208
too,297.86636,298.02625,0.23982999999998356
much,298.02625,298.42596,0.15989000000001852
overlap,298.42596,298.58585,0.3997099999999705
i,298.74573,298.9056,0.31977000000000544
would,298.9056,299.0655,0.15987000000001217
say,299.0655,299.30533,0.15989999999999327
but,300.44,300.6,1.3745000000000118
i,300.76,300.92,0.3199999999999932
will,300.92,301.16,0.160000000000025
say,301.16,301.48,0.2400000000000091
there's,301.48,301.72,0.3199999999999932
i,302.28,302.44,0.7999999999999545
am,302.44,302.76,0.160000000000025
free,302.76,303.08002,0.3199999999999932
to,303.08002,303.24002,0.3200199999999995
give,303.24002,303.48,0.160000000000025
you,303.48,303.72,0.23998000000000275
that,303.72,304.12,0.2400000000000091
entire,304.12,304.52002,0.39999999999997726
amount,304.52002,304.68002,0.4000199999999836
i'm,305.0,305.24002,0.47998000000001184
being,305.24002,305.40002,0.24002000000001544
very,305.40002,305.88,0.15999999999996817
upfront,305.88,306.12,0.47998000000001184
right,306.12,306.36002,0.2400000000000091
now,306.36002,306.52002,0.24002000000001544
and,307.88,308.38,1.5199799999999755
we,308.44,308.6,0.5600000000000023
can,308.6,308.76,0.160000000000025
also,308.76,309.0,0.15999999999996817
talk,309.0,309.24002,0.2400000000000091
about,309.24002,309.48,0.24002000000001544
some,309.48,309.88,0.23998000000000275
other,309.88,310.38,0.39999999999997726
methods,311.16,311.56,1.2800000000000296
that,311.56,311.72,0.39999999999997726
we,311.72,311.88,0.160000000000025
can,311.88,312.12,0.15999999999996817
maybe,312.12,312.6,0.2400000000000091
introduce,312.6,312.92,0.4800000000000182
to,312.92,313.42,0.3199999999999932
get,313.65417,313.8932,0.734170000000006
you,313.8932,314.29156,0.239029999999957
up,314.29156,314.5306,0.39836000000002514
to,314.5306,314.929,0.2390399999999886
get,314.929,315.08832,0.398399999999981
you,315.08832,315.24768,0.15932000000003654
closer,315.24768,315.4867,0.1593599999999924
to,315.4867,315.64606,0.23901999999998225
that,315.64606,315.80542,0.1593599999999924
five,315.80542,315.96475,0.15936000000004924
hundred,315.96475,316.2038,0.15932999999995445
k,316.2038,316.4428,0.2390500000000202
number,316.4428,316.68182,0.2389999999999759
for,317.7973,318.116,1.35450000000003
example,318.116,318.27533,0.31869999999997844
are,318.355,318.51437,0.23900000000003274
you,318.51437,318.6737,0.15936999999996715
looking,318.6737,319.1737,0.1593300000000113
sir,319.7095,319.94852,1.0357999999999947
yes,319.94852,320.18756,0.23901999999998225
yeah,327.77838,327.93826,7.829860000000053
i,328.17807,328.33792,0.39968999999996413
i'm,328.57773,328.81757,0.39965999999998303
totally,328.81757,329.21722,0.23984000000001515
open,329.21722,329.45706,0.3996500000000083
to,329.45706,329.6169,0.23984000000001515
that,329.6169,329.69687,0.15983999999997422
how,329.93668,330.43668,0.31978000000003703
how,330.49622,330.6561,0.55953999999997
much,330.6561,330.8959,0.15987999999998692
would,330.8959,331.0558,0.23980000000000246
you,331.0558,331.21567,0.15989999999999327
be,331.21567,331.37552,0.15987000000001217
looking,331.37552,331.69528,0.15985000000000582
for,331.69528,331.9351,0.3197600000000307
under,336.7313,337.05103,5.036019999999951
k,337.05103,337.2109,0.3197300000000496
okay,337.93033,338.0902,0.8793000000000006
i'll,338.745,338.905,0.8146699999999782
write,338.905,339.065,0.15999999999996817
down,339.065,339.225,0.160000000000025
these,339.225,339.465,0.160000000000025
numbers,339.465,339.70502,0.23999999999995225
for,339.70502,339.86502,0.24002000000001544
now,339.86502,339.945,0.160000000000025
we,340.185,340.265,0.31997999999998683
can,340.265,340.665,0.07999999999998408
maybe,340.665,340.98502,0.4000000000000341
go,340.98502,341.14502,0.3200199999999995
more,341.14502,341.385,0.15999999999996817
into,341.385,341.70502,0.23998000000000275
detail,341.70502,341.945,0.3200199999999995
later,341.945,342.265,0.23998000000000275
on,342.265,342.42502,0.3199999999999932
two,353.1581,353.39737,10.893100000000004
hundred,353.39737,353.6366,0.23927000000003318
seventy,353.6366,354.03534,0.23922999999996364
five,354.03534,354.43408,0.39874000000003207
k,354.43408,354.9126,0.3987399999999752
for,354.9126,355.4126,0.47852000000000317
the,355.47083,355.97083,0.5582299999999805
patent,356.10883,356.50757,0.6380000000000337
pool,356.50757,356.7468,0.3987399999999752
yes,379.74356,379.98312,23.235990000000015
i,380.22266,380.46222,0.47910000000001673
will,380.46222,380.86145,0.23955999999998312
say,380.86145,381.02115,0.39922999999998865
so,381.26068,381.50024,0.39922999999998865
you,381.50024,381.81964,0.23956000000003996
requested,381.81964,382.21887,0.31939999999997326
twenty,382.21887,382.6181,0.39922999999998865
one,382.6181,382.85767,0.3992300000000455
months,382.85767,383.0972,0.23956999999995787
of,383.0972,383.4166,0.23953000000000202
medical,383.4166,383.65613,0.3194000000000301
right,383.8957,383.97552,0.4790999999999599
yep,385.42764,385.58734,1.53194000000002
so,385.82684,385.9865,0.39920000000000755
i,386.06635,386.22604,0.23950999999999567
am,386.22604,386.54538,0.15969000000001188
actually,386.54538,387.0244,0.31934000000001106
authorized,387.0244,387.26395,0.47901999999999134
to,387.26395,387.4236,0.23955000000000837
give,387.4236,387.50345,0.15964999999999918
you,387.50345,387.98248,0.0798499999999649
twenty,387.98248,388.22202,0.47903000000002294
four,388.22202,388.46152,0.23953999999997677
months,388.46152,388.6212,0.23950000000002092
of,388.6212,388.86072,0.15967999999998028
sa,388.86072,389.0204,0.23952000000002727
medical,389.0204,389.33975,0.15967999999998028
so,389.73895,389.97845,0.7185499999999934
if,389.97845,390.0583,0.23950000000002092
you,390.0583,390.218,0.0798499999999649
will,390.218,390.29782,0.15970000000004347
be,390.29782,390.4575,0.07981999999998379
willing,390.4575,390.697,0.15967999999998028
to,390.697,390.8567,0.23950000000002092
take,390.8567,391.0962,0.15969999999998663
that,391.0962,391.41556,0.23950000000002092
three,391.41556,391.65506,0.3193600000000174
months,391.65506,392.15506,0.23949999999996407
additional,392.61313,393.01233,0.9580700000000206
off,393.01233,393.172,0.39920000000000755
although,393.41153,393.73087,0.39920000000000755
it,393.73087,393.81073,0.3193399999999542
would,393.81073,393.9704,0.07985999999999649
be,393.9704,394.28973,0.15967000000000553
unpaid,394.28973,394.44943,0.3193300000000363
i,395.0083,395.16797,0.7185699999999997
mean,395.16797,395.2478,0.15967000000000553
given,395.4075,395.80667,0.23953000000000202
just,395.80667,396.0462,0.3991699999999696
how,396.0462,396.12604,0.23953000000000202
much,396.12604,396.2857,0.07983999999999014
you're,396.2857,396.52524,0.15966000000003078
working,396.52524,396.84457,0.23953999999997677
right,396.84457,396.92444,0.31932999999997946
now,396.92444,397.24377,0.07987000000002809
and,397.24377,397.3236,0.31932999999997946
that,397.3236,397.56314,0.07983000000001539
doctor's,397.56314,397.88248,0.23953999999997677
order,397.88248,398.122,0.31934000000001106
i,398.44135,398.60104,0.5588700000000131
think,398.60104,399.10104,0.15969000000001188
you,399.25455,399.4139,0.6535099999999829
would,399.4139,399.5733,0.15935000000001764
still,399.5733,399.97174,0.1594000000000051
appreciate,399.97174,400.2108,0.3984399999999937
that,400.2108,400.44986,0.23905999999999494
hopefully,400.44986,400.76862,0.23905999999999494
yeah,402.52173,402.6811,2.07186999999999
so,403.47797,403.95612,0.9562400000000366
if,403.95612,404.11548,0.478149999999971
you,404.11548,404.27484,0.1593599999999924
wouldn't,404.27484,404.43423,0.1593599999999924
be,404.43423,404.5936,0.15939000000003034
open,404.5936,404.83267,0.15936999999996715
to,404.83267,404.99203,0.23907000000002654
that,404.99203,405.07172,0.1593599999999924
but,405.2311,405.47015,0.23907000000002654
just,405.47015,405.62955,0.23904999999996335
with,405.62955,405.7889,0.1594000000000051
some,405.7889,406.10767,0.15935000000001764
adjustments,406.10767,406.5061,0.31876999999997224
to,406.5061,406.66547,0.39843000000001894
that,406.66547,406.82486,0.159370000000024
five,406.82486,406.98422,0.1593899999999735
hundred,406.98422,407.30298,0.1593599999999924
k,407.30298,407.38266,0.3187599999999975
i,407.62173,407.70142,0.31875000000002274
am,407.70142,408.02017,0.07968999999997095
totally,408.02017,408.4186,0.31875000000002274
willing,408.4186,408.73737,0.39843000000001894
to,408.73737,409.1358,0.31876999999997224
go,409.1358,409.37485,0.39843000000001894
forward,409.37485,409.6936,0.23904999999996335
alright,424.3896,424.46945,15.014749999999992
give,424.70895,425.0283,0.31935000000004266
just,425.0283,425.2678,0.3193499999999858
one,425.2678,425.58716,0.23950000000002092
second,425.58716,425.9065,0.31935999999996056
yeah,434.77692,434.85666,9.189760000000035
three,435.0959,435.2554,0.31897999999995363
there's,435.2554,435.49463,0.15950000000003683
no,435.49463,435.6541,0.23922999999996364
ones,435.6541,435.81363,0.15947000000005573
yep,436.05286,436.2921,0.3987599999999816
just,440.11993,440.3592,4.067070000000001
to,440.3592,440.51868,0.23926999999997633
caveat,440.51868,440.75793,0.1594800000000305
out,440.75793,440.91742,0.23924999999997
with,440.91742,441.0769,0.15949000000000524
that,441.0769,441.2364,0.1594800000000305
we're,441.89,442.05,0.8130999999999631
just,442.05,442.21,0.160000000000025
to,442.21,442.29,0.15999999999996817
make,442.29,442.53,0.08000000000004093
sure,442.53,442.69,0.23999999999995225
after,443.09,443.41,0.5600000000000023
those,443.41,443.65,0.32000000000005
twenty,443.65,443.89,0.23999999999995225
four,443.89,444.05,0.2400000000000091
months,444.05,444.13,0.160000000000025
would,444.37,444.45,0.3199999999999932
you,444.45,444.53,0.07999999999998408
be,444.53,444.69,0.07999999999998408
able,444.69,444.93,0.160000000000025
to,444.93,445.09,0.2400000000000091
guarantee,445.09,445.57,0.15999999999996817
that,445.57,445.73,0.4800000000000182
you,445.73,445.81,0.160000000000025
would,445.81,446.13,0.07999999999998408
return,446.13,446.37,0.3199999999999932
okay,452.53,452.69,6.399999999999977
perfect,452.93,453.43,0.4000000000000341
yep,493.423,493.58255,40.492999999999995
let's,494.61942,494.8587,1.1964199999999892
do,494.8587,495.01822,0.23928000000000793
it,495.01822,495.17773,0.15951999999998634
alright,497.18845,497.4281,2.1702300000000037
oh,500.7833,500.94308,3.594850000000008
this,501.10284,501.2626,0.3195400000000177
is,501.2626,501.4224,0.15976000000000568
easy,501.4224,501.74194,0.15979999999996153
i,510.7041,510.86386,9.2817
don't,510.86386,511.02362,0.15976000000000568
think,511.02362,511.26328,0.15976000000000568
so,511.26328,511.34314,0.23966000000001486
i,511.5828,511.66266,0.31952000000001135
think,511.66266,511.74255,0.07985999999999649
as,511.74255,511.98218,0.07988999999997759
long,511.98218,512.0621,0.23963000000003376
as,512.0621,512.3816,0.07991999999995869
we,512.3816,512.6212,0.31950000000006185
just,512.6212,513.1212,0.23959999999999582
write,513.5798,513.8194,0.9585999999999331
down,513.8194,513.9792,0.23959999999999582
a,513.9792,514.1389,0.15980000000001837
deal,514.1389,514.37854,0.15970000000004347
notice,514.37854,514.5383,0.2396400000000085
it,514.5383,514.69806,0.15976000000000568
should,514.69806,514.77795,0.15976000000000568
be,514.77795,515.0176,0.07988999999997759
fine,515.0176,515.0975,0.23964999999998327
right,515.25726,515.417,0.23965999999995802
okay,517.1744,517.3341,1.9171400000000176
well,644.4704,644.63007,127.29600000000005
so,644.63007,644.78973,0.15967000000000553
we,644.78973,645.1091,0.1596599999999171
ruin,645.1091,645.26874,0.319370000000049
we,645.5881,645.8275,0.47900000000004184
agreed,645.8275,646.14685,0.23939999999993233
on,646.14685,646.62585,0.3193499999999858
four,646.62585,646.86536,0.47900000000004184
hundred,646.86536,647.3443,0.23950999999999567
thirty,647.3443,647.5838,0.47893999999996595
five,647.5838,647.8233,0.23950000000002092
k,647.8233,648.0628,0.23950000000002092
total,648.0628,648.462,0.23950000000002092
just,648.462,648.6216,0.3991999999999507
to,648.6216,648.7014,0.1595999999999549
make,648.7014,648.8611,0.07980000000009113
sure,648.8611,649.02075,0.1596999999999298
perfect,649.91455,650.15436,1.053449999999998
and,650.634,650.7938,0.7194500000000517
can,650.7938,650.9537,0.15980000000001837
we,650.9537,651.0336,0.15989999999999327
just,651.0336,651.2734,0.07989999999995234
click,651.2734,651.4333,0.2398000000000593
to,651.4333,651.59314,0.15989999999999327
leave,651.59314,652.09314,0.15983999999991738
negotiation,652.23254,652.39246,0.6394000000000233
early,652.39246,652.71216,0.15992000000005646
oh,656.8686,657.02844,4.476139999999987
alright,657.4281,657.58795,0.5594999999999573
perfect,657.7478,658.06757,0.31970000000001164
alright,659.1066,659.1866,1.3587999999999738
you,659.4264,659.66614,0.31979999999998654
see,659.66614,659.90594,0.2397400000000971
