Word,Start Time,End Time,start_time_diff
i,105.590645,105.67041,0.1595310000000012
bring,105.67041,105.750175,0.07976500000000897
a,105.750175,105.909706,0.07976499999999476
lot,105.909706,105.98947,0.1595310000000012
of,105.98947,106.149,0.07976399999999728
value,106.149,106.468056,0.15953000000000372
to,106.468056,106.54782,0.31905600000000334
the,106.54782,106.70735,0.07976399999999728
university,106.70735,107.20735,0.15953000000000372
because,107.82406,108.22288,1.1167099999999976
of,108.22288,108.54194,0.3988200000000006
my,108.54194,108.70147,0.31905999999999324
patents,108.70147,109.20147,0.15953000000000372
and,109.25982,109.41935,0.5583500000000043
my,109.41935,109.658646,0.1595299999999895
award,109.658646,109.81818,0.23929600000001017
winning,109.81818,110.13724,0.15953399999999363
papers,110.13724,110.45629,0.31906000000000745
so,111.109505,111.609505,0.972264999999993
instead,111.7479,111.827705,0.6383950000000027
of,111.827705,112.0671,0.07980499999999324
going,112.0671,112.4661,0.2393950000000018
to,112.4661,112.705505,0.3990000000000009
other,112.705505,113.024704,0.23940500000000497
patent,113.024704,113.3439,0.31919899999999757
people,113.3439,113.5035,0.31919600000000514
who,113.5035,113.583305,0.15959999999999752
would,113.583305,113.742905,0.07980499999999324
pay,113.742905,113.902504,0.15959999999999752
me,113.902504,113.9823,0.15959900000000005
a,113.9823,114.14191,0.07979600000000175
lot,114.14191,114.3813,0.1596100000000007
more,114.3813,114.5409,0.2393900000000002
i,114.8601,115.01971,0.4788000000000068
wanna,115.01971,115.338905,0.1596100000000007
have,115.338905,115.5783,0.31919499999999346
a,115.5783,115.8177,0.2393950000000018
mutually,115.8177,116.2965,0.2394000000000034
beneficial,116.2965,116.7965,0.47879999999999256
relationship,116.8551,117.254105,0.5585999999999984
with,117.254105,117.413704,0.3990050000000025
the,117.413704,117.5733,0.15959900000000005
university,117.5733,118.0521,0.15959600000000762
but,118.2117,118.3713,0.6383999999999901
it,118.3713,118.53091,0.15960000000001173
seems,118.53091,118.7703,0.1596100000000007
like,118.7703,119.2491,0.2393900000000002
you,119.2491,119.40871,0.47879999999999256
don't,119.40871,119.568306,0.1596100000000007
wanna,119.568306,119.8077,0.15959600000000762
give,119.8077,119.9673,0.23939399999999011
me,119.9673,120.2067,0.15959999999999752
a,120.2067,120.3663,0.2394000000000034
fair,120.3663,120.6855,0.15959999999999752
competitive,120.6855,121.16431,0.31920000000000925
price,121.16431,121.483505,0.47880999999999574
back,121.483505,121.983505,0.31919499999999346
when,122.1219,122.201706,0.6383950000000027
i,122.361305,122.6007,0.23940500000000497
wanna,122.6007,122.9997,0.2393950000000018
work,122.9997,123.1593,0.3990000000000009
with,123.1593,123.3189,0.15959999999999752
the,123.3189,123.398705,0.15959999999999752
university,123.398705,123.898705,0.07980500000000745
to,124.116905,124.276505,0.718199999999996
keep,124.276505,124.3563,0.15959999999999752
the,124.3563,124.5159,0.07979500000000428
patents,124.5159,124.9149,0.15959999999999752
within,124.9149,125.4149,0.3990000000000009
our,125.6331,126.1119,0.718199999999996
institution,126.1119,126.2715,0.4788000000000068
let's,163.57072,163.81018,37.45881999999999
say,163.81018,163.96982,0.23946000000000822
i,164.12944,164.20926,0.31925999999998567
don't,164.20926,164.3689,0.07982000000001221
i,164.52853,164.60835,0.31926999999998884
don't,164.60835,164.84781,0.07982000000001221
want,164.84781,165.00745,0.23946000000000822
let's,165.16708,165.32672,0.31926999999998884
say,165.32672,165.48636,0.159639999999996
i,165.56618,165.72581,0.23946000000000822
don't,165.72581,165.88545,0.15962999999999283
want,165.88545,166.12491,0.159639999999996
kids,166.12491,166.44417,0.23946000000000822
though,166.44417,166.52399,0.3192600000000141
i,166.76344,166.84326,0.31926999999998884
want,166.84326,167.08272,0.07981999999998379
the,167.08272,167.24236,0.23946000000000822
money,167.24236,167.48181,0.159639999999996
now,167.48181,167.80109,0.23945000000000505
for,167.80109,167.96072,0.319279999999992
my,167.96072,168.12036,0.15963000000002125
sa,168.12036,168.28,0.159639999999996
savanna,168.28,168.78,0.159639999999996
so,169.15799,169.65799,0.8779900000000112
i,171.01001,171.17,1.8520199999999818
don't,171.17,171.41,0.15998999999999342
i,171.49,171.65001,0.3200000000000216
don't,171.65001,171.73001,0.16000999999999976
care,171.73001,171.89,0.07999999999998408
i,172.05,172.21,0.3199900000000184
don't,172.21,172.29001,0.1599999999999966
care,172.29001,172.61,0.08000999999998726
about,172.61,172.69,0.3199900000000184
the,172.69,172.93001,0.07999999999998408
kids,172.93001,173.17,0.24001000000001227
not,184.06393,184.30377,11.13391999999999
a,184.30377,184.54361,0.23983999999998673
fair,184.54361,184.70349,0.23984000000001515
bid,184.70349,184.86339,0.15987999999998692
i,185.10323,185.2631,0.3997400000000084
don't,185.2631,185.423,0.15987000000001217
know,185.423,185.58289,0.15989999999999327
why,185.58289,185.74278,0.1598899999999901
you,185.74278,185.82272,0.15989000000001852
gave,185.82272,185.98262,0.07993999999999346
the,185.98262,186.1425,0.15989999999999327
other,186.1425,186.46228,0.15988000000001534
scientist,186.46228,186.94196,0.3197799999999802
four,186.94196,187.1818,0.4796800000000019
hundred,187.1818,187.50157,0.23984000000001515
k,187.50157,187.74141,0.319769999999977
but,187.90129,188.06119,0.3997200000000021
then,188.06119,188.14113,0.1599000000000217
i'm,188.30103,188.4609,0.23983999999998673
getting,188.4609,188.6208,0.15987000000001217
a,188.6208,188.86064,0.15989999999999327
hundred,188.86064,189.10046,0.23983999999998673
k,189.10046,189.3403,0.2398200000000088
when,189.3403,189.58014,0.23984000000001515
my,189.58014,189.74004,0.23983999999998673
patents,189.74004,190.05981,0.15989999999999327
are,190.05981,190.3796,0.31977000000000544
far,190.3796,190.61943,0.3197900000000118
more,190.61943,190.85927,0.23982999999998356
valuable,190.85927,191.35927,0.23984000000001515
just,196.13564,196.37547,5.276369999999986
the,196.37547,196.87547,0.23983000000001198
it,199.26172,199.42113,2.8862499999999898
was,199.42113,199.66022,0.15941000000000827
a,199.66022,199.8993,0.23909000000000447
pen,199.8993,200.05872,0.2390800000000013
it,200.2978,200.4572,0.3984999999999843
was,200.4572,200.53691,0.1594000000000051
a,200.53691,200.776,0.07971000000000572
pen,200.776,201.1745,0.23909000000000447
released,201.1745,201.6745,0.3984999999999843
article,201.89178,202.39178,0.7172800000000166
so,203.00757,203.48576,1.1157899999999756
if,203.48576,203.64516,0.4781900000000121
that's,203.64516,203.96396,0.1594000000000051
wrong,203.96396,204.12335,0.31879999999998176
then,204.36244,204.60155,0.3984800000000064
it,204.60155,204.68124,0.23911000000001081
seems,204.68124,204.92033,0.07968999999999937
like,204.92033,205.07974,0.23909000000000447
there's,205.07974,205.31883,0.15940999999997985
bigger,205.31883,205.71733,0.23909000000000447
problems,205.71733,206.11581,0.39850000000001273
within,206.11581,206.35492,0.3984800000000064
the,206.35492,206.51431,0.2391099999999824
university,206.51431,207.01431,0.15939000000000192
i'm,219.13774,219.29742,12.623430000000013
just,219.29742,219.53696,0.15967999999998028
asking,219.53696,220.01602,0.2395400000000052
for,220.01602,220.51602,0.47906000000000404
a,220.73462,220.97414,0.7186000000000092
fair,220.97414,221.29352,0.23951999999999884
price,221.29352,221.61288,0.31937999999999533
i,237.48967,237.72865,16.19614999999999
don't,237.72865,237.88797,0.23897999999999797
know,237.88797,238.04729,0.15932000000000812
why,238.04729,238.20662,0.15932000000000812
we're,238.20662,238.36594,0.15932999999998287
bringing,238.36594,238.60492,0.15932000000000812
my,238.60492,238.92357,0.23897999999999797
personal,238.92357,239.40154,0.3186500000000194
life,239.40154,239.775,0.4779699999999991
into,240.05444,240.21413,0.6528999999999883
a,240.21413,240.37381,0.15969000000001188
business,240.37381,240.87381,0.15967999999998028
conversation,241.3319,241.57143,0.9580899999999986
let's,272.72256,272.9624,31.390659999999997
go,272.9624,273.04236,0.23984000000001515
with,273.04236,273.2822,0.07995999999997139
four,273.2822,273.52203,0.23984000000001515
fifty,273.52203,273.92178,0.23982999999998356
yes,277.83917,277.99905,4.317140000000052
because,278.31885,278.5587,0.47967999999997346
the,278.5587,278.63864,0.2398499999999899
other,278.63864,278.95844,0.07994000000002188
professor,278.95844,279.35815,0.31979999999998654
receives,279.35815,279.598,0.3997100000000273
four,279.598,279.83783,0.2398499999999899
hundred,279.83783,280.3175,0.23982999999998356
i'll,284.48956,284.64935,4.651729999999986
do,284.64935,284.80914,0.15979000000004362
sixty,284.80914,285.30914,0.15978999999998678
percent,285.36844,285.60815,0.5593000000000075
you,286.16745,286.32724,0.7990099999999529
can,286.32724,286.48703,0.15979000000004362
have,286.48703,286.98703,0.15978999999998678
majority,287.12622,287.62622,0.639189999999985
ownership,287.76544,287.92523,0.639220000000023
sixty,291.12122,291.62122,3.3557799999999816
six,291.9202,292.1599,0.7989800000000287
zero,292.1599,292.4795,0.23969999999997071
yes,296.63428,296.87396,4.4743799999999965
majority,297.35336,297.85336,0.7190800000000195
ownership,297.91266,298.07248,0.5593000000000075
as,313.03928,313.27887,15.126620000000003
long,313.27887,313.5185,0.23958999999996422
as,313.5185,313.67822,0.23963000000003376
it's,313.67822,313.99768,0.15971999999999298
above,313.99768,314.31717,0.3194599999999923
the,314.31717,314.55676,0.3194899999999734
four,314.55676,314.7165,0.23959000000002106
hundred,314.7165,315.11584,0.15973999999999933
k,315.11584,315.61584,0.39933999999999514
of,315.6749,316.1541,0.5590599999999881
my,316.1541,316.6541,0.4792000000000485
peer,316.9528,317.432,0.7986999999999966
scientist,317.432,317.932,0.47919999999999163
who,318.23068,318.3904,0.7986799999999903
has,318.3904,318.63,0.15971999999999298
less,318.63,318.78973,0.23959999999999582
valuable,318.78973,319.1891,0.15973000000002457
patents,319.1891,319.34882,0.39936999999997624
that's,319.5884,319.82803,0.39929999999998245
fine,319.82803,320.06763,0.23963000000003376
four,320.3871,320.6267,0.5590699999999629
zero,320.6267,320.78644,0.23960000000005266
one,320.78644,321.1059,0.15973999999999933
k,321.1059,321.3455,0.3194599999999923
for,325.03418,325.19382,3.9282799999999725
sixty,325.19382,325.59293,0.15964000000002443
percent,325.59293,325.67276,0.3991100000000074
i'll,325.91223,326.07187,0.31929999999999836
keep,326.07187,326.2315,0.15963999999996759
the,326.2315,326.39114,0.15962999999999283
same,326.39114,326.6306,0.15964000000002443
stake,326.6306,326.79025,0.23946000000000822
that,331.10062,331.26025,4.470019999999977
means,331.26025,331.4199,0.15962999999999283
the,331.4199,331.57953,0.15964999999999918
university,331.57953,332.07953,0.15962999999999283
has,332.2181,332.69705,0.6385700000000156
ownership,332.69705,332.9365,0.47894999999999754
sure,339.49786,339.81738,6.800810000000013
i,351.97272,352.13226,12.474859999999978
don't,352.13226,352.21204,0.1595399999999927
know,352.21204,352.4514,0.07978000000002794
why,352.4514,352.61093,0.23935999999997648
you,352.61093,352.69073,0.15953000000001794
went,352.69073,352.85028,0.07979999999997744
from,352.85028,353.24918,0.15955000000002428
one,353.24918,353.5683,0.398900000000026
twenty,353.5683,353.80765,0.31911999999999807
five,353.80765,354.12677,0.23935000000000173
k,354.12677,354.28632,0.31911999999999807
to,354.28632,354.52567,0.15954999999996744
sixty,354.52567,354.92456,0.23935000000000173
k,354.92456,355.1639,0.3988899999999944
you,356.75952,356.91907,1.8349600000000237
just,356.91907,357.15842,0.15954999999996744
dropped,357.15842,357.39777,0.23935000000000173
your,357.39777,357.5573,0.23935000000000173
bid,357.5573,357.79666,0.15953000000001794
we,375.71002,375.79,18.152719999999988
i,375.95,376.11002,0.23998000000000275
don't,376.11002,376.19,0.16002000000003136
see,376.19,376.43002,0.07997999999997774
what,376.43002,376.59003,0.24002000000001544
you're,376.59003,376.75,0.16000999999999976
not,376.75,377.23,0.15996999999998707
understanding,377.23,377.71002,0.4800000000000182
about,377.71002,377.87003,0.4800199999999677
the,377.87003,378.19,0.16000999999999976
competitive,378.19,378.59003,0.3199700000000121
value,378.59003,378.91,0.4000300000000152
of,378.91,379.07,0.3199700000000121
the,379.07,379.31,0.15999999999996817
patents,379.31,379.71002,0.2400000000000091
okay,383.63922,383.8788,4.329220000000021
it's,386.43466,386.59442,2.795439999999985
like,386.59442,386.6743,0.15976000000000568
i,386.91388,386.99374,0.3194599999999923
came,386.99374,387.1535,0.07985999999999649
to,387.1535,387.31323,0.15976000000000568
you,387.31323,387.473,0.15972999999996773
first,387.473,387.973,0.15977000000003727
because,388.11194,388.35156,0.638939999999991
we,388.35156,388.43143,0.23962000000000216
have,388.43143,388.59116,0.07986999999997124
such,388.59116,388.75092,0.15973000000002457
a,388.75092,388.91064,0.15976000000000568
good,388.91064,389.41064,0.15971999999999298
relationship,389.5496,389.7892,0.6389599999999973
so,390.1087,390.3483,0.5591000000000008
i,390.50806,390.6678,0.3993600000000015
didn't,390.6678,390.74765,0.15973999999999933
wanna,390.74765,391.06714,0.07985000000002174
go,391.06714,391.147,0.3194899999999734
and,391.147,391.38663,0.07985999999999649
seek,391.38663,391.86584,0.23963000000003376
outside,391.86584,392.36584,0.4792099999999664
like,392.51944,392.59906,0.6535999999999831
patent,392.83792,393.1564,0.3184800000000223
buyers,393.1564,393.39526,0.3184800000000223
so,393.5545,393.63412,0.39809999999999945
like,393.63412,393.71375,0.07961999999997715
we,393.873,393.9526,0.23887999999999465
can,393.9526,394.11185,0.07960000000002765
keep,394.11185,394.35074,0.1592499999999859
the,394.35074,394.50998,0.2388899999999694
knowledge,394.50998,394.82846,0.15924000000001115
within,394.82846,394.9877,0.3184800000000223
the,394.9877,395.14694,0.15924000000001115
university,395.14694,395.62466,0.1592399999999543
because,395.70428,395.7839,0.5573400000000106
i,395.94315,396.02277,0.2388700000000199
think,396.02277,396.1024,0.07961999999997715
that's,396.1024,396.26166,0.07963000000000875
the,396.26166,396.34128,0.1592600000000175
most,396.34128,396.58014,0.07961999999997715
important,396.58014,396.89862,0.2388599999999883
thing,396.89862,397.13748,0.3184800000000223
here,397.13748,397.29672,0.2388599999999883
i,409.10236,409.34204,11.964879999999994
i,409.50183,409.58173,0.399470000000008
will,409.58173,409.74152,0.07990000000000919
make,409.74152,409.9013,0.15978999999998678
you,409.9013,410.0611,0.15978000000001202
a,410.0611,410.5611,0.15980000000001837
really,410.70023,411.0198,0.639129999999966
fair,411.0198,411.3394,0.3195699999999988
bit,411.3394,411.49915,0.31960000000003674
here,411.49915,411.65894,0.15974999999997408
despite,412.2182,412.69757,0.7190500000000384
the,412.69757,412.93723,0.47936999999996033
other,412.93723,413.2568,0.23966000000001486
scientist,413.2568,413.7568,0.3195699999999988
receiving,414.13562,414.4552,0.8788200000000188
four,414.4552,414.6949,0.31957999999997355
hundred,414.6949,415.01447,0.23970000000002756
k,415.01447,415.09436,0.3195699999999988
i,415.4938,415.5737,0.4793300000000045
will,415.5737,415.7335,0.07989999999995234
go,415.7335,415.89328,0.15980000000001837
a,415.89328,416.05307,0.15978000000001202
little,416.05307,416.37265,0.15978999999998678
bit,416.37265,416.6123,0.3195800000000304
under,416.6123,416.852,0.23964999999998327
that,416.852,417.01178,0.23969999999997071
not,417.17157,417.49115,0.3195699999999988
significantly,417.49115,417.99115,0.3195800000000304
i'll,418.52975,418.68954,1.038599999999974
do,418.68954,419.089,0.15979000000004362
three,419.089,419.24878,0.3994599999999764
hundred,419.24878,419.48846,0.15978000000001202
i'll,419.72815,419.80804,0.47937000000001717
do,419.80804,420.04773,0.07988999999997759
three,420.04773,420.2075,0.23968999999999596
hundred,420.2075,420.44717,0.15976999999998043
eighty,420.44717,420.68686,0.23967000000004646
yes,423.89407,423.97382,3.446899999999971
i,424.21304,424.3725,0.3189699999999789
i,424.53198,424.61172,0.3189399999999978
don't,424.61172,424.77118,0.07974000000001524
know,424.77118,424.93066,0.15946000000002414
why,424.93066,425.09015,0.15947999999997364
you,425.09015,425.4091,0.15949000000000524
still,425.4091,425.56857,0.3189500000000294
seem,425.56857,425.80777,0.1594699999999989
so,425.80777,425.96725,0.23919999999998254
shocked,425.96725,426.2862,0.15947999999997364
when,426.2862,426.36594,0.3189500000000294
i,426.5254,426.60513,0.23919999999998254
went,426.60513,426.84436,0.07972999999998365
under,426.84436,427.08356,0.23923000000002048
the,427.08356,427.32275,0.23919999999998254
competitive,427.32275,427.80118,0.23919000000000779
value,427.80118,428.1999,0.478430000000003
gina,464.4736,464.79236,36.67241999999999
would,464.79236,464.95172,0.3187599999999975
be,464.95172,465.1908,0.15936000000004924
even,465.1908,465.50952,0.2390800000000013
more,465.50952,465.7486,0.3187199999999848
amazing,465.7486,465.98767,0.2390800000000013
three,466.2267,466.3861,0.47809999999998354
hundred,466.3861,466.78455,0.1594000000000051
eighty,466.78455,467.10327,0.3984500000000253
k,467.10327,467.26266,0.3187199999999848
being,467.26266,467.6611,0.1593899999999735
deposited,467.6611,468.13922,0.3984399999999937
to,468.13922,468.2189,0.47812000000004673
my,468.2189,468.3783,0.0796799999999962
bank,468.3783,468.77673,0.1594000000000051
account,468.77673,469.01578,0.3984299999999621
i,506.2869,506.3667,37.510170000000016
think,506.3667,506.6061,0.07979999999997744
it's,506.6061,506.7657,0.23940000000004602
easy,506.7657,507.0051,0.1595999999999549
for,507.0051,507.1647,0.23940000000004602
you,507.1647,507.3243,0.1595999999999549
to,507.3243,507.4839,0.15960000000001173
say,507.4839,507.9839,0.15960000000001173
provost,508.5213,508.9203,1.037399999999991
but,509.1597,509.3193,0.6383999999999901
i,509.47888,509.5587,0.3191800000000171
think,509.5587,509.7981,0.07981999999998379
everything,509.7981,510.1173,0.23939999999998918
in,510.1173,510.2769,0.31920000000002346
this,510.2769,510.5163,0.15960000000001173
world,510.5163,510.8355,0.23939999999998918
cost,510.8355,511.1547,0.31920000000002346
money,511.1547,511.4739,0.3191999999999666
which,511.7931,512.0325,0.6383999999999901
is,512.0325,512.2719,0.23940000000004602
why,512.2719,512.5911,0.23939999999993233
i'm,512.7507,512.8305,0.47880000000009204
trying,512.8305,512.9901,0.07979999999997744
to,512.9901,513.1497,0.1595999999999549
set,513.1497,513.5487,0.15960000000006858
myself,513.5487,513.8679,0.3990000000000009
up,513.8679,514.02747,0.3191999999999098
for,514.02747,514.1871,0.15957000000003063
my,514.1871,514.6659,0.15962999999999283
future,514.6659,515.1659,0.47879999999997835
by,515.2245,515.46387,0.5586000000000695
selling,515.46387,515.7831,0.23937000000000808
some,515.7831,515.8629,0.3192299999999477
of,515.8629,516.0225,0.07979999999997744
the,516.0225,516.18207,0.15960000000006858
patents,516.18207,516.6609,0.15956999999991694
it's,518.3507,518.4304,2.1686300000000074
like,518.5102,518.6697,0.15950000000009368
you,518.82916,518.98865,0.3189599999999473
can,518.98865,519.14813,0.15949000000000524
think,519.14813,519.3076,0.1594800000000305
about,519.3076,519.3873,0.15946999999994205
the,519.3873,519.6265,0.07970000000000255
short,519.6265,519.786,0.23919999999998254
term,519.786,519.9455,0.15949999999998
and,519.9455,520.02527,0.15950000000009368
the,520.02527,520.18475,0.0797699999999395
sa,520.18475,520.34424,0.1594800000000305
vertical,520.34424,520.7429,0.15949000000000524
right,520.7429,520.9822,0.39865999999994983
now,520.9822,521.2214,0.23930000000007112
but,521.62006,521.77954,0.6378599999999324
then,521.77954,522.0985,0.1594800000000305
think,522.0985,522.33777,0.3189599999999473
about,522.33777,522.57697,0.23927000000003318
me,522.57697,522.89594,0.23919999999998254
twenty,522.89594,523.0554,0.3189700000000357
thirty,523.13513,523.4541,0.23919000000000779
years,523.4541,523.69336,0.3189700000000357
down,523.69336,523.85284,0.23925999999994474
the,523.85284,524.0123,0.1594800000000305
line,524.0123,524.2515,0.1594599999999673
investing,524.73,525.12866,0.7177000000000362
this,525.12866,525.62866,0.39865999999994983
money,525.8464,526.0856,0.7177400000000489
that,526.0856,526.1653,0.23919999999998254
i,526.24506,526.32477,0.1594599999999673
get,526.32477,526.48425,0.0797099999999773
right,526.48425,526.64374,0.1594800000000305
now,526.64374,526.883,0.15949000000000524
from,526.883,527.1222,0.23926000000005843
selling,527.1222,527.36145,0.23919999999998254
my,527.36145,527.52094,0.23924999999997
patents,527.52094,527.9196,0.15949000000000524
would,527.9196,528.0791,0.39865999999994983
set,528.0791,528.2386,0.15950000000009368
me,528.2386,528.3981,0.15949999999998
up,528.3981,528.8765,0.15949999999998
to,528.8765,528.95624,0.4783999999999651
do,528.95624,529.4347,0.07974000000001524
far,529.4347,529.6739,0.47846000000004096
more,529.6739,529.8334,0.23919999999998254
than,529.8334,529.99286,0.15949999999998
what,529.99286,530.07263,0.1594599999999673
you're,530.07263,530.4713,0.07977000000005319
describing,530.4713,530.7106,0.39867000000003827
but,530.94977,531.44977,0.47846999999990203
down,531.50793,531.6674,0.5581600000000435
the,531.6674,531.8269,0.15947000000005573
line,531.8269,531.9864,0.15949999999998
i,595.7629,595.9222,63.93599999999992
don't,595.9222,596.0815,0.1593000000000302
provost,607.9863,608.3858,12.064100000000053
i,608.6255,608.7054,0.6391999999999598
think,608.7054,608.8652,0.07990000000006603
your,608.8652,609.10486,0.15979999999990468
skill,609.10486,609.26465,0.2396600000000717
is,609.26465,609.42444,0.15978999999992993
being,609.42444,609.5044,0.15979000000004362
a,609.5044,609.98376,0.07996000000002823
motivational,609.98376,610.38324,0.47935999999992873
speaker,610.38324,610.8626,0.3994800000000396
not,610.8626,611.3626,0.4793600000000424
negotiating,611.8214,612.3214,0.9587999999999965
or,612.4606,612.94,0.6391999999999598
providing,612.94,613.3395,0.4794000000000551
fair,613.3395,613.65906,0.3994999999999891
market,613.65906,614.1384,0.31955999999991036
value,614.1384,614.53796,0.4793400000000929
yeah,619.6633,619.9028,5.524900000000002
it's,620.1422,620.54126,0.47889999999995325
part,620.54126,620.70087,0.3990599999999631
of,620.70087,620.7807,0.15961000000004333
the,620.7807,621.02014,0.07983000000001539
charm,621.02014,621.2595,0.23943999999994503
but,621.81824,622.0577,0.7980999999999767
okay,623.97314,624.13275,2.154899999999998
let,624.3722,624.452,0.3990600000000768
i,624.6914,624.77124,0.31920000000002346
can,624.77124,624.8511,0.07983999999999014
make,624.8511,625.0905,0.07985999999993965
you,625.0905,625.1703,0.23940000000004602
one,625.1703,625.4097,0.07979999999997744
more,625.4097,625.729,0.23940000000004602
fair,625.729,625.9684,0.31929999999999836
deal,625.9684,626.2078,0.23939999999993233
but,626.3675,626.60693,0.3990999999999758
i,626.6867,626.8463,0.31920000000002346
can't,626.8463,627.006,0.15960000000006858
go,627.006,627.08575,0.1596999999999298
any,627.08575,627.3252,0.07974999999999
lower,627.3252,627.56464,0.23945000000003347
than,627.56464,627.8041,0.23944000000005872
this,627.8041,628.0435,0.23945999999989453
it's,629.7345,629.9739,1.930400000000077
it's,629.9739,630.2133,0.23939999999993233
far,630.2133,630.7133,0.23940000000004602
two,630.7719,631.01135,0.5585999999999558
hundred,631.01135,631.25073,0.23945000000003347
eighty,631.25073,631.4902,0.23937999999998283
k,631.4902,631.56995,0.23946999999998297
i'm,631.72955,631.969,0.23935000000005857
i'm,632.1286,632.2084,0.39904999999998836
dropping,632.2084,632.52765,0.07979999999997744
a,632.52765,632.68726,0.3192500000000109
hundred,632.68726,632.84686,0.15961000000004333
k,632.84686,633.1661,0.1595999999999549
right,633.1661,633.3257,0.31924000000003616
now,633.3257,633.40546,0.1595999999999549
but,633.6449,633.8843,0.31920000000002346
i,634.0439,634.1237,0.3990000000000009
think,634.1237,634.3631,0.07979999999997744
that's,634.3631,634.5227,0.23940000000004602
more,634.5227,634.6823,0.1595999999999549
than,634.6823,634.92175,0.15960000000006858
fair,634.92175,635.08136,0.23944999999991978
that's,635.32074,635.5602,0.39899000000002616
probably,635.5602,635.95917,0.23946000000000822
a,635.95917,636.1188,0.39896999999996297
middle,636.1188,636.3582,0.15962999999999283
value,636.3582,636.7572,0.23940000000004602
for,636.7572,637.2572,0.3990000000000009
what,637.31586,637.5553,0.5586600000000317
we've,637.5553,637.7149,0.23943999999994503
been,637.7149,637.9543,0.1595999999999549
offering,637.9543,638.4543,0.23940000000004602
two,647.79565,647.9555,9.841350000000034
hundred,647.9555,648.27527,0.15985000000000582
seventy,648.27527,648.675,0.3197699999999486
five,648.675,648.91486,0.3997299999999768
k,648.91486,649.15466,0.2398600000000215
seventy,649.4744,649.9541,0.55953999999997
percent,649.9541,650.11395,0.4797000000000935
hey,655.88385,655.96356,5.929750000000013
that,656.2026,656.36194,0.31874999999990905
was,656.36194,656.601,0.1593400000000429
pretty,656.601,656.8401,0.23905999999999494
fair,656.8401,657.1588,0.23910000000000764
deal,657.1588,657.47754,0.3187000000000353
promos,685.295,685.615,28.136199999999917
i'm,685.695,685.855,0.40000000000009095
not,685.855,686.01495,0.15999999999996817
having,686.01495,686.33496,0.15994999999998072
kids,686.33496,686.415,0.3200100000000248
let's,686.65497,686.815,0.3200100000000248
go,686.815,687.055,0.1600300000000061
back,687.055,687.21497,0.2399999999998954
to,687.21497,687.375,0.1599700000000439
the,687.375,687.77496,0.1600300000000061
discussion,687.77496,688.095,0.39995999999996457
at,688.095,688.33496,0.3200400000000627
hand,688.33496,688.495,0.2399599999999964
end,688.495,688.65497,0.16003999999998086
we,697.30096,697.5398,8.805960000000027
i,697.61945,697.7786,0.31848999999999705
i,697.93787,698.0175,0.3184199999999464
don't,698.0175,698.1767,0.07963000000006559
i,698.25635,698.33594,0.2388499999999567
don't,698.33594,698.83594,0.0795900000000529
i,699.2913,699.371,0.9553599999999278
don't,699.371,699.5302,0.07970000000000255
