Word,Start Time,End Time,start_time_diff
would,69.684235,69.84356,0.07965900000000659
need,69.84356,70.24187,0.1593249999999955
about,70.24187,70.695,0.39831000000000927
forty,70.814415,71.13284,0.572544999999991
five,71.13284,71.371666,0.31842500000000484
thousand,71.371666,71.690094,0.2388260000000031
for,71.690094,71.84931,0.31842799999999727
my,71.84931,72.00853,0.1592160000000007
living,72.00853,72.40657,0.1592199999999906
expenses,72.40657,72.90657,0.39804000000000883
and,73.202644,73.702644,0.7960740000000044
about,74.39677,74.89677,1.1941259999999971
twenty,75.43166,75.67049,1.03488999999999
five,75.67049,75.90932,0.2388300000000072
thousand,75.90932,76.14814,0.238829999999993
for,76.14814,76.38696,0.23882000000000403
maintenance,76.38696,76.785,0.23882000000000403
that,77.8199,78.05872,1.432940000000002
like,78.21794,78.37716,0.3980399999999946
goes,78.53637,79.03637,0.31843000000000643
a,79.17323,79.33245,0.6368599999999986
little,79.33245,79.65088,0.1592199999999906
over,79.65088,80.12853,0.31843000000000643
two,80.12853,80.44696,0.477649999999997
hundred,80.44696,80.92461,0.31843000000000643
eighty,80.92461,81.24304,0.477649999999997
thousand,81.24304,81.641075,0.3184299999999922
dollars,81.641075,81.95951,0.39803500000000724
and,84.04524,84.28426,2.404165000000006
then,84.28426,84.78426,0.23901999999999646
to,84.841965,85.16065,0.5577049999999986
return,85.16065,85.47935,0.3186850000000021
back,85.47935,85.798035,0.31869999999999266
after,85.798035,86.27606,0.3186850000000021
my,87.63049,87.94918,1.832454999999996
trip,87.94918,88.44918,0.3186900000000037
since,88.7459,89.06459,0.7967200000000076
i,89.144264,89.644264,0.39836400000000083
sold,89.94098,90.259674,0.7967159999999893
my,90.259674,90.419014,0.3186940000000078
condo,90.419014,90.817375,0.15934000000000026
i,91.77344,92.01246,1.3544259999999895
would,92.01246,92.25147,0.23902000000001067
need,92.25147,92.41082,0.23900999999999328
to,92.41082,92.72951,0.15935000000000343
restart,92.72951,92.96852,0.3186900000000037
my,92.96852,93.20754,0.23900999999999328
life,93.20754,93.36688,0.23901999999999646
back,93.36688,93.52623,0.15934000000000026
up,93.52623,93.68557,0.15935000000000343
and,93.84492,94.08393,0.3186900000000037
i,94.163605,94.32295,0.3186850000000021
would,94.32295,94.48229,0.15934500000000185
need,94.48229,94.72131,0.15934000000000026
at,94.72131,94.96033,0.23901999999999646
least,94.96033,95.279015,0.23901999999999646
ninety,96.23508,96.55377,1.2747499999999974
five,96.55377,96.792786,0.3186900000000037
thousand,96.792786,97.11147,0.23901600000000656
two,97.76416,98.00344,0.9713739999999973
three,98.00344,98.24272,0.23927999999999372
okay,102.94859,103.108116,4.945149999999998
the,103.3474,103.666435,0.39880999999999744
total,103.666435,104.145004,0.3190350000000137
would,104.145004,104.384285,0.47856899999999314
be,104.384285,104.78308,0.2392810000000054
okay,105.181885,105.34141,0.7975999999999885
one,105.97949,106.45805,0.7976050000000043
hundred,106.45805,106.95805,0.47856000000000165
five,108.930626,109.24967,2.4725760000000037
thousand,109.24967,109.74967,0.319043999999991
let,112.37495,112.53443,3.1252800000000036
me,112.53443,113.01288,0.15948000000000206
calculate,113.01288,113.41158,0.47844999999999516
this,113.41158,113.6508,0.39870000000000516
real,113.6508,113.81029,0.2392200000000031
quick,113.81029,113.969765,0.15948999999999103
one,114.44821,114.84692,0.6379200000000083
seventy,114.84692,115.16588,0.3987099999999941
five,115.16588,115.48485,0.31896000000000413
one,115.48485,115.96329,0.3189699999999931
three,115.96329,116.46329,0.4784400000000062
plus,118.83396,119.33396,2.870670000000004
plus,123.61842,124.11842,4.784459999999996
five,139.734,140.21182,16.11558000000001
plus,140.21182,140.45073,0.4778199999999799
okay,146.98091,147.06055,6.769090000000006
it,147.69763,147.77727,0.7167200000000093
would,147.77727,148.01617,0.0796399999999835
be,148.01617,148.41437,0.238900000000001
about,148.41437,148.91437,0.3982000000000028
three,149.37,149.68854,0.9556300000000135
hundred,149.68854,149.92746,0.3185399999999845
and,149.92746,150.08673,0.23892000000000735
eighty,150.08673,150.32564,0.15926999999999225
five,150.32564,150.56454,0.23891000000000417
thousand,150.56454,150.96272,0.238900000000001
mh,171.25331,171.57256,20.688770000000005
okay,176.28142,176.44104,5.028109999999998
okay,194.63303,194.7925,18.351609999999994
so,195.35062,195.66956,0.7175900000000013
if,195.66956,195.82903,0.3189399999999978
i'd,195.90875,196.30742,0.23919000000000779
want,196.30742,196.78581,0.39867000000000985
my,196.78581,197.28581,0.4783899999999903
twenty,197.34393,197.58313,0.5581200000000024
one,197.58313,197.82233,0.23920000000001096
month,197.82233,198.221,0.23919999999998254
leave,198.221,198.53993,0.39867000000000985
how,199.09805,199.33725,0.877049999999997
much,199.33725,199.83725,0.23920000000001096
would,200.13458,200.37378,0.7973299999999881
that,200.37378,200.61298,0.23920000000001096
be,200.61298,200.77245,0.23919999999998254
yeah,203.48335,203.72255,2.8703700000000083
okay,215.1674,215.3273,11.684049999999985
how,215.80696,216.04678,0.6395600000000172
much,216.04678,216.20667,0.2398200000000088
would,216.20667,216.36656,0.1598899999999901
that,216.36656,216.60638,0.1598899999999901
be,216.60638,216.76627,0.2398200000000088
okay,221.64294,221.7225,5.036560000000009
so,222.04073,222.4385,0.3977899999999863
lot,222.4385,222.75674,0.3977700000000084
forty,222.75674,223.15453,0.31824000000000296
k,223.15453,223.3932,0.3977899999999863
okay,226.09813,226.25725,2.9436000000000035
and,228.0075,228.24617,1.9093699999999956
then,228.24617,228.56439,0.23867000000001326
you,228.56439,228.80307,0.3182199999999966
said,228.80307,229.12129,0.238679999999988
that,229.12129,229.62129,0.3182199999999966
you,229.99643,230.23509,0.875140000000016
could,230.23509,230.39421,0.2386600000000101
take,230.39421,230.89421,0.15911999999997306
a,231.605,231.92499,1.210790000000003
percentage,231.92499,232.42499,0.3199900000000184
of,232.485,232.985,0.5600100000000054
my,233.36499,233.86499,0.8799899999999923
personal,235.525,236.00499,2.1600099999999998
items,236.00499,236.48499,0.4799899999999866
or,236.48499,236.64499,0.4800000000000182
what,237.44499,237.605,0.9599999999999795
was,237.605,237.84499,0.16000999999999976
it,237.84499,238.00499,0.23999000000000592
okay,255.78,255.94,17.935010000000005
okay,256.34,256.74,0.5599999999999739
then,256.74,257.24,0.4000000000000341
okay,261.54,261.7,4.800000000000011
and,262.99258,263.39142,1.452579999999955
how,263.39142,263.55096,0.39884000000000697
much,263.55096,264.05096,0.1595399999999927
how,266.7417,266.90125,3.1907400000000052
much,266.90125,267.14053,0.15955000000002428
money,267.14053,267.45963,0.23928000000000793
is,267.45963,267.5394,0.3190999999999917
in,267.5394,267.7787,0.07976999999999634
the,267.7787,268.2787,0.23930000000001428
intellectual,268.73593,269.23593,0.9572299999999814
portfolio,269.45386,269.8527,0.7179300000000239
no,278.00064,278.31918,8.546779999999956
let,279.8322,279.9915,1.8315600000000245
me,279.9915,280.2304,0.15929999999997335
see,280.2304,280.4693,0.238900000000001
pretty,282.53976,282.8583,2.3093600000000265
long,282.8583,283.3583,0.3185399999999845
okay,298.57068,298.73013,15.712379999999996
oh,300.3249,300.48434,1.754220000000032
you,301.36145,301.52094,1.036549999999977
have,301.52094,301.76013,0.15949000000000524
heard,301.76013,301.91962,0.23919000000000779
okay,304.81,304.97,3.0498699999999985
okay,309.84998,310.00998,5.039980000000014
okay,310.16998,310.25,0.3199999999999932
wait,310.33,310.40997,0.16001999999997452
i,310.65,310.72998,0.3199999999999932
think,310.72998,310.81,0.07998000000003458
i,310.88998,310.97,0.15999999999996817
found,310.97,311.12997,0.08002000000004728
it,311.12997,311.61,0.15996999999998707
in,311.61,311.68997,0.4800299999999993
the,311.68997,311.93,0.07997000000000298
group,311.93,312.25,0.2400299999999902
line,312.25,312.49,0.3199999999999932
okay,318.18405,318.34393,5.934050000000013
so,318.8236,319.3236,0.6395499999999856
a,321.4618,321.62167,2.6381999999999834
company,321.8615,322.26123,0.3996999999999957
was,322.26123,322.42114,0.39973000000003367
able,322.42114,322.58102,0.15990999999996802
to,322.58102,322.7409,0.15988000000004376
sell,322.7409,323.0607,0.15987999999998692
their,323.0607,323.5607,0.31979999999998654
portfolio,324.02002,324.3398,0.9593199999999911
or,324.57965,324.73953,0.5596300000000269
their,324.73953,325.05933,0.15987999999998692
private,325.05933,325.55933,0.31979999999998654
or,325.69888,325.85876,0.6395499999999856
their,325.85876,326.0986,0.15988000000004376
patent,326.0986,326.5986,0.2398399999999583
portfolio,326.6582,327.13788,0.5596000000000458
for,327.13788,327.63788,0.47967999999997346
four,327.93735,328.1772,0.7994699999999852
hundred,328.1772,328.49695,0.23985000000004675
thousand,328.49695,328.89667,0.3197499999999991
dollars,328.89667,329.29642,0.39971999999994523
which,329.4563,329.69614,0.5596300000000269
was,329.69614,329.93597,0.23984000000001515
less,329.93597,330.1758,0.23982999999998356
than,330.1758,330.6758,0.23982999999998356
what,331.87,332.19,1.6942000000000235
mine,332.19,332.69,0.3199999999999932
or,332.75,332.91,0.5600000000000023
like,332.99002,333.07,0.24002000000001544
considered,333.31,333.63,0.31997999999998683
less,333.63,333.79,0.3199999999999932
valuable,333.79,334.27002,0.160000000000025
than,334.27002,334.43,0.4800199999999677
mine,334.43,334.67,0.15998000000001866
so,336.03,336.53,1.599999999999966
i'm,338.91,339.41,2.8800000000000523
assuming,339.47,339.97,0.5600000000000023
that,341.87,342.37,2.3999999999999773
through,344.92255,345.24207,3.0525499999999965
that,345.24207,345.4817,0.31952000000001135
does,351.1528,351.39243,5.910730000000001
that,351.39243,351.5522,0.23962999999997692
mean,351.5522,351.7918,0.15977000000003727
we,351.7918,351.87167,0.23959999999999582
can,351.87167,352.03143,0.07986999999997124
work,352.03143,352.27106,0.15976000000000568
something,352.27106,352.67044,0.23962999999997692
out,352.67044,353.17044,0.39938000000000784
so,353.7088,353.94843,1.0383600000000115
that,353.94843,354.1082,0.23962999999997692
i,354.2679,354.42767,0.3194700000000239
could,354.42767,354.6673,0.15976999999998043
get,354.6673,354.90692,0.23963000000003376
okay,355.3063,355.54593,0.63900000000001
okay,358.98776,359.0674,3.6814599999999587
so,359.3064,359.8064,0.31864000000001624
you,359.94363,360.1826,0.6372299999999882
said,360.1826,360.3419,0.2389699999999948
about,360.3419,360.58087,0.1593000000000302
fifty,360.58087,361.0588,0.2389699999999948
percent,361.0588,361.13846,0.47793000000001484
right,361.3774,361.53674,0.31860000000000355
so,365.36017,365.6788,3.9827699999999595
what,365.6788,366.0771,0.3186300000000415
if,366.0771,366.31604,0.39829999999994925
forty,371.35306,371.83234,5.275960000000055
thousand,371.83234,372.33234,0.4792799999999602
so,380.53943,380.85898,8.707089999999994
what,380.85898,381.1785,0.31954999999999245
if,381.1785,381.6785,0.31952000000001135
i,382.21695,382.61636,1.0384500000000116
offer,382.61636,383.11636,0.39940999999998894
to,384.22705,384.46603,1.6106900000000337
sell,384.46603,384.705,0.23897999999996955
mine,384.705,384.94394,0.2389699999999948
for,384.94394,385.44394,0.2389400000000137
three,385.50153,385.82016,0.5575900000000047
hundred,385.82016,386.21844,0.31862999999998465
and,386.21844,386.69638,0.39827999999999975
twenty,386.69638,387.09464,0.4779399999999896
thousand,387.09464,387.49292,0.39826000000005024
you,394.74155,394.90085,7.646909999999991
said,394.90085,395.21948,0.15929999999997335
what,395.21948,395.5381,0.31862999999998465
for,395.5381,396.0381,0.3186200000000099
i,403.54498,403.78497,8.006880000000024
can,403.78497,404.28497,0.2399899999999775
offer,405.065,405.565,1.2800300000000107
two,406.82498,407.065,1.7599799999999846
fifty,407.065,407.565,0.24002000000001544
for,407.625,407.865,0.5600000000000023
fifty,407.865,408.365,0.2400000000000091
percent,408.425,408.585,0.5600000000000023
yeah,412.19424,412.43375,3.769239999999968
forty,431.03958,431.19904,18.84534000000002
do,431.19904,431.27875,0.15946000000002414
you,431.27875,431.43817,0.0797099999999773
could,431.43817,431.59763,0.15942000000001144
that,431.59763,431.99622,0.1594599999999673
hundred,431.99622,432.15567,0.3985900000000129
me,432.15567,432.47455,0.15944999999999254
second,432.47455,432.87314,0.3188800000000356
okay,434.14862,434.22836,1.674069999999972
so,434.4675,434.9675,0.31887999999997874
okay,442.06702,442.30685,7.599520000000041
and,443.3461,443.5859,1.279079999999965
then,443.5859,443.82574,0.23980000000000246
the,445.9042,446.0641,2.318300000000022
university,446.0641,446.5641,0.15989999999999327
pays,446.78357,447.02338,0.7194700000000012
me,447.02338,447.2632,0.2398099999999772
about,447.2632,447.7632,0.2398200000000088
ten,448.78207,449.0219,1.5188699999999926
thousand,449.0219,449.34167,0.2398300000000404
a,449.34167,449.50156,0.31977000000000544
month,449.50156,449.66144,0.15988999999996167
right,449.90128,450.06116,0.3997200000000021
for,450.86057,451.36057,0.95929000000001
okay,452.155,452.315,1.294429999999977
okay,453.195,453.355,1.0400000000000205
forty,455.27502,455.77502,2.0800199999999904
percent,456.795,457.11502,1.5199800000000323
and,459.995,460.155,3.1999999999999886
you,460.155,460.315,0.15999999999996817
said,460.315,460.635,0.160000000000025
about,460.635,460.875,0.3199999999999932
you,461.355,461.515,0.7200000000000273
said,461.515,461.67502,0.15999999999996817
a,461.67502,461.83502,0.16002000000003136
hundred,461.83502,462.075,0.15999999999996817
and,462.075,462.315,0.23998000000000275
ten,462.315,462.475,0.2400000000000091
okay,470.81,471.05,8.495000000000005
okay,477.21,477.44998,6.399999999999977
okay,480.34433,480.50424,3.134330000000034
and,480.74408,481.24408,0.3997499999999832
let's,481.46362,481.86337,0.719539999999995
see,481.86337,482.1032,0.3997499999999832
and,485.1413,485.38113,3.277930000000026
then,485.38113,485.78088,0.23982999999998356
does,485.78088,486.10068,0.39975000000004
the,486.10068,486.26056,0.31979999999998654
university,486.26056,486.76056,0.15987999999998692
when,487.37985,487.53976,1.1192899999999781
i,487.69965,487.9395,0.3198000000000434
come,487.9395,488.0994,0.2398499999999899
back,488.0994,488.17935,0.15989999999999327
do,488.33926,488.49915,0.2398600000000215
they,488.49915,488.65906,0.15988999999996167
offer,488.65906,489.13873,0.15991000000002487
any,489.13873,489.29865,0.4796699999999987
like,489.45856,489.61844,0.31982999999996764
benefits,491.37732,491.87732,1.9187600000000202
or,492.0169,492.41666,0.6395800000000236
like,492.4966,492.73645,0.4796999999999798
monetary,492.97632,493.47632,0.47971999999998616
benefits,493.69586,494.0956,0.719539999999995
like,501.12323,501.28253,7.427369999999996
when,501.6808,501.8401,0.5575699999999983
i,501.91974,501.99936,0.2389400000000137
come,501.99936,502.15866,0.079620000000034
back,502.15866,502.2383,0.15929999999997335
did,502.3976,502.55692,0.2389400000000137
they,502.55692,502.71622,0.1593199999999797
give,502.71622,502.95517,0.1593000000000302
me,502.95517,503.19412,0.23894999999998845
like,503.35342,503.51273,0.39825000000001864
anything,504.14993,504.64993,0.7965099999999552
that,505.18536,505.50397,1.0354300000000194
could,505.50397,505.74292,0.3186099999999783
make,506.30048,506.45978,0.796510000000012
up,506.45978,506.61908,0.1593000000000302
for,506.61908,506.77838,0.15929999999997335
the,506.77838,507.01733,0.1593000000000302
return,507.01733,507.17664,0.23894999999998845
fund,507.17664,507.49524,0.15931000000000495
that,507.49524,507.57486,0.31860000000000355
i,507.73416,507.89346,0.2389199999999505
might,507.89346,508.13242,0.1593000000000302
need,508.13242,508.29172,0.23896000000002005
okay,523.6674,523.9065,15.534980000000019
alright,527.0147,527.2538,3.3472999999999047
okay,528.13043,528.28986,1.1157300000000987
okay,533.6295,533.78894,5.499069999999961
so,538.0129,538.5129,4.383399999999938
i,539.0637,539.5637,1.0508000000000948
still,539.7009,540.0992,0.6372000000000071
think,540.0992,540.49744,0.39829999999994925
that,540.49744,540.99744,0.39823999999998705
i,541.2143,541.3736,0.7168599999999969
need,541.3736,541.6125,0.1593000000000302
some,541.6125,541.85144,0.23889999999994416
more,541.85144,542.17004,0.23894000000007054
money,542.17004,542.48865,0.3185999999999467
let,544.79846,544.95776,2.6284200000000055
me,544.95776,545.1967,0.1593000000000302
see,545.1967,545.356,0.23893999999995685
okay,556.6972,556.8571,11.500499999999988
i,564.2124,564.37225,7.51520000000005
don't,564.37225,564.53217,0.15985000000000582
think,564.53217,564.6921,0.15991999999994277
it,564.6921,564.93195,0.1599300000000312
tells,564.93195,565.17175,0.23985000000004675
me,565.17175,565.4916,0.2397999999999456
how,565.4916,565.81134,0.319849999999974
much,565.81134,566.13116,0.31974000000002434
my,566.13116,566.63116,0.31982000000004973
patent,568.4643,568.9643,2.3331399999999576
portfolio,569.423,569.7425,0.9587000000000216
is,569.7425,570.0621,0.31949999999994816
actually,570.0621,570.46155,0.31960000000003674
worth,570.46155,570.78107,0.39945000000000164
okay,623.38495,623.545,52.923400000000015
so,628.82495,629.065,5.439999999999941
does,629.065,629.225,0.24005000000011023
that,629.225,629.46497,0.15999999999996817
mean,629.46497,629.625,0.23996999999997115
i,629.785,629.94495,0.3200299999999743
can,629.94495,630.26495,0.15994999999998072
assume,630.26495,630.745,0.32000000000005
how,630.745,630.90497,0.48005000000000564
much,630.90497,631.065,0.1599700000000439
like,631.225,631.46497,0.3200299999999743
my,631.94495,632.105,0.7199499999999261
ip,632.345,632.50494,0.4000500000000784
is,632.50494,632.665,0.15994000000000597
worth,632.665,632.985,0.16005999999993037
or,632.985,633.485,0.32000000000005
okay,636.6774,636.8372,3.6924000000000206
so,636.997,637.3166,0.31959999999992306
if,637.3166,637.8166,0.31960000000003674
you,638.99426,639.23395,1.6776600000000599
gave,639.23395,639.47363,0.23968999999999596
me,639.47363,639.7133,0.23967999999990752
a,639.7133,639.8731,0.23967000000004646
hundred,639.8731,640.1926,0.15980000000001837
and,640.1926,640.4323,0.31949999999994816
ten,640.4323,640.672,0.2397000000000844
for,640.672,640.9117,0.23969999999997071
forty,640.9117,641.4117,0.23969999999997071
percent,641.4709,641.7106,0.5592000000000326
okay,647.86224,648.10187,6.391340000000014
that,650.11237,650.4309,2.250130000000013
means,650.4309,650.9309,0.31852999999989606
forty,662.5369,663.0369,12.105999999999995
and,736.7576,736.9168,74.22070000000008
you,736.9168,736.99634,0.1591999999999416
say,736.99634,737.1555,0.07954000000006545
it,737.1555,737.2351,0.15915999999992891
was,737.2351,737.3147,0.07960000000002765
a,737.3147,737.4739,0.07960000000002765
hundred,737.4739,737.7126,0.1591999999999416
and,737.7126,737.87177,0.23869999999999436
ten,737.87177,738.1105,0.15917000000001735
thousand,738.1105,738.26965,0.2387300000000323
right,738.5084,738.66754,0.39790000000004966
so,744.8749,745.1932,6.366499999999974
that,745.1932,745.35236,0.318300000000022
means,745.35236,745.59106,0.15915999999992891
that,745.59106,745.82983,0.23869999999999436
at,745.82983,746.0686,0.238770000000045
about,746.0686,746.5686,0.23876999999993131
a,747.03864,747.2775,0.97004000000004
hundred,747.2775,747.7775,0.23886000000004515
percent,748.07367,748.3125,0.796169999999961
it,749.66595,749.8252,1.5922799999999597
is,749.8252,750.22327,0.15925000000004275
about,750.22327,750.62134,0.3980699999999615
two,750.62134,750.9398,0.3980700000000752
seventy,750.9398,751.4175,0.3184599999999591
five,751.4175,751.73596,0.4777000000000271
okay,753.56714,753.7264,2.1496399999999767
if,755.2391,755.4779,1.6719600000000128
i,755.63715,755.7964,0.398050000000012
give,755.7964,755.876,0.15924999999992906
you,755.876,756.1148,0.07960000000002765
forty,756.1148,756.6148,0.23879999999996926
percent,756.6721,756.83136,0.5573000000000548
of,756.83136,756.9906,0.1592600000000175
that,756.9906,757.22943,0.1592399999999543
i,762.49884,762.5784,5.508240000000001
have,762.5784,762.81726,0.07956000000001495
one,762.81726,762.89685,0.23886000000004515
hundred,762.89685,763.2153,0.07958999999993921
sixty,763.2153,763.6929,0.31844999999998436
five,763.6929,763.9317,0.4776000000000522
let's,768.2302,768.3894,4.537299999999959
see,768.3894,768.469,0.1592000000000553
if,768.62823,768.7078,0.2388300000000072
i,768.7874,768.94666,0.15917000000001735
have,768.94666,769.44666,0.1592599999999038
one,769.58344,769.98145,0.6367800000000443
sixty,769.98145,770.4591,0.3980099999999993
five,770.4591,770.8571,0.47765000000003965
plus,777.3189,777.63715,6.85979999999995
forty,777.63715,778.035,0.31825000000003456
forty,778.9102,779.4102,1.273050000000012
one,779.46716,779.7059,0.5569600000000037
two,779.7059,779.865,0.23874000000000706
three,780.0241,780.2628,0.3181999999999334
plus,783.0476,783.36584,3.0235000000000127
okay,790.475,790.635,7.427400000000034
so,792.315,792.555,1.8400000000000318
so,792.555,792.71497,0.2399999999998954
far,792.71497,792.875,0.1599700000000439
i,792.955,793.115,0.24003000000004704
have,793.115,793.27496,0.15999999999996817
the,793.27496,793.77496,0.15995999999995547
forty,793.995,794.395,0.72004000000004
thousand,794.395,794.875,0.39999999999997726
for,794.875,795.035,0.4800000000000182
my,795.035,795.435,0.15999999999996817
four,795.435,795.675,0.39999999999997726
months,795.675,795.995,0.2400000000000091
and,796.71497,796.955,1.0399700000000394
then,796.955,797.355,0.24003000000004704
i,797.515,797.755,0.5599999999999454
have,797.755,798.255,0.2400000000000091
a,800.32886,800.40845,2.573859999999968
hundred,800.40845,800.7266,0.0795900000000529
and,800.7266,800.88574,0.318149999999946
ten,800.88574,801.0448,0.1591400000000931
for,801.0448,801.2039,0.15905999999995402
the,801.2039,801.363,0.1590999999999667
forty,801.363,801.76074,0.1591000000000804
months,801.76074,802.26074,0.39773999999999887
or,802.87445,803.1131,1.1137099999999691
for,803.1131,803.4313,0.2386500000000069
for,803.4313,803.59033,0.3181999999999334
the,803.59033,803.74945,0.15903000000002976
forty,803.74945,804.1472,0.1591200000000299
percent,804.1472,804.38586,0.3977499999999736
so,804.86316,805.0222,0.7159599999999955
that,805.0222,805.26086,0.1590400000000045
puts,805.26086,805.42,0.23865999999998166
me,805.42,805.57904,0.1591399999999794
at,805.57904,805.8177,0.1590400000000045
about,805.8177,806.3177,0.23865999999998166
two,806.69275,806.9314,0.8750500000001011
zero,806.9314,807.17004,0.2386500000000069
five,807.17004,807.56775,0.23863999999991847
two,809.2383,809.3179,2.0682600000000093
hundred,809.3179,809.4769,0.07960000000002765
and,809.4769,809.7156,0.15899999999999181
five,809.7156,809.9542,0.23869999999999436
thousand,809.9542,810.352,0.23860000000001946
is,813.31335,813.473,3.3591499999999996
there,813.473,813.63275,0.15964999999994234
anything,813.63275,814.13275,0.15975000000003092
else,814.4312,814.6707,0.7984500000000025
that,814.6707,814.83044,0.23950000000002092
you,814.83044,815.06995,0.15973999999994248
could,815.06995,815.38934,0.23950999999999567
offer,815.38934,815.7886,0.3193899999999985
yeah,822.2561,822.41583,6.866759999999999
yeah,822.81506,822.97473,0.5589600000000701
i,836.18,836.34,13.364939999999933
think,836.34,836.5,0.16000000000008185
i,836.66,836.74,0.31999999999993634
would,836.74,837.06,0.08000000000004093
want,837.06,837.56,0.31999999999993634
about,838.18,838.68,1.1200000000000045
let,848.49695,848.6565,10.31695000000002
me,848.6565,848.9757,0.15955000000008113
see,848.9757,849.2949,0.3191999999999098
okay,862.09,862.25,13.114300000000071
maybe,863.05,863.29,0.9599999999999227
like,863.37,863.45,0.32000000000005
around,863.69,864.09,0.32000000000005
a,864.09,864.25,0.39999999999997726
hundred,864.25,864.49,0.15999999999996817
and,864.49,864.99,0.2400000000000091
fifth,866.25,866.49,1.759999999999991
a,866.81,866.97,0.5599999999999454
hundred,866.97,867.21,0.16000000000008185
and,867.21,867.45,0.2400000000000091
sixty,867.45,867.93,0.2400000000000091
thousand,867.93,868.33,0.4799999999999045
and,870.825,871.325,2.8950000000000955
yeah,872.025,872.265,1.1999999999999318
and,872.505,873.005,0.4800000000000182
