Word,Start Time,End Time,start_time_diff
ip,788.6282,789.0272,0.23946999999998297
portfolio,789.0272,789.5272,0.3990000000000009
itself,789.66565,789.96,0.6384500000000344
to,790.07983,790.57983,0.41417999999998756
again,791.1982,791.358,1.1183700000000272
i,791.6775,792.1775,0.47929999999996653
understand,792.3964,792.55615,0.7188999999999623
like,792.71594,792.79584,0.31954000000007454
how,792.95557,793.45557,0.23962999999992007
you've,793.5148,793.59467,0.5592300000000705
been,793.59467,793.8343,0.0798699999999144
shopping,793.8343,794.1538,0.23963000000003376
this,794.1538,794.2337,0.31950000000006185
like,794.3136,794.39343,0.15979999999990468
portfolio,794.6331,795.11237,0.31950000000006185
around,795.11237,795.5118,0.4792700000000423
at,795.5118,795.75146,0.39942999999993845
multiple,795.75146,796.25146,0.23965999999995802
universities,796.3106,796.7899,0.5591400000000704
and,797.26917,797.7485,0.9585700000000088
although,797.7485,798.2278,0.4793300000000045
some,798.2278,798.4674,0.47929999999996653
may,798.4674,798.6272,0.23959999999999582
be,798.6272,798.8668,0.15980000000001837
able,798.8668,799.18634,0.23959999999999582
to,799.18634,799.3461,0.31953999999996086
offer,799.3461,799.66565,0.15976000000000568
like,799.8254,799.98517,0.47929999999996653
a,801.0236,801.1834,1.1982000000000426
bidder,801.1834,801.66266,0.15980000000001837
like,801.90234,801.98224,0.718939999999975
amount,802.4615,802.7012,0.5591600000000199
of,802.7012,802.8609,0.23969999999997071
money,802.8609,803.1804,0.15970000000004347
and,803.9938,804.31305,1.1328999999999496
part,804.31305,804.4727,0.3192500000000109
of,804.4727,804.55255,0.15965000000005602
the,804.55255,804.71216,0.0798499999999649
reason,804.71216,805.03143,0.15961000000004333
why,805.03143,805.11127,0.3192699999999604
i,805.19104,805.3507,0.15961000000004333
pant,805.3507,805.59015,0.1596599999999171
only,805.59015,805.9094,0.23945000000003347
offered,805.9094,806.2287,0.3192500000000109
two,806.2287,806.30853,0.31929999999999836
hundred,806.30853,806.548,0.07983000000001539
seventy,806.548,806.86725,0.23946999999998297
five,806.86725,807.1067,0.3192500000000109
k,807.1067,807.26636,0.23945000000003347
on,807.26636,807.42596,0.1596599999999171
top,807.42596,807.5058,0.15960000000006858
of,807.5058,807.58563,0.07983999999999014
like,807.6654,807.74524,0.1595999999999549
when,807.74524,807.9049,0.07983999999999014
i,807.9847,808.0645,0.23946000000000822
said,808.0645,808.2242,0.07979999999997744
earlier,808.2242,808.54346,0.15970000000004347
about,808.54346,808.6232,0.31925999999998567
like,808.70306,808.86273,0.15960000000006858
not,808.9425,809.18195,0.23943999999994503
wanting,809.18195,809.42145,0.23945000000003347
to,809.42145,809.5012,0.23950000000002092
be,809.5012,809.58105,0.07974999999999
like,809.58105,809.6609,0.0798499999999649
commercial,810.06,810.56,0.4789499999999407
and,811.0178,811.25726,0.9578000000000202
like,811.4169,811.4967,0.3991000000000895
not,811.6563,811.9756,0.23939999999993233
wanting,811.9756,812.29486,0.31929999999999836
to,812.29486,812.3747,0.31925999999998567
like,812.4545,812.694,0.15964000000008127
to,813.1729,813.41235,0.7183999999999742
vote,813.41235,813.6518,0.23944999999991978
everything,813.6518,814.0509,0.23945000000003347
just,814.0509,814.2105,0.3990999999999758
a,814.2105,814.44995,0.15960000000006858
one,814.44995,814.94995,0.23944999999991978
researcher,815.16833,815.4078,0.7183800000000247
like,815.56744,815.6473,0.39911000000006425
being,815.72705,815.9665,0.15960999999992964
able,815.9665,816.206,0.23945000000003347
to,816.206,816.28577,0.23950000000002092
like,816.3656,816.52527,0.1595999999999549
diversify,817.1785,817.3381,0.8129000000000133
like,817.41785,817.4976,0.23935000000005857
are,817.65717,817.73694,0.23931999999990694
also,817.73694,817.97626,0.07977000000005319
like,818.0561,818.13586,0.31916000000001077
our,818.2954,818.45496,0.23929999999995744
ip,818.77405,819.1729,0.478650000000016
portfolio,819.1729,819.6516,0.39885000000003856
too,819.6516,819.8909,0.47870000000000346
also,820.44934,820.68866,0.7977399999999761
like,820.68866,821.0078,0.23932000000002063
pens,821.0078,821.3269,0.3191399999999476
what,823.0022,823.2415,1.9944000000000415
is,823.2415,823.3213,0.23929999999995744
this,823.3213,823.4809,0.07979999999997744
called,823.4809,823.64044,0.15960000000006858
like,823.64044,823.8,0.1595399999999927
ip,824.1191,824.19885,0.47865999999999076
like,824.3584,824.51794,0.23929999999995744
ten,825.0764,825.4753,0.7180000000000746
patent,825.4753,825.7146,0.3988999999999123
funding,825.7146,826.2146,0.23930000000007112
is,826.4326,826.59216,0.7179999999999609
also,826.59216,826.7517,0.15956000000005588
a,826.7517,826.91125,0.1595399999999927
very,826.91125,827.3101,0.15954999999996744
new,827.3101,827.5495,0.39885000000003856
program,827.5495,828.0495,0.23939999999993233
and,828.1079,828.26746,0.558400000000006
it's,828.26746,828.427,0.15956000000005588
still,828.427,828.82587,0.1595399999999927
in,828.82587,829.145,0.39886999999998807
the,829.145,829.645,0.3191299999999728
development,829.7034,830.18207,0.558400000000006
phases,830.18207,830.5012,0.4786699999999655
don't,831.2337,831.3133,1.0516300000000456
know,831.3133,831.39294,0.07960000000002765
if,831.39294,831.5522,0.07963999999992666
that,831.5522,831.6318,0.1592600000000175
was,831.6318,831.9503,0.07960000000002765
mentioned,831.9503,832.10956,0.3184999999999718
in,832.10956,832.2688,0.1592600000000175
your,832.2688,832.5076,0.159240000000068
reading,832.5076,832.90576,0.23879999999996926
how,833.3835,833.5427,0.8759000000000015
it's,833.5427,833.6223,0.1591999999999416
okay,834.6574,834.8963,1.1147000000000844
it's,835.2944,835.53326,0.6369999999999436
also,835.53326,835.85175,0.23886000000004515
like,835.9314,836.011,0.39814000000001215
how,836.1702,836.32947,0.23879999999996926
it,836.32947,836.4887,0.15926999999999225
is,836.4887,836.56836,0.15922999999997955
like,836.7276,836.88684,0.23890000000005784
kind,837.7627,837.92194,1.035099999999943
of,837.92194,838.0812,0.1592399999999543
on,838.0812,838.16077,0.1592600000000175
the,838.16077,838.39966,0.0795699999999897
newer,838.39966,838.6385,0.2388900000000831
side,838.6385,838.8774,0.23883999999998196
they,839.1162,839.51434,0.4777000000000271
introduced,839.51434,839.6736,0.39813999999989846
it,839.6736,839.9125,0.1592600000000175
not,839.9125,840.1513,0.23890000000005784
long,840.1513,840.54944,0.23879999999996926
ago,840.54944,840.7087,0.39814000000001215
so,840.9475,841.1864,0.39805999999998676
that's,841.1864,841.42523,0.23890000000005784
why,841.42523,841.7438,0.2388300000000072
it's,841.7438,842.2215,0.31856999999990876
something,842.2215,842.38074,0.4777000000000271
like,842.38074,842.54,0.1592399999999543
that,842.54,842.6992,0.1592600000000175
hopefully,842.93805,843.0973,0.398050000000012
like,843.25653,843.3362,0.3184800000000223
maybe,843.4954,843.97314,0.2388700000000199
along,843.97314,844.1324,0.4777399999999261
the,844.1324,844.3713,0.1592600000000175
lines,844.3713,844.68976,0.23890000000005784
like,845.00824,845.1675,0.6369399999999814
hopefully,845.8194,845.97864,0.8111599999999726
like,846.1379,846.21747,0.3184999999999718
later,846.3767,846.6951,0.23880000000008295
on,846.6951,846.8543,0.3183999999999969
or,846.8543,847.09314,0.1591999999999416
something,847.09314,847.41156,0.23883999999998196
like,847.41156,847.6504,0.3184200000000601
they,847.6504,847.80963,0.23883999999998196
can,847.80963,848.2873,0.15922999999997955
be,848.2873,848.3669,0.47766999999998916
able,848.3669,848.6057,0.07960000000002765
to,848.6057,849.0037,0.23879999999996926
expand,849.0037,849.24255,0.39800000000002456
their,849.24255,849.4018,0.2388500000000704
like,849.4814,849.561,0.2388499999999567
pool,849.7202,850.03864,0.23879999999996926
funding,850.03864,850.4367,0.3184400000000096
but,850.8347,851.15314,0.7960600000000113
this,851.15314,851.3124,0.3184400000000096
is,851.3124,851.6308,0.1592600000000175
still,851.6308,851.9492,0.3183999999999969
yeah,852.7453,852.90454,1.114500000000021
we're,853.1434,853.30255,0.39809999999999945
sorry,853.30255,853.5414,0.15914999999995416
recently,854.2579,854.5763,0.9553499999999531
the,854.8151,854.9743,0.5572000000000799
university,855.05396,855.53156,0.23885999999993146
launched,855.53156,855.85004,0.4776000000000522
a,855.85004,856.0888,0.3184800000000223
ten,856.0888,856.16846,0.23875999999995656
year,856.16846,856.4073,0.07965999999998985
plan,856.4073,856.9073,0.23883999999998196
to,857.0441,857.36255,0.6367999999999938
increase,857.36255,857.86255,0.31845000000009804
licensing,858.17505,858.67505,0.8125
for,858.895,859.29504,0.7199499999999261
activities,859.29504,859.615,0.40003999999998996
so,860.015,860.255,0.7199600000000146
it,860.255,860.335,0.2400000000000091
is,860.335,860.575,0.08000000000004093
new,860.575,860.815,0.2400000000000091
and,861.055,861.455,0.4799999999999045
the,861.455,861.615,0.40000000000009095
seed,861.615,861.85504,0.15999999999996817
fund,861.85504,862.255,0.2400400000000218
is,862.255,862.495,0.39995999999996457
all,862.495,862.73505,0.2400000000000091
coming,862.73505,863.055,0.24004999999999654
from,863.055,863.135,0.3199499999999489
like,863.29504,863.375,0.2400400000000218
alumni,863.85504,864.255,0.5600000000000591
donors,864.255,864.755,0.39995999999996457
itself,864.895,865.395,0.6399999999999864
in,865.53503,865.775,0.6400300000000243
order,865.775,866.17505,0.23996999999997115
to,866.17505,866.335,0.4000500000000784
fund,866.335,866.815,0.15994999999998072
whatever,866.815,867.315,0.4800000000000182
amount,867.455,867.53503,0.6399999999999864
i,867.775,867.85504,0.31999999999993634
know,867.85504,868.09503,0.08004000000005362
you're,868.09503,868.335,0.23998999999992066
asking,868.335,868.73505,0.23997000000008484
for,868.73505,869.23505,0.4000499999999647
five,869.935,870.435,1.1999499999999443
five,871.38855,871.6281,1.4535500000000638
hundred,871.6281,872.1072,0.23955000000000837
ish,872.1072,872.6072,0.47910000000001673
k,872.66614,873.16614,0.5589400000000069
around,873.2251,873.5445,0.5589599999999564
but,874.1833,874.6833,0.9582000000000335
if,874.822,874.98175,0.6386999999999716
we,874.98175,875.1414,0.15975000000003092
do,875.1414,875.30115,0.15964999999994234
fund,875.30115,875.4608,0.15975000000003092
a,875.4608,875.62054,0.15964999999994234
hundred,875.62054,875.93994,0.15974000000005617
percent,875.93994,876.0996,0.31939999999997326
it,876.25934,876.3392,0.31939999999997326
could,876.3392,876.49884,0.07986000000005333
only,876.49884,876.7384,0.15963999999996759
be,876.7384,876.89813,0.23955999999998312
two,876.89813,876.97797,0.15973000000008142
hundred,876.97797,877.2175,0.07983999999999014
seventy,877.2175,877.61676,0.23952999999994518
five,877.61676,878.016,0.3992600000000266
k,878.016,878.4152,0.3992399999999634
and,878.9742,879.13385,0.9582000000000335
then,879.13385,879.63385,0.15965000000005602
we,879.8525,880.0122,0.7186499999999114
can,880.0122,880.3316,0.15970000000004347
probably,880.3316,880.57117,0.31939999999997326
like,880.73083,880.81067,0.39922999999998865
reevaluate,881.2099,881.689,0.4790699999999788
the,881.689,881.76886,0.47910000000001673
ip,882.0084,882.1681,0.31940000000008695
like,882.248,882.3278,0.23959999999999582
later,882.4875,882.8867,0.23949999999990723
on,882.8867,883.3867,0.3992000000000644
is,883.6054,883.7651,0.7187000000000126
what,883.7651,883.8449,0.1596999999999298
i'm,884.00464,884.32404,0.23954000000003361
sending,884.32404,884.72327,0.31939999999997326
yeah,894.3064,894.62524,9.982360000000085
so,895.3426,895.66144,1.0361999999998943
i,895.82086,895.9803,0.47826000000009117
think,895.9803,896.1397,0.1594400000000178
the,896.1397,896.29913,0.1593999999998914
total,896.29913,896.79913,0.15943000000004304
at,897.49475,897.6542,1.1956199999999626
least,897.6542,897.973,0.15944999999999254
minus,897.973,898.2919,0.3188000000000102
getting,898.2919,898.7701,0.31890000000009877
ratings,898.7701,899.24835,0.4781999999999016
is,899.24835,899.74835,0.47825000000000273
three,900.46,900.7,1.211650000000077
hundred,900.7,901.2,0.2400000000000091
twenty,901.58,901.98,0.8799999999999955
five,901.98,902.48,0.39999999999997726
k,902.77997,903.1,0.7999700000000303
three,906.22,906.72,3.440029999999979
five,906.77997,907.1,0.5599700000000212
the,907.66,907.98,0.8800299999999197
two,907.98,908.22,0.32000000000005
thirty,908.22,908.46,0.2400000000000091
five,908.46,908.77997,0.2400000000000091
when,941.3195,941.8195,32.85949999999991
work,941.8767,942.35425,0.5572000000000799
a,942.35425,942.5135,0.47754999999995107
sa,942.5135,942.67267,0.15925000000004275
about,942.67267,943.17267,0.15917000000001735
which,943.2298,943.7298,0.5571299999999155
situation,943.94617,944.10535,0.7163700000000972
is,944.2646,944.3442,0.31842999999992116
it,944.3442,944.50336,0.07960000000002765
only,944.50336,944.8217,0.1591600000000426
offered,944.8217,945.0605,0.318339999999921
if,945.0605,945.2197,0.23880000000008295
you,945.2197,945.3789,0.1591999999999416
like,945.3789,945.8789,0.1592000000000553
work,947.3688,947.8688,1.9898999999999205
at,948.4035,948.64233,1.0347000000000435
the,948.64233,949.0403,0.2388300000000072
school,949.0403,949.5403,0.3979699999999866
alright,976.8222,976.9813,27.78189999999995
and,977.22003,977.2996,0.397829999999999
then,977.2996,977.7996,0.07957000000010339
and,981.4589,981.61884,4.1592999999999165
then,981.61884,982.0985,0.15994000000000597
whenever,982.0985,982.5782,0.4796599999999671
this,982.5782,982.73804,0.4797000000000935
is,982.73804,982.818,0.15983999999991738
this,982.9779,983.13776,0.2398600000000215
is,983.13776,983.29767,0.15985999999998057
just,983.29767,983.3776,0.1599100000000817
like,983.4576,983.6974,0.15992999999991753
you,983.6974,983.8573,0.2398000000000593
need,983.8573,984.0971,0.15989999999999327
to,984.0971,984.17706,0.2397999999999456
like,984.257,984.3369,0.15989999999999327
pens,984.5768,985.0768,0.3198000000001002
contracting,985.8559,986.3559,1.2790999999999713
for,986.89514,987.39514,1.0392399999999498
research,987.6146,987.77454,0.7194600000000264
and,987.93445,988.0943,0.319849999999974
then,988.0943,988.5943,0.15985000000000582
if,988.8138,989.2135,0.7195000000000391
we,989.2135,989.3734,0.3996999999999389
run,989.3734,989.6132,0.15989999999999327
like,989.6932,989.77313,0.3198000000001002
another,990.01294,990.17285,0.31973999999991065
like,990.2528,990.4127,0.2398600000000215
private,990.5726,991.0726,0.31979999999998654
company,991.5319,991.93164,0.9592999999999847
or,991.93164,992.2514,0.39974000000006527
another,992.2514,992.4912,0.31975999999997384
universe,992.4912,992.57117,0.2398000000000593
university,992.57117,992.9709,0.07997000000000298
so,992.9709,993.05084,0.3997299999999768
you,993.05084,993.21075,0.07993999999996504
can,993.21075,993.3706,0.15990999999996802
maybe,993.3706,993.6105,0.15985000000000582
or,993.6105,993.7703,0.2399000000000342
may,993.7703,993.93024,0.15980000000001837
not,993.93024,994.305,0.15994000000000597
even,994.42444,994.743,0.494199999999978
offers,994.743,995.1412,0.3185600000000477
medical,995.1412,995.5393,0.39819999999997435
dot,995.5393,995.7782,0.39809999999999945
terms,995.7782,996.09674,0.23889999999994416
are,996.09674,996.33563,0.3185399999999845
gonna,996.33563,996.5745,0.2388900000000831
be,996.5745,996.7338,0.2388699999999062
different,996.7338,997.05237,0.1593000000000302
mh,1038.9728,1039.4728,42.23900000000003
that's,1042.1597,1042.6377,3.1868999999999232
interesting,1042.6377,1043.1157,0.4780000000000655
i,1045.4263,1045.506,2.7886000000000877
don't,1045.506,1045.6653,0.07970000000000255
know,1045.6653,1045.8246,0.15929999999980282
i,1045.9043,1046.0636,0.23900000000003274
they,1046.0636,1046.223,0.1593000000000302
could,1046.223,1046.3823,0.1594000000000051
take,1046.3823,1046.5416,0.1593000000000302
like,1046.701,1046.8604,0.3187000000000353
ip,1047.2587,1047.4181,0.557700000000068
money,1047.4181,1047.5774,0.1594000000000051
it's,1047.7368,1047.8961,0.3186999999998079
a,1047.8961,1048.0554,0.1593000000000302
fund,1048.0554,1048.3741,0.1593000000000302
personal,1049.6635,1050.1635,1.6081000000001495
dr,1050.5386,1050.8568,0.8750999999999749
i,1063.8439,1064.0034,13.305299999999988
don't,1064.0034,1064.0831,0.15949999999998
know,1064.0831,1064.2426,0.07970000000000255
i'm,1064.4021,1064.4818,0.31899999999996
not,1064.4818,1064.7211,0.07970000000000255
not,1064.7211,1064.9602,0.23929999999995744
familiar,1064.9602,1065.359,0.23910000000000764
with,1065.359,1065.859,0.3987999999999374
you,1066.874,1067.1133,1.5150000000001
i,1162.6942,1163.1942,95.82019999999989
also,1163.4937,1163.8135,0.79950000000008
like,1163.9734,1164.1333,0.4797000000000935
i'm,1164.453,1164.533,0.4795999999998912
like,1164.533,1164.6929,0.07999999999992724
thinking,1164.7728,1165.1726,0.2398000000000593
out,1165.1726,1165.2526,0.39980000000014115
of,1165.2526,1165.3325,0.07999999999992724
the,1165.3325,1165.4924,0.07989999999995234
boss,1165.4924,1165.6523,0.15990000000010696
so,1165.6523,1165.7322,0.15989999999987958
i,1165.8121,1166.052,0.15980000000013206
mentioned,1166.052,1166.2119,0.23989999999980682
that,1166.2119,1166.3718,0.15990000000010696
here,1166.3718,1166.6117,0.15989999999987958
but,1166.8516,1167.3516,0.4798000000000684
there's,1167.4911,1167.8109,0.6394999999999982
also,1167.8109,1168.0508,0.31979999999998654
like,1168.1307,1168.2906,0.31979999999998654
because,1168.5305,1169.0305,0.39980000000014115
my,1169.25,1169.4899,0.7194999999999254
role,1169.4899,1169.7297,0.2399000000000342
as,1169.7297,1169.8896,0.2398000000000593
a,1169.8896,1170.0494,0.15989999999987958
provost,1170.0494,1170.4492,0.15980000000013206
is,1170.4492,1170.6891,0.3997999999999138
also,1170.6891,1171.0889,0.2399000000000342
like,1171.2488,1171.4086,0.5597000000000207
responsible,1171.7284,1172.2081,0.4795999999998912
for,1172.2081,1172.368,0.4797000000000935
like,1172.448,1172.6079,0.2399000000000342
faculty,1173.1675,1173.6675,0.7194999999999254
promotions,1174.047,1174.3667,0.8795000000000073
too,1174.3667,1174.8667,0.31970000000001164
since,1174.9264,1175.3262,0.5597000000000207
it,1175.3262,1175.4861,0.3997999999999138
does,1175.4861,1175.7258,0.15990000000010696
say,1175.7258,1175.8857,0.23969999999985703
you've,1175.8857,1176.0457,0.15990000000010696
like,1176.1256,1176.2855,0.2399000000000342
words,1176.3655,1176.8655,0.2399000000000342
for,1177.4985,1177.7374,1.1329999999998108
the,1177.7374,1178.1357,0.23890000000005784
institute,1178.1357,1178.2155,0.39830000000006294
of,1178.2155,1178.4545,0.07979999999997744
advanced,1178.4545,1178.6934,0.23900000000003274
studies,1178.6934,1179.0917,0.23890000000005784
for,1179.0917,1179.1714,0.39829999999983556
like,1179.251,1179.3307,0.1593000000000302
the,1179.4104,1179.5697,0.1594000000000051
past,1179.5697,1179.8883,0.1593000000000302
ten,1179.8883,1180.0476,0.3186000000000604
years,1180.0476,1180.2069,0.1593000000000302
i,1180.4459,1180.924,0.39829999999983556
understand,1180.924,1181.2426,0.4781000000000404
that,1181.2426,1181.3223,0.3186000000000604
like,1181.4816,1181.6409,0.23900000000003274
on,1182.5171,1182.7561,1.0354999999999563
top,1182.7561,1182.9951,0.23900000000003274
of,1182.9951,1183.0747,0.23900000000003274
like,1183.1544,1183.2341,0.15929999999980282
the,1183.3934,1183.8934,0.23900000000003274
and,1184.0306,1184.1901,0.6372000000001208
like,1184.2697,1184.3494,0.23910000000000764
buy,1184.5884,1184.8273,0.3187000000000353
out,1184.8273,1184.907,0.23889999999983047
like,1185.0663,1185.146,0.23900000000003274
a,1185.2256,1185.3849,0.1593000000000302
portion,1185.3849,1185.8849,0.1593000000000302
of,1185.9425,1186.4425,0.5576000000000931
the,1186.5002,1186.8984,0.5576999999998407
ip,1187.2968,1187.456,0.7966000000001259
there,1187.6951,1187.8544,0.39829999999983556
can,1187.8544,1187.9341,0.1593000000000302
also,1187.9341,1188.3324,0.07970000000000255
be,1188.3324,1188.5714,0.39830000000006294
possibility,1188.5714,1189.0714,0.23900000000003274
of,1189.129,1189.2086,0.5575999999998658
like,1189.2883,1189.3679,0.1593000000000302
promotion,1189.7662,1189.846,0.4779000000000906
like,1190.0052,1190.1646,0.23900000000003274
i,1190.3239,1190.4036,0.3187000000000353
know,1190.4036,1190.6426,0.07970000000000255
they,1190.6426,1190.7222,0.23899999999980537
do,1190.7222,1190.8816,0.07960000000002765
like,1190.9612,1191.0409,0.23900000000003274
professors,1191.6145,1192.0139,0.6532999999999447
a,1192.0139,1192.2535,0.3994000000000142
tenure,1192.2535,1192.653,0.2396000000001095
which,1192.653,1192.8926,0.3994999999999891
just,1192.8926,1193.0524,0.23959999999988213
means,1193.0524,1193.4518,0.15980000000013206
that,1193.4518,1193.5316,0.3994000000000142
like,1193.6914,1193.8512,0.23959999999988213
recognizing,1195.0494,1195.3689,1.3580000000001746
people,1195.3689,1195.6085,0.31949999999983447
who,1195.6085,1195.6885,0.2396000000001095
have,1195.6885,1195.8481,0.07999999999992724
stayed,1195.8481,1196.0079,0.1595999999999549
at,1196.0079,1196.1677,0.15980000000013206
the,1196.1677,1196.2476,0.15979999999990468
university,1196.3275,1196.647,0.15980000000013206
receive,1196.647,1196.8068,0.31949999999983447
for,1196.8068,1196.8867,0.15980000000013206
a,1196.8867,1197.0464,0.07989999999995234
long,1197.0464,1197.366,0.1596999999999298
time,1197.366,1197.8452,0.31960000000003674
for,1197.8452,1198.0848,0.47919999999999163
their,1198.0848,1198.1648,0.2396000000001095
like,1198.3246,1198.4044,0.23979999999983193
teaching,1198.724,1198.9636,0.3994000000000142
for,1198.9636,1199.0435,0.2396000000001095
their,1199.0435,1199.4429,0.07989999999995234
research,1199.4429,1199.9429,0.3994000000000142
and,1200.1619,1200.4015,0.7190000000000509
also,1200.4015,1200.5612,0.23959999999988213
like,1200.721,1200.8009,0.31950000000006185
recognizing,1201.2003,1201.5198,0.47929999999996653
that,1201.5198,1201.6796,0.31950000000006185
they,1201.6796,1201.8394,0.15979999999990468
are,1201.8394,1202.1588,0.15980000000013206
regarded,1202.1588,1202.5582,0.3193999999998596
in,1202.5582,1202.6382,0.3994000000000142
like,1202.7979,1202.8778,0.2397000000000844
the,1202.9576,1203.357,0.1596999999999298
academia,1203.357,1203.857,0.3994000000000142
community,1203.9961,1204.3157,0.6391000000000986
like,1204.9698,1205.0498,0.973700000000008
that,1205.3696,1205.6094,0.3997999999999138
gives,1205.6094,1205.8492,0.2398000000000593
them,1205.8492,1206.0092,0.2398000000000593
like,1206.1691,1206.249,0.31989999999996144
a,1206.5687,1207.0483,0.399599999999964
financial,1207.0483,1207.3682,0.4795999999998912
promotion,1207.3682,1207.4481,0.31989999999996144
but,1207.608,1207.768,0.2398000000000593
also,1207.768,1208.0077,0.16000000000008185
gives,1208.0077,1208.1676,0.2397000000000844
them,1208.1676,1208.3275,0.15989999999987958
like,1208.4075,1208.4874,0.2399000000000342
more,1208.5673,1208.8071,0.15979999999990468
flexibility,1208.8071,1209.3071,0.2398000000000593
and,1209.7665,1210.2461,0.9593999999999596
as,1210.2461,1210.7461,0.4796000000001186
someone,1210.8058,1211.1255,0.5597000000000207
who,1211.1255,1211.3654,0.31970000000001164
is,1211.3654,1211.4453,0.23989999999980682
like,1211.5253,1211.685,0.15990000000010696
a,1211.845,1212.0848,0.31970000000001164
researcher,1212.0848,1212.4845,0.2398000000000593
and,1212.4845,1212.8843,0.3996999999999389
professor,1212.8843,1213.204,0.3997999999999138
so,1213.6038,1213.8436,0.7195000000001528
that,1213.8436,1214.2433,0.23979999999983193
recognizes,1214.2433,1214.5631,0.39970000000016626
the,1214.5631,1214.9628,0.31979999999998654
standing,1214.9628,1215.4628,0.3996999999999389
relationship,1215.6823,1215.9221,0.7194999999999254
that,1215.9221,1216.082,0.2398000000000593
the,1216.082,1216.2418,0.15990000000010696
university,1216.2418,1216.7418,0.15979999999990468
has,1216.8015,1217.3015,0.5597000000000207
with,1217.601,1218.101,0.79950000000008
people,1219.3726,1219.691,1.7715999999998076
like,1219.691,1219.8502,0.3184000000001106
you,1219.8502,1220.0095,0.1592000000000553
and,1220.1687,1220.328,0.3184999999998581
i'm,1220.4076,1220.6465,0.23890000000005784
sure,1220.6465,1220.8058,0.23890000000005784
like,1220.8854,1221.0446,0.23889999999983047
with,1221.363,1221.5223,0.4776000000001659
that,1221.5223,1221.9204,0.1593000000000302
additional,1221.9204,1222.4204,0.39809999999988577
promotion,1222.4778,1222.5574,0.557399999999916
whatever,1222.7167,1223.1945,0.23890000000005784
that,1223.1945,1223.6945,0.4778000000001157
money,1223.8314,1224.3091,0.6368999999999687
like,1225.0258,1225.1849,1.1943999999998596
that,1225.1849,1225.4238,0.1591000000000804
will,1225.4238,1225.6627,0.23890000000005784
also,1225.6627,1225.9016,0.23890000000005784
like,1225.9812,1226.0608,0.3184999999998581
allow,1226.2997,1226.5386,0.3185000000000855
to,1226.5386,1226.857,0.23890000000005784
support,1226.857,1227.096,0.3183999999998832
more,1227.096,1227.2551,0.23900000000003274
of,1227.2551,1227.3348,0.1591000000000804
like,1227.4144,1227.5736,0.15929999999980282
your,1227.8125,1228.2107,0.39810000000011314
trip,1228.2107,1228.5292,0.39820000000008804
expenses,1228.5292,1228.9272,0.3184999999998581
too,1228.9272,1229.1661,0.39800000000013824
while,1229.1661,1229.405,0.23889999999983047
also,1229.405,1229.6438,0.23890000000005784
giving,1229.6438,1229.8031,0.23880000000008295
you,1229.8031,1229.9623,0.1593000000000302
more,1229.9623,1230.2012,0.15919999999982792
flexibility,1230.2012,1230.7012,0.23890000000005784
that,1230.9974,1231.4974,0.7961999999999989
professors,1232.0487,1232.4478,1.051300000000083
with,1232.4478,1232.6871,0.3990999999998621
ten,1232.6871,1232.767,0.2393000000001848
years,1232.767,1233.0063,0.07989999999995234
like,1233.1659,1233.2457,0.3988999999999123
have,1233.7245,1234.1235,0.5586000000000695
although,1234.8417,1235.1609,1.1171999999999116
they,1235.1609,1235.4003,0.31920000000013715
still,1235.4003,1235.6398,0.23939999999993233
teach,1235.6398,1235.8792,0.23949999999990723
actually,1235.8792,1236.0387,0.2394000000001597
have,1236.0387,1236.1984,0.15949999999998
like,1236.2781,1236.3579,0.23939999999993233
more,1236.5973,1236.757,0.3191999999999098
flexibility,1236.757,1237.257,0.15970000000015716
around,1237.3156,1237.4751,0.5585999999998421
that,1237.4751,1237.6348,0.15950000000020736
too,1237.6348,1237.7145,0.1596999999999298
like,1237.8741,1237.954,0.23929999999995744
to,1238.0337,1238.1934,0.1595999999999549
teach,1238.1934,1238.4327,0.15970000000015716
and,1238.4327,1238.5923,0.23929999999995744
to,1238.5923,1238.6721,0.1595999999999549
do,1238.6721,1239.0712,0.07979999999997744
research,1239.0712,1239.3105,0.3991000000000895
and,1239.3105,1239.5499,0.23929999999995744
also,1239.5499,1239.8691,0.23939999999993233
so,1240.8268,1241.3268,1.2769000000000688
yeah,1243.0612,1243.2207,2.2344000000000506
yeah,1243.4601,1243.6996,0.3988999999999123
for,1243.939,1244.2582,0.47890000000006694
sure,1244.2582,1244.4976,0.3191999999999098
yeah,1245.8541,1246.3541,1.5959000000000287
possible,1253.225,1253.725,7.370899999999892
possibility,1254.985,1255.485,1.759999999999991
of,1255.785,1255.865,0.8000000000001819
our,1255.865,1256.365,0.07999999999992724
promotion,1256.425,1256.825,0.5599999999999454
and,1256.825,1257.325,0.40000000000009095
yeah,1262.1946,1262.6946,5.369599999999991
yeah,1262.8334,1263.0729,0.6387999999999465
mh,1275.063,1275.563,12.229600000000119
yay,1279.1305,1279.29,4.067499999999882
alright,1281.6029,1281.8422,2.472400000000107
let's,1282.0017,1282.1613,0.3987999999999374
get,1282.1613,1282.4005,0.1595999999999549
punched,1282.4005,1282.6398,0.23919999999998254
down,1282.6398,1283.0386,0.23929999999995744
i,1284.6337,1284.7134,1.993900000000167
think,1284.7134,1284.9526,0.07970000000000255
we,1284.9526,1285.0325,0.23919999999998254
just,1285.0325,1285.2717,0.07989999999995234
write,1285.2717,1285.4313,0.23919999999998254
