Word,Start Time,End Time,start_time_diff
hundred,416.8041,417.20328,0.23952000000002727
thousand,417.20328,417.5226,0.3991800000000012
does,417.68228,417.84195,0.478999999999985
that,417.84195,418.08148,0.15967000000000553
seem,418.08148,418.32098,0.23953000000000202
more,418.32098,418.48065,0.23950000000002092
reasonable,418.48065,418.95966,0.15967000000000553
to,418.95966,419.0395,0.47900999999995975
you,419.0395,419.1992,0.07983999999999014
okay,423.59015,423.74982,4.550650000000019
wonderful,424.62802,425.12802,1.037869999999998
okay,441.23712,441.39636,16.609100000000012
that's,442.1925,442.43137,0.955379999999991
great,442.43137,442.74982,0.2388700000000199
news,442.74982,442.90906,0.31844999999998436
yes,449.3579,449.59674,6.608079999999973
we,454.86514,455.0243,5.507240000000024
can,455.0243,455.18344,0.15915999999998576
i,455.50177,455.58136,0.47747000000003936
would,455.58136,455.7405,0.07958999999999605
i,455.8997,455.97925,0.31833999999997786
would,455.97925,456.13843,0.07954999999998336
love,456.13843,456.29758,0.15918000000004895
to,456.29758,456.6955,0.15914999999995416
discuss,456.6955,457.09338,0.39791999999999916
options,457.09338,457.4117,0.3978800000000433
for,457.4117,457.9117,0.3183199999999715
decreasing,457.96878,458.3667,0.5570799999999849
your,458.3667,458.52585,0.39791999999999916
workload,458.52585,459.00333,0.159150000000011
while,459.00333,459.1625,0.4774800000000141
you're,459.1625,459.32166,0.15917000000001735
here,459.32166,459.5604,0.15915999999998576
in,459.5604,459.71957,0.23874000000000706
order,459.71957,459.87872,0.1591699999999605
to,459.87872,460.03787,0.159150000000011
be,460.03787,460.11746,0.159150000000011
able,460.11746,460.3562,0.07958999999999605
to,460.3562,460.67453,0.23874000000000706
support,460.67453,460.83368,0.3183300000000031
your,460.83368,461.07245,0.159150000000011
health,461.07245,461.2316,0.23876999999998816
and,461.2316,461.70908,0.159150000000011
longevity,461.70908,462.18655,0.47747999999995727
better,462.18655,462.34573,0.47747000000003936
so,462.98236,463.45987,0.7958100000000172
maybe,463.45987,463.85776,0.4775099999999952
we,463.85776,463.93735,0.3978899999999612
can,463.93735,464.33524,0.07958999999999605
get,464.33524,464.49442,0.39789000000001806
you,464.49442,464.65356,0.1591799999999921
set,464.65356,464.81274,0.15914000000003625
up,464.81274,464.9719,0.1591799999999921
with,464.9719,465.345,0.15915999999998576
some,465.4649,465.7047,0.492999999999995
more,465.7047,466.02444,0.23980000000000246
grad,466.02444,466.3442,0.31974000000002434
students,466.3442,466.74387,0.31975999999997384
who,466.74387,466.90375,0.3996700000000146
you,466.90375,467.14355,0.15987999999998692
don't,467.14355,467.3034,0.23980000000000246
have,467.3034,467.38336,0.15985000000000582
to,467.38336,467.62317,0.07995999999997139
pay,467.62317,467.86298,0.23981000000003405
for,467.86298,468.10278,0.2398099999999772
you,469.22186,469.38174,1.3588799999999992
you,469.38174,469.54163,0.15987999999998692
you,469.78143,469.86136,0.399690000000021
don't,469.86136,470.10117,0.07992999999999029
need,470.10117,470.26105,0.23981000000003405
to,470.26105,470.34097,0.15987999999998692
use,470.34097,470.58078,0.07992000000001553
your,470.58078,470.74066,0.2398099999999772
own,470.74066,471.0604,0.15987999999998692
funding,471.0604,471.38013,0.31974000000002434
to,471.38013,471.54,0.31972999999999274
pay,471.54,471.69986,0.15987000000001217
for,471.69986,471.77982,0.15985999999998057
those,471.77982,472.01962,0.07995999999997139
grad,472.01962,472.25943,0.23980000000000246
students,472.25943,472.6591,0.23981000000003405
and,472.6591,472.81897,0.3996700000000146
they,472.81897,472.97885,0.15986999999995533
can,472.97885,473.21866,0.15988000000004376
help,473.21866,473.71866,0.2398099999999772
with,474.018,474.17786,0.7993399999999724
your,474.17786,474.57755,0.15986000000003742
research,474.57755,474.81735,0.39968999999996413
and,474.81735,474.97723,0.23980000000000246
with,474.97723,475.21704,0.15988000000004376
your,475.21704,475.3769,0.2398099999999772
grading,475.3769,475.77658,0.15985999999998057
as,475.77658,475.93646,0.3996800000000462
a,475.93646,476.2562,0.15987999999998692
as,476.2562,476.33612,0.3197399999999675
a,476.33612,476.81573,0.07992000000001553
faculty,476.81573,477.31573,0.47960999999997966
here,477.3753,477.53516,0.5595700000000079
in,478.58875,478.7485,1.213450000000023
order,478.7485,478.98813,0.15974999999997408
to,478.98813,479.30765,0.23963000000003376
decrease,479.30765,479.4674,0.31952000000001135
your,479.4674,479.70706,0.15974999999997408
workload,479.70706,480.10645,0.23966000000001486
would,480.6656,480.90524,0.9585399999999709
that,480.90524,481.14487,0.2396400000000085
be,481.14487,481.38452,0.23963000000003376
reasonable,481.38452,481.8638,0.23964999999998327
would,482.26318,482.42294,0.878659999999968
that,482.42294,482.50284,0.15976000000000568
would,482.6626,482.74246,0.23966000000001486
that,482.74246,482.82236,0.07985999999999649
sorry,483.06198,483.14188,0.31952000000001135
would,483.30164,483.4614,0.23966000000001486
that,483.4614,483.70102,0.15976000000000568
be,483.70102,483.7809,0.23962000000000216
like,483.86078,483.94067,0.15975999999994883
helpful,484.10043,484.5797,0.2396500000000401
for,484.5797,484.73947,0.47926999999998543
you,484.73947,484.89923,0.15976999999998043
yeah,526.79297,527.03204,42.053499999999985
well,527.9883,528.14764,1.1953300000000127
i,528.3867,528.4664,0.39840000000003783
mean,528.4664,528.5461,0.07970000000000255
having,528.70544,528.9445,0.23903999999993175
grad,529.1039,529.42267,0.39846000000000004
students,529.42267,529.7414,0.31877000000008593
work,529.7414,529.98047,0.31872999999995955
under,529.98047,530.21954,0.2390699999999697
you,530.21954,530.3789,0.23907000000008338
is,530.3789,530.53827,0.1593599999999924
a,530.53827,530.69763,0.15936999999996715
very,530.69763,531.09607,0.1593599999999924
standard,531.09607,531.4945,0.39844000000005053
part,531.4945,531.8133,0.3984299999999621
of,531.8133,532.21173,0.3188000000000102
research,532.21173,532.45074,0.3984299999999621
and,533.16797,533.40704,0.9562399999999798
it's,533.40704,533.90704,0.23907000000008338
very,534.3791,534.77826,0.9720599999999422
frequently,534.77826,535.27826,0.3991600000000517
what,536.7741,536.9338,1.9958399999999301
is,536.9338,537.1733,0.15970000000004347
done,537.1733,537.4128,0.23950000000002092
what,538.0514,538.3707,0.878099999999904
professors,538.3707,538.84973,0.31930000000011205
do,538.84973,539.16907,0.4790299999999661
and,539.8876,540.3876,1.037869999999998
you,540.76575,541.26575,0.8781500000000051
obviously,541.4044,541.9044,0.6386499999999842
would,541.96326,542.1229,0.5588599999999815
be,542.1229,542.2826,0.15963999999996759
able,542.2826,542.6019,0.15970000000004347
to,542.6019,543.1019,0.31929999999999836
choose,543.16077,543.6398,0.5588699999999562
which,543.6398,543.8793,0.4790300000000798
grad,543.8793,544.1986,0.23949999999990723
students,544.1986,544.4381,0.31930000000011205
work,544.4381,544.6776,0.23949999999990723
under,544.6776,544.99695,0.23950000000002092
you,544.99695,545.2364,0.3193499999999858
to,545.2364,545.3162,0.23945000000003347
and,545.4759,545.7154,0.23950000000002092
have,545.7154,545.7952,0.23950000000002092
a,545.7952,545.9549,0.07979999999997744
process,545.9549,546.4339,0.1596999999999298
vetting,546.4339,546.6734,0.47900000000004184
them,546.6734,546.83307,0.23950000000002092
to,546.83307,547.0726,0.15967000000000553
make,547.0726,547.23224,0.23952999999994518
sure,547.23224,547.47174,0.15964000000008127
that,547.47174,547.8709,0.23949999999990723
you,547.8709,548.325,0.3991600000000517
think,548.52435,548.68384,0.6534500000000207
that,548.68384,548.8433,0.15949000000000524
they're,548.8433,549.0825,0.1594599999999673
qualified,549.0825,549.5825,0.23919999999998254
to,549.6407,549.8002,0.5582000000000562
do,549.8002,549.9596,0.15949999999998
the,549.9596,550.1191,0.1594000000000051
kind,550.1191,550.19885,0.15949999999998
of,550.19885,550.3583,0.07974999999999
work,550.3583,550.51776,0.15944999999999254
that,550.51776,550.67725,0.1594599999999673
you're,550.67725,550.9962,0.15949000000000524
expecting,550.9962,551.2354,0.3189500000000862
them,551.2354,551.4746,0.23919999999998254
to,551.4746,551.6341,0.23919999999998254
do,551.6341,551.7936,0.15949999999998
because,552.7504,552.90985,1.1163000000000238
you,552.90985,553.3086,0.15944999999999254
you,553.3086,553.7073,0.39874999999995
obviously,553.7073,554.2073,0.3987000000000762
understand,554.34515,554.58435,0.6378499999999576
your,554.58435,554.74384,0.23919999999998254
own,554.74384,554.98303,0.15949000000000524
standards,554.98303,555.3817,0.23919000000000779
and,555.3817,555.5412,0.39867000000003827
your,555.5412,555.7007,0.15949999999998
