Word,Start Time,End Time,start_time_diff
they're,104.67328,104.91234,0.23906000000000915
very,104.91234,105.231094,0.23905999999999494
valuable,105.231094,105.70921,0.3187539999999984
they're,106.18734,106.58578,0.9562460000000073
currently,106.58578,106.984215,0.3984399999999937
desired,106.984215,107.22328,0.3984350000000063
by,107.22328,107.46234,0.23906499999999653
many,107.46234,107.7014,0.23905999999999494
other,107.7014,108.09984,0.23906000000000915
top,108.09984,108.418594,0.3984399999999937
schools,108.418594,108.73734,0.3187539999999984
but,109.29515,109.53422,0.8765560000000079
i,109.69359,109.85297,0.3984399999999937
was,109.85297,110.171715,0.15937999999999874
considering,110.171715,110.57015,0.31874500000000694
if,110.57015,110.8889,0.3984349999999921
you,110.8889,111.04828,0.3187500000000085
guys,111.04828,111.28734,0.15937999999999874
will,111.28734,111.44672,0.23905999999999494
want,111.44672,111.92484,0.15937999999999874
the,111.92484,112.1639,0.4781200000000041
patents,112.1639,112.48265,0.23905999999999494
first,112.48265,112.72172,0.3187500000000085
you,128.02759,128.18684,15.544939999999997
mean,128.18684,128.58495,0.1592499999999859
for,128.58495,128.8238,0.39811000000000263
the,128.8238,129.22192,0.23885000000001355
sa,129.22192,129.38116,0.3981200000000058
cervical,129.38116,129.88116,0.15923999999998273
or,129.9385,130.09776,0.5573400000000106
like,130.17738,130.33662,0.23887999999999465
as,130.49586,130.73473,0.3184799999999939
in,130.73473,130.9736,0.2388700000000199
talking,130.9736,131.4736,0.23886999999999148
to,132.02457,132.2642,1.0509700000000066
the,132.2642,132.34409,0.23962999999997692
university,132.34409,132.84409,0.07989000000000601
talking,133.54228,133.8618,1.198190000000011
to,133.8618,134.18132,0.31951999999998293
you,134.18132,134.42096,0.31952000000001135
so,136.6576,137.1576,2.4762800000000027
my,137.21674,137.53625,0.5591399999999851
optimal,137.53625,138.01553,0.3195100000000082
goal,138.01553,138.33505,0.479280000000017
would,138.33505,138.57469,0.31951999999998293
definitely,138.57469,138.97409,0.2396400000000085
be,138.97409,139.37349,0.39939999999998577
to,139.37349,139.61313,0.3994000000000142
first,140.25217,140.4918,0.8786800000000028
i,140.73145,141.13084,0.4792799999999886
want,141.13084,141.2906,0.399390000000011
to,141.2906,141.45036,0.15976000000000568
take,141.45036,141.53024,0.15975999999997725
a,141.53024,141.76987,0.07988000000000284
creative,141.76987,142.16927,0.23963000000000534
break,142.16927,142.32903,0.3994000000000142
just,142.88818,143.28758,0.7189099999999939
working,143.28758,143.6071,0.39939999999998577
in,143.6071,143.68698,0.31952000000001135
the,143.68698,143.92662,0.07988000000000284
lab,143.92662,144.4059,0.2396400000000085
sending,144.4059,144.9059,0.4792799999999886
maybe,145.21954,145.45898,0.8136399999999924
a,145.45898,145.69843,0.23944000000000187
year,145.69843,145.93788,0.23945000000000505
on,145.93788,146.0975,0.23945000000000505
a,146.0975,146.25714,0.15961999999998966
project,146.25714,146.6562,0.159639999999996
at,146.6562,146.73602,0.39906000000001995
a,146.73602,146.97546,0.07981999999998379
time,146.97546,147.47546,0.23944000000000187
and,147.53416,148.03416,0.558700000000016
hadn't,148.17268,148.49194,0.6385199999999998
do,148.49194,148.65158,0.31925999999998567
so,148.65158,149.13046,0.159639999999996
repetitive,149.13046,149.63046,0.47888000000000375
lab,149.68918,150.00842,0.5587199999999939
work,150.00842,150.50842,0.31924000000000774
going,150.64694,150.9662,0.6385199999999998
back,150.9662,151.20566,0.31925999999998567
for,151.20566,151.4451,0.23946000000000822
long,151.4451,151.76436,0.23944000000000187
hours,151.76436,152.26436,0.3192600000000141
just,152.64232,152.88176,0.8779600000000016
means,152.88176,153.20102,0.23944000000000187
that,153.20102,153.67992,0.31925999999998567
i,153.75972,153.91936,0.5586999999999875
feel,153.91936,154.1588,0.15964000000002443
like,154.1588,154.55788,0.23944000000000187
my,154.55788,154.79732,0.3990799999999979
mind,154.79732,155.29732,0.23944000000000187
is,155.35602,155.83492,0.5586999999999875
having,155.83492,156.3138,0.4789000000000101
extreme,156.3138,156.71288,0.4788799999999753
amounts,156.71288,156.95232,0.3990800000000263
of,156.95232,157.11195,0.23943999999997345
burnout,157.11195,157.51102,0.15963000000002125
and,158.16437,158.48337,1.0524199999999837
i'm,160.31758,160.55682,2.1532100000000014
turning,160.55682,160.95558,0.23923999999999523
yeah,161.99231,162.15181,1.4354900000000157
so,162.31131,162.6303,0.3189999999999884
i'm,162.71005,162.86954,0.39874000000000365
planning,162.86954,163.1088,0.15949000000000524
to,163.1088,163.34804,0.23926000000000158
go,163.34804,163.50754,0.23923999999999523
out,163.50754,163.74678,0.1595000000000084
for,163.74678,164.06578,0.23923999999999523
around,164.06578,164.38477,0.3189999999999884
twenty,164.38477,164.62402,0.31899000000001365
one,164.62402,164.86327,0.2392499999999984
months,164.86327,165.10251,0.2392499999999984
a,165.34175,165.42151,0.47847999999999047
little,165.42151,165.7405,0.07976000000002159
less,165.7405,165.97975,0.31898999999998523
than,165.97975,166.219,0.2392499999999984
two,166.219,166.3785,0.2392499999999984
years,166.3785,166.53798,0.1595000000000084
and,166.69748,166.77724,0.3189800000000105
then,166.77724,166.93674,0.07975999999999317
i'd,167.09622,167.25572,0.31897999999998206
be,167.25572,167.41522,0.1595000000000084
right,167.41522,167.65446,0.1595000000000084
back,167.65446,168.0532,0.23923999999999523
at,168.0532,168.29247,0.39874000000000365
work,168.29247,168.79247,0.23927000000000476
afterwards,168.8507,169.3507,0.5582299999999805
and,170.04694,170.28618,1.1962400000000173
i,170.36592,170.52542,0.31897999999998206
feel,170.52542,170.68492,0.1595000000000084
like,170.68492,170.84442,0.1595000000000084
that's,170.84442,171.34442,0.1595000000000084
yes,176.8379,176.99727,5.993479999999977
this,177.15662,177.31598,0.3187200000000132
is,177.31598,177.47533,0.1593599999999924
in,177.47533,177.63469,0.15935000000001764
twenty,177.63469,177.9534,0.1593599999999924
one,177.9534,178.19243,0.3187099999999816
months,178.19243,178.51114,0.23903000000001384
of,178.51114,178.9892,0.31871000000001004
necessarily,178.9892,179.4892,0.47805999999999926
paid,179.54694,179.86565,0.5577399999999955
leave,179.86565,180.02501,0.3187099999999816
nine,180.58275,180.82178,0.7171000000000163
months,180.82178,181.22017,0.23902999999998542
is,181.22017,181.4592,0.39839000000000624
i'm,182.01694,182.1763,0.7967700000000093
going,182.1763,182.41533,0.1593599999999924
to,182.41533,182.57468,0.23903000000001384
an,182.57468,183.05275,0.15934999999998922
institute,183.05275,183.2121,0.47807000000000244
and,183.37146,183.87146,0.31871000000001004
i'm,184.24791,184.32759,0.8764499999999771
just,184.32759,184.56662,0.0796799999999962
going,184.56662,184.72597,0.23903000000001384
to,184.72597,184.88533,0.15934999999998922
be,184.88533,185.04468,0.15936000000002082
like,185.12436,185.28372,0.23902999999998542
rev,185.92114,186.42114,0.7967800000000125
my,186.79759,186.87726,0.8764500000000055
brain,186.87726,187.1163,0.07966999999999302
my,187.1163,187.35533,0.2390399999999886
mental,187.35533,187.67404,0.23903000000001384
health,187.67404,187.83339,0.3187099999999816
and,188.07242,188.57242,0.39838000000000306
institute,189.1227,189.36143,1.050280000000015
gonna,189.36143,189.60017,0.23873000000000388
help,189.60017,189.75934,0.23873999999997864
me,189.75934,189.99808,0.15917000000001735
come,189.99808,190.15724,0.23873999999997864
back,190.15724,190.39598,0.15916000000001418
with,190.39598,190.63474,0.23874000000000706
new,190.63474,191.03264,0.23875999999998498
ideas,191.03264,191.35095,0.3978999999999928
from,191.35095,191.51012,0.3183100000000252
my,191.51012,191.90802,0.15916999999998893
research,191.90802,192.06718,0.3978999999999928
but,192.30592,192.46509,0.3978999999999928
if,193.42006,193.57922,1.1141400000000203
do,193.57922,193.73837,0.15915999999998576
make,193.73837,193.89754,0.159150000000011
a,193.89754,194.0567,0.15916999999998893
good,194.0567,194.21587,0.15916000000001418
point,194.21587,194.37503,0.15916999999998893
it's,194.5342,194.77293,0.3183300000000031
not,194.77293,195.01167,0.23873000000000388
twenty,195.01167,195.25041,0.23874000000000706
one,195.25041,195.40958,0.23873999999997864
months,195.40958,195.7279,0.15917000000001735
of,195.7279,196.12581,0.31831999999999994
paid,196.12581,196.36455,0.397909999999996
leave,196.36455,196.60329,0.23874000000000706
it's,197.00119,197.3991,0.6366399999999999
more,197.3991,197.63785,0.397909999999996
so,197.63785,198.13785,0.2387499999999818
paid,199.38863,199.62737,1.7507800000000202
by,199.62737,200.02527,0.23874000000000706
myself,200.02527,200.3436,0.3978999999999928
and,200.3436,200.50275,0.3183300000000031
my,200.50275,200.7415,0.15914999999998258
own,200.7415,200.98024,0.23875000000001023
patents,200.98024,201.37814,0.23874000000000706
so,202.10977,202.34929,1.1295299999999884
i,202.50897,202.58882,0.39920000000000755
will,202.58882,202.7485,0.07984999999999332
just,202.7485,202.98802,0.1596800000000087
sell,202.98802,203.1477,0.23951999999999884
my,203.1477,203.38722,0.15967999999998028
patents,203.38722,203.70659,0.23952000000002727
and,203.86627,204.1058,0.47904999999997244
it's,204.1058,204.26549,0.23953000000000202
not,204.26549,204.58485,0.15969000000001188
necessarily,204.58485,204.9042,0.319359999999989
that,204.9042,205.06389,0.31935000000001423
university,205.06389,205.56389,0.15968999999998346
paying,205.78247,206.10184,0.7185800000000029
for,206.10184,206.26152,0.3193700000000206
my,206.26152,206.58087,0.15967999999998028
leave,206.58087,206.74055,0.31935000000001423
but,207.05992,207.2196,0.47905000000000086
the,207.2196,207.37929,0.1596800000000087
university,207.37929,207.87929,0.15968999999998346
paying,208.49707,208.81644,1.1177800000000104
for,208.81644,208.97612,0.31936999999999216
the,208.97612,209.21564,0.1596800000000087
patents,209.21564,209.45517,0.23951999999999884
and,209.61485,209.69469,0.3992099999999823
that,209.69469,209.85437,0.07984000000001856
university,209.85437,210.35437,0.15967999999998028
can,210.41325,210.4931,0.5588800000000163
like,210.57294,210.65279,0.15968999999998346
use,210.81247,210.97215,0.23953000000000202
the,210.97215,211.13184,0.1596800000000087
patents,211.13184,211.4512,0.15969000000001188
however,211.4512,211.69072,0.319359999999989
they,211.77057,211.93024,0.31936999999999216
want,211.93024,212.2496,0.15967000000000553
and,212.2496,212.48914,0.319359999999989
to,212.48914,212.98914,0.2395400000000052
fund,213.12787,213.36739,0.6387300000000096
their,213.36739,213.52707,0.23951999999999884
own,213.52707,213.76659,0.1596800000000087
further,213.76659,214.26659,0.23951999999999884
research,214.32549,214.72469,0.5588999999999942
or,214.72469,215.22469,0.39920000000000755
exploration,215.5231,215.68279,0.7984099999999899
yeah,236.63568,236.79533,21.11258000000001
i'm,237.11465,237.27432,0.4789700000000039
really,237.27432,237.59364,0.1596699999999771
honored,237.59364,237.91296,0.3193200000000047
that,237.91296,238.23228,0.3193200000000047
you,238.23228,238.31212,0.3193200000000047
guys,238.31212,238.63144,0.07983999999999014
would,238.63144,238.87093,0.3193200000000047
want,238.87093,239.0306,0.23948999999998932
me,239.0306,239.19025,0.15967000000000553
to,239.19025,239.42975,0.15964999999999918
continue,239.42975,239.66924,0.23950000000002092
working,239.66924,240.06839,0.23948999999998932
with,240.06839,240.22806,0.3991499999999917
you,240.22806,240.46754,0.15967000000000553
i,241.34567,241.665,1.1176100000000133
felt,241.665,242.06415,0.31932999999997946
a,242.06415,242.22382,0.3991500000000201
very,242.22382,242.4633,0.1596699999999771
long,242.4633,242.78262,0.23948000000001457
commitment,242.78262,243.28262,0.3193200000000047
to,243.34145,243.84145,0.5588300000000004
spend,244.23486,244.55464,0.8934099999999887
to,244.55464,244.71452,0.3197800000000086
my,244.71452,244.95436,0.15987999999998692
time,244.95436,245.1942,0.23984000000001515
spent,245.1942,245.43402,0.23983999999998673
at,245.43402,245.51398,0.2398200000000088
university,245.59392,246.09392,0.15989999999999327
and,246.55324,247.05324,0.9593199999999911
right,247.75241,248.07219,1.1991700000000094
now,248.07219,248.15213,0.3197800000000086
i,248.47191,248.71173,0.3997200000000021
would,248.71173,249.21173,0.23981999999998038
stop,250.87022,251.03012,2.1584900000000005
it,251.03012,251.26994,0.1599000000000217
at,251.26994,251.58972,0.23981999999998038
around,251.58972,251.82956,0.3197800000000086
four,251.82956,252.0694,0.23983999999998673
hundred,252.0694,252.38916,0.23984000000001515
thousand,252.38916,252.78888,0.31976000000000226
just,252.78888,253.10866,0.3997200000000021
because,253.10866,253.26855,0.3197799999999802
i,253.3485,253.42844,0.23984000000001515
have,253.42844,253.58833,0.07993999999999346
so,253.58833,253.66827,0.15989000000001852
many,253.66827,253.98805,0.07993999999999346
patents,253.98805,254.30783,0.3197799999999802
and,254.54765,254.78749,0.5596000000000174
they're,254.78749,255.02733,0.23983999999998673
highly,255.02733,255.52733,0.23984000000001515
desirable,255.82677,256.30643,0.7994400000000041
but,256.7861,257.2861,0.9593299999999658
it's,257.3457,257.58554,0.5596000000000458
not,257.58554,257.9053,0.2398399999999583
that,258.79968,259.03952,1.214140000000043
i,259.11948,259.35928,0.31979999999998654
won't,259.35928,259.5192,0.23980000000000246
i,259.75903,259.83896,0.3997499999999832
will,259.83896,260.0788,0.07992999999999029
stop,260.0788,260.31863,0.23984000000001515
working,260.31863,260.55847,0.23982999999998356
for,260.55847,260.71835,0.23984000000001515
you,260.71835,260.7983,0.15987999999998692
i,261.1181,261.19803,0.39975000000004
will,261.19803,261.59775,0.07992999999999029
immediately,261.59775,261.9975,0.3997200000000021
come,261.9975,262.07742,0.3997499999999832
back,262.07742,262.39722,0.07992000000001553
after,262.39722,262.71698,0.31979999999998654
my,262.71698,263.19666,0.31975999999997384
sa,263.19666,263.35654,0.4796800000000303
cervical,263.35654,263.8362,0.15987999999998692
alright,303.60364,303.68326,40.24709999999999
no,303.92206,304.1609,0.31842000000000326
worries,304.1609,304.39972,0.2388400000000388
yeah,335.1165,335.3559,30.955599999999947
yeah,336.72937,336.88925,1.6128700000000435
i'm,337.1291,337.289,0.3997299999999768
hearing,337.289,337.76868,0.15989999999999327
your,337.76868,338.16843,0.4796800000000303
budget,338.16843,338.4882,0.3997499999999832
and,338.4882,338.6481,0.31977000000000544
everything,338.6481,338.9679,0.15989999999999327
i've,339.52753,339.6874,0.8794300000000135
personally,339.6874,340.1874,0.15987000000001217
called,340.24704,340.56683,0.5596400000000017
some,340.56683,340.8067,0.31978999999995494
colleagues,340.8067,341.12646,0.23986999999999625
of,341.12646,341.28638,0.3197600000000307
mine,341.28638,341.5262,0.15991999999999962
and,341.76605,342.26605,0.4796699999999987
they're,342.32568,342.64548,0.5596299999999701
able,342.64548,342.8853,0.3198000000000434
to,342.8853,343.12518,0.23981999999995196
sell,343.12518,343.28506,0.23988000000002785
their,343.28506,343.5249,0.15987999999998692
own,343.5249,343.76474,0.23984000000001515
patents,343.76474,344.1645,0.23984000000001515
for,344.1645,344.48428,0.3997599999999579
around,344.48428,344.98428,0.31978000000003703
four,345.2038,345.3637,0.7195199999999886
hundred,345.3637,345.6835,0.15989999999999327
thousand,345.6835,346.0033,0.31979999999998654
dollars,346.0033,346.24313,0.3198000000000434
which,346.403,346.56293,0.3996999999999957
is,346.56293,346.7228,0.15992999999997437
where,346.7228,346.88272,0.15987000000001217
i'm,346.96265,347.12256,0.2398499999999899
setting,347.12256,347.3624,0.15991000000002487
my,347.3624,347.6822,0.2398399999999583
own,347.6822,348.00198,0.3198000000000434
personal,348.00198,348.48166,0.3197799999999802
baseline,348.48166,348.96133,0.47967999999997346
and,349.60092,349.92072,1.119259999999997
not,351.21414,351.53275,1.6132200000000125
anything,351.53275,351.85132,0.31861000000003514
at,351.85132,351.93097,0.3185699999999656
yes,352.16992,352.40887,0.31860000000000355
that,417.8887,418.0481,65.71877999999998
makes,418.0481,418.2075,0.1594000000000051
sense,418.2075,418.4466,0.1594000000000051
that,418.4466,418.606,0.23910000000000764
you,418.606,418.76538,0.1594000000000051
have,418.76538,419.26538,0.15937999999999874
sort,419.4827,419.6421,0.7173200000000293
of,419.6421,420.0406,0.1594000000000051
your,420.0406,420.27966,0.3984999999999559
own,420.27966,420.67816,0.23905999999999494
price,420.67816,420.99695,0.39850000000001273
line,420.99695,421.23605,0.31879000000003543
maybe,422.4452,422.60434,1.4482499999999732
i,422.7635,422.84308,0.318300000000022
didn't,422.84308,423.08182,0.07957999999996446
make,423.08182,423.241,0.23874000000000706
this,423.241,423.5593,0.1591799999999921
clear,423.5593,423.87762,0.318300000000022
earlier,423.87762,424.19595,0.3183199999999715
but,424.35513,424.67343,0.4775099999999952
my,424.67343,424.91217,0.318300000000022
colleague,424.91217,425.15094,0.23874000000000706
did,425.15094,425.46924,0.23876999999998816
sell,425.46924,425.708,0.318300000000022
to,425.708,426.1059,0.2387600000000134
private,426.1059,426.5038,0.3978999999999928
business,426.5038,427.0038,0.3978999999999928
and,427.37918,427.7771,0.8753800000000069
private,428.09543,428.59543,0.7162500000000023
sectors,429.4483,429.7666,1.3528699999999958
so,430.00537,430.2441,0.5570700000000102
personally,430.7216,431.2216,0.7162299999999959
i,431.99487,432.2336,1.2732699999999681
had,432.2336,432.3928,0.2387300000000323
the,432.3928,432.71112,0.15919999999999845
option,432.71112,433.02942,0.3183199999999715
of,433.02942,433.1886,0.318300000000022
going,433.1886,433.50693,0.1591799999999921
there,433.50693,433.82523,0.3183300000000031
as,433.82523,434.06396,0.31829999999996517
well,434.06396,434.3823,0.2387300000000323
i,436.2321,436.39175,2.168139999999994
have,436.39175,436.63126,0.15964999999999918
spent,436.63126,436.7909,0.23950999999999567
a,436.7909,436.95056,0.15964000000002443
lot,436.95056,437.0304,0.15965999999997393
of,437.0304,437.2699,0.07983999999999014
time,437.2699,437.7699,0.23950000000002092
helping,437.9884,438.38757,0.7185000000000059
the,438.38757,438.62708,0.3991699999999696
peace,438.62708,439.12708,0.23950999999999567
ak,439.50525,439.66492,0.8781700000000114
university,439.8246,440.3036,0.3193499999999858
i've,440.54306,440.70273,0.7184600000000501
had,440.70273,440.94223,0.1596699999999487
many,440.94223,441.1019,0.23950000000002092
of,441.1019,441.26157,0.15967000000000553
them,441.26157,441.50107,0.15967000000000553
in,441.50107,441.5809,0.23950000000002092
my,441.5809,441.8204,0.07982999999995855
lab,441.8204,442.13974,0.23950000000002092
over,442.13974,442.2994,0.31934000000001106
the,442.2994,442.5389,0.15965999999997393
years,442.5389,442.69858,0.23950000000002092
just,443.25742,443.75742,0.7185200000000123
helping,443.97592,444.29523,0.7184999999999491
them,444.29523,444.4549,0.31931000000002996
further,444.4549,444.85406,0.15967000000000553
their,444.85406,445.33307,0.39915999999999485
education,445.33307,445.49274,0.4790100000000166
i've,445.81207,445.97174,0.478999999999985
been,445.97174,446.47174,0.15967000000000553
a,446.53058,446.77008,0.5588399999999751
great,446.77008,447.24908,0.23950000000002092
instructor,447.24908,447.74908,0.478999999999985
in,447.80792,447.96756,0.558840000000032
that,447.96756,448.20706,0.15963999999996759
and,448.44656,448.94656,0.478999999999985
