Word,Start Time,End Time,start_time_diff
type,104.185,104.424995,0.16000599999999565
as,104.424995,104.585,0.2399949999999933
we,104.585,104.825,0.16000499999999818
go,104.825,105.064995,0.2400000000000091
where,105.064995,105.225,0.2399949999999933
yeah,107.145,107.384995,2.080005
i,112.19592,112.27581,5.050920000000005
don't,112.27581,112.51549,0.07989000000000601
know,112.51549,112.67527,0.2396799999999928
so,113.87364,114.03342,1.3581499999999949
i,114.19321,114.273094,0.3195699999999988
guess,114.273094,114.51277,0.07988400000000695
i,114.59266,114.75244,0.3195659999999947
could,114.75244,114.99212,0.15978000000001202
start,114.99212,115.39157,0.2396799999999928
with,115.39157,115.89157,0.39945000000000164
a,116.0307,116.43016,0.6391299999999944
understand,117.9481,118.34755,1.9174000000000007
you,118.34755,118.50733,0.39945000000000164
want,118.50733,118.90679,0.1597799999999978
to,118.90679,119.40679,0.3994600000000048
take,120.504616,120.6644,1.5978259999999977
us,120.6644,120.82418,0.15978400000000192
a,120.82418,120.98396,0.1597799999999978
article,120.98396,121.46331,0.1597799999999978
for,121.46331,121.70299,0.4793500000000108
six,121.70299,122.20299,0.2396799999999928
six,122.58179,122.90135,0.8787999999999982
months,122.90135,123.06114,0.3195599999999956
i,123.30081,123.460594,0.3994600000000048
believe,123.460594,123.915,0.15978400000000192
okay,131.04703,131.2861,7.586436000000006
okay,145.41449,145.6539,14.367459999999994
sounds,146.13269,146.45189,0.718199999999996
good,146.45189,146.6115,0.31919999999999504
unfortunately,147.0903,147.5903,0.6384100000000217
we,148.5267,148.92569,1.436399999999992
can,148.92569,149.0853,0.39898999999999774
only,149.0853,149.4045,0.15960999999998648
offer,149.4045,149.9045,0.31920000000002346
up,149.96309,150.2025,0.558589999999981
to,150.2025,150.36209,0.23940999999999235
six,150.36209,150.68129,0.15959000000000856
months,150.68129,150.9207,0.31919999999999504
of,150.9207,151.1601,0.23941000000002077
pace,151.1601,151.39949,0.23939999999998918
of,151.39949,151.89949,0.239389999999986
you,152.1975,152.3571,0.798010000000005
are,152.3571,152.5167,0.15960000000001173
a,152.5167,152.6763,0.1595999999999833
valued,152.6763,153.1763,0.15960000000001173
sign,153.3945,153.6339,0.718199999999996
to,153.6339,153.7137,0.2394000000000176
us,153.7137,153.87329,0.07979999999997744
to,153.87329,154.0329,0.15959000000000856
us,154.0329,154.19249,0.1596100000000149
but,154.3521,154.51169,0.31919999999999504
we,154.51169,154.59149,0.15958999999998014
can,154.59149,154.7511,0.07980000000000587
only,154.7511,155.205,0.1596100000000149
up,156.04393,156.20372,1.2928299999999808
to,156.20372,156.36353,0.1597900000000152
six,156.36353,156.68312,0.15980999999999312
months,156.68312,156.9228,0.31959000000000515
a,158.28107,158.44087,1.5979499999999973
paid,158.44087,158.68056,0.15979999999998995
sa,158.68056,158.84036,0.23969000000002438
survival,158.84036,159.15996,0.15979999999998995
however,159.39964,159.63934,0.5592800000000011
you,159.79913,160.03883,0.3994899999999859
can,160.03883,160.19862,0.23969999999999914
take,160.19862,160.67801,0.1597900000000152
unpaid,160.67801,161.17801,0.4793899999999951
up,161.3971,161.55688,0.7190899999999942
to,161.55688,161.71669,0.15978000000001202
twenty,161.71669,162.03627,0.15980999999999312
four,162.03627,162.19608,0.319580000000002
months,162.19608,162.35587,0.15980999999999312
u,176.01709,176.41531,13.821010000000001
we,181.11435,181.61435,5.097260000000006
would,181.7515,182.07008,0.6371499999999912
be,182.07008,182.38866,0.3185799999999972
willing,182.38866,182.88866,0.3185799999999972
to,183.10547,183.60547,0.7168100000000095
let,183.9019,184.0612,0.7964300000000151
you,184.0612,184.37978,0.15930000000000177
sell,184.37978,184.778,0.3185799999999972
seventy,184.778,185.17622,0.3982199999999807
five,185.17622,185.4948,0.3982200000000091
percent,185.4948,185.81339,0.3185799999999972
of,185.81339,186.0523,0.3185900000000004
that,186.0523,186.21161,0.23891000000000417
yes,189.90071,190.0605,3.848410000000001
and,190.30019,190.53987,0.39947999999998274
that,190.53987,190.69968,0.2396800000000212
would,190.69968,190.93936,0.15980999999999312
be,190.93936,191.25894,0.2396799999999928
at,191.25894,191.73833,0.319580000000002
a,191.73833,192.23833,0.4793899999999951
price,192.5373,193.0373,0.7989699999999971
of,193.09656,193.59656,0.5592600000000232
two,195.01407,195.33366,1.917509999999993
hundred,195.33366,195.83366,0.31959000000000515
and,195.97282,196.37231,0.639160000000004
let,196.93158,197.01149,0.9587599999999838
me,197.01149,197.17128,0.07991000000001236
do,197.17128,197.33107,0.15978999999998678
the,197.33107,197.49086,0.1597900000000152
math,197.49086,197.57076,0.15978999999998678
real,197.73055,197.89035,0.23968999999999596
quick,197.89035,198.05014,0.15980000000001837
two,198.20993,198.36972,0.319580000000002
hundred,198.36972,198.6094,0.15978999999998678
and,198.6094,198.929,0.2396799999999928
six,198.929,199.32848,0.3196000000000083
thousand,199.32848,199.82848,0.39948000000001116
two,199.88776,200.04755,0.5592799999999727
hundred,200.04755,200.28723,0.1597900000000152
and,200.28723,200.52692,0.2396799999999928
fifty,200.52692,200.84651,0.23968999999999596
dollars,200.84651,201.16609,0.31959000000000515
our,208.7,208.94,7.853489999999994
goal,208.94,209.26001,0.2400000000000091
is,209.26001,209.42,0.32000999999999635
to,209.42,209.58,0.15998999999999342
have,209.58,209.74,0.160000000000025
you,209.74,209.90001,0.1599999999999966
if,209.90001,210.06,0.16000999999999976
you,210.06,210.22,0.15998999999999342
come,210.22,210.38,0.1599999999999966
back,210.38,210.88,0.1599999999999966
after,211.1,211.5,0.7199999999999989
your,211.5,211.82,0.4000000000000057
cervical,211.82,212.32,0.3199999999999932
after,212.38,212.7,0.5600000000000023
you,212.7,213.2,0.3199999999999932
rest,213.34,213.66,0.6400000000000148
and,213.66,213.98001,0.3199999999999932
relax,213.98001,214.38,0.32000999999999635
sailing,214.38,214.7,0.3999900000000025
for,214.7,214.94,0.3199999999999932
twelve,214.94,215.1,0.2400000000000091
months,215.1,215.42,0.1599999999999966
sounds,215.42,215.90001,0.3199999999999932
fantastic,215.90001,216.38,0.48001000000002136
also,217.18001,217.34,1.2800000000000011
the,217.66,217.875,0.4799899999999866
nine,218.15363,218.39246,0.493629999999996
months,218.39246,218.55168,0.2388300000000072
at,218.55168,218.71089,0.1592200000000048
the,218.71089,218.7905,0.15921000000000163
institute,219.18855,219.42737,0.477659999999986
sounds,219.42737,219.6662,0.23882000000000403
like,219.6662,219.82542,0.2388300000000072
good,219.82542,220.14386,0.1592200000000048
be,220.14386,220.30307,0.3184399999999812
really,220.30307,220.6215,0.15921000000000163
good,220.6215,220.78073,0.31843000000000643
for,220.78073,220.86034,0.15923000000000798
you,220.86034,221.01955,0.0796100000000024
but,221.4176,221.65642,0.5572599999999852
we,221.65642,221.81564,0.23882000000000403
would,221.81564,221.97485,0.1592200000000048
like,221.97485,222.13408,0.15921000000000163
you,222.13408,222.21368,0.15923000000000798
to,222.21368,222.45251,0.07959999999999923
come,222.45251,222.53212,0.23882999999997878
back,222.53212,222.85056,0.0796100000000024
and,222.85056,223.16899,0.3184400000000096
and,223.16899,223.64665,0.31843000000000643
still,223.64665,224.14665,0.477659999999986
want,224.2039,224.52234,0.5572500000000105
to,224.52234,224.9204,0.3184400000000096
work,224.9204,225.15921,0.39805999999998676
for,225.15921,225.23883,0.23881000000000085
us,225.23883,225.55727,0.07962000000000558
after,225.55727,225.79608,0.3184399999999812
you,225.79608,226.03491,0.23881000000000085
come,226.03491,226.19414,0.2388300000000072
back,226.19414,226.67178,0.15923000000000798
refresh,226.67178,226.99022,0.47764000000000806
and,226.99022,227.38828,0.3184399999999812
be,227.38828,227.88828,0.3980600000000152
this,258.77972,259.27972,31.39143999999999
this,259.5778,259.81723,0.7980800000000272
six,259.81723,260.13644,0.23942999999997028
months,260.13644,260.4557,0.3192099999999982
vertical,260.4557,260.9557,0.31925999999998567
was,261.01434,261.17395,0.5586400000000253
at,261.17395,261.41336,0.15960999999998648
ten,261.41336,261.6528,0.23941000000002077
thousand,261.6528,262.05182,0.23944000000000187
dollars,262.05182,262.45087,0.39902000000000726
per,262.45087,262.61047,0.39904999999998836
month,262.61047,262.8499,0.15960000000001173
correct,264.9249,265.16434,2.314429999999959
the,267.79797,268.29797,2.873070000000041
two,272.04254,272.20212,4.244569999999953
hundred,272.20212,272.4415,0.15958000000000538
and,272.4415,272.60107,0.23938000000003967
six,272.60107,272.92023,0.1595699999999738
thousand,272.92023,273.31915,0.31916000000001077
two,273.31915,273.5585,0.3989199999999755
hundred,273.5585,273.71808,0.23935000000000173
and,273.71808,273.95746,0.15958000000000538
fifty,273.95746,274.27658,0.23938000000003967
dollars,274.27658,274.77658,0.31911999999999807
for,274.9149,275.15427,0.6383199999999647
seventy,275.15427,275.5532,0.23937000000000808
five,275.5532,275.87234,0.3989300000000071
percent,275.87234,276.03192,0.3191400000000044
of,276.03192,276.1117,0.15958000000000538
your,276.1117,276.59042,0.0797799999999711
portfolio,276.59042,276.98935,0.4787200000000098
well,283.6915,283.77127,7.1010800000000245
if,283.93085,284.01065,0.23935000000000173
we,284.01065,284.17023,0.07979999999997744
bought,284.17023,284.40958,0.15958000000000538
the,284.40958,284.8883,0.23935000000000173
entire,284.8883,285.3883,0.4787200000000098
portfolio,285.4468,285.76596,0.5584999999999809
the,285.92554,286.14,0.47874000000001615
time,286.33975,286.65936,0.41420999999996866
it,286.65936,286.81915,0.3196100000000115
would,286.81915,287.05887,0.15978999999998678
have,287.05887,287.29855,0.2397200000000339
to,287.29855,287.61816,0.23967999999996437
be,287.61816,288.11816,0.3196100000000115
the,288.49704,288.73676,0.8788800000000379
maximum,288.73676,289.21616,0.23971999999997706
we,289.21616,289.37595,0.47939999999999827
could,289.37595,289.61563,0.15978999999998678
go,289.61563,289.85535,0.2396800000000212
is,289.85535,290.09503,0.23971999999997706
two,290.81415,290.97394,0.9587999999999965
hundred,290.97394,291.21362,0.15979000000004362
and,291.21362,291.37344,0.23967999999996437
seventy,291.37344,291.77292,0.15982000000002472
five,291.77292,292.01263,0.39947999999998274
thousand,292.01263,292.41214,0.2397100000000023
unfortunately,345.37997,345.86,53.36734000000001
it's,345.93997,346.18,0.5600000000000023
the,346.18,346.41998,0.2400299999999902
highest,346.41998,346.81998,0.23998000000000275
we,346.81998,346.97998,0.39999999999997726
can,346.97998,347.13998,0.160000000000025
go,347.13998,347.53998,0.15999999999996817
at,347.53998,347.69998,0.4000000000000341
the,347.69998,347.86,0.15999999999996817
moment,347.86,348.25998,0.16002000000003136
is,350.25998,350.58,2.399979999999971
two,350.58,350.9,0.3200199999999995
seventy,350.9,351.37997,0.3199999999999932
five,351.37997,351.87997,0.4799700000000371
the,355.795,356.115,4.415030000000002
only,356.115,356.355,0.3199999999999932
flexibility,356.355,356.855,0.2400000000000091
we,357.315,357.475,0.9599999999999795
could,357.475,357.635,0.160000000000025
have,357.635,357.955,0.15999999999996817
is,357.955,358.195,0.3199999999999932
not,358.195,358.435,0.2400000000000091
monet,358.435,358.755,0.2400000000000091
momentarily,358.755,359.255,0.3199999999999932
unfortunately,359.315,359.815,0.5600000000000023
it's,359.955,360.355,0.6399999999999864
it's,360.355,360.855,0.4000000000000341
return,360.995,361.315,0.6399999999999864
time,361.315,361.635,0.3199999999999932
so,363.795,364.195,2.480000000000018
you,364.195,364.355,0.39999999999997726
could,364.355,364.515,0.160000000000025
take,364.515,364.675,0.15999999999996817
your,364.675,364.835,0.160000000000025
six,364.835,365.075,0.15999999999996817
months,365.075,365.475,0.2400000000000091
paid,365.475,365.875,0.4000000000000341
sa,365.875,366.035,0.39999999999997726
vertical,366.035,366.435,0.160000000000025
and,366.675,366.915,0.6399999999999864
then,366.915,367.415,0.2400000000000091
you,368.4494,368.6887,1.534400000000005
could,368.6887,368.8482,0.23929999999995744
take,368.8482,369.00772,0.15950000000003683
an,369.00772,369.40652,0.15951999999998634
additional,369.40652,369.90652,0.39879999999999427
eighteen,373.8731,374.19217,4.466580000000022
months,374.19217,374.69217,0.3190699999999538
of,375.78735,376.28735,1.5951800000000276
unpaid,376.58496,377.06354,0.7976100000000201
medical,377.06354,377.46234,0.47857999999996537
so,378.25995,378.41946,1.1964100000000144
you,378.41946,378.57898,0.1595100000000116
could,378.57898,378.65875,0.15951999999998634
be,378.65875,378.81827,0.07976999999999634
gone,378.81827,379.1373,0.15951999999998634
up,379.1373,379.2968,0.3190299999999979
to,379.2968,379.45636,0.15950000000003683
a,379.45636,379.61588,0.15955999999999904
total,379.61588,379.9349,0.15951999999998634
of,379.9349,380.1742,0.3190200000000232
twenty,380.1742,380.49323,0.23929999999995744
four,380.49323,380.7325,0.3190299999999979
months,380.7325,380.9718,0.23927000000003318
which,382.42096,382.58017,1.6884599999999637
is,382.58017,382.89865,0.15921000000003005
two,382.89865,383.13748,0.31847999999996546
years,383.13748,383.45596,0.2388300000000072
unfortunately,389.3475,389.8475,6.210020000000043
unfortunately,391.65634,392.0544,2.308839999999975
there,392.21365,392.37286,0.5573099999999727
is,392.37286,392.5321,0.15921000000003005
no,392.5321,393.0098,0.15924000000001115
flexibility,393.0098,393.5098,0.47769999999997026
on,393.64673,393.80594,0.6369300000000067
that,393.80594,394.12442,0.15921000000003005
just,394.12442,394.5225,0.31847999999996546
because,394.5225,395.00018,0.3980799999999931
we,397.08615,397.4049,2.5636499999999955
have,397.4049,397.5643,0.31875000000002274
been,397.5643,397.80338,0.1594000000000051
offered,397.80338,398.28152,0.2390800000000013
flexibility,398.28152,398.78152,0.47813999999999623
with,399.39722,399.7957,1.115700000000004
other,399.7957,400.2957,0.3984800000000064
members,400.6723,401.07077,0.8765999999999963
other,401.30984,401.7083,0.6375400000000013
scientists,401.7083,402.2083,0.39846000000000004
they,402.98337,403.22244,1.275069999999971
have,403.22244,403.54123,0.23907000000002654
ten,403.54123,403.7803,0.3187899999999786
years,403.7803,404.01938,0.23907000000002654
you,404.97568,405.13507,1.19538
know,405.13507,405.21475,0.1593899999999735
you've,405.37415,405.61322,0.2390800000000013
done,405.61322,405.69293,0.23907000000002654
your,405.69293,405.932,0.0797099999999773
ten,405.932,406.09137,0.23907000000002654
years,406.09137,406.41016,0.15936999999996715
with,406.41016,406.56952,0.31879000000003543
us,406.56952,406.80862,0.1593599999999924
and,407.0477,407.5477,0.47818000000000893
you're,407.60553,407.92432,0.5578299999999672
entitled,407.92432,408.32275,0.31879000000003543
to,408.32275,408.8009,0.3984299999999621
six,408.8009,409.04,0.47815000000002783
months,409.04,409.19937,0.23910000000000764
of,409.19937,409.51816,0.15936999999996715
paid,410.076,410.39478,0.8766300000000342
survival,410.39478,410.71353,0.31878000000000384
movement,410.71353,411.03232,0.3187499999999659
unfortunately,412.004,412.504,1.2904700000000275
unfortunately,430.44928,430.94928,18.44527999999997
there's,431.16748,431.4069,0.7182000000000244
nothing,431.4069,431.80588,0.23941999999999553
i,431.88568,431.96548,0.478779999999972
can,431.96548,432.1251,0.07980000000003429
do,432.1251,432.2049,0.15961999999996124
my,432.3645,432.60388,0.23940000000004602
hands,432.60388,432.8433,0.23937999999998283
are,432.8433,433.0029,0.23941999999999553
kind,433.0029,433.1625,0.15960000000001173
of,433.1625,433.32208,0.15960000000001173
tied,433.32208,433.6413,0.15958000000000538
with,433.6413,433.8009,0.31921999999997297
us,433.8009,434.04028,0.15960000000001173
i've,434.75848,435.25848,0.9575800000000072
gone,435.39688,435.7161,0.6383999999999901
back,435.7161,435.8757,0.31921999999997297
and,435.8757,436.11508,0.15960000000001173
forth,436.11508,436.5141,0.23937999999998283
with,436.5141,437.0141,0.39902000000000726
other,438.1101,438.4293,1.5960000000000036
members,438.4293,438.7485,0.31920000000002346
of,438.7485,439.2485,0.3191999999999666
the,439.8657,440.3657,1.1172000000000253
administration,440.98288,441.2223,1.117180000000019
and,441.4617,441.9617,0.4788199999999847
unfortunately,442.67218,443.17218,1.2104800000000182
we,443.46783,443.78607,0.7956499999999664
cannot,443.78607,444.28607,0.31824000000000296
go,445.93436,446.17303,2.1482900000000313
higher,446.17303,446.4913,0.23866999999995642
than,446.4913,446.65042,0.3182700000000409
two,446.65042,446.80957,0.15911999999997306
hundred,446.80957,447.04825,0.159150000000011
and,447.04825,447.12784,0.238679999999988
seventy,447.12784,447.44608,0.07958999999999605
five,447.44608,447.76434,0.31824000000000296
thousand,447.76434,448.16217,0.3182600000000093
for,448.16217,448.3213,0.397829999999999
your,448.3213,448.71912,0.15913000000000466
hundred,448.71912,449.03738,0.3978199999999674
percent,449.03738,449.19653,0.3182600000000093
of,449.19653,449.35565,0.159150000000011
your,449.35565,449.75348,0.1591200000000299
portfolio,449.75348,450.07175,0.397829999999999
and,450.23087,450.38998,0.4773899999999571
we,450.38998,450.6287,0.1591099999999983
can't,450.6287,450.8674,0.2387200000000007
offer,450.8674,451.3674,0.23869999999999436
anymore,451.42435,451.92435,0.5569500000000289
paid,452.8565,453.33392,1.4321499999999787
about,453.33392,453.49304,0.47741999999999507
unfortunately,463.4758,463.63535,10.141880000000015
it,463.7949,463.95444,0.3190999999999917
looks,463.95444,464.11398,0.1595399999999927
like,464.11398,464.3533,0.15954000000004953
there,464.3533,464.59262,0.23931999999996378
would,464.59262,464.75217,0.23932000000002063
be,464.75217,464.9117,0.15954999999996744
no,464.9117,465.15103,0.15953000000001794
deal,465.15103,465.5499,0.23932999999999538
because,465.5499,465.70944,0.39886999999998807
i,465.869,465.94876,0.31910000000004857
would,465.94876,466.18808,0.07975999999996475
be,466.18808,466.58694,0.23932000000002063
terminated,466.58694,467.08694,0.3988600000000133
if,467.3049,467.54422,0.7179599999999482
i,467.70377,468.1824,0.3988700000000449
was,468.1824,468.6824,0.4786299999999528
i,469.395,469.715,1.212600000000009
would,469.715,469.95502,0.3199999999999932
be,469.95502,470.195,0.24002000000001544
personally,470.195,470.67502,0.23998000000000275
willing,470.67502,470.995,0.48002000000002454
to,470.995,471.155,0.31997999999998683
give,471.155,471.315,0.15999999999996817
you,471.315,471.475,0.160000000000025
more,471.475,471.715,0.160000000000025
however,472.035,472.515,0.5600000000000023
the,472.915,473.395,0.8799999999999955
institute,473.395,473.875,0.47999999999996135
has,473.875,474.115,0.4800000000000182
not,474.115,474.515,0.2400000000000091
allowed,474.515,474.755,0.39999999999997726
me,474.755,474.995,0.2400000000000091
to,474.995,475.495,0.2400000000000091
give,477.315,477.795,2.319999999999993
more,477.795,477.95502,0.4800000000000182
i've,478.515,478.755,0.7199999999999704
gone,478.755,478.995,0.2400000000000091
back,478.995,479.155,0.2400000000000091
and,479.155,479.315,0.15999999999996817
forth,479.315,479.635,0.160000000000025
and,479.875,480.375,0.5600000000000023
they,480.515,480.675,0.6399999999999864
will,480.675,480.835,0.160000000000025
not,480.835,481.155,0.15999999999996817
allow,481.155,481.53,0.3199999999999932
me,481.7295,482.0487,0.5745000000000005
to,482.0487,482.5487,0.31920000000002346
negotiate,483.2457,483.7245,1.1970000000000027
higher,483.7245,484.0437,0.47879999999997835
than,484.0437,484.2033,0.31920000000002346
two,484.2033,484.4427,0.15960000000001173
seventy,484.4427,484.8417,0.23939999999998918
five,484.8417,485.0811,0.3990000000000009
and,485.5599,485.7195,0.7182000000000244
they,485.7195,485.8791,0.1595999999999549
will,485.8791,486.0387,0.15960000000001173
not,486.0387,486.2781,0.15960000000001173
let,486.2781,486.43768,0.23939999999998918
me,486.43768,486.93768,0.15958000000000538
negotiate,487.2357,487.5549,0.7980200000000082
a,487.5549,487.7145,0.3191999999999666
higher,487.7145,488.0337,0.15960000000001173
sa,489.2307,489.4701,1.5162000000000262
somatic,489.4701,489.8691,0.23939999999998918
pay,490.8267,490.9863,1.3566000000000145
it,490.9863,491.0661,0.15960000000001173
sa,491.1459,491.6459,0.1595999999999549
one,492.9015,493.1409,1.7556000000000154
thing,493.1409,493.3005,0.23939999999998918
that,493.3005,493.5399,0.15960000000001173
we,493.5399,493.7793,0.23939999999998918
might,493.7793,494.0187,0.23939999999998918
be,494.0187,494.0985,0.23940000000004602
able,494.0985,494.3379,0.07979999999997744
to,494.3379,494.4975,0.23939999999998918
do,494.4975,494.9975,0.15960000000001173
is,495.8541,496.1733,1.3566000000000145
if,497.9433,498.10266,2.0892000000000053
you,498.10266,498.26202,0.1593599999999924
would,498.26202,498.58078,0.1593599999999924
want,498.58078,498.74017,0.3187599999999975
to,498.74017,499.1386,0.1593899999999735
return,499.1386,499.37766,0.39843000000001894
and,499.37766,499.53705,0.23905999999999494
work,499.53705,499.6964,0.15939000000003034
for,499.6964,499.85577,0.1593499999999608
us,499.85577,500.17453,0.159370000000024
could,500.17453,500.33392,0.3187599999999975
we,500.33392,500.73236,0.1593899999999735
really,500.73236,501.0511,0.39844000000005053
value,501.0511,501.44952,0.31873999999999114
you,501.44952,501.6886,0.39841999999998734
would,502.56516,502.80423,1.1156399999999849
you,502.80423,503.20267,0.23907000000002654
be,503.20267,503.4417,0.3984399999999937
willing,503.4417,503.84015,0.23903000000001384
to,503.84015,504.34015,0.39844999999996844
have,504.47766,504.79642,0.6375100000000202
a,504.79642,505.03546,0.3187599999999975
return,505.91205,506.23077,1.1156300000000101
fund,506.23077,506.54953,0.3187199999999848
like,507.74484,507.82452,1.5140700000000038
we,507.98392,508.14328,0.2390800000000013
might,508.14328,508.38235,0.1593599999999924
be,508.38235,508.46204,0.2390699999999697
able,508.46204,508.7808,0.0796900000000278
to,508.7808,509.2808,0.3187599999999975
negotiate,509.65735,510.0558,0.8765500000000088
some,510.0558,510.45422,0.39844999999996844
money,510.45422,510.95422,0.3984200000000442
for,511.01202,511.49017,0.5577999999999861
your,511.49017,511.8886,0.478149999999971
return,511.8886,512.20734,0.39843000000001894
like,513.1789,513.25867,1.290300000000002
a,513.41815,513.7372,0.23924999999997
reset,513.7372,514.2372,0.3190500000000611
kind,514.77405,514.93353,1.0368499999999585
of,514.93353,515.0931,0.1594800000000305
thing,515.0931,515.33234,0.15957000000003063
unfortunately,527.6307,528.1307,12.537599999999998
i,528.5085,528.58826,0.8777999999999793
do,528.58826,528.8277,0.07975999999996475
not,528.8277,529.0671,0.23944000000005872
have,529.0671,529.14685,0.23939999999993233
a,529.14685,529.3863,0.07974999999999
number,529.3863,529.6257,0.23945000000003347
they,529.7853,529.9449,0.3990000000000009
did,529.9449,530.18427,0.1595999999999549
not,530.18427,530.3439,0.23937000000000808
give,530.3439,530.5035,0.15962999999999283
me,530.5035,530.6631,0.15960000000006858
a,530.6631,530.8227,0.1595999999999549
number,530.8227,531.0621,0.15960000000006858
it,531.7803,531.9399,0.9575999999999567
would,531.9399,532.0995,0.1595999999999549
have,532.0995,532.2591,0.15960000000006858
to,532.2591,532.57825,0.1595999999999549
depend,532.57825,532.9773,0.319150000000036
on,532.9773,533.4773,0.39904999999998836
me,534.9723,535.3713,1.9950000000000045
speaking,535.3713,535.77026,0.3990000000000009
with,535.77026,535.9299,0.3989599999999882
the,535.9299,536.0895,0.15963999999996759
higher,536.0895,536.32886,0.15960000000006858
ups,536.32886,536.7279,0.23935999999991964
again,536.7279,537.20667,0.3990400000000136
and,537.20667,537.70667,0.4787700000000541
going,537.8451,538.0845,0.6384299999999712
to,538.0845,538.5633,0.23940000000004602
negotiate,538.5633,538.8027,0.47879999999997835
with,538.8027,539.04205,0.23939999999993233
them,539.04205,539.20166,0.23935000000005857
i,542.1693,542.3289,3.1272500000000036
could,542.3289,542.4885,0.1595999999999549
see,542.4885,542.64813,0.15960000000006858
it,542.64813,542.8876,0.15962999999999283
being,542.8876,543.3876,0.23946999999998297
maybe,543.526,544.0048,0.6383999999999332
another,548.0748,548.5748,4.548800000000028
maybe,548.95264,549.1921,0.877839999999992
like,549.27185,549.43146,0.3192099999999982
fifty,549.59106,550.06995,0.3192099999999982
seventy,550.06995,550.46893,0.4788899999999785
five,550.46893,550.78815,0.3989800000000514
mh,556.1445,556.4628,5.675569999999993
that,559.4872,559.80554,3.342700000000036
might,559.80554,559.9647,0.318339999999921
be,559.9647,560.1239,0.1591600000000426
doable,560.1239,560.60144,0.1592000000000553
that,561.31775,561.5565,1.1938499999999976
might,561.5565,561.71564,0.2387499999999818
be,561.71564,561.8748,0.1591399999999794
doable,561.8748,562.27277,0.1591600000000426
but,564.2625,564.5013,2.3876999999999953
unfortunately,564.8196,565.2971,0.5570999999999913
we,565.4563,565.69507,0.6367000000000189
can't,565.69507,566.093,0.23876999999993131
we,566.093,566.3318,0.3979299999999739
can't,566.3318,566.8318,0.23880000000008295
budge,568.0179,568.25653,1.6861000000000104
on,568.25653,568.4951,0.23862999999994372
the,568.4951,568.9951,0.23856999999998152
portfolio,569.05194,569.2905,0.5568399999999656
of,569.2905,569.4496,0.23856000000000677
the,569.4496,569.6087,0.1591000000000804
ip,569.8473,570.245,0.3976999999999862
portfolio,570.245,570.6427,0.3976999999999862
right,570.6427,570.80176,0.3976999999999862
now,570.80176,570.9609,0.15905999999995402
and,571.6767,571.8358,0.8749400000000378
we,571.8358,572.0744,0.1590999999999667
can't,572.0744,572.3926,0.23860000000001946
budge,572.3926,572.63116,0.3182000000000471
on,572.63116,573.13116,0.23856000000000677
the,573.74475,574.24475,1.113589999999931
six,574.3015,574.54016,0.5567500000000791
month,574.54016,575.0174,0.23865999999998166
paid,575.0174,575.4151,0.47723999999993794
about,575.4151,575.6537,0.39770000000009986
it,575.6537,575.97186,0.23859999999990578
only,575.97186,576.4491,0.3181600000000344
