Word,Start Time,End Time,start_time_diff
make,141.23798,141.55658,1.5133600000000058
new,141.55658,141.87517,0.31860000000000355
groundbreaking,141.87517,142.37517,0.3185900000000004
discoveries,143.06992,143.54782,1.194749999999999
so,144.58327,144.90187,1.5133500000000026
it,144.90187,144.98152,0.31860000000000355
would,144.98152,145.14082,0.07964999999998668
be,145.14082,145.61873,0.15930000000000177
a,145.61873,145.77802,0.4779100000000085
loss,145.77802,146.01697,0.1592899999999986
with,146.01697,146.17627,0.23894999999998845
university,146.25592,146.75592,0.23895000000001687
i,228.64,228.96,82.38407999999998
see,228.96,229.12,0.3200000000000216
what,229.12,229.28,0.1599999999999966
you're,229.28,229.44,0.1599999999999966
saying,229.44,229.68,0.1599999999999966
but,230.24,230.4,0.8000000000000114
another,230.8,231.12,0.5600000000000023
scientist,231.12,231.62,0.3199999999999932
recently,231.92,232.42,0.799999999999983
sold,232.48,232.98,0.5600000000000023
their,233.61499,234.09499,1.1349900000000162
patent,234.09499,234.575,0.47999999999998977
portfolio,234.575,234.97499,0.48000999999999294
to,234.97499,235.135,0.3999900000000025
a,235.135,235.295,0.16000999999999976
private,235.295,235.61499,0.1599999999999966
company,235.61499,236.015,0.3199900000000184
for,236.015,236.515,0.40000999999998044
four,236.81499,237.055,0.7999900000000082
hundred,237.055,237.375,0.24001000000001227
k,237.375,237.53499,0.3199999999999932
so,238.415,238.915,1.039999999999992
if,239.215,239.375,0.8000000000000114
i,239.53499,239.69499,0.31998999999999
were,239.69499,239.935,0.1599999999999966
to,239.935,240.435,0.24001000000001227
reach,240.575,240.81499,0.6399999999999864
out,240.81499,241.055,0.23999000000000592
to,241.055,241.215,0.24001000000001227
a,241.215,241.45499,0.1599999999999966
private,241.45499,241.855,0.23999000000000592
company,241.855,242.25499,0.40000999999998044
i'm,242.89499,243.39499,1.0399900000000173
sure,243.61499,243.855,0.7199999999999989
they,243.855,243.935,0.24000999999998385
would,243.935,244.17499,0.0800000000000125
likely,244.17499,244.67499,0.23999000000000592
accept,246.268,246.50745,2.0930099999999925
my,246.50745,246.66707,0.23945000000000505
offer,246.66707,246.98631,0.15961999999998966
for,246.98631,247.14594,0.31924000000000774
like,247.22575,247.30556,0.23944000000000187
around,247.6248,247.86424,0.39904999999998836
four,247.86424,248.10367,0.23944000000000187
hundred,248.10367,248.42291,0.2394299999999987
fifty,248.42291,248.82198,0.31924000000000774
k,248.82198,249.0614,0.3990699999999947
since,249.0614,249.5614,0.23941999999999553
i,249.93933,250.43933,0.8779300000000205
have,250.73744,251.05669,0.7981099999999799
more,251.05669,251.29613,0.3192500000000109
valuable,251.29613,251.775,0.23944000000000187
patents,251.775,252.17404,0.4788700000000006
and,253.13179,253.29141,1.3567899999999895
then,253.29141,253.45103,0.15962000000001808
i,253.53084,253.61066,0.2394299999999987
think,253.61066,253.77028,0.07981999999998379
this,253.77028,253.9299,0.15962000000001808
would,253.9299,254.08952,0.15961999999998966
be,254.08952,254.16933,0.15961999999998966
a,254.16933,254.32895,0.07981000000000904
big,254.32895,254.56839,0.15961999999998966
loss,254.56839,254.80783,0.23944000000000187
for,254.80783,254.96744,0.23944000000000187
the,254.96744,255.44632,0.1596100000000149
university,255.44632,255.94632,0.4788799999999753
because,257.20215,257.70215,1.7558300000000315
i,258.49417,258.65378,1.2920199999999795
would,258.65378,258.81342,0.15960999999998648
no,258.81342,258.97302,0.15964000000002443
longer,258.97302,259.37207,0.15960000000001173
be,259.37207,259.6115,0.39904999999998836
connected,259.6115,260.1115,0.23942999999997028
to,260.25,260.40964,0.6385000000000218
university,260.40964,260.90964,0.15964000000002443
especially,261.6866,262.00586,1.2769599999999741
since,262.00586,262.16547,0.31925999999998567
you,262.16547,262.3251,0.15961000000004333
are,262.3251,262.72415,0.15962999999999283
unwilling,262.72415,263.20303,0.39904999999998836
to,263.20303,263.70303,0.47888000000000375
negotiate,264.4002,264.79926,1.1971699999999714
for,264.79926,264.95886,0.39906000000001995
a,264.95886,265.1185,0.15960000000001173
better,265.1185,265.43774,0.15963999999996759
deal,265.43774,265.6772,0.31924000000003616
and,266.15604,266.39548,0.7182999999999993
also,266.39548,266.79453,0.23944000000000187
my,266.79453,267.29453,0.39904999999998836
breakdown,267.433,267.67245,0.6384699999999839
for,267.67245,267.75226,0.23945000000003347
my,267.75226,267.9917,0.0798099999999522
prices,267.9917,268.39078,0.23944000000000187
it,269.02927,269.26868,1.0375700000000165
would,269.26868,269.50812,0.23941000000002077
be,269.50812,270.00812,0.23944000000000187
two,271.51804,271.75732,2.0099199999999655
hundred,271.75732,272.1562,0.23928000000000793
sixty,272.1562,272.6348,0.39888000000001966
thousand,272.6348,273.1348,0.4785999999999717
for,273.51224,274.01224,0.8774400000000355
the,274.86832,275.10764,1.356079999999963
sa,275.10764,275.60764,0.23932000000002063
trip,275.9053,276.14462,0.7976600000000076
and,276.54346,276.62323,0.6381599999999708
i'd,276.78278,276.94232,0.23932000000002063
also,276.94232,277.34116,0.1595399999999927
want,277.34116,277.66022,0.39884000000000697
to,277.66022,278.16022,0.319059999999979
save,278.2186,278.37814,0.5583799999999997
like,278.5377,278.61746,0.3190999999999917
around,278.85675,279.0163,0.3190500000000043
a,279.0163,279.2556,0.15955000000002428
hundred,279.2556,279.65445,0.23930000000001428
k,279.65445,279.9735,0.3988499999999817
for,279.9735,280.05328,0.3190500000000043
a,280.05328,280.37238,0.0797799999999711
return,280.37238,280.87238,0.31910000000004857
fund,281.24982,281.74982,0.8774399999999787
just,282.04752,282.1273,0.7977000000000203
so,282.1273,282.2868,0.0797799999999711
i,282.36658,282.44635,0.23928000000000793
can,282.44635,282.84518,0.07976999999999634
restart,282.84518,283.16428,0.3988300000000322
my,283.16428,283.64288,0.3190999999999917
academic,283.64288,283.96198,0.4785999999999717
life,283.96198,284.20126,0.3190999999999917
so,285.255,285.575,1.2930200000000127
if,285.575,285.735,0.3199999999999932
you,285.735,285.895,0.160000000000025
were,285.895,286.055,0.15999999999996817
to,286.055,286.135,0.160000000000025
offer,286.135,286.455,0.07999999999998408
me,286.455,286.615,0.3199999999999932
two,286.615,286.775,0.160000000000025
hundred,286.775,287.095,0.15999999999996817
fifty,287.095,287.495,0.32000000000005
thousand,287.495,287.735,0.39999999999997726
i,287.975,288.135,0.4800000000000182
wouldn't,288.135,288.375,0.15999999999996817
even,288.375,288.615,0.2400000000000091
be,288.615,288.695,0.2400000000000091
able,288.695,288.935,0.07999999999998408
to,288.935,289.095,0.2400000000000091
go,289.095,289.175,0.160000000000025
on,289.175,289.335,0.07999999999998408
the,289.335,289.495,0.15999999999996817
sa,289.495,289.575,0.160000000000025
vertical,289.575,290.055,0.07999999999998408
let,290.695,291.01498,1.1200000000000045
alone,291.01498,291.175,0.31997999999998683
restart,292.375,292.615,1.36002000000002
my,292.615,292.775,0.2400000000000091
life,292.775,293.01498,0.15999999999996817
okay,318.30502,318.385,25.530020000000036
so,318.625,318.785,0.31997999999998683
would,318.785,318.86502,0.160000000000025
it,318.86502,319.02502,0.08001999999999043
be,319.02502,319.105,0.15999999999996817
a,319.105,319.265,0.07998000000003458
total,319.265,319.505,0.15999999999996817
of,319.505,319.745,0.2400000000000091
three,319.745,320.065,0.2400000000000091
twenty,320.065,320.385,0.3199999999999932
okay,341.52112,341.68036,21.45612
i,341.91925,342.07852,0.39812999999998056
can,342.07852,342.2378,0.1592700000000491
do,342.2378,342.47668,0.159279999999967
that,342.47668,342.63593,0.23887999999999465
i,354.45,354.61002,11.973320000000001
think,354.61002,354.77002,0.16002000000003136
we,354.77002,354.93002,0.15999999999996817
just,354.93002,355.09003,0.160000000000025
wait,355.09003,355.33002,0.16000999999999976
for,355.33002,355.41,0.2399899999999775
the,355.41,355.65002,0.07998000000003458
time,355.65002,355.89,0.2400199999999586
to,355.89,356.13,0.23998000000000275
run,356.13,356.29,0.2400000000000091
up,356.29,356.45,0.160000000000025
i,366.865,367.10498,10.574999999999989
just,367.10498,367.345,0.23998000000000275
woke,367.345,367.585,0.24002000000001544
up,367.585,367.82498,0.23999999999995225
yeah,376.465,376.78497,8.879999999999995
i'm,377.26498,377.425,0.799980000000005
a,377.425,377.66498,0.16002000000003136
fresh,377.66498,378.145,0.23998000000000275
or,378.145,378.22498,0.4800199999999677
i,378.305,378.465,0.160000000000025
just,378.465,378.625,0.15999999999996817
finished,378.625,378.865,0.160000000000025
my,378.865,379.10498,0.2400000000000091
freshman,379.10498,379.50497,0.23998000000000275
year,379.50497,379.66498,0.3999900000000025
yeah,399.17905,399.49863,19.674080000000004
i,401.01663,401.17642,1.8375800000000027
might,401.17642,401.3362,0.15978999999998678
be,401.3362,401.5759,0.15978000000001202
traveling,401.5759,402.05527,0.23969999999997071
maybe,406.5294,406.84897,4.9535000000000196
china,406.92886,407.32834,0.3994599999999764
do,411.17792,411.2578,4.249059999999986
you,411.2578,411.41754,0.07988000000000284
have,411.41754,411.5773,0.15973999999999933
any,411.5773,411.81693,0.15976000000000568
plans,411.81693,412.1364,0.23963000000003376
london,428.93076,429.25055,17.113830000000007
san,429.33047,429.83047,0.3997099999999705
what,439.25308,439.49216,9.92261000000002
time,439.49216,439.65152,0.2390800000000013
is,439.65152,439.8109,0.1593599999999924
it,439.8109,439.9703,0.15937999999999874
over,439.9703,440.20938,0.1594000000000051
there,440.20938,440.44846,0.2390800000000013
i'm,448.81613,448.97552,8.606749999999977
in,448.97552,449.05524,0.15939000000003034
california,449.2146,449.7146,0.2390800000000013
so,450.56937,451.04752,1.3547699999999736
it's,451.04752,451.3663,0.47815000000002783
nine,451.3663,451.60538,0.31878000000000384
am,451.84445,452.08353,0.478149999999971
for,452.08353,452.24292,0.2390800000000013
me,452.24292,452.3226,0.15939000000003034
yeah,454.09424,454.33408,1.851319999999987
nursing,463.92712,464.42712,9.832879999999989
oh,472.89563,473.2154,8.96850999999998
i,477.37238,477.53226,4.476750000000038
can,477.53226,477.93198,0.15987999999998692
know,477.93198,478.1718,0.3997200000000021
hannah,478.81134,479.21106,0.8793599999999628
oh,878.4977,878.5776,399.68636000000004
we,878.6574,878.897,0.15970000000004347
are,878.897,879.05664,0.23959999999999582
we,879.05664,879.2164,0.15963999999996759
supposed,879.2164,879.37604,0.15976000000000568
to,879.37604,879.53577,0.15963999999996759
press,879.53577,879.7753,0.15972999999996773
to,879.7753,879.85516,0.23953000000005886
leave,879.85516,880.01483,0.07985999999993965
a,880.01483,880.51483,0.15967000000000553
early,880.8932,881.21265,0.8783700000000181
yeah,892.96246,893.2817,12.069259999999986
okay,895.9949,896.1545,3.032440000000065
seen,897.51105,897.67065,1.516149999999925
a,897.67065,897.9101,0.15960000000006858
year,897.9101,897.98987,0.23945000000003347
bye,898.22925,898.54846,0.31914999999992233
